True_depth(m),Y_dimension(mm),meas,Button,Button_raw
8.3796859375,100.768,9.050685e-09,0.0,0.0
8.379435937499998,100.768,8.95219e-09,0.0,0.0
8.379185937499999,100.768,8.90456e-09,0.0,0.0
8.3789359375,100.768,9.167555e-09,0.0,0.0
8.378685937499998,100.768,8.97825e-09,0.0,0.0
8.378435937499999,100.768,9.273495e-09,0.0,0.0
8.3781859375,100.768,9.7673e-09,0.0,0.0
8.3779359375,100.768,9.452695e-09,0.0,0.0
8.377685937499999,100.768,1.05835e-08,0.0,0.0
8.3774359375,100.768,1.08299e-08,0.0,0.0
8.3771859375,100.768,9.42142e-09,0.0,0.0
8.376935937499999,100.768,1.144125e-08,0.0,0.0
8.3766859375,100.768,1.1543700000000001e-08,0.0,0.0
8.3764359375,100.768,1.21038e-08,0.0,0.0
8.376185937499999,100.768,1.23158e-08,0.0,0.0
8.3759359375,100.768,1.25902e-08,0.0,0.0
8.3756859375,100.768,1.23547e-08,0.0,0.0
8.375435937499999,100.768,1.26283e-08,0.0,0.0
8.3751859375,100.768,1.2940100000000001e-08,0.0,0.0
8.3749359375,100.768,1.2765e-08,0.0,0.0
8.374685937499999,100.768,1.364485e-08,0.0,0.0
8.3744359375,100.768,1.29928e-08,0.0,0.0
8.3741859375,100.768,1.35665e-08,0.0,0.0
8.373935937499999,100.768,1.37236e-08,0.0,0.0
8.3736859375,100.768,1.353305e-08,0.0,0.0
8.3734359375,100.768,1.41523e-08,0.0,0.0
8.373185937499999,100.768,1.51162e-08,0.0,0.0
8.3729359375,100.768,1.48612e-08,0.0,0.0
8.3726859375,100.768,1.47707e-08,0.0,0.0
8.372435937499999,100.768,1.505125e-08,0.0,0.0
8.3721859375,100.768,1.46296e-08,0.0,0.0
8.3719359375,100.768,1.50302e-08,0.0,0.0
8.371685937499999,100.768,1.50123e-08,0.0,0.0
8.3714359375,100.768,1.580885e-08,0.0,0.0
8.3711859375,100.768,1.45483e-08,0.0,0.0
8.370935937499999,100.768,1.56708e-08,0.0,0.0
8.3706859375,100.768,1.50809e-08,0.0,0.0
8.3704359375,100.768,1.77621e-08,0.0,0.0
8.370185937499999,100.768,1.58505e-08,0.0,0.0
8.3699359375,100.768,1.60503e-08,0.0,0.0
8.3696859375,100.768,1.6237000000000002e-08,0.0,0.0
8.369435937499999,100.768,1.59704e-08,0.0,0.0
8.3691859375,100.768,1.67283e-08,0.0,0.0
8.3689359375,100.768,1.6497800000000002e-08,0.0,0.0
8.368685937499999,100.768,1.539715e-08,0.0,0.0
8.3684359375,100.768,1.68128e-08,0.0,0.0
8.3681859375,100.768,1.60895e-08,0.0,0.0
8.367935937499999,100.768,1.638935e-08,0.0,0.0
8.3676859375,100.768,1.70765e-08,0.0,0.0
8.3674359375,100.768,1.75209e-08,0.0,0.0
8.367185937499999,100.768,1.7878e-08,0.0,0.0
8.3669359375,100.768,1.69372e-08,0.0,0.0
8.3666859375,100.768,1.71363e-08,0.0,0.0
8.366435937499999,100.768,1.9796e-08,0.0,0.0
8.3661859375,100.768,1.7308e-08,0.0,0.0
8.3659359375,100.768,1.74096e-08,0.0,0.0
8.365685937499999,100.768,1.70327e-08,0.0,0.0
8.3654359375,100.768,1.77991e-08,0.0,0.0
8.3651859375,100.768,1.732295e-08,0.0,0.0
8.3649359375,100.768,1.7296800000000002e-08,0.0,0.0
8.3646859375,100.768,1.73599e-08,0.0,0.0
8.3644359375,100.768,1.97308e-08,0.0,0.0
8.3641859375,100.768,1.76319e-08,0.0,0.0
8.363935937499999,100.768,1.78663e-08,0.0,0.0
8.3636859375,100.768,1.75681e-08,0.0,0.0
8.3634359375,100.768,1.80521e-08,0.0,0.0
8.363185937499999,100.768,1.745075e-08,0.0,0.0
8.3629359375,100.768,1.7676599999999998e-08,0.0,0.0
8.3626859375,100.768,1.72247e-08,0.0,0.0
8.362435937499999,100.768,1.78506e-08,0.0,0.0
8.3621859375,100.768,1.8967150000000002e-08,0.0,0.0
8.3619359375,100.768,1.7503e-08,0.0,0.0
8.361685937499999,100.768,1.72536e-08,0.0,0.0
8.3614359375,100.768,1.698555e-08,0.0,0.0
8.3611859375,100.768,1.82548e-08,0.0,0.0
8.360935937499999,100.768,1.71928e-08,0.0,0.0
8.3606859375,100.768,1.7277000000000003e-08,0.0,0.0
8.3604359375,100.768,1.67796e-08,0.0,0.0
8.360185937499999,100.768,1.6811200000000002e-08,0.0,0.0
8.3599359375,100.768,1.6638300000000003e-08,0.0,0.0
8.3596859375,100.768,1.77544e-08,0.0,0.0
8.359435937499999,100.768,1.67824e-08,0.0,0.0
8.3591859375,100.768,1.718975e-08,0.0,0.0
8.3589359375,100.768,1.5983849999999998e-08,0.0,0.0
8.358685937499999,100.768,1.70494e-08,0.0,0.0
8.3584359375,100.768,1.6352e-08,0.0,0.0
8.3581859375,100.768,1.58257e-08,0.0,0.0
8.357935937499999,100.768,1.622255e-08,0.0,0.0
8.3576859375,100.768,1.606925e-08,0.0,0.0
8.3574359375,100.768,1.58551e-08,0.0,0.0
8.357185937499999,100.768,1.52265e-08,0.0,0.0
8.3569359375,100.768,1.576685e-08,0.0,0.0
8.3566859375,100.768,1.596925e-08,0.0,0.0
8.356435937499999,100.768,1.60442e-08,0.0,0.0
8.3561859375,100.768,1.5766700000000002e-08,0.0,0.0
8.3559359375,100.768,1.539805e-08,0.0,0.0
8.355685937499999,100.768,1.56383e-08,0.0,0.0
8.3554359375,100.768,1.50059e-08,0.0,0.0
8.3551859375,100.768,1.514465e-08,0.0,0.0
8.354935937499999,100.768,1.47764e-08,0.0,0.0
8.3546859375,100.768,1.5766499999999998e-08,0.0,0.0
8.3544359375,100.768,1.51921e-08,0.0,0.0
8.354185937499999,100.768,1.4969949999999998e-08,0.0,0.0
8.3539359375,100.768,1.43736e-08,0.0,0.0
8.3536859375,100.768,1.47433e-08,0.0,0.0
8.353435937499999,100.768,1.40083e-08,0.0,0.0
8.3531859375,100.768,1.455355e-08,0.0,0.0
8.3529359375,100.768,1.392745e-08,0.0,0.0
8.352685937499999,100.768,1.483195e-08,0.0,0.0
8.3524359375,100.768,1.45865e-08,0.0,0.0
8.3521859375,100.768,1.436295e-08,0.0,0.0
8.351935937499999,100.768,1.468825e-08,0.0,0.0
8.3516859375,100.768,1.44819e-08,0.0,0.0
8.3514359375,100.768,1.4715e-08,0.0,0.0
8.351185937499999,100.768,1.41529e-08,0.0,0.0
8.3509359375,100.768,1.366545e-08,0.0,0.0
8.3506859375,100.768,1.411345e-08,0.0,0.0
8.350435937499999,100.768,1.40349e-08,0.0,0.0
8.3501859375,100.768,1.43691e-08,0.0,0.0
8.3499359375,100.768,1.460265e-08,0.0,0.0
8.349685937499999,100.768,1.44544e-08,0.0,0.0
8.3494359375,100.768,1.42891e-08,0.0,0.0
8.3491859375,100.768,1.4549e-08,0.0,0.0
8.348935937499999,100.768,1.46107e-08,0.0,0.0
8.348685937499999,100.768,1.47852e-08,0.0,0.0
