True_depth(m),Y_dimension(mm),meas,Button,Button_raw
14.88186875,20.657,2.503075e-05,0.0,0.0
14.881782931105176,20.657,-3.594105e-06,0.0,0.0
14.881677396156883,20.657,-2.609115e-06,0.0,0.0
14.88153225665146,20.657,-1.996086e-06,0.0,0.0
14.881335054143465,20.657,-1.537075e-06,0.0,0.0
14.881124773681409,20.657,-1.182372e-06,0.0,0.0
14.88083157165702,20.657,-9.131909e-07,0.0,0.0
14.88051908195392,20.657,-6.913469e-07,0.0,0.0
14.880194942825476,20.657,-5.127658e-07,0.0,0.0
14.879780534940036,20.657,-3.748864e-07,0.0,0.0
14.879385267973118,20.657,-2.783199e-07,0.0,0.0
14.878951347853551,20.657,-2.002052e-07,0.0,0.0
14.878538087331052,20.657,-1.366861e-07,0.0,0.0
14.878113567359122,20.657,-8.901407e-08,0.0,0.0
14.877716433226777,20.657,-5.235779e-08,0.0,0.0
14.87728009972502,20.657,-2.011075e-08,0.0,0.0
14.87684272535798,20.657,-1.091394e-09,0.0,0.0
14.87640428984921,20.657,1.095759e-08,0.0,0.0
14.876032844567431,20.657,2.002344e-08,0.0,0.0
14.87560947326228,20.657,3.441528e-08,0.0,0.0
14.875206596876923,20.657,4.499452e-08,0.0,0.0
14.874779997881138,20.657,5.430775e-08,0.0,0.0
14.874376161250725,20.657,5.535549e-08,0.0,0.0
14.873942890068864,20.657,5.839684e-08,0.0,0.0
14.87353988258357,20.657,6.062328e-08,0.0,0.0
14.873148225126382,20.657,6.055052e-08,0.0,0.0
14.872716579560883,20.657,6.571645e-08,0.0,0.0
14.87228659698249,20.657,6.130722e-08,0.0,0.0
14.871865790355562,20.657,6.430491e-08,0.0,0.0
14.871448623712268,20.657,6.429036e-08,0.0,0.0
14.871062692823298,20.657,6.036134e-08,0.0,0.0
14.870642523851457,20.657,6.039045e-08,0.0,0.0
14.870207224990224,20.657,5.844049e-08,0.0,0.0
14.86977372604065,20.657,6.126356e-08,0.0,0.0
14.869334076219372,20.657,5.871698e-08,0.0,0.0
14.868902136099605,20.657,5.992479e-08,0.0,0.0
