True_depth(m),Y_dimension(mm),meas,Button,Button_raw
8.378826562499999,85.645,2.540216e-05,0.0,0.0
8.378826562499999,85.645,-3.557201e-06,0.0,0.0
8.378779680852423,85.645,-2.577683e-06,0.0,0.0
8.378642100428657,85.645,-1.96883e-06,0.0,0.0
8.378457854566756,85.645,-1.512948e-06,0.0,0.0
8.37823038667471,85.645,-1.160937e-06,0.0,0.0
8.377966790716268,85.645,-8.946081e-07,0.0,0.0
8.377651821508802,85.645,-6.825576e-07,0.0,0.0
8.37732808188249,85.645,-5.033216e-07,0.0,0.0
8.376933250928646,85.645,-3.737805e-07,0.0,0.0
8.376528498135075,85.645,-2.863962e-07,0.0,0.0
8.376095773341754,85.645,-2.165616e-07,0.0,0.0
8.375683747293435,85.645,-1.370208e-07,0.0,0.0
8.37527144813318,85.645,-1.047301e-07,0.0,0.0
8.374864590649306,85.645,-7.626659e-08,0.0,0.0
8.374424641458404,85.645,-4.7512e-08,0.0,0.0
8.37403423580302,85.645,-1.226726e-08,0.0,0.0
8.373624944567366,85.645,9.051291e-09,0.0,0.0
8.373213001623313,85.645,1.67347e-08,0.0,0.0
8.372766753127978,85.645,2.719753e-08,0.0,0.0
8.372363436076737,85.645,2.916204e-08,0.0,0.0
8.371947360403533,85.645,3.179593e-08,0.0,0.0
8.371533346119712,85.645,3.675814e-08,0.0,0.0
8.371126832921677,85.645,4.413596e-08,0.0,0.0
8.370679927675805,85.645,4.589674e-08,0.0,0.0
8.37026703618977,85.645,4.118192e-08,0.0,0.0
8.369856996628405,85.645,3.703462e-08,0.0,0.0
8.369426189477798,85.645,3.819878e-08,0.0,0.0
8.368990027699882,85.645,4.217145e-08,0.0,0.0
8.368588253894496,85.645,4.630419e-08,0.0,0.0
8.368176341989338,85.645,4.189496e-08,0.0,0.0
8.36773120917797,85.645,4.934554e-08,0.0,0.0
8.367320499208732,85.645,5.855691e-08,0.0,0.0
8.366882680359765,85.645,4.519825e-08,0.0,0.0
8.366490143027386,85.645,4.730828e-08,0.0,0.0
8.36609363446918,85.645,5.569018e-08,0.0,0.0
8.365650231149942,85.645,5.422044e-08,0.0,0.0
8.365240909210131,85.645,5.442416e-08,0.0,0.0
8.364798490018169,85.645,5.374022e-08,0.0,0.0
8.364395747385746,85.645,4.976755e-08,0.0,0.0
8.364005006870501,85.645,4.854519e-08,0.0,0.0
8.363571566567716,85.645,5.021866e-08,0.0,0.0
8.363175316106366,85.645,5.481706e-08,0.0,0.0
8.362758882512614,85.645,5.131005e-08,0.0,0.0
8.362330566098418,85.645,5.088805e-08,0.0,0.0
8.361931261608003,85.645,4.928734e-08,0.0,0.0
8.361487078042135,85.645,5.110633e-08,0.0,0.0
8.36109246476607,85.645,5.211041e-08,0.0,0.0
8.36065990530511,85.645,5.132461e-08,0.0,0.0
8.360236825838653,85.645,4.952017e-08,0.0,0.0
8.359823727175721,85.645,4.885078e-08,0.0,0.0
8.359387142895313,85.645,5.004404e-08,0.0,0.0
8.358987579120095,85.645,5.021866e-08,0.0,0.0
8.358551967286306,85.645,4.709e-08,0.0,0.0
8.358144902902048,85.645,4.438334e-08,0.0,0.0
8.35771904617196,85.645,4.842877e-08,0.0,0.0
8.357291228302325,85.645,4.984031e-08,0.0,0.0
8.356855504958245,85.645,5.027687e-08,0.0,0.0
8.356450121283466,85.645,4.870526e-08,0.0,0.0
8.35602730956563,85.645,4.797766e-08,0.0,0.0
8.35562987765362,85.645,4.831236e-08,0.0,0.0
8.355216579788078,85.645,4.915637e-08,0.0,0.0
8.354784642154424,85.645,4.646427e-08,0.0,0.0
8.35438363759667,85.645,4.647882e-08,0.0,0.0
8.353967511057949,85.645,4.419417e-08,0.0,0.0
8.353548019758492,85.645,4.937465e-08,0.0,0.0
8.353149371821873,85.645,5.000038e-08,0.0,0.0
8.352718701559468,85.645,4.816684e-08,0.0,0.0
8.3522892212904,85.645,4.460162e-08,0.0,0.0
8.351885246034342,85.645,4.608592e-08,0.0,0.0
8.351450214225979,85.645,5.001493e-08,0.0,0.0
8.351051059631068,85.645,5.180482e-08,0.0,0.0
8.350633161561216,85.645,5.023321e-08,0.0,0.0
8.35020349265275,85.645,4.831236e-08,0.0,0.0
8.349770547146996,85.645,4.656613e-08,0.0,0.0
8.349369913847998,85.645,4.844333e-08,0.0,0.0
8.348948191710033,85.645,4.864705e-08,0.0,0.0
8.348521823424083,85.645,5.018956e-08,0.0,0.0
8.348094530425712,85.645,4.474714e-08,0.0,0.0
8.347693498227075,85.645,4.416506e-08,0.0,0.0
8.347257303086765,85.645,4.67262e-08,0.0,0.0
8.346822206023477,85.645,4.774483e-08,0.0,0.0
8.34642640451495,85.645,4.924368e-08,0.0,0.0
8.346016282329986,85.645,4.59695e-08,0.0,0.0
8.345586959406344,85.645,4.356843e-08,0.0,0.0
8.345188258580572,85.645,4.374306e-08,0.0,0.0
8.344756366350994,85.645,4.371395e-08,0.0,0.0
8.344365673408946,85.645,4.762842e-08,0.0,0.0
8.343947298663151,85.645,4.962203e-08,0.0,0.0
8.34351875781687,85.645,4.531466e-08,0.0,0.0
8.343122826900471,85.645,4.285539e-08,0.0,0.0
8.342695043451627,85.645,4.077447e-08,0.0,0.0
8.34226722706427,85.645,4.259346e-08,0.0,0.0
8.341839761910773,85.645,4.359754e-08,0.0,0.0
8.341441328471571,85.645,4.17931e-08,0.0,0.0
8.341033918750254,85.645,3.990135e-08,0.0,0.0
8.340582560224432,85.645,3.945024e-08,0.0,0.0
8.340167013583875,85.645,3.72529e-08,0.0,0.0
8.339765315427623,85.645,3.674359e-08,0.0,0.0
8.339344024385424,85.645,3.517198e-08,0.0,0.0
8.338918087228361,85.645,4.320464e-08,0.0,0.0
8.33848975403968,85.645,4.605681e-08,0.0,0.0
8.338065577585203,85.645,4.639151e-08,0.0,0.0
