True_depth(m),Y_dimension(mm),meas,Button,Button_raw
32.329034375,63.562,2.343346e-05,0.0,0.0
32.329034375,63.562,-3.556939e-06,0.0,0.0
32.329004840583025,63.562,-2.582266e-06,0.0,0.0
32.3288597996339,63.562,-1.973924e-06,0.0,0.0
32.32868416110427,63.562,-1.51727e-06,0.0,0.0
32.32846535473916,63.562,-1.165055e-06,0.0,0.0
32.32820624244808,63.562,-8.935895e-07,0.0,0.0
32.32789427601297,63.562,-6.876217e-07,0.0,0.0
32.32756573645707,63.562,-5.096372e-07,0.0,0.0
32.32717082282256,63.562,-3.591704e-07,0.0,0.0
32.32678714693065,63.562,-2.896268e-07,0.0,0.0
32.32634806311975,63.562,-2.205925e-07,0.0,0.0
32.32593485974177,63.562,-1.572043e-07,0.0,0.0
32.325527660426225,63.562,-1.134613e-07,0.0,0.0
32.325095522233944,63.562,-7.379276e-08,0.0,0.0
32.324701063023404,63.562,-4.115282e-08,0.0,0.0
32.32427371500088,63.562,-2.070738e-08,0.0,0.0
32.323835688611524,63.562,6.490154e-09,0.0,0.0
32.32342590845272,63.562,9.371433e-09,0.0,0.0
32.32297268014173,63.562,1.941225e-08,0.0,0.0
32.32258174803999,63.562,2.259912e-08,0.0,0.0
32.32214671812529,63.562,3.413879e-08,0.0,0.0
32.321751914560835,63.562,3.958121e-08,0.0,0.0
32.32131790008898,63.562,4.113826e-08,0.0,0.0
32.32090298749095,63.562,4.013418e-08,0.0,0.0
32.320488523226224,63.562,4.259346e-08,0.0,0.0
32.32005434470067,63.562,4.231697e-08,0.0,0.0
32.31966018641732,63.562,4.710455e-08,0.0,0.0
32.31922718876432,63.562,5.301263e-08,0.0,0.0
32.31882562799043,63.562,5.699985e-08,0.0,0.0
32.31839755512563,63.562,5.323091e-08,0.0,0.0
32.31797371949248,63.562,4.681351e-08,0.0,0.0
32.31756900252882,63.562,4.867616e-08,0.0,0.0
32.31715665387843,63.562,5.074253e-08,0.0,0.0
32.31674410532918,63.562,5.228503e-08,0.0,0.0
32.31631208901423,63.562,5.739275e-08,0.0,0.0
32.31589935459896,63.562,5.261973e-08,0.0,0.0
32.31548440076779,63.562,5.16884e-08,0.0,0.0
32.31505317405877,63.562,5.155744e-08,0.0,0.0
32.31466055165107,63.562,5.125185e-08,0.0,0.0
32.31422573810986,63.562,5.439506e-08,0.0,0.0
32.313824855847045,63.562,5.390029e-08,0.0,0.0
32.3133832868508,63.562,4.736648e-08,0.0,0.0
32.31296651608926,63.562,4.148751e-08,0.0,0.0
32.31253570637588,63.562,5.061156e-08,0.0,0.0
32.31213974242447,63.562,5.235779e-08,0.0,0.0
32.311698358661815,63.562,5.213951e-08,0.0,0.0
32.31130527717529,63.562,5.100446e-08,0.0,0.0
32.31085229074975,63.562,4.947651e-08,0.0,0.0
32.31044628808188,63.562,5.122274e-08,0.0,0.0
32.31001579863486,63.562,4.912727e-08,0.0,0.0
32.30959488182287,63.562,4.898175e-08,0.0,0.0
32.30918917715717,63.562,4.33065e-08,0.0,0.0
32.308793919702374,63.562,4.447065e-08,0.0,0.0
32.3083617717957,63.562,4.614412e-08,0.0,0.0
32.30794143761071,63.562,4.86034e-08,0.0,0.0
32.307531336394945,63.562,5.065522e-08,0.0,0.0
32.30713767413258,63.562,4.780304e-08,0.0,0.0
32.306707672176735,63.562,4.757021e-08,0.0,0.0
32.30629544232266,63.562,4.209869e-08,0.0,0.0
32.30587126298506,63.562,3.878085e-08,0.0,0.0
32.30546170839451,63.562,4.112371e-08,0.0,0.0
32.3050566196867,63.562,4.324829e-08,0.0,0.0
32.30462352933302,63.562,4.541653e-08,0.0,0.0
32.30420648361984,63.562,4.519825e-08,0.0,0.0
32.30379620191132,63.562,4.717731e-08,0.0,0.0
32.303363193778,63.562,4.644971e-08,0.0,0.0
32.30294473165999,63.562,4.47908e-08,0.0,0.0
32.3025006836003,63.562,4.457252e-08,0.0,0.0
32.302100109424536,63.562,4.282629e-08,0.0,0.0
32.30167242073187,63.562,4.429603e-08,0.0,0.0
32.301277924155514,63.562,4.474714e-08,0.0,0.0
32.30083478347547,63.562,4.286994e-08,0.0,0.0
32.30042545881157,63.562,4.540198e-08,0.0,0.0
32.2999832834891,63.562,4.455796e-08,0.0,0.0
32.299580752667474,63.562,4.460162e-08,0.0,0.0
32.29918589503683,63.562,4.190952e-08,0.0,0.0
32.29875430876646,63.562,4.058529e-08,0.0,0.0
32.29835028504342,63.562,4.164758e-08,0.0,0.0
32.29792633051221,63.562,4.055619e-08,0.0,0.0
32.29749737237623,63.562,4.199683e-08,0.0,0.0
32.297094291472824,63.562,3.808236e-08,0.0,0.0
32.296663138706904,63.562,4.122558e-08,0.0,0.0
32.29627210808661,63.562,4.045432e-08,0.0,0.0
32.29583811400559,63.562,4.249159e-08,0.0,0.0
32.29542137123888,63.562,4.273898e-08,0.0,0.0
32.29500977890517,63.562,4.320464e-08,0.0,0.0
32.29459310916974,63.562,4.227331e-08,0.0,0.0
32.29415870298699,63.562,4.365575e-08,0.0,0.0
32.29376189146608,63.562,3.990135e-08,0.0,0.0
32.29332565658226,63.562,3.995956e-08,0.0,0.0
32.29290966467882,63.562,3.796595e-08,0.0,0.0
32.29247793918186,63.562,3.924652e-08,0.0,0.0
32.29207482299883,63.562,4.124013e-08,0.0,0.0
32.29164381279702,63.562,4.084723e-08,0.0,0.0
32.29124233025078,63.562,4.195317e-08,0.0,0.0
32.29081289605148,63.562,4.547474e-08,0.0,0.0
32.290385935670145,63.562,4.59986e-08,0.0,0.0
