True_depth(m),Y_dimension(mm),meas,Button,Button_raw
23.60675,64.849,2.583153e-05,0.0,0.0
23.60675,64.849,-3.14544e-06,0.0,0.0
23.606705561475017,64.849,-2.197412e-06,0.0,0.0
23.606545085386568,64.849,-1.609762e-06,0.0,0.0
23.60636222487461,64.849,-1.165579e-06,0.0,0.0
23.606140416513263,64.849,-8.221105e-07,0.0,0.0
23.60587403227597,64.849,-5.900656e-07,0.0,0.0
23.60556425197008,64.849,-4.563044e-07,0.0,0.0
23.605238894875757,64.849,-2.670131e-07,0.0,0.0
23.60483138352313,64.849,-1.070293e-07,0.0,0.0
23.60442154734756,64.849,-5.227048e-08,0.0,0.0
23.603979820346225,64.849,2.389424e-08,0.0,0.0
23.60358192327641,64.849,8.451752e-08,0.0,0.0
23.603174910198668,64.849,1.380831e-07,0.0,0.0
23.602754631183032,64.849,1.883745e-07,0.0,0.0
23.60232161592328,64.849,2.247398e-07,0.0,0.0
23.60190046816872,64.849,2.525339e-07,0.0,0.0
23.601462116354565,64.849,2.690795e-07,0.0,0.0
23.6010619869261,64.849,2.911111e-07,0.0,0.0
23.600628783553237,64.849,3.368477e-07,0.0,0.0
23.60022955411451,64.849,3.591558e-07,0.0,0.0
23.599795245852256,64.849,3.431487e-07,0.0,0.0
23.599375547856955,64.849,3.14918e-07,0.0,0.0
23.598926451572535,64.849,3.089808e-07,0.0,0.0
23.59853341736196,64.849,3.13521e-07,0.0,0.0
23.59810098755226,64.849,3.141613e-07,0.0,0.0
23.59769752195313,64.849,3.171153e-07,0.0,0.0
23.59729901033965,64.849,3.380701e-07,0.0,0.0
23.59685244066614,64.849,3.307068e-07,0.0,0.0
23.59645545985424,64.849,3.411114e-07,0.0,0.0
23.596051114382337,64.849,3.597088e-07,0.0,0.0
23.59562132250542,64.849,3.683672e-07,0.0,0.0
23.595224978798782,64.849,3.470632e-07,0.0,0.0
23.5948223119264,64.849,3.306195e-07,0.0,0.0
23.594379491586693,64.849,3.215537e-07,0.0,0.0
23.59397226198808,64.849,3.24857e-07,0.0,0.0
23.59354558699425,64.849,3.56129e-07,0.0,0.0
23.593146137672736,64.849,3.627501e-07,0.0,0.0
23.592741894511445,64.849,3.197783e-07,0.0,0.0
23.59231201990045,64.849,2.995221e-07,0.0,0.0
23.591889934288528,64.849,3.262394e-07,0.0,0.0
23.591459372278837,64.849,3.263558e-07,0.0,0.0
23.591027492534263,64.849,2.987945e-07,0.0,0.0
23.59061566285129,64.849,2.748857e-07,0.0,0.0
23.590202217910143,64.849,2.584711e-07,0.0,0.0
23.58977431552509,64.849,2.673187e-07,0.0,0.0
23.589348523515618,64.849,2.729212e-07,0.0,0.0
23.588926951627556,64.849,2.94327e-07,0.0,0.0
23.58852148439397,64.849,3.032183e-07,0.0,0.0
23.58808935347529,64.849,2.713787e-07,0.0,0.0
23.587698039636088,64.849,2.685701e-07,0.0,0.0
23.587266376358723,64.849,2.984307e-07,0.0,0.0
23.58686340615196,64.849,3.194727e-07,0.0,0.0
23.586422951204504,64.849,3.046298e-07,0.0,0.0
23.58602021302696,64.849,2.91082e-07,0.0,0.0
23.585604045184542,64.849,2.922607e-07,0.0,0.0
23.58519354028249,64.849,2.888555e-07,0.0,0.0
23.584765039896645,64.849,2.978486e-07,0.0,0.0
23.58435520720413,64.849,2.924062e-07,0.0,0.0
23.58394064607313,64.849,3.115711e-07,0.0,0.0
23.583510515537053,64.849,3.085297e-07,0.0,0.0
23.583104941953344,64.849,2.922607e-07,0.0,0.0
23.582692636186074,64.849,3.143068e-07,0.0,0.0
23.582260752576225,64.849,3.2362e-07,0.0,0.0
23.58185294832484,64.849,2.977322e-07,0.0,0.0
23.581411271223,64.849,2.974557e-07,0.0,0.0
23.581004022744185,64.849,3.042223e-07,0.0,0.0
23.58057512304764,64.849,2.940214e-07,0.0,0.0
23.580141921825557,64.849,2.881716e-07,0.0,0.0
23.57974933240219,64.849,2.906163e-07,0.0,0.0
23.57931554046997,64.849,3.170717e-07,0.0,0.0
23.578899132131568,64.849,3.372697e-07,0.0,0.0
23.57845643692733,64.849,3.067689e-07,0.0,0.0
23.578055740056488,64.849,3.032619e-07,0.0,0.0
23.57764764566567,64.849,3.178429e-07,0.0,0.0
23.57723067446037,64.849,3.211171e-07,0.0,0.0
23.57682747409821,64.849,3.207388e-07,0.0,0.0
23.57638629573925,64.849,2.87997e-07,0.0,0.0
23.57597866606822,64.849,2.456945e-07,0.0,0.0
23.57556011429144,64.849,2.236484e-07,0.0,0.0
23.57514537444912,64.849,1.623848e-07,0.0,0.0
23.574743080642424,64.849,1.713051e-07,0.0,0.0
23.5743376289092,64.849,1.299632e-07,0.0,0.0
23.57389892069856,64.849,1.97615e-07,0.0,0.0
23.573491407761814,64.849,2.720044e-07,0.0,0.0
23.57305869145917,64.849,2.949237e-07,0.0,0.0
23.57266433616607,64.849,3.041496e-07,0.0,0.0
23.572214032176856,64.849,2.684683e-07,0.0,0.0
23.5718257560857,64.849,2.535671e-07,0.0,0.0
23.57138271128839,64.849,2.975139e-07,0.0,0.0
23.570975559839503,64.849,3.241003e-07,0.0,0.0
23.57054287718365,64.849,3.230089e-07,0.0,0.0
23.570130685395156,64.849,3.215973e-07,0.0,0.0
23.569717780087323,64.849,3.257737e-07,0.0,0.0
23.569285572851665,64.849,3.24173e-07,0.0,0.0
23.568873399586064,64.849,3.238965e-07,0.0,0.0
23.568458047514618,64.849,3.260502e-07,0.0,0.0
23.568026537740018,64.849,3.305904e-07,0.0,0.0
23.567615078913995,64.849,3.068417e-07,0.0,0.0
23.567204740032675,64.849,3.025634e-07,0.0,0.0
23.56680378550551,64.849,3.174209e-07,0.0,0.0
23.56637943244045,64.849,3.175519e-07,0.0,0.0
23.565954089399632,64.849,3.272726e-07,0.0,0.0
23.565551688933866,64.849,3.324385e-07,0.0,0.0
23.56511719865576,64.849,3.405876e-07,0.0,0.0
23.56472537553797,64.849,3.324967e-07,0.0,0.0
23.564293193080868,64.849,3.356254e-07,0.0,0.0
23.563878834012527,64.849,3.215537e-07,0.0,0.0
23.5634656183803,64.849,3.245077e-07,0.0,0.0
23.56301238787921,64.849,3.261084e-07,0.0,0.0
23.56261365005517,64.849,3.21088e-07,0.0,0.0
23.56220114657576,64.849,3.102905e-07,0.0,0.0
23.561771264553137,64.849,3.175664e-07,0.0,0.0
23.5613612597812,64.849,3.203604e-07,0.0,0.0
23.560921419671125,64.849,3.101741e-07,0.0,0.0
23.560517438279447,64.849,3.234018e-07,0.0,0.0
23.56008212021818,64.849,3.214227e-07,0.0,0.0
23.559686115134216,64.849,3.164751e-07,0.0,0.0
23.55925356864781,64.849,3.24042e-07,0.0,0.0
23.558845242439123,64.849,3.213354e-07,0.0,0.0
23.55840240464533,64.849,3.273162e-07,0.0,0.0
23.557976579454905,64.849,3.426685e-07,0.0,0.0
23.5575718603308,64.849,3.436289e-07,0.0,0.0
23.55715709895036,64.849,3.291207e-07,0.0,0.0
23.55674218305421,64.849,3.393798e-07,0.0,0.0
23.556335313980355,64.849,3.274909e-07,0.0,0.0
23.55592600439325,64.849,3.156601e-07,0.0,0.0
23.555485381302635,64.849,3.209279e-07,0.0,0.0
23.555089880238995,64.849,3.400055e-07,0.0,0.0
23.55469662249908,64.849,3.259483e-07,0.0,0.0
23.554264519779387,64.849,3.310415e-07,0.0,0.0
23.553856751985972,64.849,3.413879e-07,0.0,0.0
23.553440594204808,64.849,3.419846e-07,0.0,0.0
23.553009560104396,64.849,3.31609e-07,0.0,0.0
23.55259547382093,64.849,3.375753e-07,0.0,0.0
23.55218723478868,64.849,3.400637e-07,0.0,0.0
23.551751778659305,64.849,3.550231e-07,0.0,0.0
23.55132398337161,64.849,3.587484e-07,0.0,0.0
23.55090763879056,64.849,3.693713e-07,0.0,0.0
23.55049780766691,64.849,3.553141e-07,0.0,0.0
23.550061305639097,64.849,3.471068e-07,0.0,0.0
23.549653493872743,64.849,3.508321e-07,0.0,0.0
23.54923478437538,64.849,3.518799e-07,0.0,0.0
23.548804054899684,64.849,3.298337e-07,0.0,0.0
23.548387634307268,64.849,3.229507e-07,0.0,0.0
23.54797395585623,64.849,3.366149e-07,0.0,0.0
23.547541155553432,64.849,3.351452e-07,0.0,0.0
23.54714777057571,64.849,3.286987e-07,0.0,0.0
23.546754930330263,64.849,3.340538e-07,0.0,0.0
23.54631044591879,64.849,3.455643e-07,0.0,0.0
23.545905625094505,64.849,3.150781e-07,0.0,0.0
23.54546242061488,64.849,3.088935e-07,0.0,0.0
