True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.3413671875,62.02,2.573496e-05,0.0,0.0
18.3413671875,62.02,-3.288063e-06,0.0,0.0
18.3413671875,62.02,-2.345405e-06,0.0,0.0
18.341214910166197,62.02,-1.75451e-06,0.0,0.0
18.34102860349244,62.02,-1.312044e-06,0.0,0.0
18.340805924354516,62.02,-9.742944e-07,0.0,0.0
18.3405364867001,62.02,-7.25704e-07,0.0,0.0
18.340242954929817,62.02,-5.830225e-07,0.0,0.0
18.339909009471203,62.02,-3.88769e-07,0.0,0.0
18.33952566650543,62.02,-2.109591e-07,0.0,0.0
18.339098815150983,62.02,-9.473297e-08,0.0,0.0
18.338697004821334,62.02,-3.03844e-08,0.0,0.0
18.33826049467443,62.02,6.41885e-08,0.0,0.0
18.33785840805193,62.02,8.747156e-08,0.0,0.0
18.33742049479165,62.02,1.572043e-07,0.0,0.0
18.33699937472035,62.02,1.843437e-07,0.0,0.0
18.336580666853312,62.02,1.954468e-07,0.0,0.0
18.33614750466188,62.02,1.849403e-07,0.0,0.0
18.335741605507675,62.02,1.620647e-07,0.0,0.0
18.335316934502583,62.02,1.756271e-07,0.0,0.0
18.334911540063302,62.02,1.876469e-07,0.0,0.0
18.33448082903564,62.02,2.04629e-07,0.0,0.0
18.334055011424866,62.02,2.343149e-07,0.0,0.0
18.333646848947332,62.02,2.394809e-07,0.0,0.0
18.333250765389643,62.02,2.352463e-07,0.0,0.0
18.332814913865043,62.02,2.384913e-07,0.0,0.0
18.332419823593487,62.02,2.35741e-07,0.0,0.0
18.33199094099864,62.02,2.503366e-07,0.0,0.0
18.331589851704667,62.02,2.431625e-07,0.0,0.0
18.331163505383365,62.02,2.371235e-07,0.0,0.0
18.330747167239068,62.02,2.445013e-07,0.0,0.0
18.33033302953052,62.02,2.550805e-07,0.0,0.0
18.32992818107303,62.02,2.510205e-07,0.0,0.0
18.32949427460341,62.02,2.564775e-07,0.0,0.0
18.329072238761103,62.02,2.504239e-07,0.0,0.0
18.328637778375736,62.02,2.754678e-07,0.0,0.0
