True_depth(m),Y_dimension(mm),meas,Button,Button_raw
15.508528125,24.295,2.54776e-05,0.0,0.0
15.508528125,24.295,-3.526773e-06,0.0,0.0
15.508483472233705,24.295,-2.556393e-06,0.0,0.0
15.508325744191836,24.295,-1.953624e-06,0.0,0.0
15.508136922210758,24.295,-1.500463e-06,0.0,0.0
15.50792392636926,24.295,-1.149034e-06,0.0,0.0
15.507661727199707,24.295,-8.85906e-07,0.0,0.0
15.5073521801172,24.295,-6.794435e-07,0.0,0.0
15.507027104057638,24.295,-5.009497e-07,0.0,0.0
15.506628128251132,24.295,-3.699679e-07,0.0,0.0
15.506228638663146,24.295,-2.57598e-07,0.0,0.0
15.505827260943876,24.295,-1.791777e-07,0.0,0.0
15.505382700685256,24.295,-1.295557e-07,0.0,0.0
15.504968414574998,24.295,-8.418283e-08,0.0,0.0
15.504562515794076,24.295,-5.190668e-08,0.0,0.0
15.504131026220724,24.295,-2.379238e-08,0.0,0.0
15.503736601743286,24.295,3.390596e-09,0.0,0.0
15.503298919739024,24.295,1.442095e-08,0.0,0.0
15.502883592106215,24.295,2.642628e-08,0.0,0.0
15.502460667083504,24.295,4.125468e-08,0.0,0.0
15.502025011316558,24.295,4.960748e-08,0.0,0.0
15.50162365585639,24.295,5.43223e-08,0.0,0.0
15.501175337342868,24.295,5.912443e-08,0.0,0.0
15.500787982894796,24.295,5.989568e-08,0.0,0.0
15.5003540916425,24.295,5.62286e-08,0.0,0.0
15.499932421769651,24.295,5.529728e-08,0.0,0.0
15.49952305938904,24.295,6.349001e-08,0.0,0.0
15.499085386231384,24.295,6.779737e-08,0.0,0.0
15.498688520801098,24.295,7.203198e-08,0.0,0.0
15.49825155997232,24.295,6.894697e-08,0.0,0.0
15.497841181590593,24.295,7.40547e-08,0.0,0.0
15.497426426417752,24.295,7.475319e-08,0.0,0.0
15.497012981405424,24.295,6.837945e-08,0.0,0.0
15.49657771103488,24.295,7.06932e-08,0.0,0.0
15.49617512838628,24.295,7.210474e-08,0.0,0.0
15.495773193617213,24.295,6.133632e-08,0.0,0.0
15.495361013763633,24.295,6.733171e-08,0.0,0.0
15.494947449718252,24.295,6.069604e-08,0.0,0.0
15.494504471011386,24.295,7.373455e-08,0.0,0.0
15.49410040922762,24.295,7.406925e-08,0.0,0.0
15.49370313619476,24.295,7.153722e-08,0.0,0.0
15.493303456696935,24.295,7.18137e-08,0.0,0.0
15.492860162013212,24.295,6.596383e-08,0.0,0.0
15.49244821573124,24.295,6.644404e-08,0.0,0.0
15.492003901340748,24.295,7.096969e-08,0.0,0.0
15.491606652853992,24.295,6.527989e-08,0.0,0.0
