Y_dimension(mm),Button,True_depth(m),meas
70.214,0.0,25.278473437499997,7.51741e-09
70.214,0.0,25.2782234375,7.965674999999999e-09
70.214,0.0,25.2779734375,8.38375e-09
70.214,0.0,25.277723437499997,7.508685e-09
70.214,0.0,25.2774734375,8.02562e-09
70.214,0.0,25.2772234375,8.44689e-09
70.214,0.0,25.276973437499997,8.37355e-09
70.214,0.0,25.2767234375,8.493275e-09
70.214,0.0,25.276473437499998,8.372035e-09
70.214,0.0,25.276223437499997,9.38951e-09
70.214,0.0,25.2759734375,1.00465e-08
70.214,0.0,25.275723437499998,1.028655e-08
70.214,0.0,25.275473437499997,1.049445e-08
70.214,0.0,25.2752234375,1.11173e-08
70.214,0.0,25.274973437499998,1.16452e-08
70.214,0.0,25.274723437499997,9.99624e-09
70.214,0.0,25.2744734375,1.184635e-08
70.214,0.0,25.274223437499998,1.132225e-08
70.214,0.0,25.273973437499997,1.24863e-08
70.214,0.0,25.2737234375,1.23441e-08
70.214,0.0,25.273473437499998,1.26261e-08
70.214,0.0,25.273223437499997,1.2601e-08
70.214,0.0,25.2729734375,1.214915e-08
70.214,0.0,25.272723437499998,1.07236e-08
70.214,0.0,25.272473437499997,1.24453e-08
70.214,0.0,25.2722234375,1.25241e-08
70.214,0.0,25.271973437499998,1.23773e-08
70.214,0.0,25.271723437499997,1.2557300000000001e-08
70.214,0.0,25.2714734375,1.22279e-08
70.214,0.0,25.271223437499998,1.24728e-08
70.214,0.0,25.270973437499997,1.25498e-08
70.214,0.0,25.2707234375,1.2384e-08
70.214,0.0,25.270473437499998,1.20682e-08
70.214,0.0,25.270223437499997,1.08639e-08
70.214,0.0,25.2699734375,1.231835e-08
70.214,0.0,25.269723437499998,1.24456e-08
70.214,0.0,25.269473437499997,1.141515e-08
70.214,0.0,25.2692234375,1.27994e-08
70.214,0.0,25.268973437499998,1.23798e-08
70.214,0.0,25.268723437499997,1.24304e-08
70.214,0.0,25.2684734375,1.3445e-08
70.214,0.0,25.268223437499998,1.21685e-08
70.214,0.0,25.267973437499997,1.14319e-08
70.214,0.0,25.2677234375,1.237295e-08
70.214,0.0,25.267473437499998,1.23508e-08
70.214,0.0,25.267223437499997,1.18433e-08
70.214,0.0,25.2669734375,1.20148e-08
70.214,0.0,25.266723437499998,1.245105e-08
70.214,0.0,25.266473437499997,1.22112e-08
70.214,0.0,25.2662234375,1.23886e-08
70.214,0.0,25.265973437499998,1.285325e-08
70.214,0.0,25.265723437499997,1.21451e-08
70.214,0.0,25.2654734375,1.18316e-08
70.214,0.0,25.265223437499998,1.17534e-08
70.214,0.0,25.264973437499997,1.19608e-08
70.214,0.0,25.2647234375,1.26255e-08
70.214,0.0,25.264473437499998,1.28357e-08
70.214,0.0,25.264223437499997,1.26263e-08
70.214,0.0,25.2639734375,1.204165e-08
70.214,0.0,25.263723437499998,1.178305e-08
70.214,0.0,25.263473437499997,1.19608e-08
70.214,0.0,25.2632234375,1.14991e-08
70.214,0.0,25.262973437499998,1.207485e-08
70.214,0.0,25.262723437499996,1.230845e-08
70.214,0.0,25.2624734375,1.17919e-08
70.214,0.0,25.262223437499998,1.16626e-08
70.214,0.0,25.261973437499996,1.415915e-08
70.214,0.0,25.2617234375,1.130525e-08
70.214,0.0,25.261473437499998,1.09674e-08
70.214,0.0,25.261223437499996,1.11405e-08
70.214,0.0,25.2609734375,1.199985e-08
70.214,0.0,25.260723437499998,1.07847e-08
70.214,0.0,25.260473437499996,1.11225e-08
70.214,0.0,25.2602234375,1.16273e-08
70.214,0.0,25.259973437499998,1.03392e-08
70.214,0.0,25.259723437499996,1.14121e-08
70.214,0.0,25.2594734375,1.154175e-08
70.214,0.0,25.259223437499998,1.05233e-08
70.214,0.0,25.258973437499996,1.12306e-08
70.214,0.0,25.2587234375,8.83496e-09
70.214,0.0,25.258473437499998,1.13202e-08
70.214,0.0,25.2582234375,1.1736e-08
70.214,0.0,25.2579734375,1.121415e-08
70.214,0.0,25.257723437499997,1.14953e-08
70.214,0.0,25.257473437499996,1.153315e-08
70.214,0.0,25.2572234375,1.20822e-08
70.214,0.0,25.256973437499997,1.128695e-08
70.214,0.0,25.2567234375,1.09973e-08
70.214,0.0,25.2564734375,1.0035615e-08
70.214,0.0,25.256223437499997,1.14723e-08
70.214,0.0,25.255973437499996,9.922225e-09
70.214,0.0,25.2557234375,1.10235e-08
70.214,0.0,25.255473437499997,1.12157e-08
70.214,0.0,25.2552234375,1.10488e-08
70.214,0.0,25.2549734375,1.103815e-08
70.214,0.0,25.254723437499997,1.13074e-08
70.214,0.0,25.2544734375,1.13771e-08
70.214,0.0,25.2542234375,1.134185e-08
70.214,0.0,25.253973437499997,1.11863e-08
70.214,0.0,25.2537234375,1.0934e-08
70.214,0.0,25.2534734375,1.07834e-08
70.214,0.0,25.253223437499997,1.1078e-08
70.214,0.0,25.2529734375,1.114935e-08
70.214,0.0,25.2527234375,1.0873e-08
70.214,0.0,25.252473437499997,1.048615e-08
70.214,0.0,25.2522234375,1.11074e-08
70.214,0.0,25.2519734375,1.0822950000000001e-08
70.214,0.0,25.251723437499997,1.07161e-08
70.214,0.0,25.2514734375,1.07698e-08
70.214,0.0,25.2512234375,1.13338e-08
70.214,0.0,25.250973437499997,1.069675e-08
70.214,0.0,25.2507234375,1.04392e-08
70.214,0.0,25.2504734375,1.05361e-08
70.214,0.0,25.250223437499997,1.05605e-08
70.214,0.0,25.2499734375,1.07895e-08
70.214,0.0,25.2497234375,1.04185e-08
70.214,0.0,25.249473437499997,1.11063e-08
70.214,0.0,25.2492234375,1.06256e-08
70.214,0.0,25.2489734375,1.053645e-08
70.214,0.0,25.248723437499997,1.06874e-08
70.214,0.0,25.2484734375,1.13598e-08
70.214,0.0,25.2482234375,1.03453e-08
70.214,0.0,25.247973437499997,1.053235e-08
70.214,0.0,25.2477234375,1.013695e-08
70.214,0.0,25.2474734375,1.03295e-08
70.214,0.0,25.247223437499997,1.09722e-08
70.214,0.0,25.2469734375,1.0529e-08
70.214,0.0,25.2467234375,1.067785e-08
70.214,0.0,25.246473437499997,9.88161e-09
70.214,0.0,25.2462234375,1.063775e-08
70.214,0.0,25.2459734375,1.11796e-08
70.214,0.0,25.245723437499997,1.017035e-08
70.214,0.0,25.2454734375,1.05177e-08
70.214,0.0,25.245223437499998,1.078775e-08
70.214,0.0,25.244973437499997,1.05838e-08
70.214,0.0,25.2447234375,9.98756e-09
70.214,0.0,25.244473437499998,9.6072e-09
70.214,0.0,25.244223437499997,1.06039e-08
70.214,0.0,25.2439734375,9.77509e-09
70.214,0.0,25.243723437499998,1.08506e-08
70.214,0.0,25.243473437499997,1.02339e-08
70.214,0.0,25.2432234375,1.071555e-08
70.214,0.0,25.242973437499998,1.04794e-08
70.214,0.0,25.242723437499997,1.0489e-08
70.214,0.0,25.2424734375,1.05602e-08
70.214,0.0,25.242223437499998,1.04939e-08
70.214,0.0,25.241973437499997,1.08823e-08
70.214,0.0,25.2417234375,1.072325e-08
70.214,0.0,25.241473437499998,1.04464e-08
70.214,0.0,25.241223437499997,1.05654e-08
70.214,0.0,25.2409734375,1.04395e-08
70.214,0.0,25.240723437499998,1.08249e-08
70.214,0.0,25.240473437499997,1.08054e-08
70.214,0.0,25.2402234375,1.058445e-08
70.214,0.0,25.239973437499998,1.005363e-08
70.214,0.0,25.239723437499997,1.053015e-08
70.214,0.0,25.2394734375,1.06442e-08
70.214,0.0,25.239223437499998,1.023108e-08
70.214,0.0,25.238973437499997,1.035535e-08
70.214,0.0,25.2387234375,1.04434e-08
70.214,0.0,25.238473437499998,1.02042e-08
70.214,0.0,25.238223437499997,1.05978e-08
70.214,0.0,25.2379734375,1.039055e-08
70.214,0.0,25.237723437499998,1.06128e-08
70.214,0.0,25.237473437499997,1.0745300000000001e-08
70.214,0.0,25.2372234375,1.065765e-08
70.214,0.0,25.236973437499998,1.070605e-08
70.214,0.0,25.236723437499997,1.04881e-08
70.214,0.0,25.2364734375,1.03186e-08
70.214,0.0,25.236223437499998,1.0658900000000001e-08
70.214,0.0,25.235973437499997,1.065105e-08
70.214,0.0,25.2357234375,1.07247e-08
70.214,0.0,25.235473437499998,1.005434e-08
70.214,0.0,25.235223437499997,1.02599e-08
70.214,0.0,25.2349734375,1.033825e-08
70.214,0.0,25.234723437499998,1.06451e-08
70.214,0.0,25.234473437499997,1.05245e-08
70.214,0.0,25.2342234375,1.03342e-08
70.214,0.0,25.233973437499998,1.05151e-08
70.214,0.0,25.233723437499997,1.03682e-08
70.214,0.0,25.2334734375,1.053725e-08
70.214,0.0,25.233223437499998,1.04917e-08
70.214,0.0,25.232973437499997,1.099575e-08
70.214,0.0,25.2327234375,1.04678e-08
70.214,0.0,25.232473437499998,1.03906e-08
70.214,0.0,25.232223437499997,1.02827e-08
70.214,0.0,25.2319734375,1.038945e-08
70.214,0.0,25.231723437499998,1.02438e-08
70.214,0.0,25.231473437499996,1.03022e-08
70.214,0.0,25.2312234375,1.03877e-08
70.214,0.0,25.230973437499998,1.007722e-08
70.214,0.0,25.230723437499996,1.03038e-08
70.214,0.0,25.2304734375,9.943105e-09
70.214,0.0,25.230223437499998,1.049135e-08
70.214,0.0,25.229973437499996,9.80281e-09
70.214,0.0,25.2297234375,1.05205e-08
70.214,0.0,25.229473437499998,1.01618e-08
70.214,0.0,25.229223437499996,9.686765e-09
70.214,0.0,25.2289734375,1.02284e-08
70.214,0.0,25.228723437499998,1.01692e-08
70.214,0.0,25.228473437499996,1.02311e-08
70.214,0.0,25.2282234375,1.016465e-08
70.214,0.0,25.227973437499998,1.0172750000000001e-08
70.214,0.0,25.227723437499996,1.04522e-08
70.214,0.0,25.2274734375,1.024725e-08
70.214,0.0,25.227223437499998,1.0107545e-08
70.214,0.0,25.2269734375,1.00404e-08
70.214,0.0,25.2267234375,1.02093e-08
70.214,0.0,25.226473437499997,1.03478e-08
