True_depth(m),Y_dimension(mm),meas,Button,Button_raw
7.1291859375,84.583,2.539276e-05,0.0,0.0
7.129124921741948,84.583,-3.589303e-06,0.0,0.0
7.12901499497808,84.583,-2.610715e-06,0.0,0.0
7.128883919232194,84.583,-2.002242e-06,0.0,0.0
7.128698893875834,84.583,-1.544831e-06,0.0,0.0
7.128475359905555,84.583,-1.190943e-06,0.0,0.0
7.1282137870724736,84.583,-9.155337e-07,0.0,0.0
7.127918071497899,84.583,-6.943737e-07,0.0,0.0
7.127583293135239,84.583,-5.128095e-07,0.0,0.0
7.127190284381501,84.583,-3.849127e-07,0.0,0.0
7.126790131608656,84.583,-2.937595e-07,0.0,0.0
7.126371433729108,84.583,-2.272718e-07,0.0,0.0
7.125956473374909,84.583,-1.757871e-07,0.0,0.0
7.1255456079725485,84.583,-1.318258e-07,0.0,0.0
7.125124375584188,84.583,-7.511699e-08,0.0,0.0
7.1246870069751,84.583,-6.149639e-08,0.0,0.0
7.124287087270591,84.583,-3.98868e-08,0.0,0.0
7.123844725234847,84.583,-2.257002e-08,0.0,0.0
7.12344883189532,84.583,-1.274748e-08,0.0,0.0
7.123014878947823,84.583,-2.168235e-09,0.0,0.0
7.122594998661211,84.583,8.454663e-09,0.0,0.0
7.122181160970274,84.583,1.455192e-08,0.0,0.0
7.121748130275489,84.583,1.859735e-08,0.0,0.0
7.12134938164435,84.583,1.944136e-08,0.0,0.0
7.120915854345183,84.583,2.078013e-08,0.0,0.0
7.120507855584352,84.583,2.233719e-08,0.0,0.0
7.120080560748354,84.583,2.722663e-08,0.0,0.0
7.119646357263669,84.583,2.859451e-08,0.0,0.0
7.11921064697575,84.583,2.668821e-08,0.0,0.0
7.118797783745776,84.583,2.831803e-08,0.0,0.0
7.118409956713572,84.583,2.713932e-08,0.0,0.0
7.118001835559405,84.583,2.689194e-08,0.0,0.0
7.117558953597572,84.583,2.904562e-08,0.0,0.0
7.117145038739343,84.583,2.932211e-08,0.0,0.0
7.116739426889113,84.583,2.786692e-08,0.0,0.0
7.116329407901054,84.583,2.683373e-08,0.0,0.0
7.115906501502078,84.583,2.955494e-08,0.0,0.0
