True_depth(m),Y_dimension(mm),meas,Button,Button_raw
28.450609375,64.637,2.422473e-05,0.0,0.0
28.450609375,64.637,-3.567664e-06,0.0,0.0
28.450523416311665,64.637,-2.5833e-06,0.0,0.0
28.450381529031752,64.637,-1.974782e-06,0.0,0.0
28.45018039032421,64.637,-1.519831e-06,0.0,0.0
28.449957598696543,64.637,-1.168941e-06,0.0,0.0
28.449688893939044,64.637,-9.000942e-07,0.0,0.0
28.44938796122369,64.637,-6.921473e-07,0.0,0.0
28.44904721571173,64.637,-5.151378e-07,0.0,0.0
28.448639822951375,64.637,-3.931927e-07,0.0,0.0
28.44824636098057,64.637,-2.972956e-07,0.0,0.0
28.447811360003985,64.637,-2.214219e-07,0.0,0.0
28.44740384275472,64.637,-1.657027e-07,0.0,0.0
28.44697922298599,64.637,-1.157168e-07,0.0,0.0
28.446548684321534,64.637,-7.338531e-08,0.0,0.0
28.44614241733316,64.637,-4.631875e-08,0.0,0.0
28.44569547655724,64.637,-2.079469e-08,0.0,0.0
28.4452818205037,64.637,-5.369657e-09,0.0,0.0
28.44486704633309,64.637,2.35741e-09,0.0,0.0
28.44446578296796,64.637,1.498847e-08,0.0,0.0
28.44402211927413,64.637,2.501474e-08,0.0,0.0
28.44361249107079,64.637,2.935121e-08,0.0,0.0
28.44317602150283,64.637,3.296009e-08,0.0,0.0
28.44277601475743,64.637,3.524474e-08,0.0,0.0
28.442373516896943,64.637,3.514288e-08,0.0,0.0
28.4419381549602,64.637,3.878085e-08,0.0,0.0
28.44151706765817,64.637,3.051537e-08,0.0,0.0
28.441105003802917,64.637,4.29427e-08,0.0,0.0
28.440684049956975,64.637,4.676986e-08,0.0,0.0
28.440285812338168,64.637,4.861795e-08,0.0,0.0
28.4398853164597,64.637,4.969479e-08,0.0,0.0
28.439457320937198,64.637,5.218317e-08,0.0,0.0
28.43904284939501,64.637,4.911271e-08,0.0,0.0
28.43860456176584,64.637,5.081529e-08,0.0,0.0
28.438212012434438,64.637,4.755566e-08,0.0,0.0
28.437794613333587,64.637,4.695903e-08,0.0,0.0
