True_depth(m),Y_dimension(mm),meas,Button,Button_raw
17.284953125,73.772,1.1916833333333334e-08,0.0,0.0
17.284703125000004,73.772,1.20009e-08,0.0,0.0
17.284453125000002,73.772,1.192865e-08,0.0,0.0
17.284203125,73.772,1.216905e-08,0.0,0.0
17.283953125000004,73.772,1.21144e-08,0.0,0.0
17.283703125000002,73.772,1.253715e-08,0.0,0.0
17.283453125,73.772,1.28577e-08,0.0,0.0
17.283203125000004,73.772,1.30605e-08,0.0,0.0
17.282953125000002,73.772,1.32468e-08,0.0,0.0
17.282703125,73.772,1.34916e-08,0.0,0.0
17.282453125000004,73.772,1.303125e-08,0.0,0.0
17.282203125000002,73.772,1.36339e-08,0.0,0.0
17.281953125,73.772,1.33446e-08,0.0,0.0
17.281703125000003,73.772,1.376435e-08,0.0,0.0
17.281453125000002,73.772,1.38561e-08,0.0,0.0
17.281203125,73.772,1.37889e-08,0.0,0.0
17.280953125000003,73.772,1.42584e-08,0.0,0.0
17.280703125000002,73.772,1.37599e-08,0.0,0.0
17.280453125,73.772,1.37434e-08,0.0,0.0
17.280203125000003,73.772,1.38249e-08,0.0,0.0
17.279953125000002,73.772,1.4093e-08,0.0,0.0
17.279703125,73.772,1.40506e-08,0.0,0.0
17.279453125000003,73.772,1.36367e-08,0.0,0.0
17.279203125000002,73.772,1.40422e-08,0.0,0.0
17.278953125,73.772,1.39059e-08,0.0,0.0
17.278703125000003,73.772,1.395855e-08,0.0,0.0
17.278453125000002,73.772,1.38195e-08,0.0,0.0
17.278203125,73.772,1.39481e-08,0.0,0.0
17.277953125000003,73.772,1.35447e-08,0.0,0.0
17.277703125000002,73.772,1.37379e-08,0.0,0.0
17.277453125,73.772,1.4194300000000001e-08,0.0,0.0
17.277203125000003,73.772,1.39912e-08,0.0,0.0
17.276953125000002,73.772,1.3752e-08,0.0,0.0
17.276703125,73.772,1.392455e-08,0.0,0.0
17.276453125000003,73.772,1.391955e-08,0.0,0.0
17.276203125000002,73.772,1.39059e-08,0.0,0.0
17.275953125,73.772,1.386845e-08,0.0,0.0
17.275703125000003,73.772,1.33392e-08,0.0,0.0
17.275453125000002,73.772,1.363715e-08,0.0,0.0
17.275203125,73.772,1.38764e-08,0.0,0.0
17.274953125000003,73.772,1.37241e-08,0.0,0.0
17.274703125000002,73.772,1.400505e-08,0.0,0.0
17.274453125,73.772,1.37053e-08,0.0,0.0
17.274203125000003,73.772,1.36006e-08,0.0,0.0
17.273953125000002,73.772,1.37976e-08,0.0,0.0
17.273703125,73.772,1.35381e-08,0.0,0.0
17.273453125000003,73.772,1.39129e-08,0.0,0.0
17.273203125000002,73.772,1.342335e-08,0.0,0.0
17.272953125,73.772,1.38764e-08,0.0,0.0
17.272703125000003,73.772,1.318165e-08,0.0,0.0
17.272453125000002,73.772,1.32862e-08,0.0,0.0
17.272203125,73.772,1.3218e-08,0.0,0.0
17.271953125000003,73.772,1.34031e-08,0.0,0.0
17.271703125000002,73.772,1.31401e-08,0.0,0.0
17.271453125,73.772,1.31248e-08,0.0,0.0
17.271203125000003,73.772,1.33154e-08,0.0,0.0
17.270953125000002,73.772,1.30625e-08,0.0,0.0
