True_depth(m),Y_dimension(mm),meas,Button,Button_raw
12.4471171875,99.015,1.604755e-08,0.0,0.0
12.4468671875,99.015,1.58859e-08,0.0,0.0
12.4466171875,99.015,1.5661950000000002e-08,0.0,0.0
12.4463671875,99.015,1.53358e-08,0.0,0.0
12.4461171875,99.015,1.71026e-08,0.0,0.0
12.4458671875,99.015,1.46714e-08,0.0,0.0
12.4456171875,99.015,1.57497e-08,0.0,0.0
12.4453671875,99.015,1.62752e-08,0.0,0.0
12.4451171875,99.015,1.512375e-08,0.0,0.0
12.4448671875,99.015,1.59437e-08,0.0,0.0
12.4446171875,99.015,1.53896e-08,0.0,0.0
12.4443671875,99.015,1.5137599999999998e-08,0.0,0.0
12.4441171875,99.015,1.5662349999999997e-08,0.0,0.0
12.4438671875,99.015,1.53286e-08,0.0,0.0
12.4436171875,99.015,1.407375e-08,0.0,0.0
12.4433671875,99.015,1.52954e-08,0.0,0.0
12.4431171875,99.015,1.5278699999999998e-08,0.0,0.0
12.4428671875,99.015,1.47126e-08,0.0,0.0
12.4426171875,99.015,1.529325e-08,0.0,0.0
12.4423671875,99.015,1.5340999999999998e-08,0.0,0.0
12.4421171875,99.015,1.558585e-08,0.0,0.0
12.4418671875,99.015,1.52148e-08,0.0,0.0
12.4416171875,99.015,1.47394e-08,0.0,0.0
12.4413671875,99.015,1.4911900000000003e-08,0.0,0.0
12.4411171875,99.015,1.03822e-08,0.0,0.0
12.4408671875,99.015,1.53482e-08,0.0,0.0
12.4406171875,99.015,1.5268e-08,0.0,0.0
12.4403671875,99.015,1.6766900000000002e-08,0.0,0.0
12.4401171875,99.015,1.516565e-08,0.0,0.0
12.4398671875,99.015,1.57415e-08,0.0,0.0
12.4396171875,99.015,1.438355e-08,0.0,0.0
12.4393671875,99.015,1.501195e-08,0.0,0.0
12.4391171875,99.015,1.54035e-08,0.0,0.0
12.4388671875,99.015,1.51139e-08,0.0,0.0
12.4386171875,99.015,1.535525e-08,0.0,0.0
12.4383671875,99.015,1.451495e-08,0.0,0.0
12.4381171875,99.015,1.5129e-08,0.0,0.0
12.4378671875,99.015,1.54979e-08,0.0,0.0
12.4376171875,99.015,1.410035e-08,0.0,0.0
12.4373671875,99.015,1.455835e-08,0.0,0.0
12.4371171875,99.015,1.606195e-08,0.0,0.0
12.4368671875,99.015,1.46763e-08,0.0,0.0
12.4366171875,99.015,1.50542e-08,0.0,0.0
12.4363671875,99.015,1.45375e-08,0.0,0.0
12.4361171875,99.015,1.45188e-08,0.0,0.0
12.4358671875,99.015,1.514985e-08,0.0,0.0
12.4356171875,99.015,1.53636e-08,0.0,0.0
12.4353671875,99.015,1.468215e-08,0.0,0.0
12.4351171875,99.015,1.541135e-08,0.0,0.0
12.4348671875,99.015,1.4886e-08,0.0,0.0
12.4346171875,99.015,1.469015e-08,0.0,0.0
12.4343671875,99.015,1.45984e-08,0.0,0.0
12.4341171875,99.015,1.488205e-08,0.0,0.0
12.4338671875,99.015,1.49289e-08,0.0,0.0
12.4336171875,99.015,1.56026e-08,0.0,0.0
12.4333671875,99.015,1.5098e-08,0.0,0.0
12.4331171875,99.015,1.482195e-08,0.0,0.0
12.4328671875,99.015,1.44409e-08,0.0,0.0
12.4326171875,99.015,1.395705e-08,0.0,0.0
12.4323671875,99.015,1.48752e-08,0.0,0.0
12.4321171875,99.015,1.38037e-08,0.0,0.0
12.4318671875,99.015,1.63955e-08,0.0,0.0
12.4316171875,99.015,1.4627950000000001e-08,0.0,0.0
12.4313671875,99.015,1.469325e-08,0.0,0.0
12.4311171875,99.015,1.2592e-08,0.0,0.0
12.4308671875,99.015,1.44766e-08,0.0,0.0
12.4306171875,99.015,1.4845549999999998e-08,0.0,0.0
12.4303671875,99.015,1.450325e-08,0.0,0.0
12.4301171875,99.015,1.57243e-08,0.0,0.0
12.4298671875,99.015,1.441585e-08,0.0,0.0
12.4296171875,99.015,1.477665e-08,0.0,0.0
12.4293671875,99.015,1.41474e-08,0.0,0.0
12.4291171875,99.015,1.428945e-08,0.0,0.0
12.4288671875,99.015,1.55079e-08,0.0,0.0
12.4286171875,99.015,1.452055e-08,0.0,0.0
12.4283671875,99.015,1.472645e-08,0.0,0.0
12.4281171875,99.015,1.42729e-08,0.0,0.0
12.4278671875,99.015,1.47546e-08,0.0,0.0
12.4276171875,99.015,1.38338e-08,0.0,0.0
12.4273671875,99.015,1.46487e-08,0.0,0.0
12.4271171875,99.015,1.46267e-08,0.0,0.0
12.4268671875,99.015,1.41304e-08,0.0,0.0
12.4266171875,99.015,1.484415e-08,0.0,0.0
12.4263671875,99.015,1.43902e-08,0.0,0.0
12.4261171875,99.015,1.6018e-08,0.0,0.0
12.4258671875,99.015,1.42644e-08,0.0,0.0
12.4256171875,99.015,1.44946e-08,0.0,0.0
12.4253671875,99.015,1.425995e-08,0.0,0.0
12.4251171875,99.015,1.44436e-08,0.0,0.0
12.4248671875,99.015,1.4409750000000001e-08,0.0,0.0
12.4246171875,99.015,1.4476200000000001e-08,0.0,0.0
12.4243671875,99.015,1.42509e-08,0.0,0.0
12.4241171875,99.015,1.42517e-08,0.0,0.0
12.4238671875,99.015,1.42352e-08,0.0,0.0
12.4236171875,99.015,1.44285e-08,0.0,0.0
