True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.2332046875,64.245,2.544171e-05,0.0,0.0
21.2332046875,64.245,-3.502355e-06,0.0,0.0
21.23313443369597,64.245,-2.526111e-06,0.0,0.0
21.23298431101402,64.245,-1.918816e-06,0.0,0.0
21.23280327746389,64.245,-1.463224e-06,0.0,0.0
21.232575032887105,64.245,-1.113862e-06,0.0,0.0
21.23230293296573,64.245,-8.452625e-07,0.0,0.0
21.23199387830381,64.245,-6.623304e-07,0.0,0.0
21.231652431936837,64.245,-5.018082e-07,0.0,0.0
21.23127276512413,64.245,-3.094901e-07,0.0,0.0
21.23085996583609,64.245,-2.203888e-07,0.0,0.0
21.230413314682693,64.245,-1.613516e-07,0.0,0.0
21.23001292628679,64.245,-1.026638e-07,0.0,0.0
21.229615963064667,64.245,-2.220622e-08,0.0,0.0
21.22917840093762,64.245,4.319008e-08,0.0,0.0
21.22876991924853,64.245,6.904884e-08,0.0,0.0
21.22833548368784,64.245,9.025098e-08,0.0,0.0
21.227915384959264,64.245,1.024455e-07,0.0,0.0
21.227510867520923,64.245,1.069857e-07,0.0,0.0
21.227116293821584,64.245,1.1675e-07,0.0,0.0
21.22671610774597,64.245,1.347798e-07,0.0,0.0
21.22627156727533,64.245,1.446315e-07,0.0,0.0
21.22585831066841,64.245,1.410954e-07,0.0,0.0
21.225445622911,64.245,1.408625e-07,0.0,0.0
21.22500739884137,64.245,1.310545e-07,0.0,0.0
21.224608619725934,64.245,1.539738e-07,0.0,0.0
21.22420697886689,64.245,1.549924e-07,0.0,0.0
21.2237597660176,64.245,1.493172e-07,0.0,0.0
21.22333706116929,64.245,1.53479e-07,0.0,0.0
21.222907108427314,64.245,1.425651e-07,0.0,0.0
21.22248918872922,64.245,1.480948e-07,0.0,0.0
21.222072566644147,64.245,1.48706e-07,0.0,0.0
21.22166702271267,64.245,1.482113e-07,0.0,0.0
21.221239951376287,64.245,1.511944e-07,0.0,0.0
21.22081103277883,64.245,1.530134e-07,0.0,0.0
21.220385335714862,64.245,1.490698e-07,0.0,0.0
21.219975339229237,64.245,1.431035e-07,0.0,0.0
21.219574518942945,64.245,1.415319e-07,0.0,0.0
21.219132043192616,64.245,1.403678e-07,0.0,0.0
21.218731308800248,64.245,1.44908e-07,0.0,0.0
21.218325297053784,64.245,1.466688e-07,0.0,0.0
