Y_dimension(mm),Button,True_depth(m),meas
97.969,0.0,2.31754375,1.531445e-08
97.969,0.0,2.31729375,1.536055e-08
97.969,0.0,2.3170437500000003,1.528345e-08
97.969,0.0,2.3167937500000004,1.5656450000000006e-08
97.969,0.0,2.31654375,1.54622e-08
97.969,0.0,2.3162937500000003,1.51877e-08
97.969,0.0,2.3160437500000004,1.56712e-08
97.969,0.0,2.31579375,1.6092850000000002e-08
97.969,0.0,2.3155437500000002,1.77023e-08
97.969,0.0,2.3152937500000004,1.591e-08
97.969,0.0,2.31504375,1.60694e-08
97.969,0.0,2.31479375,1.7841299999999997e-08
97.969,0.0,2.3145437500000003,1.59952e-08
97.969,0.0,2.31429375,1.6197149999999998e-08
97.969,0.0,2.31404375,1.588915e-08
97.969,0.0,2.3137937500000003,1.61093e-08
97.969,0.0,2.31354375,1.61135e-08
97.969,0.0,2.31329375,1.59449e-08
97.969,0.0,2.3130437500000003,1.59565e-08
97.969,0.0,2.31279375,1.54436e-08
97.969,0.0,2.31254375,1.60629e-08
97.969,0.0,2.3122937500000003,1.60263e-08
97.969,0.0,2.31204375,1.607765e-08
97.969,0.0,2.31179375,1.61229e-08
97.969,0.0,2.3115437500000002,1.60184e-08
97.969,0.0,2.31129375,1.5832300000000002e-08
97.969,0.0,2.31104375,1.61942e-08
97.969,0.0,2.31079375,1.67212e-08
97.969,0.0,2.3105437500000003,1.605015e-08
97.969,0.0,2.31029375,1.60442e-08
97.969,0.0,2.31004375,1.56717e-08
97.969,0.0,2.3097937500000003,1.59027e-08
97.969,0.0,2.3095437500000005,1.574185e-08
97.969,0.0,2.30929375,1.51129e-08
97.969,0.0,2.3090437500000003,1.552605e-08
97.969,0.0,2.3087937500000004,1.64688e-08
97.969,0.0,2.30854375,1.5651099999999998e-08
97.969,0.0,2.3082937500000003,1.542835e-08
97.969,0.0,2.3080437500000004,1.534245e-08
97.969,0.0,2.30779375,1.49078e-08
97.969,0.0,2.3075437500000002,1.54446e-08
97.969,0.0,2.3072937500000004,1.501795e-08
97.969,0.0,2.30704375,1.5135350000000002e-08
97.969,0.0,2.30679375,1.55031e-08
97.969,0.0,2.3065437500000003,1.520255e-08
97.969,0.0,2.30629375,1.51259e-08
97.969,0.0,2.30604375,1.47481e-08
97.969,0.0,2.3057937500000003,1.501465e-08
97.969,0.0,2.30554375,1.5015e-08
97.969,0.0,2.30529375,1.5346e-08
97.969,0.0,2.3050437500000003,1.486595e-08
97.969,0.0,2.30479375,1.48537e-08
97.969,0.0,2.30454375,1.478665e-08
97.969,0.0,2.3042937500000003,1.4868e-08
97.969,0.0,2.30404375,1.436005e-08
97.969,0.0,2.30379375,1.49227e-08
97.969,0.0,2.3035437500000002,1.412235e-08
97.969,0.0,2.30329375,1.467825e-08
97.969,0.0,2.30304375,1.47351e-08
97.969,0.0,2.30279375,1.345425e-08
97.969,0.0,2.3025437500000003,1.41268e-08
97.969,0.0,2.30229375,1.33221e-08
97.969,0.0,2.30204375,1.381125e-08
97.969,0.0,2.3017937500000003,1.41055e-08
97.969,0.0,2.3015437500000004,1.371785e-08
97.969,0.0,2.30129375,1.353105e-08
97.969,0.0,2.3010437500000003,1.366205e-08
97.969,0.0,2.3007937500000004,1.40717e-08
97.969,0.0,2.30054375,1.379895e-08
97.969,0.0,2.3002937500000002,1.356215e-08
97.969,0.0,2.3000437500000004,1.348495e-08
97.969,0.0,2.29979375,1.36009e-08
97.969,0.0,2.29954375,1.3342850000000001e-08
97.969,0.0,2.2992937500000004,1.34497e-08
97.969,0.0,2.29904375,1.34406e-08
97.969,0.0,2.29879375,1.31641e-08
97.969,0.0,2.2985437500000003,1.372085e-08
97.969,0.0,2.29829375,1.287005e-08
97.969,0.0,2.29804375,1.29149e-08
97.969,0.0,2.2977937500000003,1.2434e-08
97.969,0.0,2.29754375,1.317225e-08
97.969,0.0,2.29729375,1.303185e-08
97.969,0.0,2.2970437500000003,1.23585e-08
97.969,0.0,2.29679375,1.292495e-08
97.969,0.0,2.29654375,1.34515e-08
97.969,0.0,2.2962937500000002,1.26108e-08
97.969,0.0,2.29604375,1.28362e-08
97.969,0.0,2.29579375,1.22613e-08
97.969,0.0,2.29554375,1.278425e-08
97.969,0.0,2.29529375,1.258815e-08
97.969,0.0,2.29504375,1.16225e-08
97.969,0.0,2.29479375,1.259825e-08
97.969,0.0,2.2945437500000003,1.263335e-08
97.969,0.0,2.29429375,1.2539e-08
97.969,0.0,2.29404375,1.25621e-08
97.969,0.0,2.2937937500000003,1.24932e-08
97.969,0.0,2.2935437500000004,1.254055e-08
97.969,0.0,2.29329375,1.25743e-08
97.969,0.0,2.2930437500000003,1.25805e-08
97.969,0.0,2.2927937500000004,1.262555e-08
97.969,0.0,2.29254375,1.2330900000000001e-08
97.969,0.0,2.2922937500000002,1.2530500000000001e-08
97.969,0.0,2.2920437500000004,1.29428e-08
97.969,0.0,2.29179375,1.22288e-08
97.969,0.0,2.29154375,1.24198e-08
97.969,0.0,2.2912937500000004,1.23581e-08
97.969,0.0,2.29104375,1.278805e-08
97.969,0.0,2.29079375,1.29133e-08
97.969,0.0,2.2905437500000003,1.266815e-08
97.969,0.0,2.29029375,1.269445e-08
97.969,0.0,2.29004375,1.30041e-08
97.969,0.0,2.2897937500000003,1.28052e-08
97.969,0.0,2.28954375,1.237665e-08
