True_depth(m),Y_dimension(mm),meas,Button,Button_raw
29.9969203125,69.552,9.99308e-09,0.0,0.0
29.9966703125,69.552,1.01157e-08,0.0,0.0
29.9964203125,69.552,1.0129875e-08,0.0,0.0
29.9961703125,69.552,9.859805e-09,0.0,0.0
29.9959203125,69.552,1.02617e-08,0.0,0.0
29.9956703125,69.552,1.045585e-08,0.0,0.0
29.9954203125,69.552,1.05092e-08,0.0,0.0
29.9951703125,69.552,1.09068e-08,0.0,0.0
29.9949203125,69.552,1.22678e-08,0.0,0.0
29.9946703125,69.552,1.26821e-08,0.0,0.0
29.9944203125,69.552,1.30357e-08,0.0,0.0
29.9941703125,69.552,1.391715e-08,0.0,0.0
29.9939203125,69.552,1.39479e-08,0.0,0.0
29.9936703125,69.552,1.411635e-08,0.0,0.0
29.9934203125,69.552,1.494165e-08,0.0,0.0
29.9931703125,69.552,1.4629600000000001e-08,0.0,0.0
29.9929203125,69.552,1.41489e-08,0.0,0.0
29.9926703125,69.552,1.41455e-08,0.0,0.0
29.9924203125,69.552,1.51198e-08,0.0,0.0
29.9921703125,69.552,1.440055e-08,0.0,0.0
29.9919203125,69.552,1.52429e-08,0.0,0.0
29.9916703125,69.552,1.565865e-08,0.0,0.0
29.9914203125,69.552,1.58801e-08,0.0,0.0
29.9911703125,69.552,1.5629e-08,0.0,0.0
29.9909203125,69.552,1.51822e-08,0.0,0.0
29.9906703125,69.552,1.612355e-08,0.0,0.0
29.9904203125,69.552,1.5772e-08,0.0,0.0
29.9901703125,69.552,1.57389e-08,0.0,0.0
29.9899203125,69.552,1.59137e-08,0.0,0.0
29.9896703125,69.552,1.5970950000000002e-08,0.0,0.0
29.9894203125,69.552,1.57634e-08,0.0,0.0
29.9891703125,69.552,1.59252e-08,0.0,0.0
29.9889203125,69.552,1.62618e-08,0.0,0.0
29.9886703125,69.552,1.51723e-08,0.0,0.0
29.9884203125,69.552,1.58732e-08,0.0,0.0
29.9881703125,69.552,1.57929e-08,0.0,0.0
29.9879203125,69.552,1.810725e-08,0.0,0.0
29.9876703125,69.552,1.51516e-08,0.0,0.0
29.9874203125,69.552,1.5393249999999998e-08,0.0,0.0
29.9871703125,69.552,1.5645300000000002e-08,0.0,0.0
29.9869203125,69.552,1.586235e-08,0.0,0.0
29.9866703125,69.552,1.58734e-08,0.0,0.0
29.9864203125,69.552,1.51122e-08,0.0,0.0
29.9861703125,69.552,1.64525e-08,0.0,0.0
29.9859203125,69.552,1.54371e-08,0.0,0.0
29.9856703125,69.552,1.55918e-08,0.0,0.0
29.9854203125,69.552,1.60474e-08,0.0,0.0
29.9851703125,69.552,1.48002e-08,0.0,0.0
29.9849203125,69.552,1.50692e-08,0.0,0.0
29.9846703125,69.552,1.64017e-08,0.0,0.0
29.9844203125,69.552,1.541545e-08,0.0,0.0
29.9841703125,69.552,1.57071e-08,0.0,0.0
29.9839203125,69.552,1.526795e-08,0.0,0.0
29.9836703125,69.552,1.50639e-08,0.0,0.0
29.9834203125,69.552,1.55105e-08,0.0,0.0
29.9831703125,69.552,1.49856e-08,0.0,0.0
29.9829203125,69.552,1.5327649999999998e-08,0.0,0.0
29.9826703125,69.552,1.485515e-08,0.0,0.0
29.9824203125,69.552,1.51725e-08,0.0,0.0
29.9821703125,69.552,1.47648e-08,0.0,0.0
29.9819203125,69.552,1.508135e-08,0.0,0.0
29.9816703125,69.552,1.515755e-08,0.0,0.0
29.9814203125,69.552,1.534865e-08,0.0,0.0
29.9811703125,69.552,1.47501e-08,0.0,0.0
29.9809203125,69.552,1.484865e-08,0.0,0.0
29.9806703125,69.552,1.39132e-08,0.0,0.0
29.9804203125,69.552,1.39539e-08,0.0,0.0
29.9801703125,69.552,1.42053e-08,0.0,0.0
29.9799203125,69.552,1.4866850000000002e-08,0.0,0.0
29.9796703125,69.552,1.38161e-08,0.0,0.0
29.9794203125,69.552,1.43181e-08,0.0,0.0
29.9791703125,69.552,1.44149e-08,0.0,0.0
29.9789203125,69.552,1.3221450000000001e-08,0.0,0.0
29.9786703125,69.552,1.373255e-08,0.0,0.0
29.9784203125,69.552,1.6056250000000002e-08,0.0,0.0
29.9781703125,69.552,1.40209e-08,0.0,0.0
29.9779203125,69.552,1.326065e-08,0.0,0.0
29.9776703125,69.552,1.43447e-08,0.0,0.0
29.9774203125,69.552,1.4457600000000001e-08,0.0,0.0
29.9771703125,69.552,1.38932e-08,0.0,0.0
29.9769203125,69.552,1.4139e-08,0.0,0.0
29.9766703125,69.552,1.41825e-08,0.0,0.0
29.9764203125,69.552,1.468095e-08,0.0,0.0
29.9761703125,69.552,1.38972e-08,0.0,0.0
29.9759203125,69.552,1.378895e-08,0.0,0.0
29.9756703125,69.552,1.31099e-08,0.0,0.0
29.9754203125,69.552,1.55893e-08,0.0,0.0
29.9751703125,69.552,1.409235e-08,0.0,0.0
29.9749203125,69.552,1.83961e-08,0.0,0.0
29.9746703125,69.552,1.40146e-08,0.0,0.0
29.9744203125,69.552,1.3568150000000001e-08,0.0,0.0
29.9741703125,69.552,1.36159e-08,0.0,0.0
29.9739203125,69.552,1.34317e-08,0.0,0.0
29.9736703125,69.552,1.4586400000000001e-08,0.0,0.0
29.9734203125,69.552,1.327065e-08,0.0,0.0
29.9731703125,69.552,1.36674e-08,0.0,0.0
29.9729203125,69.552,1.3503850000000002e-08,0.0,0.0
29.9726703125,69.552,1.38004e-08,0.0,0.0
29.9724203125,69.552,1.4211e-08,0.0,0.0
29.9721703125,69.552,1.400745e-08,0.0,0.0
29.9719203125,69.552,1.37493e-08,0.0,0.0
29.9716703125,69.552,1.368275e-08,0.0,0.0
29.9714203125,69.552,1.30176e-08,0.0,0.0
29.9711703125,69.552,1.34129e-08,0.0,0.0
29.9709203125,69.552,1.431675e-08,0.0,0.0
29.9706703125,69.552,1.224575e-08,0.0,0.0
29.9704203125,69.552,1.39842e-08,0.0,0.0
29.9701703125,69.552,1.49444e-08,0.0,0.0
29.9699203125,69.552,1.281675e-08,0.0,0.0
29.9696703125,69.552,1.536695e-08,0.0,0.0
29.9694203125,69.552,1.24994e-08,0.0,0.0
29.9691703125,69.552,1.53665e-08,0.0,0.0
29.9689203125,69.552,1.41058e-08,0.0,0.0
29.9686703125,69.552,1.45844e-08,0.0,0.0
29.9684203125,69.552,1.46709e-08,0.0,0.0
29.9681703125,69.552,1.30077e-08,0.0,0.0
29.9679203125,69.552,1.40982e-08,0.0,0.0
29.9676703125,69.552,1.35992e-08,0.0,0.0
29.9674203125,69.552,1.33291e-08,0.0,0.0
29.9671703125,69.552,1.322775e-08,0.0,0.0
29.9669203125,69.552,1.15156e-08,0.0,0.0
29.9666703125,69.552,1.40326e-08,0.0,0.0
29.9664203125,69.552,1.43219e-08,0.0,0.0
29.9661703125,69.552,1.330865e-08,0.0,0.0
29.9659203125,69.552,1.36021e-08,0.0,0.0
29.9656703125,69.552,1.313035e-08,0.0,0.0
29.9654203125,69.552,1.26941e-08,0.0,0.0
29.9651703125,69.552,1.34937e-08,0.0,0.0
29.9649203125,69.552,1.21818e-08,0.0,0.0
29.9646703125,69.552,1.39523e-08,0.0,0.0
29.9644203125,69.552,1.362145e-08,0.0,0.0
29.9641703125,69.552,1.34752e-08,0.0,0.0
