True_depth(m),Y_dimension(mm),meas,Button,Button_raw
10.9578671875,99.838,1.16964e-08,0.0,0.0
10.9576171875,99.838,1.182635e-08,0.0,0.0
10.9573671875,99.838,1.17168e-08,0.0,0.0
10.9571171875,99.838,1.17159e-08,0.0,0.0
10.9568671875,99.838,1.1848850000000001e-08,0.0,0.0
10.9566171875,99.838,1.1892050000000001e-08,0.0,0.0
10.9563671875,99.838,1.18365e-08,0.0,0.0
10.9561171875,99.838,1.177655e-08,0.0,0.0
10.9558671875,99.838,1.168e-08,0.0,0.0
10.9556171875,99.838,1.176535e-08,0.0,0.0
10.955367187499998,99.838,1.18907e-08,0.0,0.0
10.9551171875,99.838,1.176125e-08,0.0,0.0
10.9548671875,99.838,1.17647e-08,0.0,0.0
10.954617187499998,99.838,1.18029e-08,0.0,0.0
10.9543671875,99.838,1.12963e-08,0.0,0.0
10.9541171875,99.838,1.199235e-08,0.0,0.0
10.9538671875,99.838,1.193615e-08,0.0,0.0
10.9536171875,99.838,1.19028e-08,0.0,0.0
10.9533671875,99.838,1.18344e-08,0.0,0.0
10.9531171875,99.838,1.182945e-08,0.0,0.0
10.9528671875,99.838,1.20838e-08,0.0,0.0
10.9526171875,99.838,1.186405e-08,0.0,0.0
10.9523671875,99.838,1.18076e-08,0.0,0.0
10.9521171875,99.838,1.19663e-08,0.0,0.0
10.9518671875,99.838,1.192575e-08,0.0,0.0
10.9516171875,99.838,1.228365e-08,0.0,0.0
10.9513671875,99.838,1.20683e-08,0.0,0.0
10.9511171875,99.838,1.16314e-08,0.0,0.0
10.9508671875,99.838,1.215765e-08,0.0,0.0
10.9506171875,99.838,1.20453e-08,0.0,0.0
10.9503671875,99.838,1.196865e-08,0.0,0.0
10.9501171875,99.838,1.20725e-08,0.0,0.0
10.9498671875,99.838,1.20649e-08,0.0,0.0
10.9496171875,99.838,1.215715e-08,0.0,0.0
10.9493671875,99.838,1.1945e-08,0.0,0.0
10.9491171875,99.838,1.201085e-08,0.0,0.0
10.9488671875,99.838,1.204365e-08,0.0,0.0
10.9486171875,99.838,1.1966700000000001e-08,0.0,0.0
10.9483671875,99.838,1.21464e-08,0.0,0.0
10.9481171875,99.838,1.188265e-08,0.0,0.0
10.9478671875,99.838,1.13802e-08,0.0,0.0
10.9476171875,99.838,1.17839e-08,0.0,0.0
10.9473671875,99.838,1.18574e-08,0.0,0.0
10.9471171875,99.838,1.17072e-08,0.0,0.0
10.9468671875,99.838,1.161415e-08,0.0,0.0
10.9466171875,99.838,1.152195e-08,0.0,0.0
10.9463671875,99.838,1.16285e-08,0.0,0.0
10.9461171875,99.838,1.174265e-08,0.0,0.0
10.9458671875,99.838,1.14299e-08,0.0,0.0
10.9456171875,99.838,1.164685e-08,0.0,0.0
10.9453671875,99.838,1.19183e-08,0.0,0.0
10.9451171875,99.838,1.154145e-08,0.0,0.0
10.9448671875,99.838,1.173865e-08,0.0,0.0
10.9446171875,99.838,1.18001e-08,0.0,0.0
10.9443671875,99.838,1.18424e-08,0.0,0.0
10.9441171875,99.838,1.179515e-08,0.0,0.0
10.9438671875,99.838,1.1708e-08,0.0,0.0
10.9436171875,99.838,1.18744e-08,0.0,0.0
10.9433671875,99.838,1.16635e-08,0.0,0.0
10.9431171875,99.838,1.16438e-08,0.0,0.0
10.9428671875,99.838,1.168385e-08,0.0,0.0
10.9426171875,99.838,1.13742e-08,0.0,0.0
10.9423671875,99.838,1.16322e-08,0.0,0.0
10.9421171875,99.838,1.15391e-08,0.0,0.0
10.9418671875,99.838,1.19556e-08,0.0,0.0
10.9416171875,99.838,1.17709e-08,0.0,0.0
10.9413671875,99.838,1.147965e-08,0.0,0.0
10.9411171875,99.838,1.17689e-08,0.0,0.0
10.9408671875,99.838,1.176795e-08,0.0,0.0
10.9406171875,99.838,1.17083e-08,0.0,0.0
10.9403671875,99.838,1.17138e-08,0.0,0.0
10.9401171875,99.838,1.173725e-08,0.0,0.0
10.9398671875,99.838,1.195735e-08,0.0,0.0
10.9396171875,99.838,1.18953e-08,0.0,0.0
10.9393671875,99.838,1.17964e-08,0.0,0.0
10.9391171875,99.838,1.19085e-08,0.0,0.0
10.9388671875,99.838,1.18838e-08,0.0,0.0
10.9386171875,99.838,1.19238e-08,0.0,0.0
10.9383671875,99.838,1.203105e-08,0.0,0.0
10.9381171875,99.838,1.20401e-08,0.0,0.0
10.9378671875,99.838,1.211205e-08,0.0,0.0
10.9376171875,99.838,1.20172e-08,0.0,0.0
10.9373671875,99.838,1.211705e-08,0.0,0.0
10.9371171875,99.838,1.21425e-08,0.0,0.0
10.9368671875,99.838,1.20431e-08,0.0,0.0
10.9366171875,99.838,1.22044e-08,0.0,0.0
10.9363671875,99.838,1.199155e-08,0.0,0.0
10.9361171875,99.838,1.21428e-08,0.0,0.0
10.9358671875,99.838,1.1840650000000001e-08,0.0,0.0
10.9356171875,99.838,1.20187e-08,0.0,0.0
10.9353671875,99.838,1.211345e-08,0.0,0.0
10.9351171875,99.838,1.1972133333333336e-08,0.0,0.0
10.9348671875,99.838,1.188335e-08,0.0,0.0
10.9346171875,99.838,1.21637e-08,0.0,0.0
10.9343671875,99.838,1.195245e-08,0.0,0.0
10.9341171875,99.838,1.207565e-08,0.0,0.0
10.9338671875,99.838,1.23565e-08,0.0,0.0
10.9336171875,99.838,1.20923e-08,0.0,0.0
10.9333671875,99.838,1.20003e-08,0.0,0.0
10.9331171875,99.838,1.2237e-08,0.0,0.0
10.9328671875,99.838,1.21467e-08,0.0,0.0
10.9326171875,99.838,1.203325e-08,0.0,0.0
10.9323671875,99.838,1.214965e-08,0.0,0.0
10.9321171875,99.838,1.219265e-08,0.0,0.0
10.9318671875,99.838,1.18714e-08,0.0,0.0
10.9316171875,99.838,1.20805e-08,0.0,0.0
10.9313671875,99.838,1.21638e-08,0.0,0.0
10.9311171875,99.838,1.212195e-08,0.0,0.0
10.9308671875,99.838,1.20897e-08,0.0,0.0
10.9306171875,99.838,1.17047e-08,0.0,0.0
10.9303671875,99.838,1.1893150000000001e-08,0.0,0.0
10.9301171875,99.838,1.188195e-08,0.0,0.0
10.9298671875,99.838,1.19199e-08,0.0,0.0
10.9296171875,99.838,1.1974e-08,0.0,0.0
10.9293671875,99.838,1.19974e-08,0.0,0.0
10.9291171875,99.838,1.17533e-08,0.0,0.0
10.9288671875,99.838,1.17974e-08,0.0,0.0
10.9286171875,99.838,1.18918e-08,0.0,0.0
10.9283671875,99.838,1.205615e-08,0.0,0.0
10.9281171875,99.838,1.19531e-08,0.0,0.0
10.9278671875,99.838,1.194665e-08,0.0,0.0
10.9276171875,99.838,1.15656e-08,0.0,0.0
10.9273671875,99.838,1.19674e-08,0.0,0.0
10.9271171875,99.838,1.187635e-08,0.0,0.0
10.9268671875,99.838,1.17632e-08,0.0,0.0
10.9266171875,99.838,1.182275e-08,0.0,0.0
10.9263671875,99.838,1.21983e-08,0.0,0.0
10.9261171875,99.838,1.169035e-08,0.0,0.0
10.9258671875,99.838,1.19678e-08,0.0,0.0
10.9256171875,99.838,1.20097e-08,0.0,0.0
10.9253671875,99.838,1.19176e-08,0.0,0.0
10.9251171875,99.838,1.1703e-08,0.0,0.0
10.9248671875,99.838,1.165035e-08,0.0,0.0
10.9246171875,99.838,1.20351e-08,0.0,0.0
10.9243671875,99.838,1.198185e-08,0.0,0.0
10.924117187499998,99.838,1.20614e-08,0.0,0.0
10.9238671875,99.838,1.18997e-08,0.0,0.0
10.9236171875,99.838,1.212535e-08,0.0,0.0
10.923367187499998,99.838,1.195105e-08,0.0,0.0
10.9231171875,99.838,1.2047e-08,0.0,0.0
10.9228671875,99.838,1.199e-08,0.0,0.0
10.9226171875,99.838,1.19726e-08,0.0,0.0
10.9223671875,99.838,1.22163e-08,0.0,0.0
10.9221171875,99.838,1.20959e-08,0.0,0.0
10.9218671875,99.838,1.2167e-08,0.0,0.0
10.9216171875,99.838,1.2169e-08,0.0,0.0
10.9213671875,99.838,1.2127750000000001e-08,0.0,0.0
10.9211171875,99.838,1.19246e-08,0.0,0.0
10.9208671875,99.838,1.21146e-08,0.0,0.0
10.9206171875,99.838,1.205815e-08,0.0,0.0
10.9203671875,99.838,1.223795e-08,0.0,0.0
10.9201171875,99.838,1.224e-08,0.0,0.0
10.9198671875,99.838,1.17579e-08,0.0,0.0
10.9196171875,99.838,1.20798e-08,0.0,0.0
10.9193671875,99.838,1.221935e-08,0.0,0.0
10.9191171875,99.838,1.21181e-08,0.0,0.0
10.9188671875,99.838,1.21314e-08,0.0,0.0
10.9186171875,99.838,1.20104e-08,0.0,0.0
10.9183671875,99.838,1.20187e-08,0.0,0.0
10.9181171875,99.838,1.197335e-08,0.0,0.0
10.9178671875,99.838,1.18785e-08,0.0,0.0
10.9176171875,99.838,1.191565e-08,0.0,0.0
10.9173671875,99.838,1.18121e-08,0.0,0.0
10.9171171875,99.838,1.17945e-08,0.0,0.0
10.9168671875,99.838,1.19301e-08,0.0,0.0
10.9166171875,99.838,1.20105e-08,0.0,0.0
10.9163671875,99.838,1.19204e-08,0.0,0.0
10.9161171875,99.838,1.18705e-08,0.0,0.0
10.9158671875,99.838,1.19565e-08,0.0,0.0
10.9156171875,99.838,1.16601e-08,0.0,0.0
10.9153671875,99.838,1.1885e-08,0.0,0.0
10.9151171875,99.838,1.19335e-08,0.0,0.0
10.9148671875,99.838,1.1891e-08,0.0,0.0
10.9146171875,99.838,1.16984e-08,0.0,0.0
10.9143671875,99.838,1.1861700000000001e-08,0.0,0.0
10.9141171875,99.838,1.192245e-08,0.0,0.0
10.9138671875,99.838,1.19981e-08,0.0,0.0
10.9136171875,99.838,1.197395e-08,0.0,0.0
10.9133671875,99.838,1.205055e-08,0.0,0.0
10.9131171875,99.838,1.199205e-08,0.0,0.0
10.9128671875,99.838,1.19704e-08,0.0,0.0
10.9126171875,99.838,1.210145e-08,0.0,0.0
10.9123671875,99.838,1.18941e-08,0.0,0.0
10.9121171875,99.838,1.19472e-08,0.0,0.0
10.9118671875,99.838,1.21445e-08,0.0,0.0
10.9116171875,99.838,1.1700650000000001e-08,0.0,0.0
10.9113671875,99.838,1.197245e-08,0.0,0.0
10.9111171875,99.838,1.2039700000000001e-08,0.0,0.0
10.9108671875,99.838,1.18295e-08,0.0,0.0
10.9106171875,99.838,1.19272e-08,0.0,0.0
10.9103671875,99.838,1.17561e-08,0.0,0.0
10.9101171875,99.838,1.200255e-08,0.0,0.0
10.9098671875,99.838,1.15566e-08,0.0,0.0
10.9096171875,99.838,1.205105e-08,0.0,0.0
10.9093671875,99.838,1.2190350000000001e-08,0.0,0.0
10.9091171875,99.838,1.20672e-08,0.0,0.0
10.9088671875,99.838,1.20039e-08,0.0,0.0
10.9086171875,99.838,1.1970200000000002e-08,0.0,0.0
10.9083671875,99.838,1.203865e-08,0.0,0.0
10.9081171875,99.838,1.191635e-08,0.0,0.0
10.9078671875,99.838,1.19747e-08,0.0,0.0
10.9076171875,99.838,1.18287e-08,0.0,0.0
10.9073671875,99.838,1.201995e-08,0.0,0.0
10.9071171875,99.838,1.2331e-08,0.0,0.0
10.9068671875,99.838,1.21148e-08,0.0,0.0
10.9066171875,99.838,1.192635e-08,0.0,0.0
10.9063671875,99.838,1.21923e-08,0.0,0.0
10.9061171875,99.838,1.21153e-08,0.0,0.0
10.9058671875,99.838,1.25196e-08,0.0,0.0
10.9056171875,99.838,1.202565e-08,0.0,0.0
10.9053671875,99.838,1.210975e-08,0.0,0.0
10.9051171875,99.838,1.207845e-08,0.0,0.0
10.9048671875,99.838,1.20904e-08,0.0,0.0
10.9046171875,99.838,1.201545e-08,0.0,0.0
10.9043671875,99.838,1.1994e-08,0.0,0.0
10.9041171875,99.838,1.18955e-08,0.0,0.0
10.9038671875,99.838,1.21658e-08,0.0,0.0
10.9036171875,99.838,1.223125e-08,0.0,0.0
10.9033671875,99.838,1.207625e-08,0.0,0.0
10.9031171875,99.838,1.17221e-08,0.0,0.0
10.9028671875,99.838,1.19553e-08,0.0,0.0
10.9026171875,99.838,1.20621e-08,0.0,0.0
10.9023671875,99.838,1.19702e-08,0.0,0.0
10.9021171875,99.838,1.19013e-08,0.0,0.0
10.9018671875,99.838,1.192835e-08,0.0,0.0
10.9016171875,99.838,1.19282e-08,0.0,0.0
10.9013671875,99.838,1.1900200000000002e-08,0.0,0.0
10.9011171875,99.838,1.189715e-08,0.0,0.0
10.9008671875,99.838,1.20496e-08,0.0,0.0
10.9006171875,99.838,1.182055e-08,0.0,0.0
10.9003671875,99.838,1.18325e-08,0.0,0.0
10.9001171875,99.838,1.19579e-08,0.0,0.0
10.8998671875,99.838,1.187285e-08,0.0,0.0
10.8996171875,99.838,1.17981e-08,0.0,0.0
10.8993671875,99.838,1.17656e-08,0.0,0.0
10.8991171875,99.838,1.22106e-08,0.0,0.0
10.8988671875,99.838,1.18725e-08,0.0,0.0
10.8986171875,99.838,1.18039e-08,0.0,0.0
10.8983671875,99.838,1.163775e-08,0.0,0.0
10.8981171875,99.838,1.19413e-08,0.0,0.0
10.8978671875,99.838,1.207165e-08,0.0,0.0
10.8976171875,99.838,1.20533e-08,0.0,0.0
10.8973671875,99.838,1.17941e-08,0.0,0.0
10.8971171875,99.838,1.16693e-08,0.0,0.0
10.8968671875,99.838,1.18572e-08,0.0,0.0
10.8966171875,99.838,1.21379e-08,0.0,0.0
10.8963671875,99.838,1.187e-08,0.0,0.0
10.8961171875,99.838,1.18861e-08,0.0,0.0
10.8958671875,99.838,1.179915e-08,0.0,0.0
10.8956171875,99.838,1.23096e-08,0.0,0.0
10.8953671875,99.838,1.1929e-08,0.0,0.0
10.8951171875,99.838,1.20788e-08,0.0,0.0
10.8948671875,99.838,1.206835e-08,0.0,0.0
10.8946171875,99.838,1.21033e-08,0.0,0.0
10.8943671875,99.838,1.21192e-08,0.0,0.0
10.8941171875,99.838,1.22734e-08,0.0,0.0
10.8938671875,99.838,1.236985e-08,0.0,0.0
10.8936171875,99.838,1.23444e-08,0.0,0.0
10.8933671875,99.838,1.2324e-08,0.0,0.0
10.8931171875,99.838,1.2003e-08,0.0,0.0
10.892867187499998,99.838,1.22881e-08,0.0,0.0
10.8926171875,99.838,1.192745e-08,0.0,0.0
10.8923671875,99.838,1.25228e-08,0.0,0.0
10.892117187499998,99.838,1.23114e-08,0.0,0.0
10.8918671875,99.838,1.22567e-08,0.0,0.0
10.8916171875,99.838,1.22029e-08,0.0,0.0
10.8913671875,99.838,1.23312e-08,0.0,0.0
10.8911171875,99.838,1.25435e-08,0.0,0.0
10.8908671875,99.838,1.232415e-08,0.0,0.0
10.8906171875,99.838,1.214655e-08,0.0,0.0
10.8903671875,99.838,1.248645e-08,0.0,0.0
10.8901171875,99.838,1.23622e-08,0.0,0.0
10.8898671875,99.838,1.27726e-08,0.0,0.0
10.8896171875,99.838,1.23658e-08,0.0,0.0
10.8893671875,99.838,1.2389e-08,0.0,0.0
10.8891171875,99.838,1.2395700000000001e-08,0.0,0.0
10.8888671875,99.838,1.25325e-08,0.0,0.0
10.8886171875,99.838,1.20629e-08,0.0,0.0
10.8883671875,99.838,1.258915e-08,0.0,0.0
10.8881171875,99.838,1.25277e-08,0.0,0.0
10.8878671875,99.838,1.2440550000000001e-08,0.0,0.0
10.8876171875,99.838,1.250545e-08,0.0,0.0
10.8873671875,99.838,1.25886e-08,0.0,0.0
10.8871171875,99.838,1.24884e-08,0.0,0.0
10.8868671875,99.838,1.280455e-08,0.0,0.0
10.8866171875,99.838,1.28185e-08,0.0,0.0
10.8863671875,99.838,1.29305e-08,0.0,0.0
10.8861171875,99.838,1.274905e-08,0.0,0.0
10.8858671875,99.838,1.255955e-08,0.0,0.0
10.8856171875,99.838,1.27065e-08,0.0,0.0
10.8853671875,99.838,1.261305e-08,0.0,0.0
10.8851171875,99.838,1.25174e-08,0.0,0.0
10.8848671875,99.838,1.26905e-08,0.0,0.0
10.8846171875,99.838,1.223255e-08,0.0,0.0
10.8843671875,99.838,1.263715e-08,0.0,0.0
10.8841171875,99.838,1.25189e-08,0.0,0.0
10.8838671875,99.838,1.223805e-08,0.0,0.0
10.8836171875,99.838,1.25299e-08,0.0,0.0
10.8833671875,99.838,1.30667e-08,0.0,0.0
10.8831171875,99.838,1.24115e-08,0.0,0.0
10.8828671875,99.838,1.2409e-08,0.0,0.0
10.8826171875,99.838,1.245735e-08,0.0,0.0
10.8823671875,99.838,1.2102e-08,0.0,0.0
10.8821171875,99.838,1.22941e-08,0.0,0.0
10.8818671875,99.838,1.26685e-08,0.0,0.0
10.8816171875,99.838,1.232065e-08,0.0,0.0
10.8813671875,99.838,1.21615e-08,0.0,0.0
10.8811171875,99.838,1.24065e-08,0.0,0.0
10.8808671875,99.838,1.22991e-08,0.0,0.0
10.8806171875,99.838,1.230565e-08,0.0,0.0
10.8803671875,99.838,1.22949e-08,0.0,0.0
10.8801171875,99.838,1.219485e-08,0.0,0.0
10.8798671875,99.838,1.23352e-08,0.0,0.0
10.8796171875,99.838,1.22428e-08,0.0,0.0
10.8793671875,99.838,1.22156e-08,0.0,0.0
10.8791171875,99.838,1.220245e-08,0.0,0.0
10.8788671875,99.838,1.21525e-08,0.0,0.0
10.8786171875,99.838,1.223935e-08,0.0,0.0
10.8783671875,99.838,1.21153e-08,0.0,0.0
10.8781171875,99.838,1.195375e-08,0.0,0.0
10.8778671875,99.838,1.21681e-08,0.0,0.0
10.8776171875,99.838,1.17936e-08,0.0,0.0
10.8773671875,99.838,1.20706e-08,0.0,0.0
10.8771171875,99.838,1.203295e-08,0.0,0.0
10.8768671875,99.838,1.199605e-08,0.0,0.0
10.8766171875,99.838,1.191215e-08,0.0,0.0
10.8763671875,99.838,1.1774e-08,0.0,0.0
10.8761171875,99.838,1.209325e-08,0.0,0.0
10.8758671875,99.838,1.18623e-08,0.0,0.0
10.8756171875,99.838,1.20391e-08,0.0,0.0
10.8753671875,99.838,1.20994e-08,0.0,0.0
10.8751171875,99.838,1.177435e-08,0.0,0.0
10.8748671875,99.838,1.180905e-08,0.0,0.0
10.8746171875,99.838,1.183475e-08,0.0,0.0
10.8743671875,99.838,1.24423e-08,0.0,0.0
10.8741171875,99.838,1.195335e-08,0.0,0.0
10.8738671875,99.838,1.14977e-08,0.0,0.0
10.8736171875,99.838,1.189675e-08,0.0,0.0
10.8733671875,99.838,1.17302e-08,0.0,0.0
10.8731171875,99.838,1.16602e-08,0.0,0.0
10.8728671875,99.838,1.168085e-08,0.0,0.0
10.8726171875,99.838,1.19809e-08,0.0,0.0
10.8723671875,99.838,1.166275e-08,0.0,0.0
10.8721171875,99.838,1.14514e-08,0.0,0.0
10.8718671875,99.838,1.1172e-08,0.0,0.0
10.8716171875,99.838,1.17406e-08,0.0,0.0
10.8713671875,99.838,1.15379e-08,0.0,0.0
10.8711171875,99.838,1.1672e-08,0.0,0.0
10.8708671875,99.838,1.170395e-08,0.0,0.0
10.8706171875,99.838,1.154615e-08,0.0,0.0
10.8703671875,99.838,1.19763e-08,0.0,0.0
10.8701171875,99.838,1.14322e-08,0.0,0.0
10.8698671875,99.838,1.19586e-08,0.0,0.0
10.8696171875,99.838,1.1505e-08,0.0,0.0
10.8693671875,99.838,1.16441e-08,0.0,0.0
10.8691171875,99.838,1.12009e-08,0.0,0.0
10.8688671875,99.838,1.13023e-08,0.0,0.0
10.8686171875,99.838,1.15994e-08,0.0,0.0
10.8683671875,99.838,1.19941e-08,0.0,0.0
10.8681171875,99.838,1.16876e-08,0.0,0.0
10.8678671875,99.838,1.14327e-08,0.0,0.0
10.8676171875,99.838,1.16506e-08,0.0,0.0
10.8673671875,99.838,1.19303e-08,0.0,0.0
10.8671171875,99.838,1.14487e-08,0.0,0.0
10.8668671875,99.838,1.1679550000000002e-08,0.0,0.0
10.8666171875,99.838,1.183165e-08,0.0,0.0
10.8663671875,99.838,1.18591e-08,0.0,0.0
10.8661171875,99.838,1.185865e-08,0.0,0.0
10.8658671875,99.838,1.16354e-08,0.0,0.0
10.8656171875,99.838,1.14059e-08,0.0,0.0
10.8653671875,99.838,1.198175e-08,0.0,0.0
10.8651171875,99.838,1.18368e-08,0.0,0.0
10.8648671875,99.838,1.17086e-08,0.0,0.0
10.8646171875,99.838,1.16267e-08,0.0,0.0
10.8643671875,99.838,1.19433e-08,0.0,0.0
10.8641171875,99.838,1.17937e-08,0.0,0.0
10.8638671875,99.838,1.181575e-08,0.0,0.0
10.8636171875,99.838,1.21017e-08,0.0,0.0
10.8633671875,99.838,1.17667e-08,0.0,0.0
10.8631171875,99.838,1.2529950000000001e-08,0.0,0.0
10.8628671875,99.838,1.213415e-08,0.0,0.0
10.8626171875,99.838,1.15977e-08,0.0,0.0
10.8623671875,99.838,1.18161e-08,0.0,0.0
10.8621171875,99.838,1.189495e-08,0.0,0.0
10.8618671875,99.838,1.1948e-08,0.0,0.0
10.861617187499998,99.838,1.19491e-08,0.0,0.0
10.8613671875,99.838,1.189975e-08,0.0,0.0
10.8611171875,99.838,1.151345e-08,0.0,0.0
10.860867187499998,99.838,1.17703e-08,0.0,0.0
10.8606171875,99.838,1.16108e-08,0.0,0.0
10.8603671875,99.838,1.186675e-08,0.0,0.0
10.8601171875,99.838,1.17866e-08,0.0,0.0
10.8598671875,99.838,1.187705e-08,0.0,0.0
10.8596171875,99.838,1.18672e-08,0.0,0.0
10.8593671875,99.838,1.1688e-08,0.0,0.0
10.8591171875,99.838,1.15244e-08,0.0,0.0
10.8588671875,99.838,1.16888e-08,0.0,0.0
10.8586171875,99.838,1.17698e-08,0.0,0.0
10.8583671875,99.838,1.17804e-08,0.0,0.0
10.8581171875,99.838,1.16475e-08,0.0,0.0
10.8578671875,99.838,1.16076e-08,0.0,0.0
10.8576171875,99.838,1.16528e-08,0.0,0.0
10.8573671875,99.838,1.157525e-08,0.0,0.0
10.8571171875,99.838,1.138415e-08,0.0,0.0
10.8568671875,99.838,1.15367e-08,0.0,0.0
10.8566171875,99.838,1.0955e-08,0.0,0.0
10.8563671875,99.838,1.16742e-08,0.0,0.0
10.8561171875,99.838,1.159845e-08,0.0,0.0
10.8558671875,99.838,1.13626e-08,0.0,0.0
10.8556171875,99.838,1.10851e-08,0.0,0.0
10.8553671875,99.838,1.12996e-08,0.0,0.0
10.8551171875,99.838,1.13627e-08,0.0,0.0
10.8548671875,99.838,1.125885e-08,0.0,0.0
10.8546171875,99.838,1.14609e-08,0.0,0.0
10.8543671875,99.838,1.14818e-08,0.0,0.0
10.8541171875,99.838,1.14985e-08,0.0,0.0
10.8538671875,99.838,1.138955e-08,0.0,0.0
10.8536171875,99.838,1.112815e-08,0.0,0.0
10.8533671875,99.838,1.12799e-08,0.0,0.0
10.8531171875,99.838,1.130635e-08,0.0,0.0
10.8528671875,99.838,1.13513e-08,0.0,0.0
10.8526171875,99.838,1.127265e-08,0.0,0.0
10.8523671875,99.838,1.11195e-08,0.0,0.0
10.8521171875,99.838,1.154685e-08,0.0,0.0
10.8518671875,99.838,1.11601e-08,0.0,0.0
10.8516171875,99.838,1.16013e-08,0.0,0.0
10.8513671875,99.838,1.14456e-08,0.0,0.0
10.8511171875,99.838,1.14948e-08,0.0,0.0
10.8508671875,99.838,1.131145e-08,0.0,0.0
10.8506171875,99.838,1.13361e-08,0.0,0.0
10.8503671875,99.838,1.117505e-08,0.0,0.0
10.8501171875,99.838,1.14878e-08,0.0,0.0
10.8498671875,99.838,1.226515e-08,0.0,0.0
10.8496171875,99.838,1.1687e-08,0.0,0.0
10.8493671875,99.838,1.124675e-08,0.0,0.0
10.8491171875,99.838,1.095995e-08,0.0,0.0
10.8488671875,99.838,1.16207e-08,0.0,0.0
10.8486171875,99.838,1.161795e-08,0.0,0.0
10.8483671875,99.838,1.16495e-08,0.0,0.0
10.8481171875,99.838,1.160445e-08,0.0,0.0
10.8478671875,99.838,1.14449e-08,0.0,0.0
10.8476171875,99.838,1.11745e-08,0.0,0.0
10.8473671875,99.838,1.16536e-08,0.0,0.0
10.8471171875,99.838,1.146935e-08,0.0,0.0
10.8468671875,99.838,1.139725e-08,0.0,0.0
10.8466171875,99.838,1.15438e-08,0.0,0.0
10.8463671875,99.838,1.16512e-08,0.0,0.0
