True_depth(m),Y_dimension(mm),meas,Button,Button_raw
24.392296875,66.319,2.62012e-05,0.0,0.0
24.392296875,66.319,-1.955414e-06,0.0,0.0
24.39219303544817,66.319,-1.029315e-06,0.0,0.0
24.39206054742848,66.319,-2.91926e-07,0.0,0.0
24.39187134359301,66.319,-2.754678e-08,0.0,0.0
24.391644168836823,66.319,3.218302e-07,0.0,0.0
24.391365836793938,66.319,5.506154e-07,0.0,0.0
24.391068434220458,66.319,4.848262e-07,0.0,0.0
24.390708863924075,66.319,6.740156e-07,0.0,0.0
24.390321603367045,66.319,8.659408e-07,0.0,0.0
24.38992411728735,66.319,8.940406e-07,0.0,0.0
24.389522002987626,66.319,1.030668e-06,0.0,0.0
24.389082701528384,66.319,1.066495e-06,0.0,0.0
24.388663284513022,66.319,1.302411e-06,0.0,0.0
24.38825466322079,66.319,1.363645e-06,0.0,0.0
24.38781466618043,66.319,1.418884e-06,0.0,0.0
24.387413828372413,66.319,1.42926e-06,0.0,0.0
24.38701471968645,66.319,1.371867e-06,0.0,0.0
24.386604748258268,66.319,1.430395e-06,0.0,0.0
24.386166320051345,66.319,1.492052e-06,0.0,0.0
24.385756924333258,66.319,1.460503e-06,0.0,0.0
24.38535012759215,66.319,1.425098e-06,0.0,0.0
24.384913904403405,66.319,1.446329e-06,0.0,0.0
24.38451707128355,66.319,1.463748e-06,0.0,0.0
24.38407852716212,66.319,1.421417e-06,0.0,0.0
24.38366041657448,66.319,1.458582e-06,0.0,0.0
24.383246462367357,66.319,1.395121e-06,0.0,0.0
24.38281098453688,66.319,1.419787e-06,0.0,0.0
24.382414214670945,66.319,1.46126e-06,0.0,0.0
24.38198035738427,66.319,1.576671e-06,0.0,0.0
24.381577663502497,66.319,1.606066e-06,0.0,0.0
24.38114417272867,66.319,1.499473e-06,0.0,0.0
24.38072410681771,66.319,1.544016e-06,0.0,0.0
24.380315861332026,66.319,1.568202e-06,0.0,0.0
24.379878984792335,66.319,1.556051e-06,0.0,0.0
24.37948130611709,66.319,1.577486e-06,0.0,0.0
24.37905023601868,66.319,1.63645e-06,0.0,0.0
24.37863434581701,66.319,1.595094e-06,0.0,0.0
24.37819317760312,66.319,1.640641e-06,0.0,0.0
24.37777917125851,66.319,1.688488e-06,0.0,0.0
24.377377097778872,66.319,1.624823e-06,0.0,0.0
24.376963715123534,66.319,1.614433e-06,0.0,0.0
24.37654084308733,66.319,1.636261e-06,0.0,0.0
24.376132807092414,66.319,1.583569e-06,0.0,0.0
24.375719026442724,66.319,1.501918e-06,0.0,0.0
24.37530980406849,66.319,1.523484e-06,0.0,0.0
24.374871515971137,66.319,1.536784e-06,0.0,0.0
24.374475304574982,66.319,1.527238e-06,0.0,0.0
24.374069199571444,66.319,1.606531e-06,0.0,0.0
24.37363552416721,66.319,1.607375e-06,0.0,0.0
24.373214684575608,66.319,1.576045e-06,0.0,0.0
24.372800278677776,66.319,1.624256e-06,0.0,0.0
24.37237316250532,66.319,1.590553e-06,0.0,0.0
