True_depth(m),Y_dimension(mm),meas,Button,Button_raw
13.4348265625,61.155,2.533538e-05,0.0,0.0
13.4348265625,61.155,-3.591471e-06,0.0,0.0
13.43476468324169,61.155,-2.605128e-06,0.0,0.0
13.43462416697591,61.155,-1.990906e-06,0.0,0.0
13.43442896878038,61.155,-1.531997e-06,0.0,0.0
13.434203568557075,61.155,-1.177279e-06,0.0,0.0
13.433944473282976,61.155,-9.067298e-07,0.0,0.0
13.43364175477871,61.155,-7.007038e-07,0.0,0.0
13.433294957605826,61.155,-5.113689e-07,0.0,0.0
13.432908772344492,61.155,-3.60611e-07,0.0,0.0
13.432498370716402,61.155,-2.594752e-07,0.0,0.0
13.432073015359528,61.155,-2.078596e-07,0.0,0.0
13.431659214188125,61.155,-1.518056e-07,0.0,0.0
13.431231415511396,61.155,-9.583891e-08,0.0,0.0
13.430805784744235,61.155,-5.934271e-08,0.0,0.0
13.430403037631132,61.155,-2.635352e-08,0.0,0.0
13.429997786596145,61.155,4.509639e-08,0.0,0.0
13.429574913660089,61.155,2.697925e-08,0.0,0.0
13.429148938541667,61.155,2.280285e-08,0.0,0.0
13.428754613754233,61.155,3.780588e-08,0.0,0.0
13.428323845246316,61.155,5.09026e-08,0.0,0.0
13.427884040148063,61.155,6.167102e-08,0.0,0.0
13.42747934764389,61.155,6.49743e-08,0.0,0.0
13.427096043041388,61.155,6.686605e-08,0.0,0.0
13.426657064117798,61.155,6.474147e-08,0.0,0.0
13.42623595766362,61.155,7.636845e-08,0.0,0.0
13.42582291570177,61.155,6.389746e-08,0.0,0.0
13.425400404763694,61.155,7.748895e-08,0.0,0.0
13.424994618491075,61.155,7.566996e-08,0.0,0.0
13.424571613541804,61.155,7.500057e-08,0.0,0.0
13.424159701146165,61.155,8.616189e-08,0.0,0.0
13.42373523505473,61.155,7.670315e-08,0.0,0.0
13.423302765168,61.155,7.597555e-08,0.0,0.0
13.422877341736768,61.155,8.227653e-08,0.0,0.0
13.42246927387538,61.155,8.202915e-08,0.0,0.0
13.422034684304792,61.155,8.025381e-08,0.0,0.0
13.42163670514789,61.155,7.955532e-08,0.0,0.0
13.421195908149688,61.155,8.248026e-08,0.0,0.0
13.42077059755141,61.155,8.058851e-08,0.0,0.0
13.42033802663215,61.155,7.187191e-08,0.0,0.0
13.41994044787337,61.155,7.692142e-08,0.0,0.0
13.419531598836972,61.155,7.303606e-08,0.0,0.0
13.419101046451845,61.155,7.82311e-08,0.0,0.0
13.418701428031868,61.155,7.450581e-08,0.0,0.0
13.418268667151278,61.155,7.679046e-08,0.0,0.0
13.417866272225716,61.155,7.168273e-08,0.0,0.0
13.417470347902382,61.155,7.943891e-08,0.0,0.0
13.417030768472117,61.155,7.315248e-08,0.0,0.0
13.416624998873315,61.155,7.919152e-08,0.0,0.0
13.416216214146552,61.155,7.268682e-08,0.0,0.0
13.415774521816736,61.155,7.942435e-08,0.0,0.0
13.415368429907064,61.155,7.251219e-08,0.0,0.0
13.414967707280033,61.155,8.099596e-08,0.0,0.0
13.41453092631951,61.155,7.297785e-08,0.0,0.0
13.41413170609304,61.155,8.163624e-08,0.0,0.0
13.413701930878135,61.155,7.21775e-08,0.0,0.0
13.413270844929611,61.155,7.956987e-08,0.0,0.0
13.412836020265368,61.155,6.947084e-08,0.0,0.0
13.412438072000878,61.155,7.86531e-08,0.0,0.0
13.4120028583145,61.155,7.374911e-08,0.0,0.0
13.411599426524244,61.155,7.728522e-08,0.0,0.0
13.411172426857224,61.155,7.463677e-08,0.0,0.0
13.41075070313504,61.155,7.427298e-08,0.0,0.0
13.410321670059098,61.155,7.299241e-08,0.0,0.0
13.40990986128941,61.155,7.552444e-08,0.0,0.0
13.409511111941212,61.155,7.610652e-08,0.0,0.0
13.40910831678748,61.155,7.302151e-08,0.0,0.0
13.408662558534672,61.155,7.268682e-08,0.0,0.0
13.408249456099076,61.155,6.992195e-08,0.0,0.0
13.407841634822216,61.155,7.337076e-08,0.0,0.0
13.407441777740836,61.155,6.922346e-08,0.0,0.0
13.40700556244216,61.155,7.366179e-08,0.0,0.0
13.406603417421726,61.155,6.167102e-08,0.0,0.0
13.406190603624143,61.155,6.672053e-08,0.0,0.0
13.405751455744678,61.155,6.516348e-08,0.0,0.0
13.405342626444972,61.155,7.469498e-08,0.0,0.0
13.40491043413572,61.155,6.91798e-08,0.0,0.0
13.404499466414888,61.155,6.746268e-08,0.0,0.0
13.40408087215499,61.155,6.923801e-08,0.0,0.0
13.403670161558212,61.155,7.092603e-08,0.0,0.0
