Y_dimension(mm),Button,True_depth(m),meas
68.637,0.0,28.450609375,6.12992e-09
68.637,0.0,28.450359374999998,6.462360000000001e-09
68.637,0.0,28.450109375,6.62847e-09
68.637,0.0,28.449859375,6.91017e-09
68.637,0.0,28.449609374999998,7.77182e-09
68.637,0.0,28.449359375,8.17339e-09
68.637,0.0,28.449109375,8.474959999999999e-09
68.637,0.0,28.448859374999998,9.13592e-09
68.637,0.0,28.448609375,9.209615e-09
68.637,0.0,28.448359375,9.64432e-09
68.637,0.0,28.448109375,9.83478e-09
68.637,0.0,28.447859375,9.347345e-09
68.637,0.0,28.447609375,1.00666e-08
68.637,0.0,28.447359374999998,1.003237e-08
68.637,0.0,28.447109375,9.679185e-09
68.637,0.0,28.446859375,9.6253e-09
68.637,0.0,28.446609375,1.000477e-08
68.637,0.0,28.446359375,1.010485e-08
68.637,0.0,28.446109375,1.030375e-08
68.637,0.0,28.445859375,1.03995e-08
68.637,0.0,28.445609375,1.058225e-08
68.637,0.0,28.445359375,1.091575e-08
68.637,0.0,28.445109375,1.10478e-08
68.637,0.0,28.444859375,1.08444e-08
68.637,0.0,28.444609375,1.15373e-08
68.637,0.0,28.444359375,1.13828e-08
68.637,0.0,28.444109375,1.178415e-08
68.637,0.0,28.443859375,1.20667e-08
68.637,0.0,28.443609375,1.205415e-08
68.637,0.0,28.443359375,1.201445e-08
68.637,0.0,28.443109375,1.26886e-08
68.637,0.0,28.442859375,1.29402e-08
68.637,0.0,28.442609375,1.302535e-08
68.637,0.0,28.442359375,1.32637e-08
68.637,0.0,28.442109375,1.30225e-08
68.637,0.0,28.441859375,1.3496e-08
68.637,0.0,28.441609375,1.34201e-08
68.637,0.0,28.441359375,1.36378e-08
68.637,0.0,28.441109375,1.361065e-08
68.637,0.0,28.440859375,1.43559e-08
68.637,0.0,28.440609375,1.37335e-08
68.637,0.0,28.440359375,1.385795e-08
68.637,0.0,28.440109375,1.38005e-08
68.637,0.0,28.439859375,1.37091e-08
68.637,0.0,28.439609375,1.38295e-08
68.637,0.0,28.439359375,1.37191e-08
68.637,0.0,28.439109375,1.36224e-08
68.637,0.0,28.438859375,1.37592e-08
68.637,0.0,28.438609375,1.357145e-08
68.637,0.0,28.438359375,1.3292000000000001e-08
68.637,0.0,28.438109375,1.3182e-08
68.637,0.0,28.437859375,1.36457e-08
68.637,0.0,28.437609375,1.39219e-08
68.637,0.0,28.437359375,1.353245e-08
68.637,0.0,28.437109375,1.33542e-08
68.637,0.0,28.436859375,1.3271750000000001e-08
68.637,0.0,28.436609375,1.344655e-08
68.637,0.0,28.436359375,1.35087e-08
68.637,0.0,28.436109375,1.33716e-08
68.637,0.0,28.435859375,1.31758e-08
68.637,0.0,28.435609375,1.309575e-08
68.637,0.0,28.435359375,1.31959e-08
68.637,0.0,28.435109375,1.32705e-08
68.637,0.0,28.434859375,1.2967700000000001e-08
68.637,0.0,28.434609375,1.318875e-08
68.637,0.0,28.434359375,1.306215e-08
68.637,0.0,28.434109375,1.30237e-08
68.637,0.0,28.433859375,1.30609e-08
68.637,0.0,28.433609375,1.31127e-08
68.637,0.0,28.433359375,1.30454e-08
68.637,0.0,28.433109375,1.288315e-08
68.637,0.0,28.432859375,1.33274e-08
68.637,0.0,28.432609375,1.287045e-08
68.637,0.0,28.432359375,1.309995e-08
68.637,0.0,28.432109375,1.30719e-08
68.637,0.0,28.431859375,1.27667e-08
68.637,0.0,28.431609375,1.2733650000000001e-08
68.637,0.0,28.431359375,1.30317e-08
68.637,0.0,28.431109375,1.28739e-08
68.637,0.0,28.430859375,1.27619e-08
68.637,0.0,28.430609375,1.25615e-08
68.637,0.0,28.430359375,1.287955e-08
68.637,0.0,28.430109375,1.28853e-08
68.637,0.0,28.429859375,1.27103e-08
68.637,0.0,28.429609375,1.27451e-08
68.637,0.0,28.429359375,1.259415e-08
68.637,0.0,28.429109375,1.25355e-08
68.637,0.0,28.428859375,1.221785e-08
68.637,0.0,28.428609375,1.27133e-08
68.637,0.0,28.428359375,1.26525e-08
68.637,0.0,28.428109375,1.23331e-08
68.637,0.0,28.427859375,1.239955e-08
68.637,0.0,28.427609375,1.277465e-08
68.637,0.0,28.427359374999998,1.22152e-08
68.637,0.0,28.427109375,1.24596e-08
68.637,0.0,28.426859375,1.237375e-08
68.637,0.0,28.426609374999998,1.234825e-08
68.637,0.0,28.426359375,1.23331e-08
68.637,0.0,28.426109375,1.23695e-08
68.637,0.0,28.425859374999998,1.27365e-08
68.637,0.0,28.425609375,1.21104e-08
68.637,0.0,28.425359375,1.243375e-08
68.637,0.0,28.425109374999998,1.2636e-08
68.637,0.0,28.424859375,1.29508e-08
68.637,0.0,28.424609375,1.24334e-08
68.637,0.0,28.424359374999998,1.250905e-08
68.637,0.0,28.424109375,1.23691e-08
68.637,0.0,28.423859375,1.237755e-08
68.637,0.0,28.423609374999998,1.27958e-08
68.637,0.0,28.423359375,1.249235e-08
68.637,0.0,28.423109375,1.22047e-08
68.637,0.0,28.422859374999998,1.2292900000000001e-08
68.637,0.0,28.422609375,1.21587e-08
68.637,0.0,28.422359375,1.2407e-08
68.637,0.0,28.422109374999998,1.1925e-08
68.637,0.0,28.421859375,1.209445e-08
68.637,0.0,28.421609375,1.1981e-08
68.637,0.0,28.421359374999998,1.21139e-08
68.637,0.0,28.421109375,1.20052e-08
68.637,0.0,28.420859375,1.196995e-08
68.637,0.0,28.420609374999998,1.20741e-08
68.637,0.0,28.420359375,1.2355e-08
68.637,0.0,28.420109375,1.16235e-08
68.637,0.0,28.419859374999998,1.21378e-08
68.637,0.0,28.419609375,1.159445e-08
68.637,0.0,28.419359375,1.21293e-08
68.637,0.0,28.419109374999998,1.201095e-08
68.637,0.0,28.418859375,1.23779e-08
68.637,0.0,28.418609375,1.19006e-08
68.637,0.0,28.418359374999998,1.212315e-08
68.637,0.0,28.418109375,1.14789e-08
68.637,0.0,28.417859375,1.212095e-08
68.637,0.0,28.417609374999998,1.1803e-08
68.637,0.0,28.417359375,1.19288e-08
68.637,0.0,28.417109375,1.16588e-08
68.637,0.0,28.416859375,1.20484e-08
68.637,0.0,28.416609375,1.20154e-08
68.637,0.0,28.416359375,1.22318e-08
68.637,0.0,28.416109374999998,1.1852e-08
68.637,0.0,28.415859375,1.198025e-08
68.637,0.0,28.415609375,1.18462e-08
68.637,0.0,28.415359375,1.17656e-08
68.637,0.0,28.415109375,1.19833e-08
68.637,0.0,28.414859375,1.18596e-08
68.637,0.0,28.414609375,1.2063e-08
68.637,0.0,28.414359375,1.226415e-08
68.637,0.0,28.414109375,1.18261e-08
68.637,0.0,28.413859375,1.20773e-08
68.637,0.0,28.413609375,1.21372e-08
68.637,0.0,28.413359375,1.24528e-08
68.637,0.0,28.413109375,1.21921e-08
68.637,0.0,28.412859375,1.186015e-08
68.637,0.0,28.412609375,1.21196e-08
68.637,0.0,28.412359375,1.21186e-08
68.637,0.0,28.412109375,1.07674e-08
68.637,0.0,28.411859375,1.216645e-08
68.637,0.0,28.411609375,1.209345e-08
68.637,0.0,28.411359375,1.25126e-08
68.637,0.0,28.411109375,1.23292e-08
68.637,0.0,28.410859375,1.22272e-08
68.637,0.0,28.410609375,1.22453e-08
68.637,0.0,28.410359375,1.22726e-08
68.637,0.0,28.410109375,1.23959e-08
68.637,0.0,28.409859375,1.238895e-08
68.637,0.0,28.409609375,1.20972e-08
68.637,0.0,28.409359375,1.23498e-08
68.637,0.0,28.409109375,1.23476e-08
68.637,0.0,28.408859375,1.20456e-08
68.637,0.0,28.408609375,1.23486e-08
68.637,0.0,28.408359375,1.23691e-08
68.637,0.0,28.408109375,1.258465e-08
68.637,0.0,28.407859375,1.222955e-08
68.637,0.0,28.407609375,1.228185e-08
68.637,0.0,28.407359375,1.21061e-08
