True_depth(m),Y_dimension(mm),meas,Button,Button_raw
15.510953125,58.984,2.471163e-05,0.0,0.0
15.510953125,58.984,-3.570356e-06,0.0,0.0
15.510911706603348,58.984,-2.588262e-06,0.0,0.0
15.510761955790992,58.984,-1.976732e-06,0.0,0.0
15.510579640241392,58.984,-1.517154e-06,0.0,0.0
15.510359571293945,58.984,-1.163702e-06,0.0,0.0
15.510077646590194,58.984,-8.970528e-07,0.0,0.0
15.509766590409782,58.984,-6.91216e-07,0.0,0.0
15.509430999574802,58.984,-5.046022e-07,0.0,0.0
15.509040686627554,58.984,-3.679015e-07,0.0,0.0
15.508624810227031,58.984,-2.612942e-07,0.0,0.0
15.508230087323376,58.984,-1.755398e-07,0.0,0.0
15.507796757956266,58.984,-1.250301e-07,0.0,0.0
15.507360907054094,58.984,-7.956987e-08,0.0,0.0
15.506928191640531,58.984,-4.166213e-08,0.0,0.0
15.506500341587545,58.984,-1.986336e-08,0.0,0.0
15.506084191629403,58.984,1.744775e-08,0.0,0.0
15.50569129837,58.984,2.974411e-08,0.0,0.0
15.505255608389152,58.984,4.263711e-08,0.0,0.0
15.5048184507662,58.984,4.741014e-08,0.0,0.0
15.504423818290174,58.984,5.924085e-08,0.0,0.0
15.503997421452816,58.984,6.644404e-08,0.0,0.0
15.50357536813853,58.984,6.808841e-08,0.0,0.0
15.50320486600942,58.984,7.124618e-08,0.0,0.0
15.50276257552319,58.984,7.252675e-08,0.0,0.0
15.502344454225035,58.984,6.976188e-08,0.0,0.0
15.501937611588104,58.984,7.313793e-08,0.0,0.0
15.501516975863025,58.984,7.041672e-08,0.0,0.0
15.50110946582884,58.984,7.546623e-08,0.0,0.0
15.500720159370246,58.984,8.035568e-08,0.0,0.0
15.500285136783573,58.984,7.98027e-08,0.0,0.0
15.499857769611046,58.984,7.575727e-08,0.0,0.0
15.499425036565828,58.984,8.330971e-08,0.0,0.0
15.49903796757454,58.984,7.824565e-08,0.0,0.0
15.498602088959364,58.984,8.540519e-08,0.0,0.0
15.498193011569056,58.984,8.069037e-08,0.0,0.0
15.497764733551028,58.984,8.378993e-08,0.0,0.0
15.497330991308448,58.984,6.565824e-08,0.0,0.0
