True_depth(m),Y_dimension(mm),meas,Button,Button_raw
14.1571890625,25.482,2.404355e-05,0.0,0.0
14.15712877058052,25.482,-3.510097e-06,0.0,0.0
14.157020468467074,25.482,-2.543457e-06,0.0,0.0
14.156893045634272,25.482,-1.935841e-06,0.0,0.0
14.156708359502185,25.482,-1.478053e-06,0.0,0.0
14.156487090015588,25.482,-1.122986e-06,0.0,0.0
14.15622648129838,25.482,-8.585193e-07,0.0,0.0
14.155906438880388,25.482,-6.666814e-07,0.0,0.0
14.155591064473253,25.482,-4.69634e-07,0.0,0.0
14.155211068190637,25.482,-3.0089e-07,0.0,0.0
14.15477195220241,25.482,-1.958688e-07,0.0,0.0
14.154352495966862,25.482,-1.262088e-07,0.0,0.0
14.153944601452991,25.482,-6.365008e-08,0.0,0.0
14.153506759557368,25.482,-2.216257e-08,0.0,0.0
14.15310784409901,25.482,5.034963e-09,0.0,0.0
14.15270434013873,25.482,3.739842e-08,0.0,0.0
14.152294438560226,25.482,4.169124e-08,0.0,0.0
14.151876302435738,25.482,8.838833e-08,0.0,0.0
14.151439378670556,25.482,7.401104e-08,0.0,0.0
14.151046559985913,25.482,6.488699e-08,0.0,0.0
14.150648641496902,25.482,1.041335e-07,0.0,0.0
14.1502144282155,25.482,8.942152e-08,0.0,0.0
14.149800047140127,25.482,9.937503e-08,0.0,0.0
14.149380103889255,25.482,1.068984e-07,0.0,0.0
14.148944001497911,25.482,1.266017e-07,0.0,0.0
14.148542759389164,25.482,1.260632e-07,0.0,0.0
14.148114202948404,25.482,1.365115e-07,0.0,0.0
14.147706149558644,25.482,1.471053e-07,0.0,0.0
14.147268067967625,25.482,1.463486e-07,0.0,0.0
14.146850288595065,25.482,1.407752e-07,0.0,0.0
14.146409417710316,25.482,1.37341e-07,0.0,0.0
14.146006776074218,25.482,1.259759e-07,0.0,0.0
14.14559486412012,25.482,1.240987e-07,0.0,0.0
14.145179566178545,25.482,1.299195e-07,0.0,0.0
14.14474403798177,25.482,1.316366e-07,0.0,0.0
14.144326001054914,25.482,1.260632e-07,0.0,0.0
14.143915879223009,25.482,1.350272e-07,0.0,0.0
14.1434772197407,25.482,1.304434e-07,0.0,0.0
14.143079466420932,25.482,1.408334e-07,0.0,0.0
14.142679275622838,25.482,1.208828e-07,0.0,0.0
14.142242569882496,25.482,1.23473e-07,0.0,0.0
14.141825444788337,25.482,1.180015e-07,0.0,0.0
14.141414307517644,25.482,1.320586e-07,0.0,0.0
14.141006590614127,25.482,1.173321e-07,0.0,0.0
14.140580834916756,25.482,1.297012e-07,0.0,0.0
14.14018149292582,25.482,1.270964e-07,0.0,0.0
14.139756231983489,25.482,1.221633e-07,0.0,0.0
14.139338385518418,25.482,1.331209e-07,0.0,0.0
14.138929820592578,25.482,1.375156e-07,0.0,0.0
14.138493619252886,25.482,1.236185e-07,0.0,0.0
14.138088147081092,25.482,1.419394e-07,0.0,0.0
14.13765908568708,25.482,1.094741e-07,0.0,0.0
14.137251844365595,25.482,1.092412e-07,0.0,0.0
14.136826249643716,25.482,1.092121e-07,0.0,0.0
14.13639614591105,25.482,1.17303e-07,0.0,0.0
14.1359917748968,25.482,1.154403e-07,0.0,0.0
14.135553919391342,25.482,1.169246e-07,0.0,0.0
14.135160287548462,25.482,1.009757e-07,0.0,0.0
14.134721675600115,25.482,8.81555e-08,0.0,0.0
14.13430555281244,25.482,1.032458e-07,0.0,0.0
14.133887148886805,25.482,1.138542e-07,0.0,0.0
14.133456585684849,25.482,1.206063e-07,0.0,0.0
14.133063966654165,25.482,1.018198e-07,0.0,0.0
14.132628565872867,25.482,9.38453e-08,0.0,0.0
14.132227244974104,25.482,1.028238e-07,0.0,0.0
14.131817818594833,25.482,1.028529e-07,0.0,0.0
14.131399968812884,25.482,1.068111e-07,0.0,0.0
14.130963106879818,25.482,1.12952e-07,0.0,0.0
14.130565736325686,25.482,1.17434e-07,0.0,0.0
14.130167910031943,25.482,1.033914e-07,0.0,0.0
14.129726120399,25.482,1.178414e-07,0.0,0.0
14.129315854660996,25.482,9.901123e-08,0.0,0.0
14.12887446664864,25.482,1.064327e-07,0.0,0.0
14.128450541974056,25.482,8.601637e-08,0.0,0.0
14.128048763636256,25.482,9.739597e-08,0.0,0.0
14.127637466703298,25.482,8.587085e-08,0.0,0.0
14.127233312280312,25.482,1.026492e-07,0.0,0.0
14.12679139341666,25.482,1.007866e-07,0.0,0.0
14.126372281369166,25.482,1.082371e-07,0.0,0.0
14.125937496337556,25.482,1.044973e-07,0.0,0.0
14.125536850839872,25.482,1.033914e-07,0.0,0.0
14.125099523379866,25.482,1.041335e-07,0.0,0.0
14.124700214326282,25.482,1.06651e-07,0.0,0.0
14.124264061883196,25.482,8.865027e-08,0.0,0.0
14.12384092930574,25.482,8.070492e-08,0.0,0.0
14.12342843178725,25.482,5.358015e-08,0.0,0.0
14.123021694828092,25.482,6.263144e-08,0.0,0.0
14.122596354551154,25.482,8.339703e-08,0.0,0.0
14.122196058543462,25.482,5.155744e-08,0.0,0.0
14.121777014723648,25.482,7.079507e-08,0.0,0.0
14.12136015057614,25.482,8.249481e-08,0.0,0.0
14.12092817537938,25.482,1.083245e-07,0.0,0.0
14.12052729751895,25.482,1.090666e-07,0.0,0.0
14.120130590469518,25.482,1.037843e-07,0.0,0.0
14.119696902675392,25.482,1.010485e-07,0.0,0.0
14.119286761807768,25.482,1.181179e-07,0.0,0.0
14.118864557241242,25.482,9.95642e-08,0.0,0.0
14.118427261135237,25.482,1.047301e-07,0.0,0.0
14.118031803824287,25.482,9.921496e-08,0.0,0.0
14.11762554430016,25.482,1.084991e-07,0.0,0.0
14.117199468736464,25.482,1.077133e-07,0.0,0.0
14.11676880162526,25.482,1.03857e-07,0.0,0.0
14.116347402556112,25.482,1.121371e-07,0.0,0.0
14.115901160220476,25.482,1.046283e-07,0.0,0.0
14.115498257606024,25.482,1.062872e-07,0.0,0.0
14.115092321892895,25.482,9.965152e-08,0.0,0.0
14.11467150553504,25.482,8.991628e-08,0.0,0.0
14.114238086517224,25.482,8.70059e-08,0.0,0.0
14.113825738877614,25.482,8.290226e-08,0.0,0.0
14.113381380960114,25.482,5.467155e-08,0.0,0.0
14.112956176392606,25.482,5.077163e-08,0.0,0.0
14.112575680221468,25.482,6.936898e-08,0.0,0.0
14.11217664563797,25.482,9.225914e-08,0.0,0.0
14.111744102292564,25.482,9.76579e-08,0.0,0.0
14.111333137615508,25.482,9.122596e-08,0.0,0.0
14.110900302779385,25.482,1.005974e-07,0.0,0.0
14.1104951113878,25.482,9.156065e-08,0.0,0.0
14.110095931009136,25.482,8.323696e-08,0.0,0.0
14.109669152617151,25.482,8.537609e-08,0.0,0.0
14.109255932284473,25.482,8.332427e-08,0.0,0.0
14.108840527898955,25.482,8.754432e-08,0.0,0.0
14.108396478731365,25.482,9.223004e-08,0.0,0.0
14.10799113079479,25.482,8.965435e-08,0.0,0.0
14.107554562355572,25.482,9.786163e-08,0.0,0.0
14.107153939167402,25.482,9.08185e-08,0.0,0.0
14.10674548489745,25.482,7.954077e-08,0.0,0.0
14.106299649450111,25.482,8.218922e-08,0.0,0.0
14.105887751029144,25.482,8.668576e-08,0.0,0.0
14.105451160483469,25.482,9.071664e-08,0.0,0.0
14.105051967143035,25.482,9.068754e-08,0.0,0.0
14.104616999374452,25.482,8.348434e-08,0.0,0.0
14.104216476337184,25.482,1.034059e-07,0.0,0.0
14.103782176340088,25.482,1.036242e-07,0.0,0.0
14.10336178639626,25.482,9.743962e-08,0.0,0.0
