True_depth(m),Y_dimension(mm),meas,Button,Button_raw
10.414709375,81.627,2.55472e-05,0.0,0.0
10.414709375,81.627,-3.538662e-06,0.0,0.0
10.414709375,81.627,-2.555869e-06,0.0,0.0
10.414588370703678,81.627,-1.946682e-06,0.0,0.0
10.414402187851625,81.627,-1.48901e-06,0.0,0.0
10.414184826435626,81.627,-1.137392e-06,0.0,0.0
10.413913721657408,81.627,-8.736242e-07,0.0,0.0
10.413610368834725,81.627,-6.730697e-07,0.0,0.0
10.41328696341694,81.627,-4.840258e-07,0.0,0.0
10.412898979172946,81.627,-3.240566e-07,0.0,0.0
10.412495526626374,81.627,-2.349989e-07,0.0,0.0
10.4120742670359,81.627,-1.512381e-07,0.0,0.0
10.41163383329733,81.627,-9.57516e-08,0.0,0.0
10.411242834859154,81.627,-4.449976e-08,0.0,0.0
10.410831361643789,81.627,-7.319613e-09,0.0,0.0
10.410419004340453,81.627,1.565786e-08,0.0,0.0
10.409987849645317,81.627,3.72529e-08,0.0,0.0
10.40957536949777,81.627,5.42932e-08,0.0,0.0
10.409159858205667,81.627,6.983464e-08,0.0,0.0
10.408734722056852,81.627,7.664494e-08,0.0,0.0
10.40830797812953,81.627,8.795178e-08,0.0,0.0
10.40790076357441,81.627,9.665382e-08,0.0,0.0
10.40748783096736,81.627,9.519863e-08,0.0,0.0
10.407077091237587,81.627,1.092558e-07,0.0,0.0
10.406638326042744,81.627,1.088483e-07,0.0,0.0
10.406200024399272,81.627,1.112203e-07,0.0,0.0
10.405822478728014,81.627,1.117878e-07,0.0,0.0
10.40537302594976,81.627,1.029111e-07,0.0,0.0
10.404974363383184,81.627,1.095759e-07,0.0,0.0
10.4045267220779,81.627,1.050794e-07,0.0,0.0
10.40412017831606,81.627,1.058797e-07,0.0,0.0
10.40370600453842,81.627,9.665382e-08,0.0,0.0
10.403305566562738,81.627,1.097069e-07,0.0,0.0
10.402865499096128,81.627,1.121371e-07,0.0,0.0
10.402470823452562,81.627,1.118024e-07,0.0,0.0
10.40205596069786,81.627,1.006556e-07,0.0,0.0
10.401632661286827,81.627,9.829819e-08,0.0,0.0
10.401201321934517,81.627,9.847281e-08,0.0,0.0
10.400800341344544,81.627,1.040753e-07,0.0,0.0
10.400405173161978,81.627,1.051521e-07,0.0,0.0
10.399967267477557,81.627,9.758514e-08,0.0,0.0
10.399552158084193,81.627,9.407813e-08,0.0,0.0
10.399129763311604,81.627,9.285577e-08,0.0,0.0
10.39871074828214,81.627,9.848736e-08,0.0,0.0
10.398295797158845,81.627,9.946234e-08,0.0,0.0
10.397886246556586,81.627,9.716314e-08,0.0,0.0
10.397482110630772,81.627,9.896758e-08,0.0,0.0
10.397034211496532,81.627,9.815267e-08,0.0,0.0
10.396614982244031,81.627,9.896758e-08,0.0,0.0
10.396174975434704,81.627,8.881034e-08,0.0,0.0
10.395766068659183,81.627,8.133065e-08,0.0,0.0
10.39537266902937,81.627,8.768984e-08,0.0,0.0
10.394935418524907,81.627,8.921779e-08,0.0,0.0
10.394528655248378,81.627,8.694769e-08,0.0,0.0
10.3941008343177,81.627,9.685755e-08,0.0,0.0
10.39366761302282,81.627,9.76288e-08,0.0,0.0
10.393262033456669,81.627,9.626092e-08,0.0,0.0
10.3928630712005,81.627,8.946517e-08,0.0,0.0
10.392428725769545,81.627,8.627831e-08,0.0,0.0
10.392018712626694,81.627,8.85193e-08,0.0,0.0
10.391604233155292,81.627,9.00327e-08,0.0,0.0
10.391194380935204,81.627,9.519863e-08,0.0,0.0
10.39075431664238,81.627,8.560892e-08,0.0,0.0
10.39035448390678,81.627,8.307688e-08,0.0,0.0
10.38994095101936,81.627,9.045471e-08,0.0,0.0
10.389522740468657,81.627,9.017822e-08,0.0,0.0
10.389100502094658,81.627,8.655479e-08,0.0,0.0
10.388690038222371,81.627,8.7035e-08,0.0,0.0
10.38825021311859,81.627,7.962808e-08,0.0,0.0
10.387850963198368,81.627,8.929055e-08,0.0,0.0
10.387416971004903,81.627,9.102223e-08,0.0,0.0
10.387009491528374,81.627,9.206997e-08,0.0,0.0
10.386578851065304,81.627,8.811185e-08,0.0,0.0
10.386150335735708,81.627,8.310599e-08,0.0,0.0
10.385743759195469,81.627,8.074858e-08,0.0,0.0
10.38531044699485,81.627,8.450297e-08,0.0,0.0
10.384910798543684,81.627,8.336792e-08,0.0,0.0
10.384475689480864,81.627,7.935159e-08,0.0,0.0
10.38406031098165,81.627,7.965718e-08,0.0,0.0
10.383647137187792,81.627,7.75326e-08,0.0,0.0
10.383237836841896,81.627,7.44476e-08,0.0,0.0
10.382801699516854,81.627,7.735798e-08,0.0,0.0
10.382406061953215,81.627,7.268682e-08,0.0,0.0
10.382002882965324,81.627,6.100163e-08,0.0,0.0
10.381562205764858,81.627,4.726462e-08,0.0,0.0
10.381149708002592,81.627,3.770401e-08,0.0,0.0
10.380739242795736,81.627,4.135654e-08,0.0,0.0
10.380328485881904,81.627,5.924085e-08,0.0,0.0
10.37991163744789,81.627,6.437767e-08,0.0,0.0
10.379506647457257,81.627,6.555638e-08,0.0,0.0
10.379073868990014,81.627,7.48405e-08,0.0,0.0
10.37864773820535,81.627,8.303323e-08,0.0,0.0
10.37823686049081,81.627,7.9046e-08,0.0,0.0
10.377822950349096,81.627,8.58563e-08,0.0,0.0
10.377410744387635,81.627,7.572817e-08,0.0,0.0
10.376975604769935,81.627,7.748895e-08,0.0,0.0
10.376561393263234,81.627,7.894414e-08,0.0,0.0
10.376143031341725,81.627,7.818744e-08,0.0,0.0
