True_depth(m),Y_dimension(mm),meas,Button,Button_raw
27.6331421875,73.719,1.43232e-08,0.0,0.0
27.6328921875,73.719,1.437705e-08,0.0,0.0
27.6326421875,73.719,1.43327e-08,0.0,0.0
27.6323921875,73.719,1.413155e-08,0.0,0.0
27.6321421875,73.719,1.430665e-08,0.0,0.0
27.6318921875,73.719,1.41561e-08,0.0,0.0
27.6316421875,73.719,1.44187e-08,0.0,0.0
27.6313921875,73.719,1.403875e-08,0.0,0.0
27.6311421875,73.719,1.3987e-08,0.0,0.0
27.6308921875,73.719,1.42423e-08,0.0,0.0
27.6306421875,73.719,1.3923050000000001e-08,0.0,0.0
27.6303921875,73.719,1.40854e-08,0.0,0.0
27.6301421875,73.719,1.40555e-08,0.0,0.0
27.6298921875,73.719,1.38531e-08,0.0,0.0
27.6296421875,73.719,1.4228e-08,0.0,0.0
27.6293921875,73.719,1.38178e-08,0.0,0.0
27.6291421875,73.719,1.41355e-08,0.0,0.0
27.6288921875,73.719,1.39987e-08,0.0,0.0
27.6286421875,73.719,1.378475e-08,0.0,0.0
27.6283921875,73.719,1.39383e-08,0.0,0.0
27.6281421875,73.719,1.3996e-08,0.0,0.0
27.6278921875,73.719,1.39396e-08,0.0,0.0
27.6276421875,73.719,1.38603e-08,0.0,0.0
27.6273921875,73.719,1.38329e-08,0.0,0.0
27.6271421875,73.719,1.401355e-08,0.0,0.0
27.6268921875,73.719,1.39139e-08,0.0,0.0
27.6266421875,73.719,1.396835e-08,0.0,0.0
27.6263921875,73.719,1.39421e-08,0.0,0.0
27.6261421875,73.719,1.39404e-08,0.0,0.0
27.6258921875,73.719,1.403565e-08,0.0,0.0
27.6256421875,73.719,1.38783e-08,0.0,0.0
27.6253921875,73.719,1.373165e-08,0.0,0.0
27.6251421875,73.719,1.39631e-08,0.0,0.0
27.6248921875,73.719,1.36073e-08,0.0,0.0
27.6246421875,73.719,1.375525e-08,0.0,0.0
27.6243921875,73.719,1.36544e-08,0.0,0.0
27.6241421875,73.719,1.4095050000000001e-08,0.0,0.0
27.6238921875,73.719,1.42096e-08,0.0,0.0
27.6236421875,73.719,1.41919e-08,0.0,0.0
27.6233921875,73.719,1.387685e-08,0.0,0.0
27.6231421875,73.719,1.37717e-08,0.0,0.0
27.6228921875,73.719,1.37906e-08,0.0,0.0
27.6226421875,73.719,1.37785e-08,0.0,0.0
27.6223921875,73.719,1.38684e-08,0.0,0.0
27.6221421875,73.719,1.364205e-08,0.0,0.0
27.6218921875,73.719,1.37438e-08,0.0,0.0
27.6216421875,73.719,1.39344e-08,0.0,0.0
27.6213921875,73.719,1.35411e-08,0.0,0.0
27.6211421875,73.719,1.361985e-08,0.0,0.0
27.6208921875,73.719,1.373005e-08,0.0,0.0
27.6206421875,73.719,1.34727e-08,0.0,0.0
27.6203921875,73.719,1.37911e-08,0.0,0.0
27.6201421875,73.719,1.341645e-08,0.0,0.0
27.6198921875,73.719,1.368645e-08,0.0,0.0
27.6196421875,73.719,1.388325e-08,0.0,0.0
27.6193921875,73.719,1.37558e-08,0.0,0.0
27.6191421875,73.719,1.36434e-08,0.0,0.0
27.6188921875,73.719,1.358025e-08,0.0,0.0
27.6186421875,73.719,1.375465e-08,0.0,0.0
27.6183921875,73.719,1.3615e-08,0.0,0.0
27.6181421875,73.719,1.330165e-08,0.0,0.0
27.6178921875,73.719,1.367365e-08,0.0,0.0
27.6176421875,73.719,1.33288e-08,0.0,0.0
27.6173921875,73.719,1.38365e-08,0.0,0.0
27.6171421875,73.719,1.350965e-08,0.0,0.0
27.6168921875,73.719,1.361225e-08,0.0,0.0
27.6166421875,73.719,1.394435e-08,0.0,0.0
27.6163921875,73.719,1.3759e-08,0.0,0.0
27.6161421875,73.719,1.35794e-08,0.0,0.0
27.6158921875,73.719,1.348385e-08,0.0,0.0
27.6156421875,73.719,1.363125e-08,0.0,0.0
27.6153921875,73.719,1.36181e-08,0.0,0.0
27.6151421875,73.719,1.35753e-08,0.0,0.0
27.6148921875,73.719,1.33831e-08,0.0,0.0
27.6146421875,73.719,1.3457150000000001e-08,0.0,0.0
27.6143921875,73.719,1.39481e-08,0.0,0.0
27.6141421875,73.719,1.36593e-08,0.0,0.0
27.6138921875,73.719,1.36958e-08,0.0,0.0
27.6136421875,73.719,1.36481e-08,0.0,0.0
27.6133921875,73.719,1.36857e-08,0.0,0.0
27.6131421875,73.719,1.35622e-08,0.0,0.0
27.6128921875,73.719,1.35718e-08,0.0,0.0
27.6126421875,73.719,1.361425e-08,0.0,0.0
27.6123921875,73.719,1.36784e-08,0.0,0.0
27.6121421875,73.719,1.3568e-08,0.0,0.0
27.6118921875,73.719,1.318305e-08,0.0,0.0
27.6116421875,73.719,1.36874e-08,0.0,0.0
27.6113921875,73.719,1.333945e-08,0.0,0.0
27.6111421875,73.719,1.333585e-08,0.0,0.0
27.6108921875,73.719,1.3261100000000001e-08,0.0,0.0
27.6106421875,73.719,1.34671e-08,0.0,0.0
27.6103921875,73.719,1.337695e-08,0.0,0.0
27.6101421875,73.719,1.323025e-08,0.0,0.0
27.6098921875,73.719,1.320875e-08,0.0,0.0
27.6096421875,73.719,1.33856e-08,0.0,0.0
27.6093921875,73.719,1.324205e-08,0.0,0.0
27.6091421875,73.719,1.29614e-08,0.0,0.0
27.6088921875,73.719,1.29128e-08,0.0,0.0
27.6086421875,73.719,1.33345e-08,0.0,0.0
27.6083921875,73.719,1.315645e-08,0.0,0.0
27.6081421875,73.719,1.304165e-08,0.0,0.0
27.6078921875,73.719,1.30071e-08,0.0,0.0
27.6076421875,73.719,1.27786e-08,0.0,0.0
27.6073921875,73.719,1.308815e-08,0.0,0.0
27.6071421875,73.719,1.30729e-08,0.0,0.0
27.6068921875,73.719,1.2817600000000001e-08,0.0,0.0
27.6066421875,73.719,1.26887e-08,0.0,0.0
27.6063921875,73.719,1.28515e-08,0.0,0.0
27.6061421875,73.719,1.29069e-08,0.0,0.0
27.6058921875,73.719,1.289965e-08,0.0,0.0
27.6056421875,73.719,1.26548e-08,0.0,0.0
27.6053921875,73.719,1.283355e-08,0.0,0.0
27.6051421875,73.719,1.27426e-08,0.0,0.0
27.6048921875,73.719,1.27976e-08,0.0,0.0
27.6046421875,73.719,1.30502e-08,0.0,0.0
27.6043921875,73.719,1.28705e-08,0.0,0.0
27.6041421875,73.719,1.28415e-08,0.0,0.0
27.6038921875,73.719,1.276305e-08,0.0,0.0
27.6036421875,73.719,1.28941e-08,0.0,0.0
27.6033921875,73.719,1.28371e-08,0.0,0.0
27.6031421875,73.719,1.263125e-08,0.0,0.0
27.6028921875,73.719,1.24081e-08,0.0,0.0
27.6026421875,73.719,1.27467e-08,0.0,0.0
27.6023921875,73.719,1.233775e-08,0.0,0.0
27.6021421875,73.719,1.23591e-08,0.0,0.0
27.6018921875,73.719,1.27577e-08,0.0,0.0
27.6016421875,73.719,1.28313e-08,0.0,0.0
27.6013921875,73.719,1.243315e-08,0.0,0.0
27.6011421875,73.719,1.266815e-08,0.0,0.0
27.6008921875,73.719,1.263375e-08,0.0,0.0
27.6006421875,73.719,1.25062e-08,0.0,0.0
27.6003921875,73.719,1.26443e-08,0.0,0.0
27.6001421875,73.719,1.222835e-08,0.0,0.0
27.5998921875,73.719,1.25529e-08,0.0,0.0
27.5996421875,73.719,1.24784e-08,0.0,0.0
27.5993921875,73.719,1.23136e-08,0.0,0.0
27.5991421875,73.719,1.230145e-08,0.0,0.0
27.5988921875,73.719,1.20982e-08,0.0,0.0
27.5986421875,73.719,1.2371e-08,0.0,0.0
27.5983921875,73.719,1.253185e-08,0.0,0.0
27.5981421875,73.719,1.241005e-08,0.0,0.0
27.5978921875,73.719,1.20713e-08,0.0,0.0
27.5976421875,73.719,1.2159e-08,0.0,0.0
27.5973921875,73.719,1.216295e-08,0.0,0.0
27.5971421875,73.719,1.23855e-08,0.0,0.0
27.5968921875,73.719,1.19956e-08,0.0,0.0
27.5966421875,73.719,1.2166e-08,0.0,0.0
27.5963921875,73.719,1.223615e-08,0.0,0.0
27.5961421875,73.719,1.22217e-08,0.0,0.0
27.5958921875,73.719,1.20491e-08,0.0,0.0
27.5956421875,73.719,1.20316e-08,0.0,0.0
27.5953921875,73.719,1.23966e-08,0.0,0.0
27.5951421875,73.719,1.20237e-08,0.0,0.0
27.5948921875,73.719,1.198065e-08,0.0,0.0
27.5946421875,73.719,1.1961500000000001e-08,0.0,0.0
27.5943921875,73.719,1.20572e-08,0.0,0.0
27.5941421875,73.719,1.17523e-08,0.0,0.0
27.5938921875,73.719,1.20667e-08,0.0,0.0
27.5936421875,73.719,1.1862e-08,0.0,0.0
27.5933921875,73.719,1.223935e-08,0.0,0.0
27.5931421875,73.719,1.179305e-08,0.0,0.0
27.5928921875,73.719,1.1881e-08,0.0,0.0
27.5926421875,73.719,1.192885e-08,0.0,0.0
27.5923921875,73.719,1.19498e-08,0.0,0.0
27.5921421875,73.719,1.18443e-08,0.0,0.0
27.5918921875,73.719,1.204795e-08,0.0,0.0
27.5916421875,73.719,1.1791e-08,0.0,0.0
27.5913921875,73.719,1.192005e-08,0.0,0.0
27.5911421875,73.719,1.196045e-08,0.0,0.0
27.5908921875,73.719,1.20532e-08,0.0,0.0
27.5906421875,73.719,1.19963e-08,0.0,0.0
27.5903921875,73.719,1.21111e-08,0.0,0.0
27.5901421875,73.719,1.208015e-08,0.0,0.0
27.5898921875,73.719,1.20882e-08,0.0,0.0
27.5896421875,73.719,1.187605e-08,0.0,0.0
27.5893921875,73.719,1.17029e-08,0.0,0.0
27.5891421875,73.719,1.1995e-08,0.0,0.0
27.5888921875,73.719,1.22032e-08,0.0,0.0
27.5886421875,73.719,1.21511e-08,0.0,0.0
27.5883921875,73.719,1.188445e-08,0.0,0.0
27.5881421875,73.719,1.20493e-08,0.0,0.0
27.5878921875,73.719,1.22314e-08,0.0,0.0
27.5876421875,73.719,1.184325e-08,0.0,0.0
27.5873921875,73.719,1.18908e-08,0.0,0.0
27.5871421875,73.719,1.2057e-08,0.0,0.0
27.5868921875,73.719,1.200985e-08,0.0,0.0
27.5866421875,73.719,1.19972e-08,0.0,0.0
27.5863921875,73.719,1.211475e-08,0.0,0.0
27.5861421875,73.719,1.194205e-08,0.0,0.0
27.5858921875,73.719,1.19068e-08,0.0,0.0
27.5856421875,73.719,1.174325e-08,0.0,0.0
27.5853921875,73.719,1.175725e-08,0.0,0.0
27.5851421875,73.719,1.20877e-08,0.0,0.0
27.5848921875,73.719,1.18465e-08,0.0,0.0
27.5846421875,73.719,1.197505e-08,0.0,0.0
27.5843921875,73.719,1.20772e-08,0.0,0.0
27.5841421875,73.719,1.18407e-08,0.0,0.0
27.5838921875,73.719,1.20065e-08,0.0,0.0
27.5836421875,73.719,1.20568e-08,0.0,0.0
27.5833921875,73.719,1.25528e-08,0.0,0.0
27.5831421875,73.719,1.20059e-08,0.0,0.0
27.5828921875,73.719,1.2013450000000001e-08,0.0,0.0
27.5826421875,73.719,1.194035e-08,0.0,0.0
27.5823921875,73.719,1.194175e-08,0.0,0.0
27.5821421875,73.719,1.24112e-08,0.0,0.0
27.5818921875,73.719,1.20291e-08,0.0,0.0
27.5816421875,73.719,1.2235949999999998e-08,0.0,0.0
27.5813921875,73.719,1.20972e-08,0.0,0.0
27.5811421875,73.719,1.197095e-08,0.0,0.0
27.5808921875,73.719,1.19805e-08,0.0,0.0
27.5806421875,73.719,1.19281e-08,0.0,0.0
27.5803921875,73.719,1.18735e-08,0.0,0.0
27.5801421875,73.719,1.2055e-08,0.0,0.0
27.5798921875,73.719,1.16004e-08,0.0,0.0
27.5796421875,73.719,1.1832450000000001e-08,0.0,0.0
27.5793921875,73.719,1.19006e-08,0.0,0.0
27.5791421875,73.719,1.170725e-08,0.0,0.0
27.5788921875,73.719,1.16538e-08,0.0,0.0
27.5786421875,73.719,1.17803e-08,0.0,0.0
27.5783921875,73.719,1.2197e-08,0.0,0.0
27.5781421875,73.719,1.1805e-08,0.0,0.0
27.5778921875,73.719,1.16136e-08,0.0,0.0
27.5776421875,73.719,1.182115e-08,0.0,0.0
27.5773921875,73.719,1.1991e-08,0.0,0.0
27.5771421875,73.719,1.17761e-08,0.0,0.0
27.5768921875,73.719,1.16518e-08,0.0,0.0
27.5766421875,73.719,1.16133e-08,0.0,0.0
27.5763921875,73.719,1.15742e-08,0.0,0.0
27.5761421875,73.719,1.162585e-08,0.0,0.0
27.5758921875,73.719,1.13761e-08,0.0,0.0
27.5756421875,73.719,1.18087e-08,0.0,0.0
27.5753921875,73.719,1.16379e-08,0.0,0.0
27.5751421875,73.719,1.15903e-08,0.0,0.0
27.5748921875,73.719,1.148235e-08,0.0,0.0
27.5746421875,73.719,1.15472e-08,0.0,0.0
27.5743921875,73.719,1.162665e-08,0.0,0.0
27.5741421875,73.719,1.15901e-08,0.0,0.0
27.5738921875,73.719,1.1781e-08,0.0,0.0
27.5736421875,73.719,1.16385e-08,0.0,0.0
27.5733921875,73.719,1.16503e-08,0.0,0.0
27.5731421875,73.719,1.16483e-08,0.0,0.0
27.5728921875,73.719,1.12493e-08,0.0,0.0
27.5726421875,73.719,1.16723e-08,0.0,0.0
27.5723921875,73.719,1.153955e-08,0.0,0.0
27.5721421875,73.719,1.15886e-08,0.0,0.0
27.5718921875,73.719,1.143575e-08,0.0,0.0
27.5716421875,73.719,1.138595e-08,0.0,0.0
27.5713921875,73.719,1.14162e-08,0.0,0.0
27.5711421875,73.719,1.1442e-08,0.0,0.0
27.5708921875,73.719,1.152945e-08,0.0,0.0
27.5706421875,73.719,1.15934e-08,0.0,0.0
27.5703921875,73.719,1.15224e-08,0.0,0.0
27.5701421875,73.719,1.12621e-08,0.0,0.0
27.5698921875,73.719,1.15579e-08,0.0,0.0
27.5696421875,73.719,1.10914e-08,0.0,0.0
27.5693921875,73.719,1.147165e-08,0.0,0.0
27.5691421875,73.719,1.142105e-08,0.0,0.0
27.5688921875,73.719,1.13899e-08,0.0,0.0
27.5686421875,73.719,1.128735e-08,0.0,0.0
27.5683921875,73.719,1.130085e-08,0.0,0.0
27.5681421875,73.719,1.11511e-08,0.0,0.0
27.5678921875,73.719,1.12138e-08,0.0,0.0
27.5676421875,73.719,1.119595e-08,0.0,0.0
27.5673921875,73.719,1.117e-08,0.0,0.0
27.5671421875,73.719,1.1557e-08,0.0,0.0
27.5668921875,73.719,1.11469e-08,0.0,0.0
27.5666421875,73.719,1.11807e-08,0.0,0.0
27.5663921875,73.719,1.09778e-08,0.0,0.0
27.5661421875,73.719,1.05251e-08,0.0,0.0
27.5658921875,73.719,1.1178e-08,0.0,0.0
27.5656421875,73.719,1.12215e-08,0.0,0.0
27.5653921875,73.719,1.1032400000000001e-08,0.0,0.0
27.5651421875,73.719,1.11185e-08,0.0,0.0
27.5648921875,73.719,1.0927e-08,0.0,0.0
27.5646421875,73.719,1.12063e-08,0.0,0.0
27.5643921875,73.719,1.10916e-08,0.0,0.0
27.5641421875,73.719,1.09338e-08,0.0,0.0
27.5638921875,73.719,1.090205e-08,0.0,0.0
27.5636421875,73.719,1.070925e-08,0.0,0.0
27.5633921875,73.719,1.103475e-08,0.0,0.0
27.5631421875,73.719,1.10799e-08,0.0,0.0
27.5628921875,73.719,1.081395e-08,0.0,0.0
27.5626421875,73.719,1.09978e-08,0.0,0.0
27.5623921875,73.719,1.0891e-08,0.0,0.0
27.5621421875,73.719,1.09167e-08,0.0,0.0
27.5618921875,73.719,1.062965e-08,0.0,0.0
27.5616421875,73.719,1.079505e-08,0.0,0.0
27.5613921875,73.719,1.080205e-08,0.0,0.0
27.5611421875,73.719,1.07468e-08,0.0,0.0
27.5608921875,73.719,1.11326e-08,0.0,0.0
27.5606421875,73.719,1.09903e-08,0.0,0.0
27.5603921875,73.719,1.06872e-08,0.0,0.0
27.5601421875,73.719,1.08787e-08,0.0,0.0
27.5598921875,73.719,1.09511e-08,0.0,0.0
27.5596421875,73.719,1.07889e-08,0.0,0.0
27.5593921875,73.719,1.097035e-08,0.0,0.0
27.5591421875,73.719,1.09154e-08,0.0,0.0
27.5588921875,73.719,1.07596e-08,0.0,0.0
27.5586421875,73.719,1.08634e-08,0.0,0.0
27.5583921875,73.719,1.06951e-08,0.0,0.0
27.5581421875,73.719,1.10211e-08,0.0,0.0
27.5578921875,73.719,1.08873e-08,0.0,0.0
27.5576421875,73.719,1.07652e-08,0.0,0.0
27.5573921875,73.719,1.07942e-08,0.0,0.0
27.5571421875,73.719,1.078935e-08,0.0,0.0
27.5568921875,73.719,1.05876e-08,0.0,0.0
27.5566421875,73.719,1.086885e-08,0.0,0.0
27.5563921875,73.719,1.112485e-08,0.0,0.0
27.5561421875,73.719,1.10279e-08,0.0,0.0
27.5558921875,73.719,1.06877e-08,0.0,0.0
27.5556421875,73.719,1.085155e-08,0.0,0.0
27.5553921875,73.719,1.08863e-08,0.0,0.0
27.5551421875,73.719,1.06477e-08,0.0,0.0
27.5548921875,73.719,1.14819e-08,0.0,0.0
27.5546421875,73.719,1.08606e-08,0.0,0.0
27.5543921875,73.719,1.08081e-08,0.0,0.0
27.5541421875,73.719,1.15426e-08,0.0,0.0
27.5538921875,73.719,1.086385e-08,0.0,0.0
27.5536421875,73.719,1.075695e-08,0.0,0.0
27.5533921875,73.719,1.10667e-08,0.0,0.0
27.5531421875,73.719,1.0715500000000001e-08,0.0,0.0
27.5528921875,73.719,1.08299e-08,0.0,0.0
27.5526421875,73.719,1.09926e-08,0.0,0.0
27.5523921875,73.719,1.08171e-08,0.0,0.0
27.5521421875,73.719,1.10528e-08,0.0,0.0
27.5518921875,73.719,1.07477e-08,0.0,0.0
27.5516421875,73.719,1.1109e-08,0.0,0.0
27.5513921875,73.719,1.0597e-08,0.0,0.0
27.5511421875,73.719,1.07942e-08,0.0,0.0
27.5508921875,73.719,1.08075e-08,0.0,0.0
27.5506421875,73.719,1.07198e-08,0.0,0.0
27.5503921875,73.719,1.06272e-08,0.0,0.0
27.5501421875,73.719,1.07568e-08,0.0,0.0
27.5498921875,73.719,1.079285e-08,0.0,0.0
27.5496421875,73.719,1.10044e-08,0.0,0.0
27.5493921875,73.719,1.08227e-08,0.0,0.0
27.5491421875,73.719,1.07566e-08,0.0,0.0
27.5488921875,73.719,1.103145e-08,0.0,0.0
27.5486421875,73.719,1.062895e-08,0.0,0.0
27.5483921875,73.719,1.06049e-08,0.0,0.0
27.5481421875,73.719,1.086965e-08,0.0,0.0
27.5478921875,73.719,1.082825e-08,0.0,0.0
27.5476421875,73.719,1.09077e-08,0.0,0.0
27.5473921875,73.719,1.0780300000000001e-08,0.0,0.0
27.5471421875,73.719,1.082075e-08,0.0,0.0
27.5468921875,73.719,1.10117e-08,0.0,0.0
27.5466421875,73.719,1.0741750000000001e-08,0.0,0.0
27.5463921875,73.719,1.05569e-08,0.0,0.0
27.5461421875,73.719,1.075875e-08,0.0,0.0
27.5458921875,73.719,1.070685e-08,0.0,0.0
27.5456421875,73.719,1.055395e-08,0.0,0.0
27.5453921875,73.719,1.12406e-08,0.0,0.0
27.5451421875,73.719,1.08136e-08,0.0,0.0
27.5448921875,73.719,1.069195e-08,0.0,0.0
27.5446421875,73.719,1.074645e-08,0.0,0.0
27.5443921875,73.719,1.06219e-08,0.0,0.0
27.5441421875,73.719,1.07254e-08,0.0,0.0
27.5438921875,73.719,1.059845e-08,0.0,0.0
27.5436421875,73.719,1.069375e-08,0.0,0.0
27.5433921875,73.719,1.05801e-08,0.0,0.0
27.5431421875,73.719,1.056975e-08,0.0,0.0
27.5428921875,73.719,1.039615e-08,0.0,0.0
27.5426421875,73.719,1.05785e-08,0.0,0.0
27.5423921875,73.719,1.050175e-08,0.0,0.0
27.5421421875,73.719,1.07124e-08,0.0,0.0
27.5418921875,73.719,1.069945e-08,0.0,0.0
27.5416421875,73.719,1.076935e-08,0.0,0.0
27.5413921875,73.719,1.05763e-08,0.0,0.0
27.5411421875,73.719,1.0785500000000001e-08,0.0,0.0
27.5408921875,73.719,1.071695e-08,0.0,0.0
27.5406421875,73.719,1.060185e-08,0.0,0.0
27.5403921875,73.719,1.07477e-08,0.0,0.0
27.5401421875,73.719,1.048875e-08,0.0,0.0
27.5398921875,73.719,1.055725e-08,0.0,0.0
27.5396421875,73.719,1.06135e-08,0.0,0.0
27.5393921875,73.719,1.06755e-08,0.0,0.0
27.5391421875,73.719,1.06749e-08,0.0,0.0
27.5388921875,73.719,1.071625e-08,0.0,0.0
27.5386421875,73.719,1.06336e-08,0.0,0.0
27.5383921875,73.719,1.06668e-08,0.0,0.0
27.5381421875,73.719,1.049665e-08,0.0,0.0
27.5378921875,73.719,1.073555e-08,0.0,0.0
27.5376421875,73.719,1.05472e-08,0.0,0.0
27.5373921875,73.719,1.069125e-08,0.0,0.0
27.5371421875,73.719,1.05042e-08,0.0,0.0
27.5368921875,73.719,1.065055e-08,0.0,0.0
27.5366421875,73.719,1.06662e-08,0.0,0.0
27.5363921875,73.719,1.06982e-08,0.0,0.0
27.5361421875,73.719,1.06762e-08,0.0,0.0
27.5358921875,73.719,1.047965e-08,0.0,0.0
27.5356421875,73.719,1.0669e-08,0.0,0.0
27.5353921875,73.719,1.06473e-08,0.0,0.0
27.5351421875,73.719,1.06735e-08,0.0,0.0
27.5348921875,73.719,1.08211e-08,0.0,0.0
27.5346421875,73.719,1.06971e-08,0.0,0.0
27.5343921875,73.719,1.0773e-08,0.0,0.0
27.5341421875,73.719,1.0614600000000001e-08,0.0,0.0
27.5338921875,73.719,1.063575e-08,0.0,0.0
27.5336421875,73.719,1.09305e-08,0.0,0.0
27.5333921875,73.719,1.07303e-08,0.0,0.0
27.5331421875,73.719,1.08736e-08,0.0,0.0
27.5328921875,73.719,1.074805e-08,0.0,0.0
27.5326421875,73.719,1.08842e-08,0.0,0.0
27.5323921875,73.719,1.07256e-08,0.0,0.0
27.5321421875,73.719,1.069025e-08,0.0,0.0
27.5318921875,73.719,1.06512e-08,0.0,0.0
27.5316421875,73.719,1.05591e-08,0.0,0.0
27.5313921875,73.719,1.086415e-08,0.0,0.0
27.5311421875,73.719,1.06824e-08,0.0,0.0
27.5308921875,73.719,1.06879e-08,0.0,0.0
27.5306421875,73.719,1.05034e-08,0.0,0.0
27.5303921875,73.719,1.08177e-08,0.0,0.0
27.5301421875,73.719,1.09135e-08,0.0,0.0
27.5298921875,73.719,1.066275e-08,0.0,0.0
27.5296421875,73.719,1.06614e-08,0.0,0.0
27.5293921875,73.719,1.089865e-08,0.0,0.0
27.5291421875,73.719,1.081605e-08,0.0,0.0
27.5288921875,73.719,1.08808e-08,0.0,0.0
27.5286421875,73.719,1.1137e-08,0.0,0.0
27.5283921875,73.719,1.0964e-08,0.0,0.0
27.5281421875,73.719,1.11719e-08,0.0,0.0
27.5278921875,73.719,1.107045e-08,0.0,0.0
27.5276421875,73.719,1.09189e-08,0.0,0.0
27.5273921875,73.719,1.11219e-08,0.0,0.0
27.5271421875,73.719,1.1188250000000001e-08,0.0,0.0
27.5268921875,73.719,1.088495e-08,0.0,0.0
27.5266421875,73.719,1.13441e-08,0.0,0.0
27.5263921875,73.719,1.11625e-08,0.0,0.0
27.5261421875,73.719,1.1197e-08,0.0,0.0
27.5258921875,73.719,1.1248950000000001e-08,0.0,0.0
27.5256421875,73.719,1.15361e-08,0.0,0.0
27.5253921875,73.719,1.142155e-08,0.0,0.0
27.5251421875,73.719,1.143265e-08,0.0,0.0
27.5248921875,73.719,1.12494e-08,0.0,0.0
27.5246421875,73.719,1.14424e-08,0.0,0.0
27.5243921875,73.719,1.153165e-08,0.0,0.0
27.5241421875,73.719,1.12084e-08,0.0,0.0
27.5238921875,73.719,1.14205e-08,0.0,0.0
27.5236421875,73.719,1.12124e-08,0.0,0.0
27.5233921875,73.719,1.136065e-08,0.0,0.0
27.5231421875,73.719,1.14583e-08,0.0,0.0
27.5228921875,73.719,1.15353e-08,0.0,0.0
27.5226421875,73.719,1.17852e-08,0.0,0.0
27.5223921875,73.719,1.14926e-08,0.0,0.0
27.5221421875,73.719,1.16718e-08,0.0,0.0
27.5218921875,73.719,1.166075e-08,0.0,0.0
27.5216421875,73.719,1.16325e-08,0.0,0.0
27.5213921875,73.719,1.178255e-08,0.0,0.0
27.5211421875,73.719,1.19616e-08,0.0,0.0
27.5208921875,73.719,1.167065e-08,0.0,0.0
27.5206421875,73.719,1.20325e-08,0.0,0.0
27.5203921875,73.719,1.16969e-08,0.0,0.0
27.5201421875,73.719,1.17752e-08,0.0,0.0
27.5198921875,73.719,1.193655e-08,0.0,0.0
27.5196421875,73.719,1.202195e-08,0.0,0.0
27.5193921875,73.719,1.21408e-08,0.0,0.0
27.5191421875,73.719,1.215545e-08,0.0,0.0
27.5188921875,73.719,1.19145e-08,0.0,0.0
27.5186421875,73.719,1.19486e-08,0.0,0.0
27.5183921875,73.719,1.21458e-08,0.0,0.0
27.5181421875,73.719,1.19891e-08,0.0,0.0
27.5178921875,73.719,1.17956e-08,0.0,0.0
27.5176421875,73.719,1.209495e-08,0.0,0.0
27.5173921875,73.719,1.18241e-08,0.0,0.0
27.5171421875,73.719,1.20852e-08,0.0,0.0
27.5168921875,73.719,1.210645e-08,0.0,0.0
27.5166421875,73.719,1.21869e-08,0.0,0.0
