Y_dimension(mm),Button,True_depth(m),meas
27.085,0.0,13.4360828125,1.0205e-08
27.085,0.0,13.4358328125,1.057895e-08
27.085,0.0,13.4355828125,1.02291e-08
27.085,0.0,13.4353328125,1.00355e-08
27.085,0.0,13.4350828125,9.878255e-09
27.085,0.0,13.4348328125,9.92874e-09
27.085,0.0,13.4345828125,1.010515e-08
27.085,0.0,13.4343328125,1.16489e-08
27.085,0.0,13.4340828125,1.050545e-08
27.085,0.0,13.4338328125,1.06464e-08
27.085,0.0,13.4335828125,1.078535e-08
27.085,0.0,13.4333328125,1.09163e-08
27.085,0.0,13.4330828125,1.15743e-08
27.085,0.0,13.4328328125,1.177855e-08
27.085,0.0,13.4325828125,1.17375e-08
27.085,0.0,13.4323328125,1.173605e-08
27.085,0.0,13.4320828125,1.20075e-08
27.085,0.0,13.4318328125,1.20491e-08
27.085,0.0,13.4315828125,1.23272e-08
27.085,0.0,13.431332812499999,1.23954e-08
27.085,0.0,13.4310828125,1.25584e-08
27.085,0.0,13.4308328125,1.27073e-08
27.085,0.0,13.430582812499999,1.30168e-08
27.085,0.0,13.4303328125,1.320315e-08
27.085,0.0,13.4300828125,1.35901e-08
27.085,0.0,13.429832812499999,1.36096e-08
27.085,0.0,13.4295828125,1.36059e-08
27.085,0.0,13.4293328125,1.35051e-08
27.085,0.0,13.429082812499999,1.318225e-08
27.085,0.0,13.4288328125,1.374755e-08
27.085,0.0,13.4285828125,1.42126e-08
27.085,0.0,13.428332812499999,1.40518e-08
27.085,0.0,13.4280828125,1.40413e-08
27.085,0.0,13.4278328125,1.44443e-08
27.085,0.0,13.427582812499999,1.43591e-08
27.085,0.0,13.4273328125,1.46556e-08
27.085,0.0,13.4270828125,1.486595e-08
27.085,0.0,13.4268328125,1.45705e-08
27.085,0.0,13.4265828125,1.45985e-08
27.085,0.0,13.4263328125,1.49474e-08
27.085,0.0,13.4260828125,1.449175e-08
27.085,0.0,13.4258328125,1.46273e-08
27.085,0.0,13.4255828125,1.41804e-08
27.085,0.0,13.4253328125,1.443335e-08
27.085,0.0,13.4250828125,1.4395000000000001e-08
27.085,0.0,13.4248328125,1.418795e-08
27.085,0.0,13.4245828125,1.43151e-08
27.085,0.0,13.4243328125,1.4189e-08
27.085,0.0,13.4240828125,1.40603e-08
27.085,0.0,13.4238328125,1.43126e-08
27.085,0.0,13.4235828125,1.40528e-08
27.085,0.0,13.4233328125,1.414995e-08
27.085,0.0,13.4230828125,1.37408e-08
27.085,0.0,13.4228328125,1.387695e-08
27.085,0.0,13.4225828125,1.3619e-08
27.085,0.0,13.4223328125,1.37435e-08
27.085,0.0,13.4220828125,1.38196e-08
27.085,0.0,13.4218328125,1.4119e-08
27.085,0.0,13.4215828125,1.40597e-08
27.085,0.0,13.4213328125,1.367245e-08
27.085,0.0,13.4210828125,1.347435e-08
27.085,0.0,13.4208328125,1.37062e-08
27.085,0.0,13.4205828125,1.3980750000000001e-08
27.085,0.0,13.4203328125,1.324855e-08
