True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.2331828125,62.278,2.545485e-05,0.0,0.0
21.2331828125,62.278,-3.494613e-06,0.0,0.0
21.23315440616125,62.278,-2.518413e-06,0.0,0.0
21.2329900526992,62.278,-1.913737e-06,0.0,0.0
21.23280061095013,62.278,-1.460328e-06,0.0,0.0
21.23258006435661,62.278,-1.110078e-06,0.0,0.0
21.23231732027399,62.278,-8.448696e-07,0.0,0.0
21.232026989647395,62.278,-6.718619e-07,0.0,0.0
21.23168452458662,62.278,-4.92204e-07,0.0,0.0
21.23128217147137,62.278,-3.340974e-07,0.0,0.0
21.230873238433976,62.278,-2.104207e-07,0.0,0.0
21.230456332124703,62.278,-1.219159e-07,0.0,0.0
21.230035667854075,62.278,-5.673792e-08,0.0,0.0
21.22961308052108,62.278,-5.791662e-09,0.0,0.0
21.22919458017312,62.278,2.284651e-08,0.0,0.0
21.22876853900512,62.278,5.478796e-08,0.0,0.0
21.22834748378375,62.278,7.262861e-08,0.0,0.0
21.22793558776714,62.278,8.118514e-08,0.0,0.0
21.227488218548626,62.278,9.707583e-08,0.0,0.0
21.227089520563275,62.278,1.149601e-07,0.0,0.0
21.22666828584,62.278,1.480221e-07,0.0,0.0
21.226246003102244,62.278,1.190638e-07,0.0,0.0
21.22582353949464,62.278,1.216395e-07,0.0,0.0
21.22539870711065,62.278,1.217704e-07,0.0,0.0
21.225005819581504,62.278,1.248409e-07,0.0,0.0
21.22457614263901,62.278,1.314183e-07,0.0,0.0
21.224140538412488,62.278,1.307926e-07,0.0,0.0
21.22373463569156,62.278,1.250883e-07,0.0,0.0
21.223327948330965,62.278,1.242588e-07,0.0,0.0
21.222922875457066,62.278,1.206354e-07,0.0,0.0
21.22250169631605,62.278,1.215376e-07,0.0,0.0
21.22208295882027,62.278,1.173321e-07,0.0,0.0
21.221648679237465,62.278,1.186272e-07,0.0,0.0
21.221258251529868,62.278,1.146545e-07,0.0,0.0
21.22084836752275,62.278,1.141307e-07,0.0,0.0
21.22043961103368,62.278,1.183362e-07,0.0,0.0
21.220009030018318,62.278,1.149601e-07,0.0,0.0
21.21957673500984,62.278,1.194858e-07,0.0,0.0
21.21914809992552,62.278,1.218286e-07,0.0,0.0
21.21872659547586,62.278,1.240696e-07,0.0,0.0
21.21831650970962,62.278,1.25161e-07,0.0,0.0
21.217909381100338,62.278,1.2487e-07,0.0,0.0
21.2174870293295,62.278,1.253211e-07,0.0,0.0
21.217051470238623,62.278,1.197768e-07,0.0,0.0
21.216647677903754,62.278,1.162844e-07,0.0,0.0
21.21622699061424,62.278,1.190929e-07,0.0,0.0
