True_depth(m),Y_dimension(mm),meas,Button,Button_raw
12.4578671875,93.015,2.537017e-05,0.0,0.0
12.4578671875,93.015,-3.583584e-06,0.0,0.0
12.457799815330944,93.015,-2.603469e-06,0.0,0.0
12.45766564393572,93.015,-1.991066e-06,0.0,0.0
12.457484279096722,93.015,-1.53255e-06,0.0,0.0
12.457260090823022,93.015,-1.177556e-06,0.0,0.0
12.456993609363142,93.015,-9.073556e-07,0.0,0.0
12.456697153867385,93.015,-6.94723e-07,0.0,0.0
12.456341677436509,93.015,-5.180482e-07,0.0,0.0
12.45594522445001,93.015,-3.88638e-07,0.0,0.0
12.455548998200104,93.015,-2.893212e-07,0.0,0.0
12.455152994546516,93.015,-2.256711e-07,0.0,0.0
12.45470989560378,93.015,-1.657463e-07,0.0,0.0
12.454292984550849,93.015,-1.23051e-07,0.0,0.0
12.453859709299415,93.015,-8.488132e-08,0.0,0.0
12.453465932594266,93.015,-5.729089e-08,0.0,0.0
12.453034646859944,93.015,-3.447349e-08,0.0,0.0
12.452604550726768,93.015,-1.63709e-08,0.0,0.0
12.452191663366014,93.015,-1.527951e-09,0.0,0.0
12.451767171830848,93.015,5.995389e-09,0.0,0.0
12.451334604575257,93.015,1.139415e-08,0.0,0.0
12.450932156269484,93.015,1.916487e-08,0.0,0.0
12.450497288600616,93.015,2.719753e-08,0.0,0.0
12.45009738222092,93.015,2.84781e-08,0.0,0.0
12.449657621437812,93.015,3.106834e-08,0.0,0.0
12.449237800502535,93.015,2.952584e-08,0.0,0.0
12.448820714708528,93.015,3.165042e-08,0.0,0.0
12.448416887336933,93.015,3.22616e-08,0.0,0.0
12.447983829154593,93.015,3.440073e-08,0.0,0.0
12.447586026021597,93.015,3.578316e-08,0.0,0.0
12.447179234622087,93.015,3.508467e-08,0.0,0.0
12.446752772310116,93.015,3.461901e-08,0.0,0.0
12.446324122147018,93.015,3.319292e-08,0.0,0.0
12.445922924718802,93.015,3.605965e-08,0.0,0.0
12.4455243988008,93.015,3.565219e-08,0.0,0.0
12.445090645043154,93.015,3.611785e-08,0.0,0.0
12.444680599651264,93.015,3.389141e-08,0.0,0.0
12.444272014475798,93.015,3.894093e-08,0.0,0.0
12.443826843006226,93.015,3.354216e-08,0.0,0.0
12.443421177673258,93.015,3.360037e-08,0.0,0.0
12.443024189359546,93.015,3.450259e-08,0.0,0.0
12.442586698847023,93.015,3.537571e-08,0.0,0.0
12.442177373444734,93.015,3.547757e-08,0.0,0.0
12.44174825800808,93.015,3.405148e-08,0.0,0.0
12.441317661751128,93.015,3.227615e-08,0.0,0.0
12.440911768879328,93.015,3.095192e-08,0.0,0.0
12.440478807719211,93.015,3.694731e-08,0.0,0.0
12.4400763844476,93.015,3.303285e-08,0.0,0.0
12.4396443799397,93.015,3.252353e-08,0.0,0.0
12.439233926890308,93.015,3.49537e-08,0.0,0.0
12.438814633862687,93.015,3.247987e-08,0.0,0.0
12.438377251904807,93.015,3.4197e-08,0.0,0.0
12.437977626047578,93.015,3.49828e-08,0.0,0.0
12.43754206350076,93.015,3.374589e-08,0.0,0.0
12.437142628690529,93.015,3.205787e-08,0.0,0.0
12.436728075969963,93.015,3.252353e-08,0.0,0.0
12.436313816608438,93.015,3.362948e-08,0.0,0.0
12.43590464725092,93.015,3.115565e-08,0.0,0.0
12.435467185010245,93.015,3.093737e-08,0.0,0.0
12.435069871913202,93.015,3.514288e-08,0.0,0.0
12.434664796364642,93.015,3.405148e-08,0.0,0.0
12.434233354531136,93.015,3.464811e-08,0.0,0.0
12.433806867926132,93.015,3.015157e-08,0.0,0.0
12.43339798982079,93.015,2.92639e-08,0.0,0.0
12.432962049926616,93.015,3.179593e-08,0.0,0.0
12.432555578592083,93.015,3.185414e-08,0.0,0.0
12.432127831339844,93.015,3.003515e-08,0.0,0.0
12.431714487650805,93.015,3.194145e-08,0.0,0.0
12.431293625364315,93.015,3.048626e-08,0.0,0.0
12.430856150880375,93.015,2.956949e-08,0.0,0.0
12.430456604623634,93.015,3.090827e-08,0.0,0.0
12.43002375029906,93.015,3.026798e-08,0.0,0.0
12.429626081585134,93.015,3.483729e-08,0.0,0.0
12.429181254926885,93.015,3.224704e-08,0.0,0.0
12.428769572480736,93.015,2.906017e-08,0.0,0.0
12.42833914617823,93.015,2.970046e-08,0.0,0.0
12.427921152303156,93.015,3.034074e-08,0.0,0.0
12.427521801305,93.015,3.128662e-08,0.0,0.0
12.427123581083276,93.015,2.987508e-08,0.0,0.0
12.426687621513658,93.015,2.649904e-08,0.0,0.0
12.426265147482209,93.015,2.920569e-08,0.0,0.0
12.42585134863088,93.015,2.84781e-08,0.0,0.0
12.425447995250588,93.015,2.756133e-08,0.0,0.0
12.425050405258402,93.015,2.994784e-08,0.0,0.0
12.424612714720096,93.015,3.233436e-08,0.0,0.0
12.424202353050037,93.015,2.994784e-08,0.0,0.0
12.423790716008618,93.015,3.131572e-08,0.0,0.0
12.423381253518462,93.015,3.271271e-08,0.0,0.0
12.4229457362538,93.015,2.898742e-08,0.0,0.0
12.4225380437946,93.015,3.028254e-08,0.0,0.0
12.42211183729484,93.015,3.054447e-08,0.0,0.0
12.421700936057285,93.015,3.352761e-08,0.0,0.0
12.421259077743604,93.015,3.11702e-08,0.0,0.0
12.420845949121272,93.015,2.913293e-08,0.0,0.0
