True_depth(m),Y_dimension(mm),meas,Button,Button_raw
29.9969203125,65.552,2.535012e-05,0.0,0.0
29.99690525156632,65.552,-3.582376e-06,0.0,0.0
29.99678026360212,65.552,-2.599598e-06,0.0,0.0
29.99664721059819,65.552,-1.98916e-06,0.0,0.0
29.996455516688176,65.552,-1.528766e-06,0.0,0.0
29.996233448459453,65.552,-1.175023e-06,0.0,0.0
29.99596113704733,65.552,-9.03121e-07,0.0,0.0
29.99566423756448,65.552,-6.908813e-07,0.0,0.0
29.995305590617452,65.552,-5.195761e-07,0.0,0.0
29.99491099574549,65.552,-3.871828e-07,0.0,0.0
29.994506831239317,65.552,-2.880261e-07,0.0,0.0
29.99406622560726,65.552,-2.112938e-07,0.0,0.0
29.993658606395822,65.552,-1.549342e-07,0.0,0.0
29.99322758652756,65.552,-1.09605e-07,0.0,0.0
29.992818814137408,65.552,-7.162453e-08,0.0,0.0
29.992400812464997,65.552,-4.220055e-08,0.0,0.0
29.991993215394803,65.552,-2.156594e-08,0.0,0.0
29.991551438767008,65.552,-4.511094e-09,0.0,0.0
29.991138358692496,65.552,4.1764e-09,0.0,0.0
29.99071462584386,65.552,1.386798e-08,0.0,0.0
29.99032735449664,65.552,2.406887e-08,0.0,0.0
29.989890644354013,65.552,3.263995e-08,0.0,0.0
29.98949168595488,65.552,3.434252e-08,0.0,0.0
29.989067191661988,65.552,3.72529e-08,0.0,0.0
29.98864024783457,65.552,3.843161e-08,0.0,0.0
29.988240480660668,65.552,4.221511e-08,0.0,0.0
29.987826665796284,65.552,3.987225e-08,0.0,0.0
29.98740709675264,65.552,4.282629e-08,0.0,0.0
29.98699699324261,65.552,4.431058e-08,0.0,0.0
29.986558776992304,65.552,4.21569e-08,0.0,0.0
29.98614512469716,65.552,4.169124e-08,0.0,0.0
29.985711904077437,65.552,4.802132e-08,0.0,0.0
29.985319182728794,65.552,4.652247e-08,0.0,0.0
29.984873059635817,65.552,4.460162e-08,0.0,0.0
29.984457137923467,65.552,4.428148e-08,0.0,0.0
29.98404269609774,65.552,4.534377e-08,0.0,0.0
29.983629077045254,65.552,4.29136e-08,0.0,0.0
29.983194791266406,65.552,4.743924e-08,0.0,0.0
29.982780270519168,65.552,4.397589e-08,0.0,0.0
29.982366895699805,65.552,4.777394e-08,0.0,0.0
29.98193076869514,65.552,4.614412e-08,0.0,0.0
29.98152360339325,65.552,4.59986e-08,0.0,0.0
29.98108126085852,65.552,4.377216e-08,0.0,0.0
29.98067509685497,65.552,4.525646e-08,0.0,0.0
29.98028935291416,65.552,4.208414e-08,0.0,0.0
29.979861345110248,65.552,4.492176e-08,0.0,0.0
29.97946149638124,65.552,4.59695e-08,0.0,0.0
29.97903319090607,65.552,4.570757e-08,0.0,0.0
29.978607701948903,65.552,4.544563e-08,0.0,0.0
29.978203439614777,65.552,4.156027e-08,0.0,0.0
29.977786637834505,65.552,4.196772e-08,0.0,0.0
29.977375416308966,65.552,4.473259e-08,0.0,0.0
29.976973045854105,65.552,4.528556e-08,0.0,0.0
29.976547507316425,65.552,4.575122e-08,0.0,0.0
29.97612177995752,65.552,4.467438e-08,0.0,0.0
29.975724721016903,65.552,4.458707e-08,0.0,0.0
29.97529107128069,65.552,4.030881e-08,0.0,0.0
29.97485574089197,65.552,4.340836e-08,0.0,0.0
29.974463021635707,65.552,3.998866e-08,0.0,0.0
29.974022640648776,65.552,4.324829e-08,0.0,0.0
29.973610064614373,65.552,4.045432e-08,0.0,0.0
29.973179253654425,65.552,4.237518e-08,0.0,0.0
29.97274593468709,65.552,4.500907e-08,0.0,0.0
29.97235243999705,65.552,3.942114e-08,0.0,0.0
29.97192195604907,65.552,4.084723e-08,0.0,0.0
29.971506777199668,65.552,3.945024e-08,0.0,0.0
29.971073760032,65.552,4.269532e-08,0.0,0.0
29.97066644495512,65.552,3.978494e-08,0.0,0.0
29.970243646516096,65.552,3.704918e-08,0.0,0.0
29.969824641235043,65.552,3.204332e-08,0.0,0.0
29.969439423936223,65.552,3.287278e-08,0.0,0.0
29.969009017326226,65.552,3.544847e-08,0.0,0.0
29.968587920313905,65.552,3.995956e-08,0.0,0.0
29.96817962035162,65.552,4.202593e-08,0.0,0.0
29.96774693613424,65.552,4.236063e-08,0.0,0.0
29.96735619425278,65.552,4.212779e-08,0.0,0.0
29.96691893081729,65.552,4.771573e-08,0.0,0.0
29.966508940947698,65.552,4.417961e-08,0.0,0.0
29.966088962653476,65.552,4.556205e-08,0.0,0.0
29.9656564633313,65.552,4.576577e-08,0.0,0.0
29.965259850560024,65.552,4.266622e-08,0.0,0.0
29.964826109037563,65.552,4.307367e-08,0.0,0.0
29.964399857343043,65.552,4.090543e-08,0.0,0.0
29.9639859437026,65.552,4.21569e-08,0.0,0.0
29.963558222542545,65.552,3.396417e-08,0.0,0.0
29.96313136173272,65.552,3.585592e-08,0.0,0.0
29.962728593245814,65.552,3.819878e-08,0.0,0.0
29.96228601491305,65.552,4.227331e-08,0.0,0.0
29.961899474274944,65.552,4.209869e-08,0.0,0.0
29.9614457413268,65.552,3.993046e-08,0.0,0.0
