True_depth(m),Y_dimension(mm),meas,Button,Button_raw
28.47193125,70.958,1.55644e-08,0.0,0.0
28.47168125,70.958,1.522515e-08,0.0,0.0
28.47143125,70.958,1.5170600000000002e-08,0.0,0.0
28.47118125,70.958,1.51534e-08,0.0,0.0
28.47093125,70.958,1.506035e-08,0.0,0.0
28.47068125,70.958,1.58991e-08,0.0,0.0
28.47043125,70.958,1.56881e-08,0.0,0.0
28.47018125,70.958,1.66203e-08,0.0,0.0
28.46993125,70.958,1.65516e-08,0.0,0.0
28.46968125,70.958,1.69028e-08,0.0,0.0
28.46943125,70.958,1.635475e-08,0.0,0.0
28.46918125,70.958,1.772e-08,0.0,0.0
28.46893125,70.958,1.68723e-08,0.0,0.0
28.46868125,70.958,1.6574400000000002e-08,0.0,0.0
28.46843125,70.958,1.7224e-08,0.0,0.0
28.46818125,70.958,1.72129e-08,0.0,0.0
28.46793125,70.958,1.73337e-08,0.0,0.0
28.46768125,70.958,1.708775e-08,0.0,0.0
28.46743125,70.958,1.69862e-08,0.0,0.0
28.46718125,70.958,1.7002649999999998e-08,0.0,0.0
28.46693125,70.958,1.71414e-08,0.0,0.0
28.46668125,70.958,1.7274300000000003e-08,0.0,0.0
28.46643125,70.958,1.69493e-08,0.0,0.0
28.46618125,70.958,1.67267e-08,0.0,0.0
28.46593125,70.958,1.6944350000000002e-08,0.0,0.0
28.46568125,70.958,1.7198e-08,0.0,0.0
28.46543125,70.958,1.703865e-08,0.0,0.0
28.46518125,70.958,1.72621e-08,0.0,0.0
28.46493125,70.958,1.69403e-08,0.0,0.0
28.46468125,70.958,1.693015e-08,0.0,0.0
28.46443125,70.958,1.6613e-08,0.0,0.0
28.46418125,70.958,1.64428e-08,0.0,0.0
28.46393125,70.958,1.70389e-08,0.0,0.0
28.46368125,70.958,1.6807050000000002e-08,0.0,0.0
28.46343125,70.958,1.63422e-08,0.0,0.0
28.46318125,70.958,1.69649e-08,0.0,0.0
28.46293125,70.958,1.650535e-08,0.0,0.0
28.46268125,70.958,1.6106e-08,0.0,0.0
28.46243125,70.958,1.68891e-08,0.0,0.0
28.46218125,70.958,1.66355e-08,0.0,0.0
28.46193125,70.958,1.659365e-08,0.0,0.0
28.46168125,70.958,1.60006e-08,0.0,0.0
28.46143125,70.958,1.63074e-08,0.0,0.0
28.46118125,70.958,1.61717e-08,0.0,0.0
28.46093125,70.958,1.5686e-08,0.0,0.0
28.46068125,70.958,1.5998500000000006e-08,0.0,0.0
28.46043125,70.958,1.55392e-08,0.0,0.0
28.46018125,70.958,1.63583e-08,0.0,0.0
28.45993125,70.958,1.493985e-08,0.0,0.0
28.45968125,70.958,1.61913e-08,0.0,0.0
28.45943125,70.958,1.6404349999999998e-08,0.0,0.0
28.45918125,70.958,1.53619e-08,0.0,0.0
28.45893125,70.958,1.578485e-08,0.0,0.0
28.45868125,70.958,1.65372e-08,0.0,0.0
28.45843125,70.958,1.60812e-08,0.0,0.0
28.45818125,70.958,1.4977600000000002e-08,0.0,0.0
28.45793125,70.958,1.60838e-08,0.0,0.0
28.45768125,70.958,1.5673749999999998e-08,0.0,0.0
28.45743125,70.958,1.5156e-08,0.0,0.0
28.45718125,70.958,1.526295e-08,0.0,0.0
28.45693125,70.958,1.542895e-08,0.0,0.0
28.45668125,70.958,1.51114e-08,0.0,0.0
28.45643125,70.958,1.47429e-08,0.0,0.0
28.45618125,70.958,1.520095e-08,0.0,0.0
28.45593125,70.958,1.475455e-08,0.0,0.0
28.45568125,70.958,1.4920499999999998e-08,0.0,0.0
28.45543125,70.958,1.50249e-08,0.0,0.0
28.45518125,70.958,1.473215e-08,0.0,0.0
28.45493125,70.958,1.4768e-08,0.0,0.0
28.45468125,70.958,1.52538e-08,0.0,0.0
28.45443125,70.958,1.50001e-08,0.0,0.0
28.45418125,70.958,1.456e-08,0.0,0.0
28.45393125,70.958,1.481465e-08,0.0,0.0
28.45368125,70.958,1.46931e-08,0.0,0.0
28.45343125,70.958,1.50497e-08,0.0,0.0
28.45318125,70.958,1.450715e-08,0.0,0.0
28.45293125,70.958,1.453965e-08,0.0,0.0
28.45268125,70.958,1.54562e-08,0.0,0.0
28.45243125,70.958,1.28872e-08,0.0,0.0
28.45218125,70.958,1.47321e-08,0.0,0.0
28.45193125,70.958,1.43115e-08,0.0,0.0
28.45168125,70.958,1.39338e-08,0.0,0.0
28.45143125,70.958,1.48372e-08,0.0,0.0
28.45118125,70.958,1.47394e-08,0.0,0.0
28.45093125,70.958,1.429715e-08,0.0,0.0
28.45068125,70.958,1.4187e-08,0.0,0.0
28.45043125,70.958,1.34128e-08,0.0,0.0
28.45018125,70.958,1.444005e-08,0.0,0.0
28.44993125,70.958,1.29919e-08,0.0,0.0
28.44968125,70.958,1.414505e-08,0.0,0.0
28.44943125,70.958,1.41562e-08,0.0,0.0
28.44918125,70.958,1.40842e-08,0.0,0.0
28.44893125,70.958,1.46123e-08,0.0,0.0
28.44868125,70.958,1.42863e-08,0.0,0.0
28.44843125,70.958,1.43599e-08,0.0,0.0
28.44818125,70.958,1.41519e-08,0.0,0.0
28.44793125,70.958,1.54234e-08,0.0,0.0
28.44768125,70.958,1.45996e-08,0.0,0.0
28.44743125,70.958,1.45773e-08,0.0,0.0
28.44718125,70.958,1.41248e-08,0.0,0.0
28.44693125,70.958,1.43186e-08,0.0,0.0
28.44668125,70.958,1.43434e-08,0.0,0.0
28.44643125,70.958,1.396225e-08,0.0,0.0
