True_depth(m),Y_dimension(mm),meas,Button,Button_raw
19.102196875000004,61.361,2.400622e-05,0.0,0.0
19.102196875000004,61.361,-3.485227e-06,0.0,0.0
19.102196875000004,61.361,-2.510031e-06,0.0,0.0
19.10210316264629,61.361,-1.54911e-06,0.0,0.0
19.101923538241305,61.361,-1.441615e-06,0.0,0.0
19.10170654170457,61.361,-1.014443e-06,0.0,0.0
19.1014217196704,61.361,-8.440256e-07,0.0,0.0
19.101134324541853,61.361,-6.592745e-07,0.0,0.0
19.10080997394002,61.361,-4.76095e-07,0.0,0.0
19.100414266772997,61.361,-3.405876e-07,0.0,0.0
19.100020150571787,61.361,-2.489687e-07,0.0,0.0
19.09961914577252,61.361,-1.484295e-07,0.0,0.0
19.09919098526135,61.361,-8.309144e-08,0.0,0.0
19.098766488825365,61.361,-4.084723e-08,0.0,0.0
19.098351041220727,61.361,-7.814378e-09,0.0,0.0
19.097944122919863,61.361,1.523586e-08,0.0,0.0
19.097509935543044,61.361,3.981404e-08,0.0,0.0
19.09710395590779,61.361,5.644688e-08,0.0,0.0
19.096716611903755,61.361,6.766641e-08,0.0,0.0
19.096278704820403,61.361,7.594645e-08,0.0,0.0
19.09583651647532,61.361,8.007919e-08,0.0,0.0
19.0954000638022,61.361,8.505594e-08,0.0,0.0
19.094972887779907,61.361,8.837378e-08,0.0,0.0
19.09459489716524,61.361,8.972711e-08,0.0,0.0
19.09417823077417,61.361,9.401992e-08,0.0,0.0
19.093747030843065,61.361,9.730866e-08,0.0,0.0
19.09329955813028,61.361,9.319047e-08,0.0,0.0
19.092881316561453,61.361,9.240466e-08,0.0,0.0
19.092467117637824,61.361,9.295763e-08,0.0,0.0
19.092061280494026,61.361,8.559437e-08,0.0,0.0
19.09163631547022,61.361,9.08185e-08,0.0,0.0
19.09124764210638,61.361,9.061478e-08,0.0,0.0
19.0908202504552,61.361,9.122596e-08,0.0,0.0
19.09038481343411,61.361,9.100768e-08,0.0,0.0
19.089990937504464,61.361,9.119685e-08,0.0,0.0
19.08957535474603,61.361,8.982897e-08,0.0,0.0
19.08915775623667,61.361,8.726784e-08,0.0,0.0
19.088761370235684,61.361,8.026836e-08,0.0,0.0
19.088332700545063,61.361,7.804192e-08,0.0,0.0
19.087894157604183,61.361,7.894414e-08,0.0,0.0
19.087495641593023,61.361,7.842027e-08,0.0,0.0
19.087060701195764,61.361,8.346979e-08,0.0,0.0
19.08666666288317,61.361,8.857751e-08,0.0,0.0
19.0862312772246,61.361,9.009091e-08,0.0,0.0
19.085799579806054,61.361,8.300412e-08,0.0,0.0
19.08536742766697,61.361,8.629286e-08,0.0,0.0
19.08497056599922,61.361,8.923234e-08,0.0,0.0
19.084555652247168,61.361,8.547795e-08,0.0,0.0
19.08413094192158,61.361,8.486677e-08,0.0,0.0
19.083705508053075,61.361,8.079223e-08,0.0,0.0
19.08329176505868,61.361,7.689232e-08,0.0,0.0
19.082867521094148,61.361,7.644121e-08,0.0,0.0
19.082428174932826,61.361,7.920607e-08,0.0,0.0
19.082024415958127,61.361,7.842027e-08,0.0,0.0
19.081604642493108,61.361,8.070492e-08,0.0,0.0
