True_depth(m),Y_dimension(mm),meas,Button,Button_raw
4.644414062499999,82.058,2.721763e-05,0.0,0.0
4.644414062499999,82.058,-2.302389e-06,0.0,0.0
4.644403941767648,82.058,-1.486376e-06,0.0,0.0
4.644255230557255,82.058,-9.341602e-07,0.0,0.0
4.64407582507625,82.058,-4.791509e-07,0.0,0.0
4.643840828879255,82.058,-1.183944e-07,0.0,0.0
4.643574900246461,82.058,5.369657e-08,0.0,0.0
4.643273281563525,82.058,-1.146545e-07,0.0,0.0
4.642905931375498,82.058,2.72441e-07,0.0,0.0
4.642514342851738,82.058,7.739582e-07,0.0,0.0
4.642127579890325,82.058,1.07722e-06,0.0,0.0
4.641694763896675,82.058,1.123277e-06,0.0,0.0
4.641254960980593,82.058,1.206557e-06,0.0,0.0
4.640856303325992,82.058,1.191511e-06,0.0,0.0
4.640405526895329,82.058,1.287844e-06,0.0,0.0
4.639991660812491,82.058,1.217224e-06,0.0,0.0
4.639609657486959,82.058,1.128239e-06,0.0,0.0
4.639185548146113,82.058,1.51289e-06,0.0,0.0
4.638749309250449,82.058,1.902547e-06,0.0,0.0
4.638327073337691,82.058,2.020344e-06,0.0,0.0
4.637917719796623,82.058,2.040819e-06,0.0,0.0
4.637498129969451,82.058,1.899447e-06,0.0,0.0
4.637090048648379,82.058,1.675406e-06,0.0,0.0
4.636690686608282,82.058,1.703404e-06,0.0,0.0
4.636257093709747,82.058,1.808541e-06,0.0,0.0
4.635858342488298,82.058,1.671331e-06,0.0,0.0
4.63541173911454,82.058,1.444045e-06,0.0,0.0
4.635003265597321,82.058,1.293811e-06,0.0,0.0
4.634586316546635,82.058,1.275635e-06,0.0,0.0
4.634197690009206,82.058,1.260036e-06,0.0,0.0
4.63376175324237,82.058,1.290828e-06,0.0,0.0
4.6333292882475545,82.058,1.263237e-06,0.0,0.0
4.632911113502967,82.058,1.126784e-06,0.0,0.0
4.632482513527128,82.058,1.139531e-06,0.0,0.0
4.632097581365886,82.058,1.137858e-06,0.0,0.0
4.631669036978373,82.058,1.204462e-06,0.0,0.0
4.631234202701101,82.058,1.268403e-06,0.0,0.0
4.630798724486299,82.058,1.168344e-06,0.0,0.0
4.630399037364445,82.058,1.127788e-06,0.0,0.0
4.629975847263952,82.058,1.124412e-06,0.0,0.0
4.629539632096833,82.058,1.213499e-06,0.0,0.0
4.629162965991828,82.058,1.233799e-06,0.0,0.0
4.628729195384833,82.058,1.190812e-06,0.0,0.0
4.628289842592682,82.058,1.117907e-06,0.0,0.0
4.627887857841592,82.058,1.048349e-06,0.0,0.0
4.627458572812966,82.058,9.893265e-07,0.0,0.0
4.6270530072172,82.058,1.188746e-06,0.0,0.0
4.626633739613112,82.058,1.051085e-06,0.0,0.0
4.626215625320493,82.058,1.135035e-06,0.0,0.0
4.625820225210447,82.058,1.17319e-06,0.0,0.0
4.625385073813524,82.058,1.265609e-06,0.0,0.0
4.624959595191054,82.058,1.311957e-06,0.0,0.0
4.6245861228938665,82.058,1.325825e-06,0.0,0.0
4.624155258744306,82.058,1.346081e-06,0.0,0.0
4.62372010899639,82.058,1.302498e-06,0.0,0.0
4.623323725418218,82.058,1.276683e-06,0.0,0.0
4.622886341986988,82.058,1.270382e-06,0.0,0.0
4.622462105687,82.058,1.307126e-06,0.0,0.0
4.622027170499253,82.058,1.3401e-06,0.0,0.0
4.621615957535019,82.058,1.283159e-06,0.0,0.0
4.621221241541873,82.058,1.295906e-06,0.0,0.0
4.620783573058545,82.058,1.317618e-06,0.0,0.0
4.620368240128776,82.058,1.28735e-06,0.0,0.0
4.61996010297276,82.058,1.287714e-06,0.0,0.0
4.6195396090306255,82.058,1.281704e-06,0.0,0.0
4.619103778435112,82.058,1.476932e-06,0.0,0.0
4.618680197669964,82.058,1.450011e-06,0.0,0.0
4.618278003812209,82.058,1.46385e-06,0.0,0.0
4.617844194964717,82.058,1.390072e-06,0.0,0.0
4.617420693400344,82.058,1.278109e-06,0.0,0.0
4.617017487921038,82.058,1.248496e-06,0.0,0.0
4.616634650637473,82.058,1.229753e-06,0.0,0.0
4.616201542143615,82.058,1.217486e-06,0.0,0.0
4.615783218186414,82.058,1.196953e-06,0.0,0.0
4.615363373712757,82.058,1.067121e-06,0.0,0.0
4.614928552131469,82.058,1.062872e-06,0.0,0.0
4.61454435746108,82.058,1.234759e-06,0.0,0.0
4.614122630570432,82.058,1.235618e-06,0.0,0.0
4.613693461833632,82.058,1.185617e-06,0.0,0.0
4.613276915914952,82.058,9.882788e-07,0.0,0.0
4.612856146846903,82.058,6.95989e-07,0.0,0.0
4.612409732282974,82.058,3.922032e-07,0.0,0.0
4.612002986292217,82.058,6.646296e-07,0.0,0.0
4.611588524621099,82.058,6.802584e-07,0.0,0.0
4.611192623324783,82.058,5.885522e-07,0.0,0.0
4.6107450617570525,82.058,6.350892e-07,0.0,0.0
4.610328190586888,82.058,7.421186e-07,0.0,0.0
4.609914717885772,82.058,9.162759e-07,0.0,0.0
4.609488447437757,82.058,1.048829e-06,0.0,0.0
4.609063786865336,82.058,1.161257e-06,0.0,0.0
4.608642696177387,82.058,1.286651e-06,0.0,0.0
4.608245687528811,82.058,1.280176e-06,0.0,0.0
4.607810729847439,82.058,1.337365e-06,0.0,0.0
4.607413664845605,82.058,1.391978e-06,0.0,0.0
4.606986968322383,82.058,1.39128e-06,0.0,0.0
4.606574755173926,82.058,1.478402e-06,0.0,0.0
4.606181410099107,82.058,1.576889e-06,0.0,0.0
4.6057455049816935,82.058,1.621069e-06,0.0,0.0
4.605345595011385,82.058,1.605935e-06,0.0,0.0
4.604913362721088,82.058,1.70272e-06,0.0,0.0
4.604480814546012,82.058,1.690438e-06,0.0,0.0
4.604087212743585,82.058,1.767796e-06,0.0,0.0
4.603689675324326,82.058,1.945766e-06,0.0,0.0
4.60325726662986,82.058,1.89722e-06,0.0,0.0
4.602819623690368,82.058,1.886336e-06,0.0,0.0
4.602385562282926,82.058,2.054308e-06,0.0,0.0
4.601993267098177,82.058,1.858934e-06,0.0,0.0
4.601567868760219,82.058,1.945242e-06,0.0,0.0
4.601142801664972,82.058,1.99613e-06,0.0,0.0
4.600719467785794,82.058,1.781882e-06,0.0,0.0
4.600304975319816,82.058,1.46337e-06,0.0,0.0
4.599867260001765,82.058,1.420878e-06,0.0,0.0
4.599462430228968,82.058,1.475113e-06,0.0,0.0
4.599044862998962,82.058,1.562526e-06,0.0,0.0
4.598619594012701,82.058,1.696229e-06,0.0,0.0
4.598218242165719,82.058,1.559994e-06,0.0,0.0
4.597793606697319,82.058,1.550972e-06,0.0,0.0
4.597369710608053,82.058,1.464956e-06,0.0,0.0
4.596968458452298,82.058,1.247696e-06,0.0,0.0
4.596547321125756,82.058,8.590287e-07,0.0,0.0
4.596158794991454,82.058,6.944611e-07,0.0,0.0
4.59571962914849,82.058,6.857881e-07,0.0,0.0
4.595293780363552,82.058,8.723e-07,0.0,0.0
4.594893820447813,82.058,1.14218e-06,0.0,0.0
4.594467494301822,82.058,1.351975e-06,0.0,0.0
4.59404232799488,82.058,1.541805e-06,0.0,0.0
4.593630876643151,82.058,1.563472e-06,0.0,0.0
4.593228047261697,82.058,1.621593e-06,0.0,0.0
4.592772929509099,82.058,1.642708e-06,0.0,0.0
4.592368776297062,82.058,1.592169e-06,0.0,0.0
4.591941805040966,82.058,1.545792e-06,0.0,0.0
4.591524906572437,82.058,1.345601e-06,0.0,0.0
4.591109881661617,82.058,1.339155e-06,0.0,0.0
4.590676892516715,82.058,1.429769e-06,0.0,0.0
4.590277399573308,82.058,1.567416e-06,0.0,0.0
4.589837724110293,82.058,1.575056e-06,0.0,0.0
4.589436818567564,82.058,1.511522e-06,0.0,0.0
4.589013393622698,82.058,1.39694e-06,0.0,0.0
4.588587219264203,82.058,1.053224e-06,0.0,0.0
4.588194862262771,82.058,1.19282e-06,0.0,0.0
4.587767311943472,82.058,1.226945e-06,0.0,0.0
4.587334782572508,82.058,1.159278e-06,0.0,0.0
4.586932483634111,82.058,1.303939e-06,0.0,0.0
