True_depth(m),Y_dimension(mm),meas,Button,Button_raw
20.250654687500003,66.737,2.561184e-05,0.0,0.0
20.250654687500003,66.737,-3.331632e-06,0.0,0.0
20.250602512468163,66.737,-2.384593e-06,0.0,0.0
20.25045548424076,66.737,-1.791748e-06,0.0,0.0
20.2502699430812,66.737,-1.345237e-06,0.0,0.0
20.25003491081692,66.737,-1.001419e-06,0.0,0.0
20.2497594161496,66.737,-7.568451e-07,0.0,0.0
20.249449099463977,66.737,-6.105402e-07,0.0,0.0
20.24913215411605,66.737,-4.063768e-07,0.0,0.0
20.248730802389947,66.737,-2.208835e-07,0.0,0.0
20.24832876332216,66.737,-1.263688e-07,0.0,0.0
20.2478881764056,66.737,-4.950562e-08,0.0,0.0
20.247483757972105,66.737,2.283195e-08,0.0,0.0
20.247073370927904,66.737,5.327456e-08,0.0,0.0
20.24664454550818,66.737,1.00772e-07,0.0,0.0
20.2462381649754,66.737,1.086446e-07,0.0,0.0
20.24581512327285,66.737,1.401495e-07,0.0,0.0
20.245383689412225,66.737,1.523149e-07,0.0,0.0
20.24499808357402,66.737,1.596491e-07,0.0,0.0
20.244573299614466,66.737,1.795124e-07,0.0,0.0
20.244184557623228,66.737,1.846493e-07,0.0,0.0
20.2437549161651,66.737,1.69035e-07,0.0,0.0
20.24331028991424,66.737,1.636654e-07,0.0,0.0
20.24292205709929,66.737,1.30487e-07,0.0,0.0
20.242499044994368,66.737,1.552398e-07,0.0,0.0
20.242081632491463,66.737,1.427688e-07,0.0,0.0
20.241689803172143,66.737,1.115259e-07,0.0,0.0
20.241254990595905,66.737,1.0441e-07,0.0,0.0
20.2408180687428,66.737,1.323497e-07,0.0,0.0
20.240413968279228,66.737,1.83456e-07,0.0,0.0
20.239993240105637,66.737,1.913577e-07,0.0,0.0
20.23956553004169,66.737,2.03916e-07,0.0,0.0
20.239148946841677,66.737,2.090965e-07,0.0,0.0
20.238714391881626,66.737,2.18919e-07,0.0,0.0
20.238295438327004,66.737,1.961453e-07,0.0,0.0
20.23788534306491,66.737,2.04629e-07,0.0,0.0
20.23745386491025,66.737,2.057204e-07,0.0,0.0
20.23703181136615,66.737,1.912413e-07,0.0,0.0
