True_depth(m),Y_dimension(mm),meas,Button,Button_raw
32.3281125,73.499,9.84728e-09,0.0,0.0
32.327862499999995,73.499,1.084475e-08,0.0,0.0
32.3276125,73.499,1.07311e-08,0.0,0.0
32.3273625,73.499,1.15594e-08,0.0,0.0
32.3271125,73.499,1.16344e-08,0.0,0.0
32.3268625,73.499,1.20261e-08,0.0,0.0
32.3266125,73.499,1.17942e-08,0.0,0.0
32.326362499999995,73.499,1.21257e-08,0.0,0.0
32.3261125,73.499,1.241305e-08,0.0,0.0
32.3258625,73.499,1.302785e-08,0.0,0.0
32.3256125,73.499,1.31677e-08,0.0,0.0
32.3253625,73.499,1.40147e-08,0.0,0.0
32.3251125,73.499,1.355085e-08,0.0,0.0
32.324862499999995,73.499,1.39058e-08,0.0,0.0
32.3246125,73.499,1.46114e-08,0.0,0.0
32.3243625,73.499,1.45321e-08,0.0,0.0
32.3241125,73.499,1.48932e-08,0.0,0.0
32.3238625,73.499,1.51163e-08,0.0,0.0
32.3236125,73.499,1.50822e-08,0.0,0.0
32.323362499999995,73.499,1.49464e-08,0.0,0.0
32.3231125,73.499,1.49087e-08,0.0,0.0
32.3228625,73.499,1.5299350000000006e-08,0.0,0.0
32.3226125,73.499,1.51866e-08,0.0,0.0
32.3223625,73.499,1.5516599999999997e-08,0.0,0.0
32.3221125,73.499,1.54726e-08,0.0,0.0
32.321862499999995,73.499,1.546025e-08,0.0,0.0
32.3216125,73.499,1.59439e-08,0.0,0.0
32.3213625,73.499,1.546045e-08,0.0,0.0
32.3211125,73.499,1.56265e-08,0.0,0.0
32.3208625,73.499,1.64259e-08,0.0,0.0
32.3206125,73.499,1.586055e-08,0.0,0.0
32.320362499999995,73.499,1.54148e-08,0.0,0.0
32.3201125,73.499,1.56963e-08,0.0,0.0
32.3198625,73.499,1.5747500000000006e-08,0.0,0.0
32.3196125,73.499,1.50112e-08,0.0,0.0
32.3193625,73.499,1.5949300000000002e-08,0.0,0.0
32.3191125,73.499,1.572435e-08,0.0,0.0
32.318862499999994,73.499,1.61161e-08,0.0,0.0
32.3186125,73.499,1.5948e-08,0.0,0.0
32.3183625,73.499,1.5690249999999997e-08,0.0,0.0
32.3181125,73.499,1.5675650000000002e-08,0.0,0.0
32.3178625,73.499,1.589405e-08,0.0,0.0
32.3176125,73.499,1.58919e-08,0.0,0.0
32.317362499999994,73.499,1.5680349999999998e-08,0.0,0.0
32.3171125,73.499,1.5756e-08,0.0,0.0
32.3168625,73.499,1.57079e-08,0.0,0.0
32.3166125,73.499,1.53488e-08,0.0,0.0
32.3163625,73.499,1.58157e-08,0.0,0.0
32.3161125,73.499,1.48861e-08,0.0,0.0
32.315862499999994,73.499,1.5573600000000006e-08,0.0,0.0
32.3156125,73.499,1.60393e-08,0.0,0.0
32.3153625,73.499,1.56162e-08,0.0,0.0
32.3151125,73.499,1.55551e-08,0.0,0.0
32.3148625,73.499,1.59098e-08,0.0,0.0
32.3146125,73.499,1.485495e-08,0.0,0.0
32.314362499999994,73.499,1.59019e-08,0.0,0.0
32.3141125,73.499,1.5302400000000002e-08,0.0,0.0
32.3138625,73.499,1.5155e-08,0.0,0.0
32.3136125,73.499,1.49092e-08,0.0,0.0
32.3133625,73.499,1.537275e-08,0.0,0.0
32.313112499999995,73.499,1.51018e-08,0.0,0.0
32.312862499999994,73.499,1.5188950000000002e-08,0.0,0.0
32.3126125,73.499,1.56781e-08,0.0,0.0
32.3123625,73.499,1.51909e-08,0.0,0.0
32.3121125,73.499,1.44995e-08,0.0,0.0
32.3118625,73.499,1.486605e-08,0.0,0.0
32.311612499999995,73.499,1.49588e-08,0.0,0.0
32.3113625,73.499,1.49474e-08,0.0,0.0
32.3111125,73.499,1.465305e-08,0.0,0.0
32.3108625,73.499,1.4731850000000001e-08,0.0,0.0
32.3106125,73.499,1.47436e-08,0.0,0.0
32.3103625,73.499,1.47829e-08,0.0,0.0
32.310112499999995,73.499,1.470665e-08,0.0,0.0
32.3098625,73.499,1.4681e-08,0.0,0.0
32.3096125,73.499,1.49984e-08,0.0,0.0
32.3093625,73.499,1.52321e-08,0.0,0.0
32.3091125,73.499,1.48147e-08,0.0,0.0
32.3088625,73.499,1.48912e-08,0.0,0.0
32.308612499999995,73.499,1.48674e-08,0.0,0.0
32.3083625,73.499,1.460435e-08,0.0,0.0
32.3081125,73.499,1.4282350000000001e-08,0.0,0.0
32.3078625,73.499,1.525525e-08,0.0,0.0
32.3076125,73.499,1.484e-08,0.0,0.0
32.3073625,73.499,1.467305e-08,0.0,0.0
32.307112499999995,73.499,1.47752e-08,0.0,0.0
32.3068625,73.499,1.45532e-08,0.0,0.0
32.3066125,73.499,1.48498e-08,0.0,0.0
32.3063625,73.499,1.48763e-08,0.0,0.0
32.3061125,73.499,1.466695e-08,0.0,0.0
32.3058625,73.499,1.45383e-08,0.0,0.0
32.305612499999995,73.499,1.47374e-08,0.0,0.0
32.3053625,73.499,1.45264e-08,0.0,0.0
32.3051125,73.499,1.482915e-08,0.0,0.0
32.3048625,73.499,1.40458e-08,0.0,0.0
32.3046125,73.499,1.40189e-08,0.0,0.0
32.3043625,73.499,1.4358900000000001e-08,0.0,0.0
32.304112499999995,73.499,1.504735e-08,0.0,0.0
32.3038625,73.499,1.52931e-08,0.0,0.0
32.3036125,73.499,1.42755e-08,0.0,0.0
32.3033625,73.499,1.402035e-08,0.0,0.0
32.3031125,73.499,1.482095e-08,0.0,0.0
32.3028625,73.499,1.44341e-08,0.0,0.0
