True_depth(m),Y_dimension(mm),meas,Button,Button_raw
26.9341078125,63.575,2.406971e-05,0.0,0.0
26.9341078125,63.575,-3.54505e-06,0.0,0.0
26.93402321432143,63.575,-2.570901e-06,0.0,0.0
26.9338726252251,63.575,-1.964261e-06,0.0,0.0
26.933696752035672,63.575,-1.506764e-06,0.0,0.0
26.93346777284749,63.575,-1.152992e-06,0.0,0.0
26.933200591185734,63.575,-8.81264e-07,0.0,0.0
26.932918794257287,63.575,-6.728951e-07,0.0,0.0
26.932587499054225,63.575,-4.932663e-07,0.0,0.0
26.93217976574363,63.575,-3.619934e-07,0.0,0.0
26.931769153549,63.575,-2.869347e-07,0.0,0.0
26.93135695400248,63.575,-2.044108e-07,0.0,0.0
26.93092492540069,63.575,-1.419394e-07,0.0,0.0
26.93052448032365,63.575,-9.534415e-08,0.0,0.0
26.930090909918544,63.575,-6.143819e-08,0.0,0.0
26.92967801251411,63.575,-3.415335e-08,0.0,0.0
26.929247164161094,63.575,-1.158332e-08,0.0,0.0
26.92881415334436,63.575,8.571078e-09,0.0,0.0
26.92841198791006,63.575,1.93395e-08,0.0,0.0
26.92797741259122,63.575,3.127207e-08,0.0,0.0
26.92758281418159,63.575,3.752939e-08,0.0,0.0
26.92714633480084,63.575,4.048343e-08,0.0,0.0
26.92672807042597,63.575,4.700269e-08,0.0,0.0
26.926312264731788,63.575,5.106267e-08,0.0,0.0
26.92587294449595,63.575,5.54428e-08,0.0,0.0
26.92547079895642,63.575,5.520997e-08,0.0,0.0
26.92503910307953,63.575,5.714537e-08,0.0,0.0
26.9246475179636,63.575,5.513721e-08,0.0,0.0
26.92421762999088,63.575,5.897891e-08,0.0,0.0
26.92381865524718,63.575,5.404581e-08,0.0,0.0
26.923366597290077,63.575,5.748007e-08,0.0,0.0
26.922970911398405,63.575,6.168557e-08,0.0,0.0
26.922565808358986,63.575,5.692709e-08,0.0,0.0
26.92214180384308,63.575,5.775655e-08,0.0,0.0
26.921721685169427,63.575,5.766924e-08,0.0,0.0
26.92130278312362,63.575,5.663605e-08,0.0,0.0
26.92087780970019,63.575,5.727634e-08,0.0,0.0
26.92046327935506,63.575,4.869071e-08,0.0,0.0
26.92004644862145,63.575,5.029142e-08,0.0,0.0
26.91964497357628,63.575,4.831236e-08,0.0,0.0
26.919193920694,63.575,4.511094e-08,0.0,0.0
26.918785018413928,63.575,6.142363e-08,0.0,0.0
26.91835304552685,63.575,6.771006e-08,0.0,0.0
26.917930361052317,63.575,6.855407e-08,0.0,0.0
26.917522851918463,63.575,6.705523e-08,0.0,0.0
26.91709773767669,63.575,6.5731e-08,0.0,0.0
26.91668960508492,63.575,6.447954e-08,0.0,0.0
26.91624770182507,63.575,6.23113e-08,0.0,0.0
26.915825988598957,63.575,6.296614e-08,0.0,0.0
26.915412150625876,63.575,6.334449e-08,0.0,0.0
26.91502612238787,63.575,6.292248e-08,0.0,0.0
26.914584106803865,63.575,6.372284e-08,0.0,0.0
26.91417694799781,63.575,6.165646e-08,0.0,0.0
26.91376780855776,63.575,6.239861e-08,0.0,0.0
26.91335847071121,63.575,6.212213e-08,0.0,0.0
26.91294133070397,63.575,6.167102e-08,0.0,0.0
26.912524542450093,63.575,6.126356e-08,0.0,0.0
26.91212848081673,63.575,6.065238e-08,0.0,0.0
26.9117075477501,63.575,6.049231e-08,0.0,0.0
26.911270608604006,63.575,5.998299e-08,0.0,0.0
26.91084584906402,63.575,5.816401e-08,0.0,0.0
26.91044460475473,63.575,5.884795e-08,0.0,0.0
26.91001303600149,63.575,6.146729e-08,0.0,0.0
26.909588211915544,63.575,5.948823e-08,0.0,0.0
26.909174262783445,63.575,6.033224e-08,0.0,0.0
26.90876792205426,63.575,5.894981e-08,0.0,0.0
26.90832796136436,63.575,6.028858e-08,0.0,0.0
26.907924453712127,63.575,5.867332e-08,0.0,0.0
26.90749348759844,63.575,6.002665e-08,0.0,0.0
26.907083587572323,63.575,5.921174e-08,0.0,0.0
26.906680152379085,63.575,5.851325e-08,0.0,0.0
26.906253906041428,63.575,5.89207e-08,0.0,0.0
26.90582415179036,63.575,5.761103e-08,0.0,0.0
26.905400619935275,63.575,5.830952e-08,0.0,0.0
26.904997926115424,63.575,6.101618e-08,0.0,0.0
26.904600655400724,63.575,6.075425e-08,0.0,0.0
26.90417145846997,63.575,6.15546e-08,0.0,0.0
26.903744058537548,63.575,5.864422e-08,0.0,0.0
26.903335224423536,63.575,5.713082e-08,0.0,0.0
26.90293677996633,63.575,5.940092e-08,0.0,0.0
26.90249470377214,63.575,5.554466e-08,0.0,0.0
26.90210457871867,63.575,5.762558e-08,0.0,0.0
26.90166832010602,63.575,5.727634e-08,0.0,0.0
26.90125061604532,63.575,5.982292e-08,0.0,0.0
26.900838284732277,63.575,5.954644e-08,0.0,0.0
26.90039538066229,63.575,6.007031e-08,0.0,0.0
26.899999036595364,63.575,6.021583e-08,0.0,0.0
26.8996096165792,63.575,6.062328e-08,0.0,0.0
26.899166267412003,63.575,6.151095e-08,0.0,0.0
26.898737963155988,63.575,5.985203e-08,0.0,0.0
26.898306739427685,63.575,5.973561e-08,0.0,0.0
26.897900454390044,63.575,6.190385e-08,0.0,0.0
26.89746440297009,63.575,5.995389e-08,0.0,0.0
26.89707022065073,63.575,6.050686e-08,0.0,0.0
26.89663324204779,63.575,6.196206e-08,0.0,0.0
26.896220407305933,63.575,6.19184e-08,0.0,0.0
26.89577550598142,63.575,5.884795e-08,0.0,0.0
26.895368270614327,63.575,6.161281e-08,0.0,0.0
26.894972975129622,63.575,6.140908e-08,0.0,0.0
26.894537597321204,63.575,6.164191e-08,0.0,0.0
26.8941364221407,63.575,6.161281e-08,0.0,0.0
26.893717785546663,63.575,5.812035e-08,0.0,0.0
26.893313410290705,63.575,6.00412e-08,0.0,0.0
26.89290972489792,63.575,5.934271e-08,0.0,0.0
26.89247364583205,63.575,5.806214e-08,0.0,0.0
26.892076801263645,63.575,5.446782e-08,0.0,0.0
26.89166776253451,63.575,5.490438e-08,0.0,0.0
26.891219585460583,63.575,5.502079e-08,0.0,0.0
26.89080586553823,63.575,5.47152e-08,0.0,0.0
26.89040403973044,63.575,5.653419e-08,0.0,0.0
26.88996790330236,63.575,5.854235e-08,0.0,0.0
26.88956491651762,63.575,5.772745e-08,0.0,0.0
26.889136120920124,63.575,5.883339e-08,0.0,0.0
26.888703379101653,63.575,5.963375e-08,0.0,0.0
26.88827259763726,63.575,5.938637e-08,0.0,0.0
26.887865375234195,63.575,5.797483e-08,0.0,0.0
26.88743137220214,63.575,5.644688e-08,0.0,0.0
26.887040899660278,63.575,5.944457e-08,0.0,0.0
26.88659876756945,63.575,6.052142e-08,0.0,0.0
26.886186242995155,63.575,5.982292e-08,0.0,0.0
26.8857713739176,63.575,5.977927e-08,0.0,0.0
26.885365574273116,63.575,5.740731e-08,0.0,0.0
26.884933776583757,63.575,5.883339e-08,0.0,0.0
26.884534893962588,63.575,5.798938e-08,0.0,0.0
26.8841326634376,63.575,5.748007e-08,0.0,0.0
26.88368611821486,63.575,5.456968e-08,0.0,0.0
26.883278397652354,63.575,5.46861e-08,0.0,0.0
26.882869537362705,63.575,5.667971e-08,0.0,0.0
26.882431252442675,63.575,5.721813e-08,0.0,0.0
26.882036905235747,63.575,6.011396e-08,0.0,0.0
26.88160162583437,63.575,6.071059e-08,0.0,0.0
26.881191128456283,63.575,5.918264e-08,0.0,0.0
26.88077701594205,63.575,6.078335e-08,0.0,0.0
26.88032879593273,63.575,5.988113e-08,0.0,0.0
26.879923616587792,63.575,6.328628e-08,0.0,0.0
26.879524620636985,63.575,6.286427e-08,0.0,0.0
26.87908793227594,63.575,6.622577e-08,0.0,0.0
26.87868197006789,63.575,6.37956e-08,0.0,0.0
26.87825720771332,63.575,6.481423e-08,0.0,0.0
26.877829157147808,63.575,6.557093e-08,0.0,0.0
26.877389424278967,63.575,6.523624e-08,0.0,0.0
26.87699185142045,63.575,6.816117e-08,0.0,0.0
26.87656137936237,63.575,6.584742e-08,0.0,0.0
26.876158658279792,63.575,6.634218e-08,0.0,0.0
26.87572963494748,63.575,6.431947e-08,0.0,0.0
26.875300242971164,63.575,6.381015e-08,0.0,0.0
26.874901279463863,63.575,6.34318e-08,0.0,0.0
26.874498933599103,63.575,6.235496e-08,0.0,0.0
26.874061389299428,63.575,6.362097e-08,0.0,0.0
26.873656766787885,63.575,6.503251e-08,0.0,0.0
26.87324623469077,63.575,6.466871e-08,0.0,0.0
26.87283324778581,63.575,6.660412e-08,0.0,0.0
26.87241476960985,63.575,6.415939e-08,0.0,0.0
26.87199367035605,63.575,6.76082e-08,0.0,0.0
26.87158134643378,63.575,6.804476e-08,0.0,0.0
26.871167736098112,63.575,6.704067e-08,0.0,0.0
26.870751932161227,63.575,6.771006e-08,0.0,0.0
26.8703404071666,63.575,6.542541e-08,0.0,0.0
26.869901200353663,63.575,6.663322e-08,0.0,0.0
26.869487923871745,63.575,6.64877e-08,0.0,0.0
