True_depth(m),Y_dimension(mm),meas,Button,Button_raw
29.2376609375,65.814,2.338701e-05,0.0,0.0
29.2376609375,65.814,-3.595371e-06,0.0,0.0
29.23759206119913,65.814,-2.612156e-06,0.0,0.0
29.237446394861276,65.814,-1.999841e-06,0.0,0.0
29.237262736321952,65.814,-1.539855e-06,0.0,0.0
29.23704223669561,65.814,-1.185093e-06,0.0,0.0
29.236784792518453,65.814,-9.119831e-07,0.0,0.0
29.23648173722002,65.814,-6.980554e-07,0.0,0.0
29.2361458037171,65.814,-5.086622e-07,0.0,0.0
29.23576830129314,65.814,-3.751775e-07,0.0,0.0
29.235358225544054,65.814,-2.906745e-07,0.0,0.0
29.23491360422819,65.814,-2.259185e-07,0.0,0.0
29.234514769602196,65.814,-1.686567e-07,0.0,0.0
29.23411476814422,65.814,-1.235167e-07,0.0,0.0
29.23371031430411,65.814,-8.236384e-08,0.0,0.0
29.23326528094857,65.814,-5.234324e-08,0.0,0.0
29.23284152056358,65.814,-3.185414e-08,0.0,0.0
29.2324088626436,65.814,-1.688022e-08,0.0,0.0
29.23200553210448,65.814,-6.068149e-09,0.0,0.0
29.23160106584971,65.814,2.168235e-09,0.0,0.0
29.23115818045042,65.814,1.357694e-08,0.0,0.0
29.23074814181544,65.814,2.299203e-08,0.0,0.0
29.230313809772262,65.814,2.604793e-08,0.0,0.0
29.229889830523515,65.814,2.575689e-08,0.0,0.0
29.229489325833512,65.814,2.649904e-08,0.0,0.0
29.229050324467373,65.814,2.786692e-08,0.0,0.0
29.22865188494851,65.814,3.282912e-08,0.0,0.0
29.22824083273416,65.814,3.556488e-08,0.0,0.0
29.22779643797313,65.814,4.089088e-08,0.0,0.0
29.227387889671736,65.814,3.84025e-08,0.0,0.0
29.22698477497051,65.814,3.920286e-08,0.0,0.0
29.22657236570945,65.814,3.806781e-08,0.0,0.0
29.226136391179683,65.814,3.911555e-08,0.0,0.0
29.225744757851693,65.814,3.914465e-08,0.0,0.0
29.225310309932752,65.814,3.651076e-08,0.0,0.0
29.224891660500656,65.814,3.409514e-08,0.0,0.0
29.224485716142592,65.814,3.520108e-08,0.0,0.0
29.224054099391854,65.814,3.83734e-08,0.0,0.0
29.22365398800983,65.814,3.854802e-08,0.0,0.0
29.223243121284955,65.814,3.897003e-08,0.0,0.0
29.22281930561582,65.814,3.585592e-08,0.0,0.0
29.222386153106456,65.814,3.448804e-08,0.0,0.0
29.221957772051145,65.814,3.64962e-08,0.0,0.0
29.221552815972338,65.814,3.605965e-08,0.0,0.0
29.221150954347184,65.814,4.006142e-08,0.0,0.0
29.22070559071664,65.814,3.440073e-08,0.0,0.0
29.22029504388933,65.814,3.224704e-08,0.0,0.0
29.2198523784336,65.814,4.544563e-08,0.0,0.0
29.21944357627726,65.814,4.125468e-08,0.0,0.0
29.21904516661392,65.814,2.614979e-08,0.0,0.0
29.218606419768168,65.814,2.846355e-08,0.0,0.0
29.218199141010427,65.814,3.680179e-08,0.0,0.0
29.21778540674573,65.814,4.035246e-08,0.0,0.0
29.21734014392196,65.814,4.167669e-08,0.0,0.0
29.216927054346183,65.814,4.321919e-08,0.0,0.0
29.21654024338815,65.814,3.921741e-08,0.0,0.0
29.21610568916777,65.814,3.694731e-08,0.0,0.0
29.215701082856743,65.814,3.445894e-08,0.0,0.0
29.21528855263605,65.814,3.704918e-08,0.0,0.0
29.214878215801303,65.814,3.854802e-08,0.0,0.0
29.21444569433545,65.814,4.089088e-08,0.0,0.0
29.214033886286515,65.814,4.011963e-08,0.0,0.0
29.21364678485784,65.814,3.757305e-08,0.0,0.0
29.213211016136945,65.814,3.378955e-08,0.0,0.0
29.21279544535265,65.814,3.770401e-08,0.0,0.0
29.212380337222857,65.814,4.121102e-08,0.0,0.0
29.211946127650144,65.814,4.137109e-08,0.0,0.0
29.21152986170536,65.814,3.905734e-08,0.0,0.0
29.21111146145631,65.814,3.91301e-08,0.0,0.0
29.210665849827915,65.814,4.122558e-08,0.0,0.0
29.210260009404973,65.814,4.29136e-08,0.0,0.0
29.20982219701525,65.814,4.190952e-08,0.0,0.0
29.20940936277857,65.814,3.748573e-08,0.0,0.0
29.20901061697696,65.814,3.796595e-08,0.0,0.0
29.208573732302792,65.814,3.71947e-08,0.0,0.0
29.208172245623025,65.814,4.259346e-08,0.0,0.0
29.2077375500936,65.814,4.444155e-08,0.0,0.0
29.207326891995777,65.814,4.030881e-08,0.0,0.0
29.20690475779049,65.814,3.428431e-08,0.0,0.0
29.206495434219573,65.814,3.537571e-08,0.0,0.0
29.206084544016047,65.814,3.827154e-08,0.0,0.0
29.20568504839158,65.814,3.886817e-08,0.0,0.0
29.205271726080376,65.814,4.122558e-08,0.0,0.0
29.204825025145283,65.814,4.170579e-08,0.0,0.0
29.20441023217008,65.814,3.927562e-08,0.0,0.0
29.204015939590786,65.814,4.209869e-08,0.0,0.0
29.20359980944042,65.814,4.230242e-08,0.0,0.0
29.203157928733088,65.814,4.298636e-08,0.0,0.0
29.20274368550572,65.814,4.342292e-08,0.0,0.0
29.2023322125874,65.814,4.017784e-08,0.0,0.0
29.201889539529237,65.814,4.070171e-08,0.0,0.0
29.201488491041093,65.814,4.096364e-08,0.0,0.0
29.20107803275217,65.814,4.337926e-08,0.0,0.0
