True_depth(m),Y_dimension(mm),meas,Button,Button_raw
30.981007812500003,66.274,2.541771e-05,0.0,0.0
30.981007812500003,66.274,-3.577778e-06,0.0,0.0
30.98089723825667,66.274,-2.59938e-06,0.0,0.0
30.98075813260361,66.274,-1.991008e-06,0.0,0.0
30.98056246153872,66.274,-1.53319e-06,0.0,0.0
30.98034438789585,66.274,-1.180306e-06,0.0,0.0
30.980090044142788,66.274,-9.079376e-07,0.0,0.0
30.979775029440543,66.274,-6.97517e-07,0.0,0.0
30.97943238391184,66.274,-5.263573e-07,0.0,0.0
30.97905119484322,66.274,-3.94677e-07,0.0,0.0
30.978641667818632,66.274,-2.901361e-07,0.0,0.0
30.9782182671176,66.274,-2.144952e-07,0.0,0.0
30.97779399816711,66.274,-1.583976e-07,0.0,0.0
30.97738436349534,66.274,-1.143198e-07,0.0,0.0
30.9769946356503,66.274,-7.984636e-08,0.0,0.0
30.976557551513384,66.274,-5.016045e-08,0.0,0.0
30.976139998206666,66.274,-2.866727e-08,0.0,0.0
30.97573003733628,66.274,-8.061761e-09,0.0,0.0
30.97529731146496,66.274,3.594323e-09,0.0,0.0
30.97489064841645,66.274,1.501758e-08,0.0,0.0
30.974487714199206,66.274,1.983426e-08,0.0,0.0
30.97404790130052,66.274,2.606248e-08,0.0,0.0
30.973620942735284,66.274,2.869638e-08,0.0,0.0
30.97319477619309,66.274,3.214518e-08,0.0,0.0
30.972786184539235,66.274,4.10364e-08,0.0,0.0
30.972350070443674,66.274,4.075991e-08,0.0,0.0
30.97194750219738,66.274,4.02797e-08,0.0,0.0
30.97151359005617,66.274,4.295725e-08,0.0,0.0
30.971100933272798,66.274,4.126923e-08,0.0,0.0
30.97068403459449,66.274,4.045432e-08,0.0,0.0
30.97024831992233,66.274,3.879541e-08,0.0,0.0
30.96984721293681,66.274,3.975583e-08,0.0,0.0
30.96941336888498,66.274,4.532922e-08,0.0,0.0
30.96901476966806,66.274,4.647882e-08,0.0,0.0
30.96860229755913,66.274,4.662434e-08,0.0,0.0
30.96816038532541,66.274,4.221511e-08,0.0,0.0
30.96775119709249,66.274,3.981404e-08,0.0,0.0
30.96734833325804,66.274,3.969762e-08,0.0,0.0
30.966954222838147,66.274,3.901368e-08,0.0,0.0
30.96651874639193,66.274,4.163303e-08,0.0,0.0
30.966104099081672,66.274,4.062895e-08,0.0,0.0
30.96569407399149,66.274,4.25207e-08,0.0,0.0
30.96528508223886,66.274,4.497997e-08,0.0,0.0
30.964850382887217,66.274,3.994501e-08,0.0,0.0
30.96445007614283,66.274,4.249159e-08,0.0,0.0
30.9640461508068,66.274,4.470348e-08,0.0,0.0
30.96360000258892,66.274,4.234607e-08,0.0,0.0
30.96317648743465,66.274,4.29427e-08,0.0,0.0
30.96274474168002,66.274,4.042522e-08,0.0,0.0
30.96234179859005,66.274,4.263711e-08,0.0,0.0
30.961909488317684,66.274,4.36994e-08,0.0,0.0
30.96151219733844,66.274,4.263711e-08,0.0,0.0
30.961073853922088,66.274,4.361209e-08,0.0,0.0
