Y_dimension(mm),Button,True_depth(m),meas
67.624,0.0,14.866534375,1.27701e-08
67.624,0.0,14.866284375,1.2773166666666668e-08
67.624,0.0,14.866034375,1.25636e-08
67.624,0.0,14.865784375,1.28155e-08
67.624,0.0,14.865534375,1.00663e-08
67.624,0.0,14.865284375,9.832555e-09
67.624,0.0,14.865034375,9.448375e-09
67.624,0.0,14.864784375,1.00744e-08
67.624,0.0,14.864534375,1.017228e-08
67.624,0.0,14.864284375,9.83385e-09
67.624,0.0,14.864034375,9.93766e-09
67.624,0.0,14.863784375,1.0815850000000001e-08
67.624,0.0,14.863534375,1.26111e-08
67.624,0.0,14.863284375,1.2663650000000001e-08
67.624,0.0,14.863034375,1.23544e-08
67.624,0.0,14.862784375,1.26857e-08
67.624,0.0,14.862534375,1.2243e-08
67.624,0.0,14.862284375,1.25204e-08
67.624,0.0,14.862034375,1.22314e-08
67.624,0.0,14.861784375,1.26621e-08
67.624,0.0,14.861534375,1.22118e-08
67.624,0.0,14.861284375,1.2421900000000002e-08
67.624,0.0,14.861034375,1.16078e-08
67.624,0.0,14.860784375,1.200295e-08
67.624,0.0,14.860534375,1.18434e-08
67.624,0.0,14.860284374999999,1.148005e-08
67.624,0.0,14.860034375,1.21174e-08
67.624,0.0,14.859784375,1.17327e-08
67.624,0.0,14.859534374999999,1.20614e-08
67.624,0.0,14.859284375,1.249945e-08
67.624,0.0,14.859034375,1.15196e-08
67.624,0.0,14.858784374999999,1.195985e-08
67.624,0.0,14.858534375,1.20764e-08
67.624,0.0,14.858284375,1.04456e-08
67.624,0.0,14.858034374999999,1.166935e-08
67.624,0.0,14.857784375,1.12154e-08
67.624,0.0,14.857534375,1.2066e-08
67.624,0.0,14.857284374999999,1.1387850000000001e-08
67.624,0.0,14.857034375,1.1383700000000002e-08
67.624,0.0,14.856784375,1.10442e-08
67.624,0.0,14.856534374999999,1.08497e-08
67.624,0.0,14.856284375,1.11023e-08
67.624,0.0,14.856034375,1.101035e-08
67.624,0.0,14.855784374999999,1.08687e-08
67.624,0.0,14.855534375,1.05788e-08
67.624,0.0,14.855284375,1.10252e-08
67.624,0.0,14.855034374999999,1.045206e-08
67.624,0.0,14.854784375,1.09084e-08
67.624,0.0,14.854534375,1.089695e-08
67.624,0.0,14.854284374999999,1.025598e-08
67.624,0.0,14.854034375,1.08633e-08
67.624,0.0,14.853784375,1.12408e-08
67.624,0.0,14.853534374999999,1.10517e-08
67.624,0.0,14.853284375,1.109925e-08
67.624,0.0,14.853034375,1.10709e-08
67.624,0.0,14.852784374999999,1.08004e-08
67.624,0.0,14.852534375,1.154115e-08
67.624,0.0,14.852284375,1.20275e-08
67.624,0.0,14.852034375,1.163565e-08
67.624,0.0,14.851784375,1.13264e-08
67.624,0.0,14.851534375,1.14543e-08
67.624,0.0,14.851284375,1.151895e-08
67.624,0.0,14.851034375,1.12772e-08
67.624,0.0,14.850784375,1.0954e-08
67.624,0.0,14.850534375,1.147075e-08
67.624,0.0,14.850284375,1.1521e-08
67.624,0.0,14.850034375,1.14452e-08
67.624,0.0,14.849784375,1.10598e-08
67.624,0.0,14.849534375,1.178935e-08
67.624,0.0,14.849284375,1.12761e-08
67.624,0.0,14.849034375,1.141495e-08
67.624,0.0,14.848784375,1.12027e-08
67.624,0.0,14.848534375,1.1389500000000001e-08
67.624,0.0,14.848284375,1.13006e-08
67.624,0.0,14.848034375,1.102285e-08
67.624,0.0,14.847784375,1.13423e-08
67.624,0.0,14.847534375,1.110895e-08
67.624,0.0,14.847284375,1.09305e-08
67.624,0.0,14.847034375,1.09887e-08
67.624,0.0,14.846784375,1.085705e-08
67.624,0.0,14.846534375,1.12869e-08
67.624,0.0,14.846284375,1.103415e-08
67.624,0.0,14.846034375,1.135965e-08
67.624,0.0,14.845784375,1.11113e-08
67.624,0.0,14.845534375,1.11624e-08
67.624,0.0,14.845284375,1.112955e-08
67.624,0.0,14.845034375,1.07628e-08
67.624,0.0,14.844784375,1.10503e-08
67.624,0.0,14.844534375,1.07976e-08
67.624,0.0,14.844284374999999,1.158065e-08
67.624,0.0,14.844034375,1.10518e-08
67.624,0.0,14.843784375,1.08075e-08
67.624,0.0,14.843534374999999,1.071875e-08
