True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.9007640625,67.265,1.3668566666666668e-08,0.0,0.0
21.9005140625,67.265,1.68358e-08,0.0,0.0
21.9002640625,67.265,1.655395e-08,0.0,0.0
21.9000140625,67.265,1.0969e-08,0.0,0.0
21.8997640625,67.265,1.443825e-08,0.0,0.0
21.8995140625,67.265,1.4117e-08,0.0,0.0
21.8992640625,67.265,1.5816750000000002e-08,0.0,0.0
21.8990140625,67.265,1.56502e-08,0.0,0.0
21.8987640625,67.265,1.485915e-08,0.0,0.0
21.8985140625,67.265,1.34864e-08,0.0,0.0
21.8982640625,67.265,1.36879e-08,0.0,0.0
21.898014062500003,67.265,1.46144e-08,0.0,0.0
21.8977640625,67.265,1.39727e-08,0.0,0.0
21.8975140625,67.265,1.63004e-08,0.0,0.0
21.8972640625,67.265,1.74122e-08,0.0,0.0
21.8970140625,67.265,1.56344e-08,0.0,0.0
21.8967640625,67.265,1.6205849999999998e-08,0.0,0.0
21.896514062500003,67.265,1.72548e-08,0.0,0.0
21.8962640625,67.265,1.30632e-08,0.0,0.0
21.8960140625,67.265,1.42656e-08,0.0,0.0
21.8957640625,67.265,1.101422e-08,0.0,0.0
21.8955140625,67.265,1.53357e-08,0.0,0.0
21.8952640625,67.265,1.35807e-08,0.0,0.0
21.895014062500003,67.265,1.5371099999999998e-08,0.0,0.0
21.8947640625,67.265,1.15925e-08,0.0,0.0
21.8945140625,67.265,1.36379e-08,0.0,0.0
21.894264062500003,67.265,1.54322e-08,0.0,0.0
21.8940140625,67.265,1.367415e-08,0.0,0.0
21.8937640625,67.265,1.48154e-08,0.0,0.0
21.893514062500003,67.265,1.1440925e-08,0.0,0.0
21.8932640625,67.265,1.19062e-08,0.0,0.0
21.8930140625,67.265,1.498135e-08,0.0,0.0
21.892764062500003,67.265,1.64316e-08,0.0,0.0
21.8925140625,67.265,1.481475e-08,0.0,0.0
21.8922640625,67.265,1.82611e-08,0.0,0.0
21.892014062500003,67.265,1.27597e-08,0.0,0.0
21.8917640625,67.265,1.26928e-08,0.0,0.0
21.8915140625,67.265,1.598625e-08,0.0,0.0
21.891264062500003,67.265,1.38194e-08,0.0,0.0
21.8910140625,67.265,1.33207e-08,0.0,0.0
21.8907640625,67.265,1.51764e-08,0.0,0.0
21.890514062500003,67.265,1.151923e-08,0.0,0.0
21.8902640625,67.265,1.28814e-08,0.0,0.0
21.8900140625,67.265,1.53283e-08,0.0,0.0
21.889764062500003,67.265,1.17422e-08,0.0,0.0
21.8895140625,67.265,1.189915e-08,0.0,0.0
21.8892640625,67.265,1.419455e-08,0.0,0.0
21.889014062500003,67.265,1.179665e-08,0.0,0.0
21.8887640625,67.265,1.562685e-08,0.0,0.0
21.8885140625,67.265,1.366325e-08,0.0,0.0
21.888264062500003,67.265,1.107885e-08,0.0,0.0
21.8880140625,67.265,1.364515e-08,0.0,0.0
21.8877640625,67.265,1.41804e-08,0.0,0.0
21.887514062500003,67.265,1.0428615e-08,0.0,0.0
21.8872640625,67.265,1.067598e-08,0.0,0.0
21.8870140625,67.265,1.526075e-08,0.0,0.0
21.886764062500003,67.265,4.9175e-09,0.0,0.0
21.8865140625,67.265,1.323925e-08,0.0,0.0
21.8862640625,67.265,1.5970666666666665e-08,0.0,0.0
21.886014062500003,67.265,1.77603e-08,0.0,0.0
21.8857640625,67.265,1.163124e-08,0.0,0.0
21.8855140625,67.265,1.375065e-08,0.0,0.0
21.885264062500003,67.265,1.1466605e-08,0.0,0.0
21.8850140625,67.265,9.96063e-09,0.0,0.0
21.8847640625,67.265,1.18439e-08,0.0,0.0
21.884514062500003,67.265,1.092445e-08,0.0,0.0
21.8842640625,67.265,1.288075e-08,0.0,0.0
21.8840140625,67.265,1.237215e-08,0.0,0.0
21.883764062500003,67.265,1.167055e-08,0.0,0.0
21.8835140625,67.265,1.16643e-08,0.0,0.0
21.8832640625,67.265,1.267625e-08,0.0,0.0
21.883014062500003,67.265,9.40504e-09,0.0,0.0
21.8827640625,67.265,8.76101e-09,0.0,0.0
21.8825140625,67.265,1.188065e-08,0.0,0.0
21.882264062500003,67.265,1.10275e-08,0.0,0.0
21.8820140625,67.265,1.033366e-08,0.0,0.0
21.8817640625,67.265,1.26643e-08,0.0,0.0
21.881514062500003,67.265,1.87755e-08,0.0,0.0
21.8812640625,67.265,1.4761250000000001e-08,0.0,0.0
21.8810140625,67.265,1.13045e-08,0.0,0.0
21.880764062500003,67.265,1.10265e-08,0.0,0.0
21.8805140625,67.265,1.143048e-08,0.0,0.0
21.8802640625,67.265,1.272915e-08,0.0,0.0
21.880014062500003,67.265,1.37316e-08,0.0,0.0
21.8797640625,67.265,1.205315e-08,0.0,0.0
21.8795140625,67.265,1.29084e-08,0.0,0.0
21.879264062500003,67.265,1.12074e-08,0.0,0.0
21.8790140625,67.265,8.715975e-09,0.0,0.0
21.8787640625,67.265,1.345455e-08,0.0,0.0
21.878514062500003,67.265,1.1368e-08,0.0,0.0
21.8782640625,67.265,1.088836e-08,0.0,0.0
21.8780140625,67.265,1.1625e-08,0.0,0.0
21.8777640625,67.265,1.1911e-08,0.0,0.0
21.8775140625,67.265,1.446555e-08,0.0,0.0
21.8772640625,67.265,1.121675e-08,0.0,0.0
21.8770140625,67.265,1.27333e-08,0.0,0.0
21.8767640625,67.265,9.106805e-09,0.0,0.0
21.8765140625,67.265,1.19665e-08,0.0,0.0
21.8762640625,67.265,1.16279e-08,0.0,0.0
21.8760140625,67.265,1.04824e-08,0.0,0.0
21.8757640625,67.265,1.233295e-08,0.0,0.0
21.8755140625,67.265,9.05356e-09,0.0,0.0
21.8752640625,67.265,1.516425e-08,0.0,0.0
21.8750140625,67.265,1.29235e-08,0.0,0.0
21.8747640625,67.265,1.5031249999999998e-08,0.0,0.0
21.8745140625,67.265,1.35701e-08,0.0,0.0
21.8742640625,67.265,4.03353e-09,0.0,0.0
21.8740140625,67.265,1.28338e-08,0.0,0.0
21.8737640625,67.265,7.952139999999999e-09,0.0,0.0
21.8735140625,67.265,1.0426895000000001e-08,0.0,0.0
21.8732640625,67.265,1.10656e-08,0.0,0.0
21.8730140625,67.265,1.19272e-08,0.0,0.0
21.8727640625,67.265,1.188375e-08,0.0,0.0
21.8725140625,67.265,1.2934350000000001e-08,0.0,0.0
21.8722640625,67.265,1.129465e-08,0.0,0.0
21.8720140625,67.265,1.88423e-08,0.0,0.0
21.8717640625,67.265,1.28153e-08,0.0,0.0
21.8715140625,67.265,1.184605e-08,0.0,0.0
21.8712640625,67.265,1.24871e-08,0.0,0.0
21.8710140625,67.265,1.02874e-08,0.0,0.0
21.8707640625,67.265,1.36744e-08,0.0,0.0
21.8705140625,67.265,1.12221e-08,0.0,0.0
21.8702640625,67.265,1.497405e-08,0.0,0.0
21.8700140625,67.265,1.31249e-08,0.0,0.0
21.8697640625,67.265,1.150505e-08,0.0,0.0
21.8695140625,67.265,6.47184e-09,0.0,0.0
21.8692640625,67.265,1.102325e-08,0.0,0.0
21.8690140625,67.265,1.30479e-08,0.0,0.0
21.8687640625,67.265,1.03812e-08,0.0,0.0
21.8685140625,67.265,1.00952e-08,0.0,0.0
21.8682640625,67.265,1.366765e-08,0.0,0.0
21.8680140625,67.265,2.03324e-08,0.0,0.0
21.8677640625,67.265,1.20052e-08,0.0,0.0
21.8675140625,67.265,1.282555e-08,0.0,0.0
21.8672640625,67.265,1.249025e-08,0.0,0.0
21.8670140625,67.265,1.09437e-08,0.0,0.0
21.866764062500003,67.265,1.159045e-08,0.0,0.0
21.8665140625,67.265,1.0951695e-08,0.0,0.0
21.8662640625,67.265,1.103915e-08,0.0,0.0
21.8660140625,67.265,1.1569e-08,0.0,0.0
21.8657640625,67.265,1.21136e-08,0.0,0.0
21.8655140625,67.265,1.35683e-08,0.0,0.0
21.865264062500003,67.265,1.16292e-08,0.0,0.0
21.8650140625,67.265,1.2165200000000001e-08,0.0,0.0
21.8647640625,67.265,1.13595e-08,0.0,0.0
21.8645140625,67.265,1.265735e-08,0.0,0.0
21.8642640625,67.265,1.08594e-08,0.0,0.0
21.8640140625,67.265,1.23486e-08,0.0,0.0
21.863764062500003,67.265,1.195575e-08,0.0,0.0
21.8635140625,67.265,1.0724215e-08,0.0,0.0
21.8632640625,67.265,1.178465e-08,0.0,0.0
21.863014062500003,67.265,1.10986e-08,0.0,0.0
21.8627640625,67.265,1.3544e-08,0.0,0.0
21.8625140625,67.265,1.320625e-08,0.0,0.0
21.862264062500003,67.265,9.714865e-09,0.0,0.0
21.8620140625,67.265,8.96666e-09,0.0,0.0
21.8617640625,67.265,1.1890950000000001e-08,0.0,0.0
21.861514062500003,67.265,1.0902e-08,0.0,0.0
21.8612640625,67.265,1.1446e-08,0.0,0.0
21.8610140625,67.265,1.09173e-08,0.0,0.0
21.860764062500003,67.265,1.0635975e-08,0.0,0.0
21.8605140625,67.265,1.43647e-08,0.0,0.0
21.8602640625,67.265,1.102927e-08,0.0,0.0
21.860014062500003,67.265,1.20917e-08,0.0,0.0
21.8597640625,67.265,1.12996e-08,0.0,0.0
21.8595140625,67.265,7.89105e-09,0.0,0.0
21.859264062500003,67.265,1.21845e-08,0.0,0.0
21.8590140625,67.265,1.202545e-08,0.0,0.0
21.8587640625,67.265,1.017474e-08,0.0,0.0
21.858514062500003,67.265,1.1634e-08,0.0,0.0
21.8582640625,67.265,1.12237e-08,0.0,0.0
21.8580140625,67.265,1.11839e-08,0.0,0.0
21.857764062500003,67.265,1.151915e-08,0.0,0.0
21.8575140625,67.265,1.22168e-08,0.0,0.0
21.8572640625,67.265,9.93564e-09,0.0,0.0
21.857014062500003,67.265,1.0410805e-08,0.0,0.0
21.8567640625,67.265,8.82906e-09,0.0,0.0
21.8565140625,67.265,1.254825e-08,0.0,0.0
21.856264062500003,67.265,8.9471e-09,0.0,0.0
21.8560140625,67.265,1.12074e-08,0.0,0.0
21.8557640625,67.265,9.704100000000001e-09,0.0,0.0
21.855514062500003,67.265,1.21739e-08,0.0,0.0
21.8552640625,67.265,1.13117e-08,0.0,0.0
21.8550140625,67.265,1.1749050000000001e-08,0.0,0.0
21.854764062500003,67.265,1.029577e-08,0.0,0.0
21.8545140625,67.265,1.162625e-08,0.0,0.0
21.8542640625,67.265,1.33797e-08,0.0,0.0
21.854014062500003,67.265,9.405975e-09,0.0,0.0
21.8537640625,67.265,9.54416e-09,0.0,0.0
21.8535140625,67.265,1.0467220000000001e-08,0.0,0.0
21.853264062500003,67.265,1.443755e-08,0.0,0.0
21.8530140625,67.265,1.29888e-08,0.0,0.0
21.8527640625,67.265,1.14002e-08,0.0,0.0
21.852514062500003,67.265,1.247365e-08,0.0,0.0
21.8522640625,67.265,9.21883e-09,0.0,0.0
21.8520140625,67.265,1.068755e-08,0.0,0.0
21.851764062500003,67.265,1.091725e-08,0.0,0.0
21.8515140625,67.265,1.0168905e-08,0.0,0.0
21.8512640625,67.265,1.32163e-08,0.0,0.0
21.851014062500003,67.265,1.3847050000000001e-08,0.0,0.0
21.8507640625,67.265,9.744560000000001e-09,0.0,0.0
21.8505140625,67.265,1.001613e-08,0.0,0.0
21.850264062500003,67.265,1.2478e-08,0.0,0.0
21.8500140625,67.265,1.10128e-08,0.0,0.0
21.8497640625,67.265,1.168605e-08,0.0,0.0
21.849514062500003,67.265,1.24967e-08,0.0,0.0
21.8492640625,67.265,1.065225e-08,0.0,0.0
21.8490140625,67.265,1.35597e-08,0.0,0.0
21.848764062500003,67.265,1.168585e-08,0.0,0.0
21.8485140625,67.265,1.0185270000000002e-08,0.0,0.0
21.8482640625,67.265,1.09667e-08,0.0,0.0
21.848014062500003,67.265,1.129135e-08,0.0,0.0
21.8477640625,67.265,1.088845e-08,0.0,0.0
21.8475140625,67.265,1.055694e-08,0.0,0.0
21.847264062500003,67.265,8.95105e-09,0.0,0.0
21.8470140625,67.265,1.0041725e-08,0.0,0.0
21.8467640625,67.265,7.691645e-09,0.0,0.0
