Y_dimension(mm),Button,True_depth(m),meas
95.734,0.0,10.4196546875,1.0700566666666668e-08
95.734,0.0,10.4194046875,1.161605e-08
95.734,0.0,10.4191546875,1.20991e-08
95.734,0.0,10.4189046875,1.1678e-08
95.734,0.0,10.4186546875,1.18305e-08
95.734,0.0,10.4184046875,1.1779400000000001e-08
95.734,0.0,10.4181546875,1.200385e-08
95.734,0.0,10.4179046875,1.32988e-08
95.734,0.0,10.4176546875,1.2682533333333334e-08
95.734,0.0,10.4174046875,1.281895e-08
95.734,0.0,10.4171546875,1.3243e-08
95.734,0.0,10.4169046875,1.33441e-08
95.734,0.0,10.4166546875,1.331015e-08
95.734,0.0,10.4164046875,1.33042e-08
95.734,0.0,10.4161546875,1.352295e-08
95.734,0.0,10.4159046875,1.34405e-08
95.734,0.0,10.4156546875,1.35225e-08
95.734,0.0,10.4154046875,1.361735e-08
95.734,0.0,10.4151546875,1.388135e-08
95.734,0.0,10.4149046875,1.34848e-08
95.734,0.0,10.4146546875,1.38133e-08
95.734,0.0,10.4144046875,1.36536e-08
95.734,0.0,10.4141546875,1.412025e-08
95.734,0.0,10.4139046875,1.37004e-08
95.734,0.0,10.4136546875,1.384765e-08
95.734,0.0,10.4134046875,1.405525e-08
95.734,0.0,10.4131546875,1.38464e-08
95.734,0.0,10.4129046875,1.38739e-08
95.734,0.0,10.4126546875,1.39712e-08
95.734,0.0,10.4124046875,1.36415e-08
95.734,0.0,10.412154687500001,1.39733e-08
95.734,0.0,10.4119046875,1.370375e-08
95.734,0.0,10.4116546875,1.33939e-08
95.734,0.0,10.411404687500001,1.36967e-08
95.734,0.0,10.4111546875,1.3561050000000001e-08
95.734,0.0,10.4109046875,1.37015e-08
95.734,0.0,10.410654687500001,1.354205e-08
95.734,0.0,10.4104046875,1.32075e-08
95.734,0.0,10.4101546875,1.332355e-08
95.734,0.0,10.409904687500001,1.36567e-08
95.734,0.0,10.4096546875,1.378275e-08
95.734,0.0,10.4094046875,1.336055e-08
95.734,0.0,10.409154687500001,1.31987e-08
95.734,0.0,10.4089046875,1.316285e-08
95.734,0.0,10.4086546875,1.31971e-08
95.734,0.0,10.408404687500001,1.356415e-08
95.734,0.0,10.4081546875,1.298155e-08
95.734,0.0,10.4079046875,1.31191e-08
95.734,0.0,10.407654687500001,1.338875e-08
95.734,0.0,10.4074046875,1.30683e-08
95.734,0.0,10.4071546875,1.3248e-08
95.734,0.0,10.4069046875,1.315815e-08
95.734,0.0,10.4066546875,1.30069e-08
95.734,0.0,10.4064046875,1.292025e-08
95.734,0.0,10.4061546875,1.284265e-08
95.734,0.0,10.4059046875,1.29934e-08
95.734,0.0,10.4056546875,1.29568e-08
95.734,0.0,10.4054046875,1.28189e-08
95.734,0.0,10.4051546875,1.32221e-08
95.734,0.0,10.4049046875,1.28159e-08
95.734,0.0,10.4046546875,1.29097e-08
95.734,0.0,10.4044046875,1.3121e-08
