True_depth(m),Y_dimension(mm),meas,Button,Button_raw
3.24640625,93.824,2.595464e-05,0.0,0.0
3.24640625,93.824,-3.059962e-06,0.0,0.0
3.24640625,93.824,-2.144472e-06,0.0,0.0
3.2462868874976567,93.824,-1.565088e-06,0.0,0.0
3.246102267003157,93.824,-1.122578e-06,0.0,0.0
3.2458765796924247,93.824,-7.851486e-07,0.0,0.0
3.2456221257505,93.824,-5.373877e-07,0.0,0.0
3.245322750335098,93.824,-4.876783e-07,0.0,0.0
3.244986205041506,93.824,-2.425368e-07,0.0,0.0
3.244598228741443,93.824,-1.120497e-08,0.0,0.0
3.244190843170202,93.824,7.847848e-08,0.0,0.0
3.2437593585848417,93.824,1.985318e-07,0.0,0.0
3.2433308322062038,93.824,2.147572e-07,0.0,0.0
3.2429236560009547,93.824,2.628949e-07,0.0,0.0
3.2425032258364737,93.824,2.884917e-07,0.0,0.0
3.242090176213442,93.824,2.80008e-07,0.0,0.0
3.241685933656637,93.824,2.761226e-07,0.0,0.0
3.241275917536408,93.824,2.899033e-07,0.0,0.0
3.2408305231875043,93.824,3.58792e-07,0.0,0.0
3.240400194690677,93.824,3.828172e-07,0.0,0.0
3.2400200930636305,93.824,3.495079e-07,0.0,0.0
3.239571809834044,93.824,3.378664e-07,0.0,0.0
3.2391821101070044,93.824,4.175818e-07,0.0,0.0
3.2387626614519416,93.824,4.600442e-07,0.0,0.0
3.2383234777831515,93.824,4.546164e-07,0.0,0.0
3.237908109042832,93.824,4.707836e-07,0.0,0.0
3.2375105815451217,93.824,4.870526e-07,0.0,0.0
3.237078685777923,93.824,4.693138e-07,0.0,0.0
3.236659269989289,93.824,4.372851e-07,0.0,0.0
3.236237644862784,93.824,5.18412e-07,0.0,0.0
3.2358151471911274,93.824,4.998437e-07,0.0,0.0
3.2354045591091207,93.824,4.989561e-07,0.0,0.0
3.2349703260853,93.824,5.02303e-07,0.0,0.0
3.2345686437454093,93.824,5.719339e-07,0.0,0.0
3.234139425046353,93.824,5.969487e-07,0.0,0.0
3.2337279741902023,93.824,6.003393e-07,0.0,0.0
3.233285380193021,93.824,5.688053e-07,0.0,0.0
3.2328760160767738,93.824,4.970352e-07,0.0,0.0
3.232473316364049,93.824,4.338799e-07,0.0,0.0
3.232039365503609,93.824,4.467147e-07,0.0,0.0
3.2316397651847693,93.824,4.385947e-07,0.0,0.0
3.231228113087285,93.824,2.051675e-07,0.0,0.0
3.2308159160097336,93.824,3.341556e-07,0.0,0.0
3.2304029470373843,93.824,4.447211e-07,0.0,0.0
3.229971347345796,93.824,4.970207e-07,0.0,0.0
3.2295697326893245,93.824,2.935412e-07,0.0,0.0
3.229172429295029,93.824,2.58573e-07,0.0,0.0
3.2287383706944226,93.824,2.449669e-07,0.0,0.0
3.2283157701315885,93.824,2.410234e-07,0.0,0.0
3.227902880852405,93.824,3.057503e-07,0.0,0.0
3.227463389859146,93.824,4.119356e-07,0.0,0.0
3.227062878429375,93.824,3.899622e-07,0.0,0.0
3.2266295264679687,93.824,4.143512e-07,0.0,0.0
3.2262274061607963,93.824,3.34825e-07,0.0,0.0
3.2257823165965,93.824,3.766181e-07,0.0,0.0
3.2253681118256194,93.824,3.553432e-07,0.0,0.0
3.224932210446012,93.824,3.703608e-07,0.0,0.0
3.2245352163158376,93.824,3.357709e-07,0.0,0.0
3.2241355562387986,93.824,3.022869e-07,0.0,0.0
3.223699205294647,93.824,3.222958e-07,0.0,0.0
3.223280485898711,93.824,3.614405e-07,0.0,0.0
3.2228428694876827,93.824,4.125322e-07,0.0,0.0
3.2224354849055423,93.824,3.868336e-07,0.0,0.0
3.222036541336747,93.824,3.742171e-07,0.0,0.0
3.2216018710279646,93.824,3.963942e-07,0.0,0.0
3.221199454501722,93.824,4.254252e-07,0.0,0.0
3.2207891933784785,93.824,4.54238e-07,0.0,0.0
3.22037896670386,93.824,4.521717e-07,0.0,0.0
3.2199507477551443,93.824,4.16374e-07,0.0,0.0
3.21955185797884,93.824,4.698668e-07,0.0,0.0
3.2191117648924106,93.824,5.040783e-07,0.0,0.0
3.218701333411232,93.824,5.074835e-07,0.0,0.0
3.2182928908434545,93.824,4.98796e-07,0.0,0.0
3.217843216168641,93.824,4.223548e-07,0.0,0.0
3.2174487858297285,93.824,3.018649e-07,0.0,0.0
3.21701000376949,93.824,3.98155e-07,0.0,0.0
3.21659853770558,93.824,2.861343e-07,0.0,0.0
3.2161783386188163,93.824,2.180896e-07,0.0,0.0
3.215760569957763,93.824,2.861489e-07,0.0,0.0
3.215330313385267,93.824,3.795576e-07,0.0,0.0
3.2149043382393128,93.824,4.170433e-07,0.0,0.0
3.2144795473944483,93.824,4.073081e-07,0.0,0.0
3.214062384000374,93.824,3.764726e-07,0.0,0.0
3.213667625581352,93.824,3.685564e-07,0.0,0.0
3.2132324130219683,93.824,4.120811e-07,0.0,0.0
3.2128110777390937,93.824,4.312751e-07,0.0,0.0
3.21239952437576,93.824,4.342437e-07,0.0,0.0
3.2119998447288425,93.824,4.248141e-07,0.0,0.0
3.211562444349071,93.824,3.978785e-07,0.0,0.0
3.2111622845508885,93.824,4.225149e-07,0.0,0.0
3.2107543345386365,93.824,4.0757e-07,0.0,0.0
3.210340381129047,93.824,4.144531e-07,0.0,0.0
3.2099047430543908,93.824,4.141475e-07,0.0,0.0
3.209510409564685,93.824,4.018366e-07,0.0,0.0
3.2091031937020924,93.824,3.995519e-07,0.0,0.0
3.2086763263846247,93.824,3.987225e-07,0.0,0.0
3.208266381512146,93.824,4.145986e-07,0.0,0.0
3.207822176614922,93.824,4.105823e-07,0.0,0.0
3.20741010178327,93.824,4.042959e-07,0.0,0.0
3.2069767152170856,93.824,3.694295e-07,0.0,0.0
3.2065774655806045,93.824,4.065951e-07,0.0,0.0
3.206144533540938,93.824,3.950408e-07,0.0,0.0
3.205733583812304,93.824,3.8906e-07,0.0,0.0
3.2053082665625787,93.824,3.87503e-07,0.0,0.0
3.2048767507884195,93.824,3.91301e-07,0.0,0.0
3.2044437890712976,93.824,3.670575e-07,0.0,0.0
3.204048999889041,93.824,3.550522e-07,0.0,0.0
3.203624805311467,93.824,3.507885e-07,0.0,0.0
3.203218642676668,93.824,3.467285e-07,0.0,0.0
3.202806962957839,93.824,3.97471e-07,0.0,0.0
3.202392272433824,93.824,4.071771e-07,0.0,0.0
3.2019587357631725,93.824,3.880559e-07,0.0,0.0
3.2015600386103134,93.824,3.544119e-07,0.0,0.0
3.201160565877826,93.824,3.558525e-07,0.0,0.0
3.2007247829861702,93.824,2.271263e-07,0.0,0.0
3.200303020803884,93.824,1.588342e-07,0.0,0.0
3.199892064720565,93.824,2.654706e-07,0.0,0.0
3.1994628033634736,93.824,4.048052e-07,0.0,0.0
3.1990580074824364,93.824,3.162859e-07,0.0,0.0
3.1986578827867675,93.824,2.509478e-07,0.0,0.0
3.1982102871818467,93.824,2.866727e-07,0.0,0.0
3.197802866056459,93.824,3.389287e-07,0.0,0.0
3.1973587293102184,93.824,3.822061e-07,0.0,0.0
3.1969507946163604,93.824,3.710738e-07,0.0,0.0
3.196518727847313,93.824,3.533642e-07,0.0,0.0
3.1961230580051265,93.824,3.515888e-07,0.0,0.0
3.1956857772321827,93.824,3.243185e-07,0.0,0.0
3.1952699053211857,93.824,2.962624e-07,0.0,0.0
3.194858183562231,93.824,3.093155e-07,0.0,0.0
3.1944199948306444,93.824,3.757887e-07,0.0,0.0
3.1939998170779558,93.824,4.185858e-07,0.0,0.0
3.1935848359392307,93.824,4.291942e-07,0.0,0.0
3.193170848998545,93.824,4.162139e-07,0.0,0.0
3.192757552283164,93.824,4.342146e-07,0.0,0.0
3.19233446589865,93.824,4.194735e-07,0.0,0.0
3.191931751999222,93.824,4.067842e-07,0.0,0.0
3.191502494616852,93.824,3.981841e-07,0.0,0.0
3.1910979583228807,93.824,4.027825e-07,0.0,0.0
3.190693934912305,93.824,3.961322e-07,0.0,0.0
3.1902841387638348,93.824,3.929454e-07,0.0,0.0
3.189838679022118,93.824,3.854948e-07,0.0,0.0
3.189431167276401,93.824,3.823079e-07,0.0,0.0
3.189036852481458,93.824,3.670721e-07,0.0,0.0
3.1885999559740164,93.824,3.962487e-07,0.0,0.0
3.188201995877374,93.824,3.925816e-07,0.0,0.0
3.187772889591781,93.824,4.087487e-07,0.0,0.0
3.1873326781553306,93.824,3.857131e-07,0.0,0.0
3.1868992621325343,93.824,3.819732e-07,0.0,0.0
3.1865020731053666,93.824,3.934692e-07,0.0,0.0
3.186093092861201,93.824,4.278554e-07,0.0,0.0
3.1856660502057426,93.824,4.127651e-07,0.0,0.0
3.1852550727074926,93.824,4.083122e-07,0.0,0.0
3.184805553707433,93.824,4.402245e-07,0.0,0.0
3.184401723538644,93.824,3.865862e-07,0.0,0.0
3.18397993571066,93.824,3.869209e-07,0.0,0.0
3.18356525759767,93.824,3.930909e-07,0.0,0.0
3.183147157688098,93.824,3.742171e-07,0.0,0.0
3.182736412663806,93.824,4.061149e-07,0.0,0.0
3.1823139938715834,93.824,3.800524e-07,0.0,0.0
3.181903256292505,93.824,3.547466e-07,0.0,0.0
3.181476630068092,93.824,3.530877e-07,0.0,0.0
3.18106572531406,93.824,3.906025e-07,0.0,0.0
3.180677794745308,93.824,4.046597e-07,0.0,0.0
3.180244992904336,93.824,3.982714e-07,0.0,0.0
3.17981982174099,93.824,4.160975e-07,0.0,0.0
3.1794064698856017,93.824,4.072499e-07,0.0,0.0
3.178985151251987,93.824,4.227913e-07,0.0,0.0
3.1785738345787884,93.824,3.599998e-07,0.0,0.0
3.1781738274840325,93.824,3.714667e-07,0.0,0.0
3.177730220301223,93.824,3.830064e-07,0.0,0.0
3.1773058339252707,93.824,3.938039e-07,0.0,0.0
3.17687746854516,93.824,3.766181e-07,0.0,0.0
3.1764739301054377,93.824,3.954046e-07,0.0,0.0
3.1760387239140915,93.824,3.947644e-07,0.0,0.0
3.175641933200631,93.824,4.168978e-07,0.0,0.0
3.175208442678362,93.824,4.127942e-07,0.0,0.0
3.1747917516833244,93.824,4.012545e-07,0.0,0.0
3.1743466461000893,93.824,4.436006e-07,0.0,0.0
3.1739215572726307,93.824,4.458707e-07,0.0,0.0
3.173539430356651,93.824,4.77361e-07,0.0,0.0
3.173101887903057,93.824,4.739122e-07,0.0,0.0
3.172699380006188,93.824,4.574686e-07,0.0,0.0
3.1722881874490465,93.824,4.10917e-07,0.0,0.0
3.171843733556544,93.824,3.963796e-07,0.0,0.0
3.171437074171208,93.824,4.584581e-07,0.0,0.0
3.1710380431002427,93.824,4.799076e-07,0.0,0.0
3.170638179413761,93.824,4.544709e-07,0.0,0.0
3.170203640838713,93.824,4.469621e-07,0.0,0.0
3.1697877928950784,93.824,4.665199e-07,0.0,0.0
3.169376257722262,93.824,4.992908e-07,0.0,0.0
3.168972575585813,93.824,5.055481e-07,0.0,0.0
3.168537204963699,93.824,4.58429e-07,0.0,0.0
3.168138732308046,93.824,4.201138e-07,0.0,0.0
3.167693102947668,93.824,4.204339e-07,0.0,0.0
3.167273175005884,93.824,4.437024e-07,0.0,0.0
3.1668589298549303,93.824,4.752801e-07,0.0,0.0
3.16642059985369,93.824,4.731555e-07,0.0,0.0
3.1660204892428228,93.824,4.523608e-07,0.0,0.0
3.1655857809405896,93.824,4.458998e-07,0.0,0.0
3.1651870022144277,93.824,4.293979e-07,0.0,0.0
3.1647570771574145,93.824,4.119065e-07,0.0,0.0
3.1643314339755317,93.824,4.366157e-07,0.0,0.0
3.163921723669353,93.824,4.555477e-07,0.0,0.0
3.163486788831773,93.824,5.062175e-07,0.0,0.0
3.1630919635287884,93.824,5.204492e-07,0.0,0.0
3.162689629039892,93.824,5.207548e-07,0.0,0.0
3.1622502512998585,93.824,5.143083e-07,0.0,0.0
3.1618326759489355,93.824,5.207403e-07,0.0,0.0
3.1614211448393785,93.824,5.235779e-07,0.0,0.0
3.1610196419402783,93.824,5.129405e-07,0.0,0.0
3.160585171034011,93.824,4.967587e-07,0.0,0.0
3.160182724367236,93.824,4.992471e-07,0.0,0.0
3.159775689898834,93.824,4.865578e-07,0.0,0.0
3.159356922968122,93.824,4.99771e-07,0.0,0.0
