True_depth(m),Y_dimension(mm),meas,Button,Button_raw
19.107790625000003,65.474,2.550533e-05,0.0,0.0
19.107790625000003,65.474,-3.485591e-06,0.0,0.0
19.107703057033515,65.474,-2.522473e-06,0.0,0.0
19.10755561496948,65.474,-1.921231e-06,0.0,0.0
19.107374706029127,65.474,-1.469394e-06,0.0,0.0
19.107155583111908,65.474,-1.120468e-06,0.0,0.0
19.106891325070578,65.474,-8.542993e-07,0.0,0.0
19.10658432346917,65.474,-6.527262e-07,0.0,0.0
19.10624457082768,65.474,-4.650792e-07,0.0,0.0
19.105864634767904,65.474,-3.009918e-07,0.0,0.0
19.10542940530254,65.474,-2.268353e-07,0.0,0.0
19.10502158190569,65.474,-1.889857e-07,0.0,0.0
19.104594890672235,65.474,-1.402077e-07,0.0,0.0
19.10419567439073,65.474,-9.498035e-08,0.0,0.0
19.10376472867836,65.474,-6.129267e-08,0.0,0.0
19.10333739384958,65.474,-2.606248e-08,0.0,0.0
19.102922282296653,65.474,4.729372e-09,0.0,0.0
19.10247735683914,65.474,2.855086e-08,0.0,0.0
19.102082348402405,65.474,4.308822e-08,0.0,0.0
19.10164349027615,65.474,5.200855e-08,0.0,0.0
19.10123259944162,65.474,5.951733e-08,0.0,0.0
19.100833974489262,65.474,6.088521e-08,0.0,0.0
19.100394975467253,65.474,6.805931e-08,0.0,0.0
19.09998210447272,65.474,6.381015e-08,0.0,0.0
19.099549361693075,65.474,6.944174e-08,0.0,0.0
19.099119274729944,65.474,6.925256e-08,0.0,0.0
19.098723941946123,65.474,7.585913e-08,0.0,0.0
19.09828546736725,65.474,7.147901e-08,0.0,0.0
19.097895267706683,65.474,7.871131e-08,0.0,0.0
19.09747774520297,65.474,8.172356e-08,0.0,0.0
19.097051683216243,65.474,7.907511e-08,0.0,0.0
19.096653617324577,65.474,7.3298e-08,0.0,0.0
19.096255447243895,65.474,7.415656e-08,0.0,0.0
19.09582380263572,65.474,7.404014e-08,0.0,0.0
19.09540085413171,65.474,7.664494e-08,0.0,0.0
19.094982720692148,65.474,7.955532e-08,0.0,0.0
19.09458063748603,65.474,8.360075e-08,0.0,0.0
19.094151413978597,65.474,7.676135e-08,0.0,0.0
19.09372100755917,65.474,7.000926e-08,0.0,0.0
19.09332080244545,65.474,7.305061e-08,0.0,0.0
19.09289350673644,65.474,7.516064e-08,0.0,0.0
19.092472737020657,65.474,6.626942e-08,0.0,0.0
19.092041694311902,65.474,8.942152e-08,0.0,0.0
19.091623286036832,65.474,7.764902e-08,0.0,0.0
19.09121333564892,65.474,1.036242e-07,0.0,0.0
19.090790409731696,65.474,1.066364e-07,0.0,0.0
19.090359436232557,65.474,1.04832e-07,0.0,0.0
19.089948104769253,65.474,1.039589e-07,0.0,0.0
19.089541756311704,65.474,1.050939e-07,0.0,0.0
19.089108984241214,65.474,1.017179e-07,0.0,0.0
19.088712894331717,65.474,1.021544e-07,0.0,0.0
19.088280931732665,65.474,9.75997e-08,0.0,0.0
19.087866418672647,65.474,9.589712e-08,0.0,0.0
19.087446652425623,65.474,9.816722e-08,0.0,0.0
19.08704124953097,65.474,9.924406e-08,0.0,0.0
19.086620493749937,65.474,9.483483e-08,0.0,0.0
19.086208485281634,65.474,9.15752e-08,0.0,0.0
19.08579008104323,65.474,8.461939e-08,0.0,0.0
19.085397682186,65.474,8.239294e-08,0.0,0.0
19.08497213969898,65.474,8.284405e-08,0.0,0.0
19.084538410563173,65.474,7.895869e-08,0.0,0.0
19.084106524783625,65.474,8.881034e-08,0.0,0.0
19.08369672966147,65.474,8.066127e-08,0.0,0.0
19.083270421532347,65.474,8.418283e-08,0.0,0.0
19.082860626372163,65.474,9.26957e-08,0.0,0.0
19.08243083860784,65.474,9.303039e-08,0.0,0.0
19.08200094693573,65.474,8.911593e-08,0.0,0.0
19.08158569903081,65.474,8.841744e-08,0.0,0.0
19.0811731984293,65.474,8.614734e-08,0.0,0.0
19.080759541389565,65.474,8.635106e-08,0.0,0.0
19.080337192293225,65.474,9.153155e-08,0.0,0.0
19.07993089282999,65.474,9.179348e-08,0.0,0.0
19.07950813213145,65.474,8.738425e-08,0.0,0.0
19.079088024987808,65.474,8.367351e-08,0.0,0.0
19.07867433752785,65.474,8.248026e-08,0.0,0.0
19.078262033989496,65.474,8.300412e-08,0.0,0.0
19.0778424039037,65.474,7.769268e-08,0.0,0.0
19.07741108984533,65.474,8.541974e-08,0.0,0.0
19.077023077586908,65.474,7.830386e-08,0.0,0.0
19.076604091441865,65.474,6.99365e-08,0.0,0.0
19.07618578101634,65.474,6.386836e-08,0.0,0.0
19.07577172456597,65.474,6.442133e-08,0.0,0.0
