True_depth(m),Y_dimension(mm),meas,Button,Button_raw
4.6509515625,90.418,2.845182e-05,0.0,0.0
4.6509515625,90.418,-1.051696e-06,0.0,0.0
4.650857127144492,90.418,-2.356683e-07,0.0,0.0
4.6507113498412815,90.418,2.967281e-07,0.0,0.0
4.650531304209769,90.418,7.184717e-07,0.0,0.0
4.650300293761666,90.418,1.052933e-06,0.0,0.0
4.650031360779693,90.418,1.293301e-06,0.0,0.0
4.64974312833121,90.418,1.136592e-06,0.0,0.0
4.64941445787701,90.418,1.571083e-06,0.0,0.0
4.649017957810152,90.418,2.35383e-06,0.0,0.0
4.648592903405923,90.418,2.623477e-06,0.0,0.0
4.648186575556025,90.418,2.667308e-06,0.0,0.0
4.647752902538964,90.418,2.462664e-06,0.0,0.0
4.647340320039402,90.418,2.502682e-06,0.0,0.0
4.646932605612435,90.418,2.622255e-06,0.0,0.0
4.646520276095479,90.418,2.728455e-06,0.0,0.0
4.646090842678976,90.418,2.846675e-06,0.0,0.0
4.645649397902969,90.418,2.790533e-06,0.0,0.0
4.645250537178315,90.418,2.922519e-06,0.0,0.0
4.644821780491416,90.418,2.899513e-06,0.0,0.0
4.644408422144004,90.418,2.9191e-06,0.0,0.0
4.643979403615951,90.418,2.958041e-06,0.0,0.0
4.643547621622366,90.418,2.960121e-06,0.0,0.0
4.643127708911876,90.418,2.940244e-06,0.0,0.0
4.642710189253844,90.418,3.005553e-06,0.0,0.0
4.642282921269231,90.418,2.935471e-06,0.0,0.0
4.641866392910411,90.418,2.970482e-06,0.0,0.0
4.641486627242621,90.418,2.926463e-06,0.0,0.0
4.641060202858705,90.418,2.87361e-06,0.0,0.0
4.640622058447186,90.418,2.904475e-06,0.0,0.0
4.64023033985478,90.418,2.957153e-06,0.0,0.0
4.639806962710067,90.418,3.173933e-06,0.0,0.0
4.639386104567497,90.418,3.122681e-06,0.0,0.0
4.638982949303516,90.418,3.083886e-06,0.0,0.0
4.638550465828466,90.418,3.112247e-06,0.0,0.0
4.638149151081746,90.418,3.091074e-06,0.0,0.0
4.63771358887085,90.418,3.091525e-06,0.0,0.0
4.637337311302641,90.418,3.132343e-06,0.0,0.0
4.636913300306873,90.418,3.078065e-06,0.0,0.0
4.636482375731211,90.418,3.111214e-06,0.0,0.0
4.636049462965773,90.418,3.248322e-06,0.0,0.0
4.635649625404357,90.418,3.28559e-06,0.0,0.0
4.635218049730285,90.418,3.247493e-06,0.0,0.0
4.634788517805633,90.418,3.112465e-06,0.0,0.0
4.634371758725295,90.418,3.090958e-06,0.0,0.0
4.633949376325756,90.418,2.984831e-06,0.0,0.0
4.633547803739041,90.418,3.043257e-06,0.0,0.0
4.633108569804104,90.418,3.028879e-06,0.0,0.0
4.63267494503278,90.418,3.138121e-06,0.0,0.0
4.632288284922993,90.418,3.174326e-06,0.0,0.0
4.6318629668258415,90.418,2.980276e-06,0.0,0.0
4.631437511247369,90.418,2.905974e-06,0.0,0.0
4.631031962788269,90.418,2.863191e-06,0.0,0.0
