True_depth(m),Y_dimension(mm),meas,Button,Button_raw
23.60465625,68.607,1.19375e-08,0.0,0.0
23.60440625,68.607,1.20003e-08,0.0,0.0
23.60415625,68.607,1.18958e-08,0.0,0.0
23.60390625,68.607,1.197015e-08,0.0,0.0
23.60365625,68.607,1.20523e-08,0.0,0.0
23.60340625,68.607,1.258405e-08,0.0,0.0
23.60315625,68.607,1.27865e-08,0.0,0.0
23.60290625,68.607,1.31233e-08,0.0,0.0
23.60265625,68.607,1.327575e-08,0.0,0.0
23.60240625,68.607,1.33271e-08,0.0,0.0
23.60215625,68.607,1.348425e-08,0.0,0.0
23.60190625,68.607,1.377875e-08,0.0,0.0
23.60165625,68.607,1.37919e-08,0.0,0.0
23.60140625,68.607,1.4014100000000001e-08,0.0,0.0
23.60115625,68.607,1.401075e-08,0.0,0.0
23.60090625,68.607,1.40677e-08,0.0,0.0
23.60065625,68.607,1.41903e-08,0.0,0.0
23.60040625,68.607,1.4203e-08,0.0,0.0
23.60015625,68.607,1.4419050000000001e-08,0.0,0.0
23.59990625,68.607,1.430485e-08,0.0,0.0
23.59965625,68.607,1.46644e-08,0.0,0.0
23.59940625,68.607,1.43432e-08,0.0,0.0
23.59915625,68.607,1.436145e-08,0.0,0.0
23.59890625,68.607,1.43166e-08,0.0,0.0
23.59865625,68.607,1.44201e-08,0.0,0.0
23.59840625,68.607,1.45143e-08,0.0,0.0
23.59815625,68.607,1.43712e-08,0.0,0.0
23.59790625,68.607,1.442645e-08,0.0,0.0
23.59765625,68.607,1.43899e-08,0.0,0.0
23.59740625,68.607,1.43687e-08,0.0,0.0
23.59715625,68.607,1.421855e-08,0.0,0.0
23.59690625,68.607,1.44397e-08,0.0,0.0
23.59665625,68.607,1.42338e-08,0.0,0.0
23.59640625,68.607,1.406925e-08,0.0,0.0
23.59615625,68.607,1.419725e-08,0.0,0.0
23.59590625,68.607,1.40465e-08,0.0,0.0
23.59565625,68.607,1.409735e-08,0.0,0.0
23.59540625,68.607,1.40035e-08,0.0,0.0
23.59515625,68.607,1.40032e-08,0.0,0.0
23.59490625,68.607,1.423085e-08,0.0,0.0
23.59465625,68.607,1.38249e-08,0.0,0.0
23.59440625,68.607,1.376485e-08,0.0,0.0
23.59415625,68.607,1.37272e-08,0.0,0.0
23.59390625,68.607,1.36154e-08,0.0,0.0
23.59365625,68.607,1.38487e-08,0.0,0.0
23.59340625,68.607,1.3751350000000001e-08,0.0,0.0
23.59315625,68.607,1.365005e-08,0.0,0.0
23.59290625,68.607,1.35246e-08,0.0,0.0
23.59265625,68.607,1.351315e-08,0.0,0.0
23.59240625,68.607,1.357245e-08,0.0,0.0
23.59215625,68.607,1.35625e-08,0.0,0.0
23.59190625,68.607,1.34026e-08,0.0,0.0
23.59165625,68.607,1.33965e-08,0.0,0.0
23.59140625,68.607,1.32411e-08,0.0,0.0
23.59115625,68.607,1.353165e-08,0.0,0.0
23.59090625,68.607,1.31138e-08,0.0,0.0
23.59065625,68.607,1.314015e-08,0.0,0.0
23.59040625,68.607,1.33084e-08,0.0,0.0
23.59015625,68.607,1.30893e-08,0.0,0.0
23.58990625,68.607,1.28746e-08,0.0,0.0
23.58965625,68.607,1.2821e-08,0.0,0.0
23.58940625,68.607,1.257135e-08,0.0,0.0
23.58915625,68.607,1.262545e-08,0.0,0.0
23.58890625,68.607,1.27502e-08,0.0,0.0
23.58865625,68.607,1.27946e-08,0.0,0.0
23.58840625,68.607,1.27302e-08,0.0,0.0
23.58815625,68.607,1.26715e-08,0.0,0.0
23.58790625,68.607,1.25186e-08,0.0,0.0
23.58765625,68.607,1.2543900000000001e-08,0.0,0.0
