True_depth(m),Y_dimension(mm),meas,Button,Button_raw
26.930115625,54.434,2.540517e-05,0.0,0.0
26.930115625,54.434,-3.582769e-06,0.0,0.0
26.930115625,54.434,-2.601751e-06,0.0,0.0
26.9299822122769,54.434,-1.988679e-06,0.0,0.0
26.929799734346904,54.434,-1.529377e-06,0.0,0.0
26.92958508838952,54.434,-1.174762e-06,0.0,0.0
26.92930972624282,54.434,-9.042851e-07,0.0,0.0
26.9289992424495,54.434,-6.882037e-07,0.0,0.0
26.92866681983807,54.434,-5.126203e-07,0.0,0.0
26.92829098700993,54.434,-3.775785e-07,0.0,0.0
26.927857068371285,54.434,-2.776069e-07,0.0,0.0
26.927454244228585,54.434,-1.986627e-07,0.0,0.0
26.92706008627434,54.434,-1.375447e-07,0.0,0.0
26.926633874749648,54.434,-9.294308e-08,0.0,0.0
26.92622158985728,54.434,-5.574839e-08,0.0,0.0
26.925803423861524,54.434,-3.066089e-08,0.0,0.0
26.92536850719769,54.434,-3.856258e-09,0.0,0.0
26.924971545856383,54.434,6.984919e-09,0.0,0.0
26.92453817308739,54.434,1.906301e-08,0.0,0.0
26.92414236123985,54.434,2.751767e-08,0.0,0.0
26.923698336974205,54.434,4.279718e-08,0.0,0.0
26.923275638016804,54.434,5.633046e-08,0.0,0.0
26.92284647942764,54.434,5.686888e-08,0.0,0.0
26.92241579935993,54.434,5.926995e-08,0.0,0.0
26.922012960906176,54.434,5.638867e-08,0.0,0.0
26.92161898739484,54.434,5.532638e-08,0.0,0.0
26.92117830216356,54.434,5.350739e-08,0.0,0.0
26.920754316897003,54.434,5.109177e-08,0.0,0.0
26.92033445015262,54.434,4.503818e-08,0.0,0.0
26.91990131611773,54.434,4.497997e-08,0.0,0.0
26.91950016660116,54.434,4.206959e-08,0.0,0.0
26.919088373322445,54.434,4.774483e-08,0.0,0.0
26.918671395789,54.434,5.995389e-08,0.0,0.0
26.918254326967283,54.434,6.395567e-08,0.0,0.0
26.91784451451938,54.434,5.950278e-08,0.0,0.0
26.91741042780988,54.434,6.436312e-08,0.0,0.0
26.91701580456507,54.434,6.011396e-08,0.0,0.0
26.916620545056084,54.434,6.11617e-08,0.0,0.0
26.916178143563396,54.434,6.383925e-08,0.0,0.0
26.91577000555076,54.434,6.420305e-08,0.0,0.0
26.91532825369539,54.434,6.720074e-08,0.0,0.0
26.914928550432236,54.434,6.568735e-08,0.0,0.0
26.91449747107452,54.434,6.414484e-08,0.0,0.0
26.914101767401725,54.434,6.337359e-08,0.0,0.0
26.913665027061413,54.434,6.266055e-08,0.0,0.0
26.91324689306176,54.434,6.332994e-08,0.0,0.0
26.912802239265627,54.434,6.388291e-08,0.0,0.0
26.91239790118684,54.434,5.96192e-08,0.0,0.0
26.911979479756223,54.434,6.474147e-08,0.0,0.0
26.91156601467323,54.434,5.873153e-08,0.0,0.0
26.911162709680465,54.434,6.238406e-08,0.0,0.0
26.910720967779813,54.434,6.018672e-08,0.0,0.0
26.91030092184736,54.434,6.071059e-08,0.0,0.0
26.90985573930442,54.434,6.107439e-08,0.0,0.0
26.90947330511161,54.434,5.814945e-08,0.0,0.0
26.909027879491266,54.434,5.887705e-08,0.0,0.0
26.9086417299062,54.434,6.034679e-08,0.0,0.0
26.90823227894464,54.434,6.04341e-08,0.0,0.0
26.907794944529467,54.434,5.910988e-08,0.0,0.0
26.907389203629112,54.434,5.566108e-08,0.0,0.0
26.90699504658007,54.434,5.593756e-08,0.0,0.0
26.90656367716884,54.434,5.555921e-08,0.0,0.0
26.90616056699558,54.434,5.480251e-08,0.0,0.0
26.905750557970567,54.434,5.717447e-08,0.0,0.0
26.905308177045445,54.434,5.860056e-08,0.0,0.0
26.904885972781027,54.434,5.557376e-08,0.0,0.0
26.90446603652279,54.434,5.714537e-08,0.0,0.0
26.904053607861268,54.434,5.657785e-08,0.0,0.0
26.903638931669818,54.434,5.92554e-08,0.0,0.0
26.90320731997143,54.434,5.921174e-08,0.0,0.0
26.902785324665853,54.434,5.96774e-08,0.0,0.0
26.90237918350175,54.434,5.845504e-08,0.0,0.0
