True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.9007640625,61.265,2.574814e-05,0.0,0.0
21.900706360124502,61.265,-3.208435e-06,0.0,0.0
21.900593276745614,61.265,-2.280794e-06,0.0,0.0
21.90045696367759,61.265,-1.695807e-06,0.0,0.0
21.900265981763557,61.265,-1.254783e-06,0.0,0.0
21.900046889168184,61.265,-9.120849e-07,0.0,0.0
21.899757650662888,61.265,-6.868358e-07,0.0,0.0
21.8994784482662,61.265,-5.52609e-07,0.0,0.0
21.899114537070574,61.265,-2.28436e-07,0.0,0.0
21.8987412990738,61.265,3.361492e-09,0.0,0.0
21.898319377952763,61.265,-7.916242e-09,0.0,0.0
21.897914883223645,61.265,-3.488094e-08,0.0,0.0
21.89752060417561,61.265,8.172356e-08,0.0,0.0
21.89708753210614,61.265,1.701701e-07,0.0,0.0
21.896670114283253,61.265,2.419401e-07,0.0,0.0
21.896257630423,61.265,2.482411e-07,0.0,0.0
21.895837354378344,61.265,3.117311e-07,0.0,0.0
21.895418072800997,61.265,2.899469e-07,0.0,0.0
21.895001982825757,61.265,3.056484e-07,0.0,0.0
21.894608515095072,61.265,3.41839e-07,0.0,0.0
21.8941768102985,61.265,3.457535e-07,0.0,0.0
21.89374864039772,61.265,3.515597e-07,0.0,0.0
21.893319283863637,61.265,3.917376e-07,0.0,0.0
21.89291603615219,61.265,4.041212e-07,0.0,0.0
21.892517339812255,61.265,3.896857e-07,0.0,0.0
21.892079758756356,61.265,4.24785e-07,0.0,0.0
21.891652227151717,61.265,4.663889e-07,0.0,0.0
21.891206154691098,61.265,4.828908e-07,0.0,0.0
21.89078354745469,61.265,4.924368e-07,0.0,0.0
21.89038736671872,61.265,4.899339e-07,0.0,0.0
21.889991215945592,61.265,5.455076e-07,0.0,0.0
21.88956081019732,61.265,4.857284e-07,0.0,0.0
21.88912796703032,61.265,4.76226e-07,0.0,0.0
21.88869699550424,61.265,4.327158e-07,0.0,0.0
21.88827346153137,61.265,4.443718e-07,0.0,0.0
21.88790248058482,61.265,5.265756e-07,0.0,0.0
21.88748362775092,61.265,5.279144e-07,0.0,0.0
21.88705264552132,61.265,5.546899e-07,0.0,0.0
21.88664988303972,61.265,5.572219e-07,0.0,0.0
21.88622374066184,61.265,5.332695e-07,0.0,0.0
21.885795436503187,61.265,4.499598e-07,0.0,0.0
21.885391928680427,61.265,4.646281e-07,0.0,0.0
21.88499859063477,61.265,5.25557e-07,0.0,0.0
21.8845704627167,61.265,5.134061e-07,0.0,0.0
21.884134929511585,61.265,5.337934e-07,0.0,0.0
21.8837070231339,61.265,4.712783e-07,0.0,0.0
21.88331314817856,61.265,3.615423e-07,0.0,0.0
21.882878047079288,61.265,3.703317e-07,0.0,0.0
21.88248160388629,61.265,4.555041e-07,0.0,0.0
21.88204926761007,61.265,4.947069e-07,0.0,0.0
21.88161464522796,61.265,5.612965e-07,0.0,0.0
21.881181937256965,61.265,5.673792e-07,0.0,0.0
21.8807823173802,61.265,5.602778e-07,0.0,0.0
21.880365435089,61.265,5.355832e-07,0.0,0.0
21.87994236516414,61.265,5.926704e-07,0.0,0.0
21.87952248772012,61.265,5.548645e-07,0.0,0.0
21.87909049546671,61.265,5.393667e-07,0.0,0.0
21.87866123041857,61.265,5.829352e-07,0.0,0.0
21.87825991228533,61.265,5.337206e-07,0.0,0.0
21.877847177473143,61.265,5.847105e-07,0.0,0.0
21.877428700695848,61.265,4.866306e-07,0.0,0.0
21.877013917024467,61.265,4.328322e-07,0.0,0.0
21.87659218808641,61.265,4.092726e-07,0.0,0.0
21.876196106892515,61.265,3.892492e-07,0.0,0.0
21.875763688913597,61.265,4.339672e-07,0.0,0.0
21.87537220189733,61.265,4.949252e-07,0.0,0.0
21.874939110264293,61.265,4.822359e-07,0.0,0.0
21.87454044589696,61.265,4.991452e-07,0.0,0.0
21.87410883027284,61.265,5.003967e-07,0.0,0.0
21.87368550381508,61.265,5.267357e-07,0.0,0.0
21.873279423969333,61.265,5.084003e-07,0.0,0.0
21.872847341270397,61.265,4.788599e-07,0.0,0.0
21.872445645994983,61.265,4.272442e-07,0.0,0.0
21.87201272375773,61.265,4.180329e-07,0.0,0.0
21.87159444491856,61.265,4.243921e-07,0.0,0.0
21.871150249394383,61.265,4.66418e-07,0.0,0.0
21.870736150067582,61.265,4.547037e-07,0.0,0.0
21.87030840514328,61.265,4.606554e-07,0.0,0.0
21.869911925512355,61.265,4.617032e-07,0.0,0.0
21.86948031055737,61.265,4.604517e-07,0.0,0.0
21.86907410513833,61.265,4.691101e-07,0.0,0.0
21.86862841937351,61.265,4.456087e-07,0.0,0.0
21.868220391394377,61.265,3.795867e-07,0.0,0.0
21.86781827763493,61.265,3.591413e-07,0.0,0.0
21.867396144086317,61.265,4.075846e-07,0.0,0.0
21.866986864036257,61.265,4.198955e-07,0.0,0.0
21.866584244754225,61.265,3.883906e-07,0.0,0.0
21.86616165488668,61.265,3.803143e-07,0.0,0.0
21.86573074258472,61.265,4.102476e-07,0.0,0.0
21.86533265113289,61.265,4.345347e-07,0.0,0.0
21.86490105123237,61.265,4.130707e-07,0.0,0.0
21.864508220648705,61.265,3.755413e-07,0.0,0.0
21.8640724976963,61.265,3.181194e-07,0.0,0.0
21.863654485126084,61.265,2.919551e-07,0.0,0.0
21.863215808855664,61.265,2.913148e-07,0.0,0.0
21.862815488836578,61.265,3.269088e-07,0.0,0.0
21.86240118386786,61.265,3.570603e-07,0.0,0.0
21.861983953257823,61.265,3.601162e-07,0.0,0.0
21.86154897963893,61.265,3.599998e-07,0.0,0.0
21.861134494247736,61.265,3.69153e-07,0.0,0.0
21.860692621308484,61.265,4.061876e-07,0.0,0.0
21.86029153764322,61.265,4.171015e-07,0.0,0.0
21.85985755447186,61.265,4.047615e-07,0.0,0.0
21.859465512270088,61.265,3.83021e-07,0.0,0.0
21.85904214096695,61.265,3.985333e-07,0.0,0.0
21.858604510450228,61.265,3.842142e-07,0.0,0.0
21.8581831116006,61.265,4.030153e-07,0.0,0.0
21.857776374339064,61.265,4.089088e-07,0.0,0.0
21.857370625965945,61.265,4.184258e-07,0.0,0.0
21.856970421066368,61.265,4.663598e-07,0.0,0.0
21.856537839241334,61.265,4.501489e-07,0.0,0.0
21.85612795859996,61.265,4.487665e-07,0.0,0.0
21.85571845868028,61.265,4.323083e-07,0.0,0.0
21.85528218716895,61.265,4.256581e-07,0.0,0.0
21.854883069518515,61.265,4.013855e-07,0.0,0.0
21.85448550529497,61.265,4.231115e-07,0.0,0.0
21.85405208427724,61.265,4.367321e-07,0.0,0.0
21.853642170488936,61.265,4.323228e-07,0.0,0.0
21.853197993408408,61.265,4.315079e-07,0.0,0.0
21.852789372880245,61.265,4.264584e-07,0.0,0.0
21.852349339048573,61.265,4.226167e-07,0.0,0.0
21.851932332448527,61.265,4.41607e-07,0.0,0.0
21.85151816585992,61.265,4.638132e-07,0.0,0.0
21.851101946464137,61.265,4.609465e-07,0.0,0.0
21.850672916767657,61.265,4.29005e-07,0.0,0.0
21.85024505286232,61.265,4.352914e-07,0.0,0.0
21.84984773184455,61.265,4.528265e-07,0.0,0.0
21.84941372053135,61.265,4.404719e-07,0.0,0.0
21.84901698566017,61.265,4.753674e-07,0.0,0.0
21.848579499667725,61.265,4.715839e-07,0.0,0.0
21.84815504066819,61.265,4.512112e-07,0.0,0.0
21.84773646921327,61.265,4.324975e-07,0.0,0.0
21.847320919552576,61.265,3.988971e-07,0.0,0.0
21.846937861303644,61.265,4.268513e-07,0.0,0.0
21.84650326503717,61.265,4.151807e-07,0.0,0.0
21.84609354500348,61.265,4.185422e-07,0.0,0.0
21.845684203114523,61.265,4.251924e-07,0.0,0.0
21.845240220300603,61.265,4.18644e-07,0.0,0.0
21.844841923635805,61.265,4.55344e-07,0.0,0.0
21.844446053659187,61.265,4.275062e-07,0.0,0.0
21.844017811367628,61.265,4.541944e-07,0.0,0.0
21.84358690526724,61.265,4.239555e-07,0.0,0.0
21.84314529323851,61.265,4.569156e-07,0.0,0.0
21.842746718829986,61.265,4.675239e-07,0.0,0.0
21.84232586288733,61.265,4.568428e-07,0.0,0.0
21.84187767126733,61.265,4.604226e-07,0.0,0.0
21.841453869981976,61.265,4.188041e-07,0.0,0.0
21.841051571666878,61.265,4.395843e-07,0.0,0.0
21.84064286640558,61.265,4.261965e-07,0.0,0.0
21.840220402901405,61.265,4.174799e-07,0.0,0.0
21.839772831081103,61.265,4.237518e-07,0.0,0.0
21.83934857472181,61.265,3.566238e-07,0.0,0.0
21.83893753636997,61.265,3.898022e-07,0.0,0.0
21.838536895613924,61.265,3.793975e-07,0.0,0.0
21.838115546853142,61.265,3.946916e-07,0.0,0.0
21.83769862392006,61.265,3.880414e-07,0.0,0.0
