True_depth(m),Y_dimension(mm),meas,Button,Button_raw
32.3281125,69.499,2.417566e-05,0.0,0.0
32.3281125,69.499,-3.573252e-06,0.0,0.0
32.3281125,69.499,-2.592205e-06,0.0,0.0
32.327973588963864,69.499,-1.980428e-06,0.0,0.0
32.32777992619518,69.499,-1.523047e-06,0.0,0.0
32.32754399232278,69.499,-1.169567e-06,0.0,0.0
32.32728781079248,69.499,-8.996576e-07,0.0,0.0
32.326977817582865,69.499,-6.930204e-07,0.0,0.0
32.326637230671814,69.499,-5.014444e-07,0.0,0.0
32.32624484322934,69.499,-3.83865e-07,0.0,0.0
32.32582930157154,69.499,-2.845773e-07,0.0,0.0
32.32542560996442,69.499,-2.151355e-07,0.0,0.0
32.3250275776611,69.499,-1.594453e-07,0.0,0.0
32.3246259823267,69.499,7.683411e-08,0.0,0.0
32.32419281171325,69.499,-7.436029e-08,0.0,0.0
32.32376990318008,69.499,-4.122558e-08,0.0,0.0
32.323368871529404,69.499,-1.941225e-08,0.0,0.0
32.32296737241196,69.499,-4.598405e-09,0.0,0.0
32.322528750356966,69.499,5.980837e-09,0.0,0.0
32.322128394255266,69.499,1.977605e-08,0.0,0.0
32.321715950642464,69.499,2.961315e-08,0.0,0.0
32.32129437752224,69.499,3.633613e-08,0.0,0.0
32.320858137146814,69.499,3.783498e-08,0.0,0.0
32.320458044862434,69.499,3.80096e-08,0.0,0.0
32.32002052079786,69.499,4.854519e-08,0.0,0.0
32.3196188606086,69.499,5.131005e-08,0.0,0.0
32.31917970280954,69.499,5.376933e-08,0.0,0.0
32.31875988367462,69.499,5.423499e-08,0.0,0.0
32.31834633540886,69.499,5.343463e-08,0.0,0.0
32.317912869691554,69.499,5.273614e-08,0.0,0.0
32.31751473998683,69.499,5.585025e-08,0.0,0.0
32.317077044150224,69.499,5.311449e-08,0.0,0.0
32.316671551059976,69.499,5.293987e-08,0.0,0.0
32.31624135900557,69.499,5.097536e-08,0.0,0.0
32.315810124470794,69.499,5.522452e-08,0.0,0.0
32.31540715905596,69.499,5.225593e-08,0.0,0.0
32.315010272283935,69.499,5.585025e-08,0.0,0.0
32.31457335501655,69.499,5.228503e-08,0.0,0.0
32.31416759363857,69.499,5.142647e-08,0.0,0.0
32.31375559107423,69.499,5.51081e-08,0.0,0.0
32.31333988454767,69.499,5.612674e-08,0.0,0.0
32.31290137433825,69.499,5.365291e-08,0.0,0.0
32.312502019346944,69.499,5.381298e-08,0.0,0.0
32.31210577511199,69.499,5.318725e-08,0.0,0.0
32.311669272825256,69.499,5.058246e-08,0.0,0.0
32.311248325728336,69.499,5.365291e-08,0.0,0.0
32.31083331218346,69.499,4.886533e-08,0.0,0.0
32.31039594605356,69.499,4.615868e-08,0.0,0.0
32.30999784940566,69.499,5.002948e-08,0.0,0.0
32.30956639235988,69.499,4.911271e-08,0.0,0.0
32.30916338813672,69.499,5.339098e-08,0.0,0.0
32.30873401581749,69.499,5.094626e-08,0.0,0.0
32.308304858828905,69.499,4.841422e-08,0.0,0.0
32.307894686575054,69.499,4.812318e-08,0.0,0.0
32.307458282166806,69.499,4.953472e-08,0.0,0.0
32.30705922292416,69.499,4.844333e-08,0.0,0.0
32.3066184806716,69.499,4.671165e-08,0.0,0.0
32.306202652971926,69.499,4.786125e-08,0.0,0.0
32.305790728062355,69.499,4.89963e-08,0.0,0.0
32.305382361534626,69.499,4.666799e-08,0.0,0.0
32.304943792979564,69.499,4.709e-08,0.0,0.0
32.30454669388237,69.499,5.193579e-08,0.0,0.0
32.30414367463332,69.499,4.89963e-08,0.0,0.0
32.3037137180054,69.499,4.634785e-08,0.0,0.0
32.303289825838,69.499,4.500907e-08,0.0,0.0
32.30288096200133,69.499,4.497997e-08,0.0,0.0
32.302485103793714,69.499,4.551839e-08,0.0,0.0
32.30205072621687,69.499,4.487811e-08,0.0,0.0
32.301646076444605,69.499,4.86325e-08,0.0,0.0
32.301233341523975,69.499,4.534377e-08,0.0,0.0
32.30081478134459,69.499,4.727917e-08,0.0,0.0
32.300380261123145,69.499,4.880712e-08,0.0,0.0
32.29995507602206,69.499,4.40341e-08,0.0,0.0
32.29954167416724,69.499,4.205504e-08,0.0,0.0
32.299136656560634,69.499,4.249159e-08,0.0,0.0
32.29870638439424,69.499,4.515459e-08,0.0,0.0
32.29827634449374,69.499,4.25207e-08,0.0,0.0
32.29784531023563,69.499,4.48199e-08,0.0,0.0
32.297442868505826,69.499,4.084723e-08,0.0,0.0
32.297007845024936,69.499,4.148751e-08,0.0,0.0
32.29661479758777,69.499,4.412141e-08,0.0,0.0
32.29617589448506,69.499,4.172034e-08,0.0,0.0
32.2957541721288,69.499,4.464528e-08,0.0,0.0
32.295340367307915,69.499,4.586764e-08,0.0,0.0
32.29494225057325,69.499,4.298636e-08,0.0,0.0
32.29451046518658,69.499,4.297181e-08,0.0,0.0
32.29411581036344,69.499,3.866444e-08,0.0,0.0
32.29370190018823,69.499,3.931927e-08,0.0,0.0
32.29326455027337,69.499,4.096364e-08,0.0,0.0
32.2928423711936,69.499,4.687172e-08,0.0,0.0
32.29243944868551,69.499,4.559115e-08,0.0,0.0
32.29203924076639,69.499,3.831519e-08,0.0,0.0
32.29160224608281,69.499,3.582682e-08,0.0,0.0
32.29119260924404,69.499,3.965397e-08,0.0,0.0
32.290780920989924,69.499,3.860623e-08,0.0,0.0
32.290332010511825,69.499,4.062895e-08,0.0,0.0
32.28991960783246,69.499,4.057074e-08,0.0,0.0
32.289496010190724,69.499,4.413596e-08,0.0,0.0
32.2890961596488,69.499,4.246249e-08,0.0,0.0
32.28865990100537,69.499,4.345202e-08,0.0,0.0
32.28824111550073,69.499,4.36994e-08,0.0,0.0
32.28781372485177,69.499,4.519825e-08,0.0,0.0
32.287391437876245,69.499,4.349567e-08,0.0,0.0
32.286993925204506,69.499,3.981404e-08,0.0,0.0
32.28655762646974,69.499,3.977038e-08,0.0,0.0
32.28615287848876,69.499,4.468893e-08,0.0,0.0
32.285728494080494,69.499,4.522735e-08,0.0,0.0
32.285300467739255,69.499,4.612957e-08,0.0,0.0
32.284872456276524,69.499,4.483445e-08,0.0,0.0
32.28449425564282,69.499,4.090543e-08,0.0,0.0
32.284046285883974,69.499,4.029425e-08,0.0,0.0
32.28365734933785,69.499,4.023605e-08,0.0,0.0
32.283245267376245,69.499,4.36703e-08,0.0,0.0
32.282829019122744,69.499,4.512549e-08,0.0,0.0
32.28239444070595,69.499,4.535832e-08,0.0,0.0
32.28199526250598,69.499,4.735193e-08,0.0,0.0
32.28159550669214,69.499,4.473259e-08,0.0,0.0
32.281157281520805,69.499,4.202593e-08,0.0,0.0
32.28073871044996,69.499,3.559398e-08,0.0,0.0
32.28032094354777,69.499,3.977038e-08,0.0,0.0
32.27988493430066,69.499,4.353933e-08,0.0,0.0
32.279485068409166,69.499,4.071626e-08,0.0,0.0
32.279048110193905,69.499,4.185131e-08,0.0,0.0
32.27864801806408,69.499,3.863533e-08,0.0,0.0
32.27821647851944,69.499,4.045432e-08,0.0,0.0
32.27778948534002,69.499,4.298636e-08,0.0,0.0
32.27738379229799,69.499,4.451431e-08,0.0,0.0
32.27694903954273,69.499,4.080357e-08,0.0,0.0
32.27654920829137,69.499,3.844616e-08,0.0,0.0
32.276112364562906,69.499,3.600144e-08,0.0,0.0
32.27570037966558,69.499,4.023605e-08,0.0,0.0
32.275289740312786,69.499,4.177855e-08,0.0,0.0
32.274845322587055,69.499,4.010508e-08,0.0,0.0
32.27444212800831,69.499,3.674359e-08,0.0,0.0
32.27404980941644,69.499,3.598689e-08,0.0,0.0
32.27364756378699,69.499,3.408059e-08,0.0,0.0
32.273198891937454,69.499,3.72529e-08,0.0,0.0
32.27279343965414,69.499,3.472087e-08,0.0,0.0
32.272386947888215,69.499,3.22907e-08,0.0,0.0
32.271951731414774,69.499,3.862078e-08,0.0,0.0
32.27155588633177,69.499,3.790774e-08,0.0,0.0
32.271121565006986,69.499,3.822788e-08,0.0,0.0
32.270707635151936,69.499,4.070171e-08,0.0,0.0
32.270283993112855,69.499,3.940659e-08,0.0,0.0
32.26984159274004,69.499,4.112371e-08,0.0,0.0
32.26944738165335,69.499,3.847526e-08,0.0,0.0
32.269002959191255,69.499,3.889727e-08,0.0,0.0
32.268609852756306,69.499,4.081812e-08,0.0,0.0
32.26819662687954,69.499,3.79805e-08,0.0,0.0
32.26774317259933,69.499,3.803871e-08,0.0,0.0
32.267334568909334,69.499,3.627792e-08,0.0,0.0
32.26689993491573,69.499,3.42261e-08,0.0,0.0
32.26650259036441,69.499,3.674359e-08,0.0,0.0
32.26606662758054,69.499,3.549212e-08,0.0,0.0
32.26566241810795,69.499,3.227615e-08,0.0,0.0
32.26525025840902,69.499,3.712194e-08,0.0,0.0
32.26483649831181,69.499,4.554749e-08,0.0,0.0
32.26439890774966,69.499,4.898175e-08,0.0,0.0
32.263998701171616,69.499,4.598405e-08,0.0,0.0
32.263598636821726,69.499,4.503818e-08,0.0,0.0
32.263187383909425,69.499,4.307367e-08,0.0,0.0
32.262773781541874,69.499,4.531466e-08,0.0,0.0
