True_depth(m),Y_dimension(mm),meas,Button,Button_raw
27.6359703125,63.877,2.513344e-05,0.0,0.0
27.6359703125,63.877,-3.558744e-06,0.0,0.0
27.63596721247488,63.877,-2.577814e-06,0.0,0.0
27.635798808892897,63.877,-1.969354e-06,0.0,0.0
27.635616127556577,63.877,-1.513574e-06,0.0,0.0
27.63540397108525,63.877,-1.160675e-06,0.0,0.0
27.6351355075425,63.877,-8.938514e-07,0.0,0.0
27.63483494646782,63.877,-6.845075e-07,0.0,0.0
27.634492775754307,63.877,-4.768808e-07,0.0,0.0
27.634098455646672,63.877,-3.413297e-07,0.0,0.0
27.633673468665005,63.877,-2.387969e-07,0.0,0.0
27.633244543165507,63.877,-1.689623e-07,0.0,0.0
27.632858724722624,63.877,-1.158041e-07,0.0,0.0
27.632408210051487,63.877,-7.766357e-08,0.0,0.0
27.63201813785577,63.877,-2.940942e-08,0.0,0.0
27.631587083587963,63.877,1.164153e-10,0.0,0.0
27.631157272136253,63.877,2.337038e-08,0.0,0.0
27.630731232792737,63.877,3.653986e-08,0.0,0.0
27.630313653260448,63.877,4.365575e-08,0.0,0.0
27.629893268897487,63.877,4.962203e-08,0.0,0.0
27.62947867243878,63.877,6.089977e-08,0.0,0.0
27.62906969096549,63.877,6.408663e-08,0.0,0.0
27.628660288997875,63.877,7.297785e-08,0.0,0.0
27.628233420510995,63.877,6.798655e-08,0.0,0.0
27.62781218334497,63.877,6.907794e-08,0.0,0.0
27.62741515255792,63.877,7.817289e-08,0.0,0.0
27.627019612544668,63.877,8.28295e-08,0.0,0.0
27.62656846499069,63.877,8.266943e-08,0.0,0.0
27.6261499257992,63.877,8.038478e-08,0.0,0.0
27.62572754060815,63.877,8.342613e-08,0.0,0.0
27.625314106485032,63.877,9.228825e-08,0.0,0.0
27.624908277480184,63.877,9.626092e-08,0.0,0.0
27.624512971246425,63.877,9.314681e-08,0.0,0.0
27.62408346240568,63.877,8.784991e-08,0.0,0.0
27.623660308710893,63.877,9.397627e-08,0.0,0.0
27.623209325004066,63.877,9.399082e-08,0.0,0.0
27.622814147973063,63.877,9.38162e-08,0.0,0.0
27.622379374002456,63.877,9.231735e-08,0.0,0.0
27.621987625773084,63.877,8.921779e-08,0.0,0.0
27.621534793523043,63.877,8.860661e-08,0.0,0.0
27.621132953223693,63.877,8.971256e-08,0.0,0.0
27.620702682728847,63.877,9.009091e-08,0.0,0.0
27.620277182147163,63.877,8.984352e-08,0.0,0.0
27.61988342955437,63.877,8.573988e-08,0.0,0.0
27.61943933983062,63.877,8.866482e-08,0.0,0.0
27.619047112175544,63.877,8.389179e-08,0.0,0.0
27.61861552684984,63.877,8.498318e-08,0.0,0.0
27.618207656029643,63.877,9.304495e-08,0.0,0.0
27.6177819284362,63.877,8.035568e-08,0.0,0.0
27.617362733631868,63.877,7.906056e-08,0.0,0.0
27.616978255177592,63.877,9.11532e-08,0.0,0.0
27.616550313995127,63.877,8.387724e-08,0.0,0.0
27.616110858912663,63.877,8.707866e-08,0.0,0.0
27.61570765498202,63.877,9.349606e-08,0.0,0.0
27.61527672661372,63.877,7.929339e-08,0.0,0.0
27.6148722589325,63.877,9.135692e-08,0.0,0.0
27.61445837080783,63.877,9.262294e-08,0.0,0.0
27.61403166779834,63.877,8.667121e-08,0.0,0.0
27.613632572601468,63.877,9.012001e-08,0.0,0.0
27.61318439031016,63.877,8.489587e-08,0.0,0.0
27.612767226146108,63.877,8.467759e-08,0.0,0.0
27.612356916948865,63.877,8.84902e-08,0.0,0.0
27.611951249673528,63.877,8.827192e-08,0.0,0.0
27.61152714542064,63.877,9.029463e-08,0.0,0.0
27.61109555020692,63.877,8.422649e-08,0.0,0.0
27.61066868455304,63.877,8.671486e-08,0.0,0.0
27.61023316754628,63.877,8.607458e-08,0.0,0.0
27.60981366716256,63.877,8.994539e-08,0.0,0.0
27.609411160665413,63.877,8.84902e-08,0.0,0.0
27.608978495079825,63.877,8.744246e-08,0.0,0.0
27.608572659796376,63.877,8.857751e-08,0.0,0.0
27.60816035552482,63.877,8.58272e-08,0.0,0.0
27.6077704342356,63.877,9.112409e-08,0.0,0.0
27.607346753250543,63.877,9.355426e-08,0.0,0.0
27.606929550975504,63.877,8.528878e-08,0.0,0.0
27.60650732247809,63.877,8.117058e-08,0.0,0.0
27.606098134612772,63.877,8.045754e-08,0.0,0.0
27.60566238396315,63.877,7.664494e-08,0.0,0.0
27.605267009632247,63.877,9.094947e-08,0.0,0.0
27.60483986919565,63.877,8.460484e-08,0.0,0.0
27.60445583817859,63.877,7.775088e-08,0.0,0.0
27.604028816815585,63.877,8.937786e-08,0.0,0.0
27.603599496814688,63.877,9.012001e-08,0.0,0.0
27.60316858835161,63.877,8.905772e-08,0.0,0.0
27.602737530578118,63.877,9.537325e-08,0.0,0.0
27.602327818802443,63.877,8.805364e-08,0.0,0.0
27.601918211042054,63.877,9.218638e-08,0.0,0.0
27.601478621591856,63.877,1.029548e-07,0.0,0.0
27.60105729967337,63.877,9.528594e-08,0.0,0.0
27.600648987076664,63.877,9.033829e-08,0.0,0.0
27.600227304511726,63.877,1.005246e-07,0.0,0.0
27.5998023094522,63.877,8.9276e-08,0.0,0.0
27.59937180933474,63.877,8.723873e-08,0.0,0.0
27.59898445650228,63.877,8.675852e-08,0.0,0.0
27.59856147924401,63.877,7.907511e-08,0.0,0.0
27.598137650554964,63.877,8.550705e-08,0.0,0.0
27.597715226144143,63.877,8.821371e-08,0.0,0.0
27.597299016759187,63.877,8.918869e-08,0.0,0.0
27.596897414448986,63.877,8.955249e-08,0.0,0.0
27.59650074913496,63.877,9.134237e-08,0.0,0.0
27.596067337744568,63.877,8.993084e-08,0.0,0.0
27.595635765498923,63.877,9.416544e-08,0.0,0.0
27.595238584364004,63.877,9.557698e-08,0.0,0.0
27.59481358038257,63.877,9.179348e-08,0.0,0.0
27.594388828984812,63.877,9.645009e-08,0.0,0.0
27.5939905967159,63.877,9.094947e-08,0.0,0.0
27.593564821746185,63.877,8.875213e-08,0.0,0.0
27.593133261181983,63.877,9.377254e-08,0.0,0.0
27.592702850094145,63.877,9.055657e-08,0.0,0.0
27.59227576146788,63.877,9.067298e-08,0.0,0.0
27.591874476122356,63.877,9.448559e-08,0.0,0.0
27.591441088043783,63.877,8.565257e-08,0.0,0.0
27.591040626902693,63.877,8.424104e-08,0.0,0.0
27.59059900859181,63.877,9.017822e-08,0.0,0.0
27.590187118957516,63.877,8.640927e-08,0.0,0.0
27.58975637960036,63.877,8.464849e-08,0.0,0.0
27.58934075647709,63.877,8.949428e-08,0.0,0.0
27.58892807649696,63.877,8.253846e-08,0.0,0.0
27.588522327163822,63.877,8.140341e-08,0.0,0.0
