Y_dimension(mm),Button,True_depth(m),meas
67.155,0.0,13.4348265625,1.11156e-08
67.155,0.0,13.4345765625,1.124485e-08
67.155,0.0,13.4343265625,1.092985e-08
67.155,0.0,13.4340765625,1.11051e-08
67.155,0.0,13.4338265625,1.145e-08
67.155,0.0,13.4335765625,1.1279850000000001e-08
67.155,0.0,13.4333265625,1.17302e-08
67.155,0.0,13.4330765625,1.20982e-08
67.155,0.0,13.4328265625,1.253935e-08
67.155,0.0,13.4325765625,1.253335e-08
67.155,0.0,13.4323265625,1.26645e-08
67.155,0.0,13.4320765625,1.337935e-08
67.155,0.0,13.4318265625,1.25423e-08
67.155,0.0,13.4315765625,1.309795e-08
67.155,0.0,13.4313265625,1.324035e-08
67.155,0.0,13.4310765625,1.33019e-08
67.155,0.0,13.4308265625,1.321135e-08
67.155,0.0,13.4305765625,1.33314e-08
67.155,0.0,13.4303265625,1.34604e-08
67.155,0.0,13.4300765625,1.3185e-08
67.155,0.0,13.4298265625,1.297905e-08
67.155,0.0,13.4295765625,1.34593e-08
67.155,0.0,13.4293265625,1.408345e-08
67.155,0.0,13.4290765625,1.343525e-08
67.155,0.0,13.4288265625,1.34267e-08
67.155,0.0,13.4285765625,1.389585e-08
67.155,0.0,13.4283265625,1.38491e-08
67.155,0.0,13.4280765625,1.38352e-08
67.155,0.0,13.4278265625,1.3810400000000001e-08
67.155,0.0,13.4275765625,1.31346e-08
67.155,0.0,13.4273265625,1.39408e-08
67.155,0.0,13.4270765625,1.36379e-08
67.155,0.0,13.4268265625,1.3903e-08
67.155,0.0,13.4265765625,1.34581e-08
67.155,0.0,13.4263265625,1.358055e-08
67.155,0.0,13.4260765625,1.37442e-08
67.155,0.0,13.4258265625,1.34883e-08
67.155,0.0,13.4255765625,1.34891e-08
67.155,0.0,13.4253265625,1.33246e-08
67.155,0.0,13.4250765625,1.30916e-08
67.155,0.0,13.4248265625,1.288685e-08
67.155,0.0,13.4245765625,1.332175e-08
67.155,0.0,13.4243265625,1.31224e-08
67.155,0.0,13.4240765625,1.293015e-08
67.155,0.0,13.4238265625,1.24516e-08
67.155,0.0,13.4235765625,1.249525e-08
67.155,0.0,13.4233265625,1.3277e-08
67.155,0.0,13.4230765625,1.27159e-08
67.155,0.0,13.4228265625,1.25822e-08
67.155,0.0,13.4225765625,1.338205e-08
67.155,0.0,13.4223265625,1.26414e-08
67.155,0.0,13.4220765625,1.243895e-08
67.155,0.0,13.4218265625,1.2755800000000001e-08
67.155,0.0,13.4215765625,1.26327e-08
67.155,0.0,13.4213265625,1.23219e-08
67.155,0.0,13.4210765625,1.258975e-08
67.155,0.0,13.4208265625,1.263995e-08
67.155,0.0,13.420576562499999,1.270155e-08
67.155,0.0,13.4203265625,1.28689e-08
67.155,0.0,13.4200765625,1.25159e-08
67.155,0.0,13.419826562499999,1.2415e-08
67.155,0.0,13.4195765625,1.23656e-08
67.155,0.0,13.4193265625,1.35286e-08
67.155,0.0,13.419076562499999,1.201355e-08
67.155,0.0,13.4188265625,1.237205e-08
67.155,0.0,13.4185765625,1.208195e-08
67.155,0.0,13.418326562499999,1.19737e-08
67.155,0.0,13.4180765625,1.22584e-08
67.155,0.0,13.4178265625,1.17774e-08
67.155,0.0,13.417576562499999,1.1587e-08
67.155,0.0,13.4173265625,1.24e-08
