True_depth(m),Y_dimension(mm),meas,Button,Button_raw
22.730584375,58.932,2.593848e-05,0.0,0.0
22.730517044148357,58.932,-3.013498e-06,0.0,0.0
22.7304024386336,58.932,-2.069617e-06,0.0,0.0
22.730264103979984,58.932,-1.475739e-06,0.0,0.0
22.73009072248921,58.932,-1.028762e-06,0.0,0.0
22.72986678369837,58.932,-6.815244e-07,0.0,0.0
22.729621045123345,58.932,-4.170433e-07,0.0,0.0
22.7292920533592,58.932,-3.503665e-07,0.0,0.0
22.728980224218056,58.932,-2.076267e-07,0.0,0.0
22.728585610507928,58.932,-1.500157e-07,0.0,0.0
22.72819425382136,58.932,-1.170265e-07,0.0,0.0
22.72776260670901,58.932,-1.442095e-08,0.0,0.0
22.72734049623961,58.932,7.44767e-08,0.0,0.0
22.72693485084591,58.932,2.005836e-07,0.0,0.0
22.72652999279488,58.932,3.43236e-07,0.0,0.0
22.726110838936133,58.932,4.55897e-07,0.0,0.0
22.725703038580797,58.932,4.39235e-07,0.0,0.0
22.725267246625425,58.932,4.737376e-07,0.0,0.0
22.72483117305821,58.932,4.60408e-07,0.0,0.0
22.724415340026567,58.932,5.495531e-07,0.0,0.0
22.72399450236,58.932,5.455804e-07,0.0,0.0
22.72358152594247,58.932,5.202601e-07,0.0,0.0
22.723148555996797,58.932,5.126058e-07,0.0,0.0
22.722720227419646,58.932,5.228067e-07,0.0,0.0
22.72230446367665,58.932,5.163602e-07,0.0,0.0
22.72188236960178,58.932,5.266047e-07,0.0,0.0
22.721491476029875,58.932,5.201291e-07,0.0,0.0
22.721063982863683,58.932,5.308102e-07,0.0,0.0
22.720631889561297,58.932,5.134934e-07,0.0,0.0
22.720222584991,58.932,4.955509e-07,0.0,0.0
22.719800597977045,58.932,4.868925e-07,0.0,0.0
22.719377149220083,58.932,5.08182e-07,0.0,0.0
22.718987167035824,58.932,5.475449e-07,0.0,0.0
22.718562491810992,58.932,5.476322e-07,0.0,0.0
22.718161180858743,58.932,5.329057e-07,0.0,0.0
22.717727910818542,58.932,4.637113e-07,0.0,0.0
22.717299580346875,58.932,4.457397e-07,0.0,0.0
22.716907466283924,58.932,4.15399e-07,0.0,0.0
22.71650797602908,58.932,3.817258e-07,0.0,0.0
22.7160517571979,58.932,4.077301e-07,0.0,0.0
22.715667205280116,58.932,4.387111e-07,0.0,0.0
22.71523647189398,58.932,4.664616e-07,0.0,0.0
22.71478586724569,58.932,4.864269e-07,0.0,0.0
22.71437045445939,58.932,4.769972e-07,0.0,0.0
