True_depth(m),Y_dimension(mm),meas,Button,Button_raw
26.1161046875,61.528,2.552259e-05,1.0,0.0
26.116099474778707,61.528,-3.336012e-06,1.0,0.0
26.115974113365034,61.528,-2.398359e-06,1.0,0.0
26.11584557401872,61.528,-1.814027e-06,1.0,0.0
26.115649762260755,61.528,-1.373395e-06,1.0,0.0
26.11542637328408,61.528,-1.035762e-06,1.0,0.0
26.115152983239124,61.528,-7.952913e-07,1.0,0.0
26.114853129138627,61.528,-6.150949e-07,1.0,0.0
26.114508380618588,61.528,-3.778841e-07,1.0,0.0
26.114094574268297,61.528,-2.027373e-07,1.0,0.0
26.1136712536055,61.528,-9.182259e-08,1.0,0.0
26.113256573889007,61.528,-1.469743e-09,1.0,0.0
26.11283322090459,61.528,6.453774e-08,1.0,0.0
26.112424287227796,61.528,9.821088e-08,1.0,0.0
26.11201343961764,61.528,1.482986e-07,1.0,0.0
26.111574283664847,61.528,1.748413e-07,1.0,0.0
26.111169555915136,61.528,1.775625e-07,1.0,0.0
26.11072262368061,61.528,1.829176e-07,1.0,0.0
26.110334358799072,61.528,1.837616e-07,1.0,0.0
26.10992471158517,61.528,2.001034e-07,1.0,0.0
26.10950136629885,61.528,2.217421e-07,1.0,0.0
26.109069782159512,61.528,2.215675e-07,1.0,0.0
26.108665082323785,61.528,2.204179e-07,1.0,0.0
26.108255315500344,61.528,2.074667e-07,1.0,0.0
26.107868435224383,61.528,2.151646e-07,1.0,0.0
26.107430796422264,61.528,2.111483e-07,1.0,0.0
26.10700896534816,61.528,2.194429e-07,1.0,0.0
26.10659789457376,61.528,1.685839e-07,1.0,0.0
26.10619863937039,61.528,1.199514e-07,1.0,0.0
26.10576345383714,61.528,1.33281e-07,1.0,0.0
26.10536545025151,61.528,6.629853e-08,1.0,0.0
26.104931870753465,61.528,9.189534e-08,1.0,0.0
26.104509157614384,61.528,1.640874e-07,1.0,0.0
26.104096671551385,61.528,2.032612e-07,1.0,0.0
26.103661154027296,61.528,2.160232e-07,1.0,0.0
26.1032485273268,61.528,2.055021e-07,1.0,0.0
26.102827437790435,61.528,2.024026e-07,1.0,0.0
26.102419906631088,61.528,2.072775e-07,1.0,0.0
26.10197584548791,61.528,1.896115e-07,1.0,0.0
26.10156345483941,61.528,1.856242e-07,1.0,0.0
26.10112184185862,61.528,1.663138e-07,1.0,0.0
26.10072266992377,61.528,1.603476e-07,1.0,0.0
26.100319874469147,61.528,1.656445e-07,1.0,0.0
26.099886314344324,61.528,1.68322e-07,1.0,0.0
26.09947729569244,61.528,1.814333e-07,1.0,0.0
26.09905922508636,61.528,1.84591e-07,1.0,0.0
26.098620736427435,61.528,1.902808e-07,1.0,0.0
26.098223543786588,61.528,1.981534e-07,1.0,0.0
26.09782623206291,61.528,2.025627e-07,1.0,0.0
26.09741408460897,61.528,2.067391e-07,1.0,0.0
26.09696411033369,61.528,2.136803e-07,1.0,0.0
26.096564179739435,61.528,2.088345e-07,1.0,0.0
26.09615983280941,61.528,1.962035e-07,1.0,0.0
26.09572372629331,61.528,1.989683e-07,1.0,0.0
26.095322621533505,61.528,2.057641e-07,1.0,0.0
26.094889593867418,61.528,2.069137e-07,1.0,0.0
26.094472811781987,61.528,1.971202e-07,1.0,0.0
26.094056955498345,61.528,1.930166e-07,1.0,0.0
26.09361076856179,61.528,1.871667e-07,1.0,0.0
26.09321316983115,61.528,1.660956e-07,1.0,0.0
26.09277371760992,61.528,1.542066e-07,1.0,0.0
26.092373848948224,61.528,1.747394e-07,1.0,0.0
26.0919409723878,61.528,1.856242e-07,1.0,0.0
26.0915191112768,61.528,1.927983e-07,1.0,0.0
26.091110027885307,61.528,2.05895e-07,1.0,0.0
26.0906770807125,61.528,2.112356e-07,1.0,0.0
26.090266245312844,61.528,1.822191e-07,1.0,0.0
26.089875910105214,61.528,1.671579e-07,1.0,0.0
26.08943335972327,61.528,1.855078e-07,1.0,0.0
26.08902445651097,61.528,1.840526e-07,1.0,0.0
26.08861623976776,61.528,1.829758e-07,1.0,0.0
26.08818108041372,61.528,1.775043e-07,1.0,0.0
26.08778683605072,61.528,1.349545e-07,1.0,0.0
26.087386551255157,61.528,8.559437e-08,1.0,0.0
26.08693908557862,61.528,1.180306e-07,1.0,0.0
26.086531921258395,61.528,8.833013e-08,1.0,0.0
26.086120623303824,61.528,1.525041e-07,1.0,0.0
26.085718543707863,61.528,1.781009e-07,1.0,0.0
26.08528024488001,61.528,2.043962e-07,1.0,0.0
26.084879140869667,61.528,2.115121e-07,1.0,0.0
26.084447058469895,61.528,2.280867e-07,1.0,0.0
26.084022346510963,61.528,2.177549e-07,1.0,0.0
26.083608421950803,61.528,2.130982e-07,1.0,0.0
26.083178663068704,61.528,2.070738e-07,1.0,0.0
26.082756264562786,61.528,2.059387e-07,1.0,0.0
26.08236241671713,61.528,2.114539e-07,1.0,0.0
26.08192367664935,61.528,2.071029e-07,1.0,0.0
26.081487687033388,61.528,2.008164e-07,1.0,0.0
26.081085398726664,61.528,2.057641e-07,1.0,0.0
26.08064965885301,61.528,2.079178e-07,1.0,0.0
26.080246831485795,61.528,2.018205e-07,1.0,0.0
26.07984459657236,61.528,1.963344e-07,1.0,0.0
26.07940728894524,61.528,1.822773e-07,1.0,0.0
26.07900937769626,61.528,1.881417e-07,1.0,0.0
26.078576059392063,61.528,1.857697e-07,1.0,0.0
26.07817515921881,61.528,1.845619e-07,1.0,0.0
26.07776682761136,61.528,1.784501e-07,1.0,0.0
26.07734248830184,61.528,1.790613e-07,1.0,0.0
26.07694451843673,61.528,1.843437e-07,1.0,0.0
26.076510973255854,61.528,1.904846e-07,1.0,0.0
26.07607619977787,61.528,1.817389e-07,1.0,0.0
26.075689489427624,61.528,1.827575e-07,1.0,0.0
26.07525966973717,61.528,1.787557e-07,1.0,0.0
26.07484284485439,61.528,1.896988e-07,1.0,0.0
26.07441224948329,61.528,1.850858e-07,1.0,0.0
26.07397637638532,61.528,1.9664e-07,1.0,0.0
26.073580922358747,61.528,1.82059e-07,1.0,0.0
26.073152093140173,61.528,1.812441e-07,1.0,0.0
26.072716241563327,61.528,1.925946e-07,1.0,0.0
26.07230645237859,61.528,1.931039e-07,1.0,0.0
26.071908197111043,61.528,1.920707e-07,1.0,0.0
26.071479671931623,61.528,1.659209e-07,1.0,0.0
26.071042769421872,61.528,1.741864e-07,1.0,0.0
26.07060701473413,61.528,1.833687e-07,1.0,0.0
26.07020838507272,61.528,1.953886e-07,1.0,0.0
26.06980126228768,61.528,2.000161e-07,1.0,0.0
26.069380028665027,61.528,2.004963e-07,1.0,0.0
26.068966227036185,61.528,1.965527e-07,1.0,0.0
26.06854807500113,61.528,1.822773e-07,1.0,0.0
26.068148528031163,61.528,1.816225e-07,1.0,0.0
26.06773394190939,61.528,1.57117e-07,1.0,0.0
26.067316447369965,61.528,1.482549e-07,1.0,0.0
26.06692036705456,61.528,1.539593e-07,1.0,0.0
26.06648595762456,61.528,1.452863e-07,1.0,0.0
26.066030234196678,61.528,1.498265e-07,1.0,0.0
26.06565365837752,61.528,1.454464e-07,1.0,0.0
26.065228924844064,61.528,1.506269e-07,1.0,0.0
26.06481711137924,61.528,1.440349e-07,1.0,0.0
26.064380933135904,61.528,1.130829e-07,1.0,0.0
26.06397545218606,61.528,1.154549e-07,1.0,0.0
26.06355075543293,61.528,1.251319e-07,1.0,0.0
26.06311556317692,61.528,1.3315e-07,1.0,0.0
26.06270204463706,61.528,1.449807e-07,1.0,0.0
26.062275694261373,61.528,1.625303e-07,1.0,0.0
26.06188705818776,61.528,1.626031e-07,1.0,0.0
26.06145623366801,61.528,1.717563e-07,1.0,0.0
26.06101768480301,61.528,2.043234e-07,1.0,0.0
26.06058296885999,61.528,1.997541e-07,1.0,0.0
26.06019560216792,61.528,2.014713e-07,1.0,0.0
26.059777165351026,61.528,1.816079e-07,1.0,0.0
26.0593494741692,61.528,1.635053e-07,1.0,0.0
26.05894739917852,61.528,1.679145e-07,1.0,0.0
26.0585211051464,61.528,1.456501e-07,1.0,0.0
26.058106972442182,61.528,1.761946e-07,1.0,0.0
26.05768579834711,61.528,1.898588e-07,1.0,0.0
26.057275223552097,61.528,1.939043e-07,1.0,0.0
26.05687907682985,61.528,1.865701e-07,1.0,0.0
26.05644775490037,61.528,2.074667e-07,1.0,0.0
26.056023994039464,61.528,2.161541e-07,1.0,0.0
26.05561153421565,61.528,2.202141e-07,1.0,0.0
26.05518369226198,61.528,1.970038e-07,1.0,0.0
26.05479803439097,61.528,1.82059e-07,1.0,0.0
26.054364382028005,61.528,1.670996e-07,1.0,0.0
26.053944938879468,61.528,1.712469e-07,1.0,0.0
26.053516661362465,61.528,1.621374e-07,1.0,0.0
26.053075032079757,61.528,1.512817e-07,1.0,0.0
26.052654852178936,61.528,1.629378e-07,1.0,0.0
26.05224798590037,61.528,1.640146e-07,1.0,0.0
26.05184748070247,61.528,1.635781e-07,1.0,0.0
26.051409206521686,61.528,1.760782e-07,1.0,0.0
26.05097043932,61.528,1.922162e-07,1.0,0.0
26.05056956548516,61.528,1.709996e-07,1.0,0.0
26.050123341626385,61.528,1.706649e-07,1.0,0.0
26.04973785180505,61.528,1.801236e-07,1.0,0.0
26.049310115738336,61.528,1.85144e-07,1.0,0.0
26.04891198614624,61.528,1.767621e-07,1.0,0.0
26.048487403247865,61.528,1.72935e-07,1.0,0.0
26.04805661968772,61.528,1.678418e-07,1.0,0.0
26.04766313676708,61.528,1.436274e-07,1.0,0.0
26.047230402140084,61.528,1.464068e-07,1.0,0.0
26.046860380003583,61.528,1.065782e-07,1.0,0.0
26.046424085398687,61.528,7.90169e-08,1.0,0.0
26.04598732945941,61.528,9.83564e-08,1.0,0.0
26.045586275644336,61.528,1.361477e-07,1.0,0.0
26.045159934408936,61.528,7.990457e-08,1.0,0.0
26.044741169984924,61.528,1.169101e-07,1.0,0.0
26.04431673936092,61.528,1.696608e-07,1.0,0.0
26.043912799792736,61.528,1.773296e-07,1.0,0.0
26.043475392392,61.528,1.846929e-07,1.0,0.0
26.043040420207078,61.528,2.128218e-07,1.0,0.0
26.042609950420413,61.528,2.03072e-07,1.0,0.0
26.042230349316995,61.528,1.927983e-07,1.0,0.0
26.04180920802129,61.528,2.170127e-07,1.0,0.0
26.041377986703967,61.528,2.045126e-07,1.0,0.0
26.040960178935308,61.528,2.139714e-07,1.0,0.0
26.040541213763337,61.528,2.234883e-07,1.0,0.0
26.04010489055873,61.528,2.164597e-07,1.0,0.0
26.039708327105487,61.528,2.250454e-07,1.0,0.0
26.039303055373885,61.528,2.225279e-07,1.0,0.0
26.03885968901668,61.528,2.232555e-07,1.0,0.0
26.038470587508307,61.528,2.195302e-07,1.0,0.0
26.03805260014895,61.528,2.188171e-07,1.0,0.0
26.03762054668521,61.528,2.04207e-07,1.0,0.0
