True_depth(m),Y_dimension(mm),meas,Button,Button_raw
19.102196875000004,67.361,1.49796e-08,0.0,0.0
19.101946875000003,67.361,1.4887150000000001e-08,0.0,0.0
19.101696875,67.361,1.46272e-08,0.0,0.0
19.101446875000004,67.361,1.487155e-08,0.0,0.0
19.101196875000003,67.361,1.44576e-08,0.0,0.0
19.100946875,67.361,1.476425e-08,0.0,0.0
19.100696875000004,67.361,1.51726e-08,0.0,0.0
19.100446875000003,67.361,1.578945e-08,0.0,0.0
19.100196875,67.361,1.56331e-08,0.0,0.0
19.099946875000004,67.361,1.56807e-08,0.0,0.0
19.099696875000003,67.361,1.5596e-08,0.0,0.0
19.099446875,67.361,1.51067e-08,0.0,0.0
19.099196875000004,67.361,1.61155e-08,0.0,0.0
19.098946875000003,67.361,1.55929e-08,0.0,0.0
19.098696875,67.361,1.611635e-08,0.0,0.0
19.098446875000004,67.361,1.68357e-08,0.0,0.0
19.098196875000003,67.361,1.5895499999999998e-08,0.0,0.0
19.097946875,67.361,1.59493e-08,0.0,0.0
19.097696875000004,67.361,1.57988e-08,0.0,0.0
19.097446875000003,67.361,1.67367e-08,0.0,0.0
19.097196875,67.361,1.64492e-08,0.0,0.0
19.096946875000004,67.361,1.60299e-08,0.0,0.0
19.096696875000003,67.361,1.6397249999999998e-08,0.0,0.0
19.096446875,67.361,1.6194e-08,0.0,0.0
19.096196875000004,67.361,1.62505e-08,0.0,0.0
19.095946875000003,67.361,1.5729049999999998e-08,0.0,0.0
19.095696875,67.361,1.55689e-08,0.0,0.0
19.095446875000004,67.361,1.65069e-08,0.0,0.0
19.095196875000003,67.361,1.725365e-08,0.0,0.0
19.094946875,67.361,1.71269e-08,0.0,0.0
19.094696875000004,67.361,1.57497e-08,0.0,0.0
19.094446875000003,67.361,1.5669900000000002e-08,0.0,0.0
19.094196875,67.361,1.54153e-08,0.0,0.0
19.093946875000004,67.361,1.51839e-08,0.0,0.0
19.093696875000003,67.361,1.559585e-08,0.0,0.0
19.093446875,67.361,1.5754e-08,0.0,0.0
19.093196875000004,67.361,1.51694e-08,0.0,0.0
19.092946875000003,67.361,1.52364e-08,0.0,0.0
19.092696875,67.361,1.58353e-08,0.0,0.0
19.092446875000004,67.361,1.313165e-08,0.0,0.0
19.092196875000003,67.361,1.5493e-08,0.0,0.0
19.091946875,67.361,1.49937e-08,0.0,0.0
19.091696875000004,67.361,1.54251e-08,0.0,0.0
19.091446875000003,67.361,1.553895e-08,0.0,0.0
19.091196875,67.361,1.49936e-08,0.0,0.0
19.090946875000004,67.361,1.56711e-08,0.0,0.0
19.090696875000003,67.361,1.42631e-08,0.0,0.0
19.090446875,67.361,1.3254e-08,0.0,0.0
19.090196875000004,67.361,1.4750100000000002e-08,0.0,0.0
19.089946875000003,67.361,1.27253e-08,0.0,0.0
19.089696875,67.361,1.45061e-08,0.0,0.0
19.089446875000004,67.361,1.560245e-08,0.0,0.0
19.089196875000003,67.361,1.440735e-08,0.0,0.0
19.088946875,67.361,1.48979e-08,0.0,0.0
19.088696875000004,67.361,1.417875e-08,0.0,0.0
19.088446875,67.361,1.460105e-08,0.0,0.0
19.088196875,67.361,1.39292e-08,0.0,0.0
19.087946875000004,67.361,1.48865e-08,0.0,0.0
19.087696875,67.361,1.4229300000000001e-08,0.0,0.0
19.087446875,67.361,1.53883e-08,0.0,0.0
19.087196875000004,67.361,1.47703e-08,0.0,0.0
19.086946875,67.361,1.47597e-08,0.0,0.0
19.086696875,67.361,1.53393e-08,0.0,0.0
19.086446875000004,67.361,1.363855e-08,0.0,0.0
19.086196875,67.361,1.46332e-08,0.0,0.0
19.085946875000005,67.361,1.4647e-08,0.0,0.0
19.085696875000004,67.361,1.462335e-08,0.0,0.0
19.085446875,67.361,1.54461e-08,0.0,0.0
19.085196875,67.361,1.51191e-08,0.0,0.0
19.084946875000004,67.361,1.38104e-08,0.0,0.0
19.084696875,67.361,1.47922e-08,0.0,0.0
19.084446875000005,67.361,1.50895e-08,0.0,0.0
19.084196875000004,67.361,1.6489399999999998e-08,0.0,0.0
19.083946875,67.361,1.47983e-08,0.0,0.0
19.083696875,67.361,1.578185e-08,0.0,0.0
19.083446875000003,67.361,1.52306e-08,0.0,0.0
19.083196875,67.361,1.44032e-08,0.0,0.0
19.082946875000005,67.361,1.44219e-08,0.0,0.0
19.082696875000003,67.361,1.6147e-08,0.0,0.0
19.082446875,67.361,1.49118e-08,0.0,0.0
19.082196875000005,67.361,1.39674e-08,0.0,0.0
19.081946875000003,67.361,1.64887e-08,0.0,0.0
19.081696875,67.361,1.48244e-08,0.0,0.0
19.081446875000005,67.361,1.5814800000000002e-08,0.0,0.0
19.081196875000003,67.361,1.50864e-08,0.0,0.0
19.080946875,67.361,1.610345e-08,0.0,0.0
19.080696875000005,67.361,1.45418e-08,0.0,0.0
19.080446875000003,67.361,1.61722e-08,0.0,0.0
19.080196875,67.361,1.384495e-08,0.0,0.0
19.079946875000005,67.361,1.51648e-08,0.0,0.0
19.079696875000003,67.361,1.5302799999999997e-08,0.0,0.0
19.079446875,67.361,1.622015e-08,0.0,0.0
19.079196875000004,67.361,1.64584e-08,0.0,0.0
19.078946875000003,67.361,1.4835149999999998e-08,0.0,0.0
19.078696875,67.361,1.45654e-08,0.0,0.0
19.078446875000004,67.361,1.504495e-08,0.0,0.0
19.078196875000003,67.361,1.4947299999999998e-08,0.0,0.0
19.077946875,67.361,1.58752e-08,0.0,0.0
19.077696875000004,67.361,1.463605e-08,0.0,0.0
19.077446875000003,67.361,1.4629e-08,0.0,0.0
19.077196875,67.361,1.455635e-08,0.0,0.0
19.076946875000004,67.361,1.46913e-08,0.0,0.0
19.076696875000003,67.361,1.45286e-08,0.0,0.0
19.076446875,67.361,1.743925e-08,0.0,0.0
19.076196875000004,67.361,1.4968e-08,0.0,0.0
19.075946875000003,67.361,1.47193e-08,0.0,0.0
19.075696875,67.361,1.40228e-08,0.0,0.0
19.075446875000004,67.361,1.44682e-08,0.0,0.0
19.075196875000003,67.361,1.55306e-08,0.0,0.0
19.074946875,67.361,1.398155e-08,0.0,0.0
19.074696875000004,67.361,1.419145e-08,0.0,0.0
19.074446875000003,67.361,1.4311e-08,0.0,0.0
19.074196875,67.361,1.44219e-08,0.0,0.0
19.073946875000004,67.361,1.39846e-08,0.0,0.0
19.073696875000003,67.361,1.4833700000000001e-08,0.0,0.0
19.073446875,67.361,1.426945e-08,0.0,0.0
19.073196875000004,67.361,1.36602e-08,0.0,0.0
19.072946875000003,67.361,1.39817e-08,0.0,0.0
19.072696875,67.361,1.43473e-08,0.0,0.0
19.072446875000004,67.361,1.600245e-08,0.0,0.0
19.072196875000003,67.361,1.38737e-08,0.0,0.0
19.071946875,67.361,1.5286250000000002e-08,0.0,0.0
19.071696875000004,67.361,1.33978e-08,0.0,0.0
19.071446875000003,67.361,1.466825e-08,0.0,0.0
19.071196875,67.361,1.43624e-08,0.0,0.0
19.070946875000004,67.361,1.430325e-08,0.0,0.0
19.070696875000003,67.361,1.35586e-08,0.0,0.0
19.070446875,67.361,1.52255e-08,0.0,0.0
19.070196875000004,67.361,1.33132e-08,0.0,0.0
19.069946875000003,67.361,1.15918e-08,0.0,0.0
19.069696875,67.361,1.39343e-08,0.0,0.0
19.069446875000004,67.361,1.3253e-08,0.0,0.0
19.069196875000003,67.361,1.41558e-08,0.0,0.0
19.068946875,67.361,1.44345e-08,0.0,0.0
19.068696875000004,67.361,1.31208e-08,0.0,0.0
19.068446875000003,67.361,1.52117e-08,0.0,0.0
19.068196875,67.361,1.4333e-08,0.0,0.0
19.067946875000004,67.361,1.347715e-08,0.0,0.0
19.067696875000003,67.361,1.44763e-08,0.0,0.0
19.067446875,67.361,1.38778e-08,0.0,0.0
19.067196875000004,67.361,1.27988e-08,0.0,0.0
19.066946875000003,67.361,1.388185e-08,0.0,0.0
19.066696875,67.361,1.41258e-08,0.0,0.0
19.066446875000004,67.361,1.3788750000000002e-08,0.0,0.0
19.066196875000003,67.361,1.38051e-08,0.0,0.0
19.065946875,67.361,1.39123e-08,0.0,0.0
19.065696875000004,67.361,1.399285e-08,0.0,0.0
19.065446875000003,67.361,1.27158e-08,0.0,0.0
19.065196875,67.361,1.41429e-08,0.0,0.0
19.064946875000004,67.361,1.4271900000000002e-08,0.0,0.0
19.064696875000003,67.361,1.422245e-08,0.0,0.0
19.064446875,67.361,1.248995e-08,0.0,0.0
19.064196875000004,67.361,1.33891e-08,0.0,0.0
19.063946875000003,67.361,1.46229e-08,0.0,0.0
19.063696875,67.361,1.37537e-08,0.0,0.0
19.063446875000004,67.361,1.3068600000000001e-08,0.0,0.0
19.063196875000003,67.361,1.37621e-08,0.0,0.0
19.062946875,67.361,1.65855e-08,0.0,0.0
19.062696875000004,67.361,1.42305e-08,0.0,0.0
19.062446875000003,67.361,1.403605e-08,0.0,0.0
19.062196875,67.361,1.52077e-08,0.0,0.0
19.061946875000004,67.361,1.386885e-08,0.0,0.0
19.061696875000003,67.361,1.37423e-08,0.0,0.0
19.061446875,67.361,1.34962e-08,0.0,0.0
19.061196875000004,67.361,1.38441e-08,0.0,0.0
19.060946875000003,67.361,1.44232e-08,0.0,0.0
19.060696875,67.361,1.36225e-08,0.0,0.0
19.060446875000004,67.361,1.402715e-08,0.0,0.0
19.060196875000003,67.361,1.36695e-08,0.0,0.0
19.059946875,67.361,1.37482e-08,0.0,0.0
19.059696875000004,67.361,1.37462e-08,0.0,0.0
19.059446875000003,67.361,1.39282e-08,0.0,0.0
19.059196875,67.361,1.35209e-08,0.0,0.0
19.058946875000004,67.361,1.443225e-08,0.0,0.0
19.058696875000003,67.361,1.44586e-08,0.0,0.0
19.058446875,67.361,1.39218e-08,0.0,0.0
19.058196875000004,67.361,1.40281e-08,0.0,0.0
19.057946875000003,67.361,1.415005e-08,0.0,0.0
19.057696875,67.361,1.80858e-08,0.0,0.0
19.057446875000004,67.361,1.43945e-08,0.0,0.0
19.057196875,67.361,1.277915e-08,0.0,0.0
19.056946875,67.361,1.35528e-08,0.0,0.0
19.056696875000004,67.361,1.5086e-08,0.0,0.0
19.056446875,67.361,1.45438e-08,0.0,0.0
19.056196875,67.361,1.2829850000000002e-08,0.0,0.0
19.055946875000004,67.361,1.346895e-08,0.0,0.0
19.055696875,67.361,1.39243e-08,0.0,0.0
19.055446875,67.361,1.34934e-08,0.0,0.0
19.055196875000004,67.361,1.400565e-08,0.0,0.0
19.054946875,67.361,1.46207e-08,0.0,0.0
19.054696875000005,67.361,1.28481e-08,0.0,0.0
19.054446875000004,67.361,1.43987e-08,0.0,0.0
19.054196875,67.361,1.3517e-08,0.0,0.0
19.053946875,67.361,1.3285150000000001e-08,0.0,0.0
19.053696875000004,67.361,1.31855e-08,0.0,0.0
19.053446875,67.361,1.253585e-08,0.0,0.0
19.053196875000005,67.361,1.00289e-08,0.0,0.0
19.052946875000004,67.361,1.04458e-08,0.0,0.0
19.052696875,67.361,9.88731e-09,0.0,0.0
19.052446875,67.361,1.13602e-08,0.0,0.0
19.052196875000003,67.361,1.10698e-08,0.0,0.0
19.051946875,67.361,1.0926105e-08,0.0,0.0
19.051696875000005,67.361,1.2275e-08,0.0,0.0
19.051446875000003,67.361,1.30565e-08,0.0,0.0
19.051196875,67.361,1.26975e-08,0.0,0.0
19.050946875000005,67.361,1.37041e-08,0.0,0.0
19.050696875000003,67.361,1.32491e-08,0.0,0.0
19.050446875,67.361,1.34778e-08,0.0,0.0
19.050196875000005,67.361,1.39553e-08,0.0,0.0
19.049946875000003,67.361,1.39036e-08,0.0,0.0
19.049696875,67.361,1.389215e-08,0.0,0.0
19.049446875000005,67.361,1.43007e-08,0.0,0.0
19.049196875000003,67.361,1.5226199999999998e-08,0.0,0.0
19.048946875,67.361,1.358015e-08,0.0,0.0
19.048696875000005,67.361,1.33751e-08,0.0,0.0
19.048446875000003,67.361,1.35034e-08,0.0,0.0
19.048196875,67.361,1.36915e-08,0.0,0.0
19.047946875000004,67.361,1.373245e-08,0.0,0.0
19.047696875000003,67.361,1.377605e-08,0.0,0.0
19.047446875,67.361,1.3943e-08,0.0,0.0
19.047196875000004,67.361,1.45321e-08,0.0,0.0
19.046946875000003,67.361,1.42794e-08,0.0,0.0
19.046696875,67.361,1.392265e-08,0.0,0.0
19.046446875000004,67.361,1.51735e-08,0.0,0.0
19.046196875000003,67.361,1.452495e-08,0.0,0.0
19.045946875,67.361,1.453615e-08,0.0,0.0
19.045696875000004,67.361,1.36329e-08,0.0,0.0
19.045446875000003,67.361,1.41123e-08,0.0,0.0
19.045196875,67.361,1.45189e-08,0.0,0.0
19.044946875000004,67.361,1.432975e-08,0.0,0.0
19.044696875000003,67.361,1.49195e-08,0.0,0.0
19.044446875,67.361,1.45634e-08,0.0,0.0
19.044196875000004,67.361,1.46597e-08,0.0,0.0
19.043946875000003,67.361,1.340125e-08,0.0,0.0
19.043696875,67.361,1.42872e-08,0.0,0.0
19.043446875000004,67.361,1.41063e-08,0.0,0.0
19.043196875000003,67.361,1.39953e-08,0.0,0.0
19.042946875,67.361,1.448785e-08,0.0,0.0
19.042696875000004,67.361,1.51973e-08,0.0,0.0
19.042446875000003,67.361,1.470015e-08,0.0,0.0
19.042196875,67.361,1.47269e-08,0.0,0.0
19.041946875000004,67.361,1.4445250000000002e-08,0.0,0.0
19.041696875000003,67.361,1.46724e-08,0.0,0.0
19.041446875,67.361,1.534245e-08,0.0,0.0
19.041196875000004,67.361,1.48901e-08,0.0,0.0
19.040946875000003,67.361,1.481035e-08,0.0,0.0
19.040696875,67.361,1.55585e-08,0.0,0.0
19.040446875000004,67.361,1.412905e-08,0.0,0.0
19.040196875000003,67.361,1.48608e-08,0.0,0.0
19.039946875,67.361,1.4615650000000001e-08,0.0,0.0
19.039696875000004,67.361,1.44893e-08,0.0,0.0
19.039446875000003,67.361,1.4800750000000001e-08,0.0,0.0
19.039196875,67.361,1.4993199999999998e-08,0.0,0.0
19.038946875000004,67.361,1.58559e-08,0.0,0.0
19.038696875000003,67.361,1.4926e-08,0.0,0.0
19.038446875,67.361,1.539155e-08,0.0,0.0
19.038196875000004,67.361,1.49119e-08,0.0,0.0
19.037946875000003,67.361,1.41597e-08,0.0,0.0
19.037696875,67.361,1.53315e-08,0.0,0.0
19.037446875000004,67.361,1.4735900000000002e-08,0.0,0.0
19.037196875000003,67.361,1.5161099999999998e-08,0.0,0.0
19.036946875,67.361,1.45066e-08,0.0,0.0
19.036696875000004,67.361,1.49986e-08,0.0,0.0
19.036446875000003,67.361,1.5229700000000002e-08,0.0,0.0
19.036196875,67.361,1.473505e-08,0.0,0.0
19.035946875000004,67.361,1.493845e-08,0.0,0.0
19.035696875000003,67.361,1.46063e-08,0.0,0.0
19.035446875,67.361,1.47926e-08,0.0,0.0
19.035196875000004,67.361,1.539555e-08,0.0,0.0
19.034946875000003,67.361,1.47496e-08,0.0,0.0
19.034696875,67.361,1.48098e-08,0.0,0.0
19.034446875000004,67.361,1.62396e-08,0.0,0.0
19.034196875000003,67.361,1.47509e-08,0.0,0.0
19.033946875,67.361,1.5302e-08,0.0,0.0
19.033696875000004,67.361,1.48182e-08,0.0,0.0
19.033446875000003,67.361,1.49055e-08,0.0,0.0
19.033196875,67.361,1.49999e-08,0.0,0.0
19.032946875000004,67.361,1.475925e-08,0.0,0.0
19.032696875000003,67.361,1.46066e-08,0.0,0.0
19.032446875,67.361,1.43766e-08,0.0,0.0
19.032196875000004,67.361,1.47068e-08,0.0,0.0
19.031946875000003,67.361,1.46042e-08,0.0,0.0
19.031696875,67.361,1.48425e-08,0.0,0.0
19.031446875000004,67.361,1.41848e-08,0.0,0.0
19.031196875000003,67.361,1.446955e-08,0.0,0.0
19.030946875,67.361,1.4046050000000002e-08,0.0,0.0
19.030696875000004,67.361,1.47444e-08,0.0,0.0
19.030446875000003,67.361,1.5295e-08,0.0,0.0
19.030196875,67.361,1.441435e-08,0.0,0.0
19.029946875000004,67.361,1.4814e-08,0.0,0.0
19.029696875000003,67.361,1.48855e-08,0.0,0.0
19.029446875,67.361,1.47412e-08,0.0,0.0
19.029196875000004,67.361,1.46521e-08,0.0,0.0
19.028946875000003,67.361,1.473385e-08,0.0,0.0
19.028696875,67.361,1.44228e-08,0.0,0.0
19.028446875000004,67.361,1.44307e-08,0.0,0.0
19.028196875000003,67.361,1.45161e-08,0.0,0.0
19.027946875,67.361,1.428005e-08,0.0,0.0
19.027696875000004,67.361,1.49244e-08,0.0,0.0
19.027446875000003,67.361,1.467775e-08,0.0,0.0
19.027196875,67.361,1.46909e-08,0.0,0.0
19.026946875000004,67.361,1.50668e-08,0.0,0.0
19.026696875000003,67.361,1.47619e-08,0.0,0.0
19.026446875,67.361,1.49513e-08,0.0,0.0
19.026196875000004,67.361,1.50069e-08,0.0,0.0
19.025946875,67.361,1.485475e-08,0.0,0.0
19.025696875,67.361,1.4501e-08,0.0,0.0
19.025446875000004,67.361,1.4584750000000001e-08,0.0,0.0
19.025196875,67.361,1.458815e-08,0.0,0.0
19.024946875,67.361,1.50273e-08,0.0,0.0
19.024696875000004,67.361,1.4719e-08,0.0,0.0
19.024446875,67.361,1.4818e-08,0.0,0.0
19.024196875,67.361,1.5079550000000002e-08,0.0,0.0
19.023946875000004,67.361,1.49994e-08,0.0,0.0
19.023696875,67.361,1.50132e-08,0.0,0.0
19.023446875000005,67.361,1.533515e-08,0.0,0.0
19.023196875000004,67.361,1.487515e-08,0.0,0.0
19.022946875,67.361,1.48236e-08,0.0,0.0
19.022696875,67.361,1.5211399999999998e-08,0.0,0.0
19.022446875000004,67.361,1.495565e-08,0.0,0.0
19.022196875,67.361,1.4953250000000002e-08,0.0,0.0
19.021946875000005,67.361,1.48873e-08,0.0,0.0
19.021696875000004,67.361,1.52392e-08,0.0,0.0
19.021446875,67.361,1.496265e-08,0.0,0.0
19.021196875,67.361,1.509825e-08,0.0,0.0
19.020946875000003,67.361,1.47815e-08,0.0,0.0
19.020696875,67.361,1.5455649999999997e-08,0.0,0.0
19.020446875000005,67.361,1.520225e-08,0.0,0.0
19.020196875000003,67.361,1.48112e-08,0.0,0.0
19.019946875,67.361,1.46245e-08,0.0,0.0
19.019696875000005,67.361,1.56039e-08,0.0,0.0
19.019446875000003,67.361,1.568715e-08,0.0,0.0
19.019196875,67.361,1.52898e-08,0.0,0.0
19.018946875000005,67.361,1.47812e-08,0.0,0.0
19.018696875000003,67.361,1.454835e-08,0.0,0.0
19.018446875,67.361,1.50499e-08,0.0,0.0
19.018196875000005,67.361,1.483875e-08,0.0,0.0
19.017946875000003,67.361,1.47727e-08,0.0,0.0
19.017696875,67.361,1.43663e-08,0.0,0.0
19.017446875000005,67.361,1.46144e-08,0.0,0.0
19.017196875000003,67.361,1.453775e-08,0.0,0.0
19.016946875,67.361,1.51831e-08,0.0,0.0
19.016696875000004,67.361,1.46911e-08,0.0,0.0
19.016446875000003,67.361,1.427025e-08,0.0,0.0
19.016196875,67.361,1.482495e-08,0.0,0.0
19.015946875000004,67.361,1.5115e-08,0.0,0.0
19.015696875000003,67.361,1.48299e-08,0.0,0.0
19.015446875,67.361,1.44573e-08,0.0,0.0
19.015196875000004,67.361,1.45837e-08,0.0,0.0
19.014946875000003,67.361,1.42739e-08,0.0,0.0
19.014696875,67.361,1.48915e-08,0.0,0.0
19.014446875000004,67.361,1.43639e-08,0.0,0.0
19.014196875000003,67.361,1.41733e-08,0.0,0.0
19.013946875,67.361,1.46495e-08,0.0,0.0
19.013696875000004,67.361,1.458255e-08,0.0,0.0
19.013446875000003,67.361,1.457705e-08,0.0,0.0
19.013196875,67.361,1.447555e-08,0.0,0.0
19.012946875000004,67.361,1.44901e-08,0.0,0.0
19.012696875000003,67.361,1.483305e-08,0.0,0.0
19.012446875,67.361,1.4672800000000001e-08,0.0,0.0
19.012196875000004,67.361,1.49149e-08,0.0,0.0
19.011946875000003,67.361,1.4663500000000001e-08,0.0,0.0
19.011696875,67.361,1.48236e-08,0.0,0.0
19.011446875000004,67.361,1.5046e-08,0.0,0.0
19.011196875000003,67.361,1.485345e-08,0.0,0.0
19.010946875,67.361,1.53157e-08,0.0,0.0
19.010696875000004,67.361,1.408925e-08,0.0,0.0
19.010446875000003,67.361,1.50996e-08,0.0,0.0
19.010196875,67.361,1.46834e-08,0.0,0.0
19.009946875000004,67.361,1.48156e-08,0.0,0.0
19.009696875000003,67.361,1.51917e-08,0.0,0.0
19.009446875,67.361,1.5200999999999998e-08,0.0,0.0
19.009196875000004,67.361,1.475925e-08,0.0,0.0
19.008946875000003,67.361,1.47276e-08,0.0,0.0
19.008696875,67.361,1.4642e-08,0.0,0.0
19.008446875000004,67.361,1.47537e-08,0.0,0.0
19.008196875000003,67.361,1.46853e-08,0.0,0.0
19.007946875,67.361,1.45507e-08,0.0,0.0
19.007696875000004,67.361,1.51815e-08,0.0,0.0
19.007446875000003,67.361,1.50138e-08,0.0,0.0
19.007196875,67.361,1.4697900000000002e-08,0.0,0.0
19.006946875000004,67.361,1.46495e-08,0.0,0.0
19.006696875000003,67.361,1.4685650000000001e-08,0.0,0.0
19.006446875,67.361,1.46054e-08,0.0,0.0
19.006196875000004,67.361,1.47237e-08,0.0,0.0
19.005946875000003,67.361,1.4444e-08,0.0,0.0
19.005696875,67.361,1.42029e-08,0.0,0.0
19.005446875000004,67.361,1.46772e-08,0.0,0.0
19.005196875000003,67.361,1.479565e-08,0.0,0.0
19.004946875,67.361,1.42731e-08,0.0,0.0
19.004696875000004,67.361,1.439755e-08,0.0,0.0
19.004446875000003,67.361,1.54137e-08,0.0,0.0
19.004196875,67.361,1.4233e-08,0.0,0.0
19.003946875000004,67.361,1.419975e-08,0.0,0.0
19.003696875000003,67.361,1.445805e-08,0.0,0.0
19.003446875,67.361,1.44578e-08,0.0,0.0
19.003196875000004,67.361,1.4759e-08,0.0,0.0
19.002946875000003,67.361,1.45112e-08,0.0,0.0
19.002696875,67.361,1.416985e-08,0.0,0.0
19.002446875000004,67.361,1.44533e-08,0.0,0.0
19.002196875000003,67.361,1.44028e-08,0.0,0.0
19.001946875,67.361,1.41278e-08,0.0,0.0
19.001696875000004,67.361,1.44397e-08,0.0,0.0
