True_depth(m),Y_dimension(mm),meas,Button,Button_raw
15.7862671875,63.006,2.534494e-05,0.0,0.0
15.7862671875,63.006,-3.433088e-06,0.0,0.0
15.7862671875,63.006,-2.457993e-06,0.0,0.0
15.786164182612303,63.006,-1.852881e-06,0.0,0.0
15.785979128615187,63.006,-1.395936e-06,0.0,0.0
15.78576576190066,63.006,-1.043503e-06,0.0,0.0
15.78550661414853,63.006,-8.148636e-07,0.0,0.0
15.785180554619242,63.006,-6.394112e-07,0.0,0.0
15.784846575903812,63.006,-4.564936e-07,0.0,0.0
15.784461970395592,63.006,-3.091409e-07,0.0,0.0
15.784022925671962,63.006,-2.018351e-07,0.0,0.0
15.783640981527991,63.006,-1.260632e-07,0.0,0.0
15.783223173974356,63.006,-4.06726e-08,0.0,0.0
15.782793572100262,63.006,-2.338493e-08,0.0,0.0
15.782395331114154,63.006,8.309144e-09,0.0,0.0
15.78195849988157,63.006,3.924652e-08,0.0,0.0
15.781528593749927,63.006,6.38247e-08,0.0,0.0
15.78110609111531,63.006,8.648203e-08,0.0,0.0
15.780692632484874,63.006,1.117733e-07,0.0,0.0
15.78029354955203,63.006,1.155131e-07,0.0,0.0
15.779848147036123,63.006,1.18438e-07,0.0,0.0
15.779410586623614,63.006,1.310109e-07,0.0,0.0
15.778987523346837,63.006,1.332228e-07,0.0,0.0
15.77858831573212,63.006,1.370645e-07,0.0,0.0
15.77817501348218,63.006,1.428998e-07,0.0,0.0
15.777747276858568,63.006,1.505396e-07,0.0,0.0
15.777350824153531,63.006,1.521112e-07,0.0,0.0
15.77691823632262,63.006,1.621665e-07,0.0,0.0
15.776476544317529,63.006,1.583394e-07,0.0,0.0
15.776104446866425,63.006,1.462322e-07,0.0,0.0
15.77567891022835,63.006,1.427106e-07,0.0,0.0
15.775270120415383,63.006,1.560838e-07,0.0,0.0
15.774858784593109,63.006,1.572917e-07,0.0,0.0
15.77443142766356,63.006,1.550652e-07,0.0,0.0
15.774001720796551,63.006,1.510489e-07,0.0,0.0
15.773601739437558,63.006,1.541193e-07,0.0,0.0
15.7731977134432,63.006,1.510489e-07,0.0,0.0
15.77277294474214,63.006,1.478184e-07,0.0,0.0
15.77234881707166,63.006,1.511216e-07,0.0,0.0
15.771918419608388,63.006,1.404987e-07,0.0,0.0
15.77150513609626,63.006,1.3299e-07,0.0,0.0
15.771081000429705,63.006,1.363951e-07,0.0,0.0
15.770661023234933,63.006,1.473381e-07,0.0,0.0
15.770237421320276,63.006,1.441076e-07,0.0,0.0
15.769808286048791,63.006,1.178996e-07,0.0,0.0
15.76940544912962,63.006,9.957876e-08,0.0,0.0
15.768960477996131,63.006,1.173466e-07,0.0,0.0
15.768556573559088,63.006,1.342269e-07,0.0,0.0
15.768128209864612,63.006,1.157168e-07,0.0,0.0
15.76771718724814,63.006,1.219159e-07,0.0,0.0
15.767298927379876,63.006,1.384469e-07,0.0,0.0
15.76688199105439,63.006,1.473236e-07,0.0,0.0
15.76648043171179,63.006,1.371227e-07,0.0,0.0
15.766057471345592,63.006,1.350272e-07,0.0,0.0
15.765639550043735,63.006,1.456065e-07,0.0,0.0
15.765261192368964,63.006,1.266599e-07,0.0,0.0
15.76482411711494,63.006,1.529261e-07,0.0,0.0
15.764424851441005,63.006,1.850567e-07,0.0,0.0
15.763988397522152,63.006,1.844746e-07,0.0,0.0
15.7635575694012,63.006,1.804292e-07,0.0,0.0
15.763146117621412,63.006,1.762673e-07,0.0,0.0
15.76276606210189,63.006,1.842855e-07,0.0,0.0
15.762332184944452,63.006,1.933367e-07,0.0,0.0
15.761892651148942,63.006,1.730368e-07,0.0,0.0
15.761462412662691,63.006,1.560693e-07,0.0,0.0
15.761066893984028,63.006,1.576118e-07,0.0,0.0
15.76064146785268,63.006,1.739536e-07,0.0,0.0
15.760218365464087,63.006,1.893641e-07,0.0,0.0
15.759789241658067,63.006,1.753215e-07,0.0,0.0
15.759355584969772,63.006,1.588487e-07,0.0,0.0
15.758961460158538,63.006,1.598819e-07,0.0,0.0
15.758521665961704,63.006,1.612061e-07,0.0,0.0
15.758085006423428,63.006,1.406152e-07,0.0,0.0
15.757682384166408,63.006,1.547596e-07,0.0,0.0
15.75726526588145,63.006,1.341687e-07,0.0,0.0
15.756844670364089,63.006,1.514709e-07,0.0,0.0
15.756442152826834,63.006,1.634326e-07,0.0,0.0
15.756022257493532,63.006,1.624576e-07,0.0,0.0
15.7556191812146,63.006,1.573208e-07,0.0,0.0
15.75520215027437,63.006,1.695007e-07,0.0,0.0
15.754799014605508,63.006,1.766894e-07,0.0,0.0
15.754364278458034,63.006,1.648295e-07,0.0,0.0
15.753939607820277,63.006,1.473963e-07,0.0,0.0
15.75352416894749,63.006,1.539011e-07,0.0,0.0
15.753137633411088,63.006,1.871667e-07,0.0,0.0
15.752709515911432,63.006,2.016604e-07,0.0,0.0
15.752279209098925,63.006,1.915614e-07,0.0,0.0
15.7518424929298,63.006,1.719745e-07,0.0,0.0
15.751446661650617,63.006,1.685257e-07,0.0,0.0
15.751017679690534,63.006,1.881563e-07,0.0,0.0
15.750592549226532,63.006,2.008455e-07,0.0,0.0
15.750167260347778,63.006,1.849694e-07,0.0,0.0
15.749746241938617,63.006,1.687731e-07,0.0,0.0
15.74934682209563,63.006,1.647131e-07,0.0,0.0
15.748910955170292,63.006,1.852313e-07,0.0,0.0
15.748472235261731,63.006,1.786975e-07,0.0,0.0
15.748049336718,63.006,1.557637e-07,0.0,0.0
15.74764958078023,63.006,1.456356e-07,0.0,0.0
15.747263245552682,63.006,1.634326e-07,0.0,0.0
15.746830529014076,63.006,1.670851e-07,0.0,0.0
15.746396602140283,63.006,1.643784e-07,0.0,0.0
15.746001402962888,63.006,1.545704e-07,0.0,0.0
15.74556782958032,63.006,1.507433e-07,0.0,0.0
15.745192568966466,63.006,1.556036e-07,0.0,0.0
15.744764026557302,63.006,1.599838e-07,0.0,0.0
15.744321268438709,63.006,1.541193e-07,0.0,0.0
15.743928389597963,63.006,1.49259e-07,0.0,0.0
15.743479418358197,63.006,1.456065e-07,0.0,0.0
15.743102819247392,63.006,1.521112e-07,0.0,0.0
15.742676577575075,63.006,1.41401e-07,0.0,0.0
15.742253780667143,63.006,1.307344e-07,0.0,0.0
15.741819523005848,63.006,1.393637e-07,0.0,0.0
15.741422445041422,63.006,1.437147e-07,0.0,0.0
15.740991015558084,63.006,1.31593e-07,0.0,0.0
15.7405564394298,63.006,1.371955e-07,0.0,0.0
15.740130988838956,63.006,1.364242e-07,0.0,0.0
15.739713520295288,63.006,1.294829e-07,0.0,0.0
15.739315725055034,63.006,1.282606e-07,0.0,0.0
15.73889163276386,63.006,1.259032e-07,0.0,0.0
15.738436075973752,63.006,1.206645e-07,0.0,0.0
15.738056004686907,63.006,1.150329e-07,0.0,0.0
15.737623981224852,63.006,1.227891e-07,0.0,0.0
15.737217495571386,63.006,1.244189e-07,0.0,0.0
15.7367863788666,63.006,1.112348e-07,0.0,0.0
15.73638338222298,63.006,9.674113e-08,0.0,0.0
15.735960549829151,63.006,9.837095e-08,0.0,0.0
15.735564039068247,63.006,1.111621e-07,0.0,0.0
15.735137648536544,63.006,1.134904e-07,0.0,0.0
15.73471851138514,63.006,1.103181e-07,0.0,0.0
15.734326462883764,63.006,9.727955e-08,0.0,0.0
15.733898734483446,63.006,9.745418e-08,0.0,0.0
15.733460415296964,63.006,1.147419e-07,0.0,0.0
15.733029174975172,63.006,1.17594e-07,0.0,0.0
15.732621964585,63.006,1.10027e-07,0.0,0.0
15.7322263285603,63.006,9.678479e-08,0.0,0.0
15.731792469088637,63.006,1.029257e-07,0.0,0.0
15.731385019033464,63.006,1.029402e-07,0.0,0.0
15.730954810498822,63.006,9.42091e-08,0.0,0.0
15.730524063580928,63.006,8.595816e-08,0.0,0.0
15.730122132339268,63.006,9.211362e-08,0.0,0.0
15.729711143713196,63.006,1.035078e-07,0.0,0.0
15.72927984491787,63.006,1.065637e-07,0.0,0.0
15.72884091639794,63.006,1.074804e-07,0.0,0.0
15.728440655799208,63.006,1.04541e-07,0.0,0.0
15.7280056109635,63.006,1.036969e-07,0.0,0.0
15.727585797117149,63.006,1.09736e-07,0.0,0.0
15.727175311484434,63.006,1.109292e-07,0.0,0.0
15.726775204277311,63.006,9.722135e-08,0.0,0.0
15.726332728280887,63.006,8.990173e-08,0.0,0.0
15.725927327870014,63.006,9.259384e-08,0.0,0.0
15.7254989456439,63.006,1.004664e-07,0.0,0.0
15.72509365817463,63.006,9.621726e-08,0.0,0.0
15.724684231211796,63.006,8.492498e-08,0.0,0.0
15.72428461971092,63.006,7.97445e-08,0.0,0.0
15.723869971213164,63.006,8.84902e-08,0.0,0.0
15.723454149158275,63.006,9.205542e-08,0.0,0.0
15.723019628359372,63.006,8.752977e-08,0.0,0.0
15.722600944500105,63.006,8.183997e-08,0.0,0.0
15.722191989881184,63.006,8.677307e-08,0.0,0.0
15.721792434112812,63.006,9.028008e-08,0.0,0.0
15.721360678428482,63.006,8.947973e-08,0.0,0.0
15.720922923120476,63.006,8.202915e-08,0.0,0.0
15.720470914138826,63.006,7.945346e-08,0.0,0.0
15.72008676449991,63.006,8.491043e-08,0.0,0.0
15.719657864870651,63.006,8.735515e-08,0.0,0.0
15.719242154565745,63.006,8.054485e-08,0.0,0.0
15.71880677299004,63.006,7.513154e-08,0.0,0.0
15.718404722859352,63.006,7.89878e-08,0.0,0.0
15.717971092896796,63.006,8.498318e-08,0.0,0.0
15.717546275487042,63.006,8.275674e-08,0.0,0.0
15.717144337747396,63.006,7.748895e-08,0.0,0.0
15.7167449624254,63.006,7.024209e-08,0.0,0.0
15.716338481626568,63.006,7.418566e-08,0.0,0.0
15.71591518497628,63.006,7.796916e-08,0.0,0.0
15.715463642359127,63.006,7.933704e-08,0.0,0.0
15.71508310193902,63.006,7.414201e-08,0.0,0.0
15.714667746789,63.006,7.1057e-08,0.0,0.0
15.714246413208746,63.006,7.558265e-08,0.0,0.0
15.71385008919776,63.006,8.082134e-08,0.0,0.0
15.713412971170234,63.006,7.014023e-08,0.0,0.0
15.712976991061815,63.006,6.349001e-08,0.0,0.0
15.712580343741363,63.006,6.5731e-08,0.0,0.0
15.71216677820099,63.006,7.019844e-08,0.0,0.0
15.711743013113006,63.006,7.663039e-08,0.0,0.0
15.711308279995366,63.006,6.846676e-08,0.0,0.0
15.71087399337023,63.006,6.682239e-08,0.0,0.0
15.710476357193288,63.006,6.753544e-08,0.0,0.0
15.710047526425909,63.006,6.578921e-08,0.0,0.0
15.709611130018082,63.006,6.394112e-08,0.0,0.0
15.7092062774556,63.006,5.934271e-08,0.0,0.0
15.708778951914944,63.006,5.832408e-08,0.0,0.0
15.708376447512013,63.006,6.174378e-08,0.0,0.0
15.707938763039516,63.006,6.813207e-08,0.0,0.0
15.70749978989893,63.006,6.433402e-08,0.0,0.0
15.707108383398904,63.006,5.528273e-08,0.0,0.0
15.706724521485231,63.006,5.77129e-08,0.0,0.0
15.706298300694783,63.006,6.34609e-08,0.0,0.0
15.70586089484383,63.006,6.935443e-08,0.0,0.0
15.705461813397392,63.006,6.45814e-08,0.0,0.0
15.705022380312863,63.006,5.806214e-08,0.0,0.0
15.70464052353102,63.006,6.041955e-08,0.0,0.0
15.704206878925284,63.006,6.268965e-08,0.0,0.0
15.70377047469208,63.006,6.394112e-08,0.0,0.0
15.703388933721431,63.006,5.922629e-08,0.0,0.0
15.702951352800053,63.006,5.539914e-08,0.0,0.0
15.702544229742053,63.006,6.055052e-08,0.0,0.0
15.702149448641974,63.006,6.514892e-08,0.0,0.0
15.701727375942967,63.006,6.510527e-08,0.0,0.0
15.701300051391158,63.006,5.835318e-08,0.0,0.0
15.700861111798895,63.006,5.446782e-08,0.0,0.0
15.700427693665343,63.006,5.96483e-08,0.0,0.0
15.700028670700863,63.006,6.327173e-08,0.0,0.0
15.6995991360053,63.006,5.919719e-08,0.0,0.0
15.699168996039814,63.006,5.276524e-08,0.0,0.0
15.698780472726074,63.006,4.949106e-08,0.0,0.0
15.69834849930488,63.006,5.839684e-08,0.0,0.0
15.69791667563294,63.006,4.991307e-08,0.0,0.0
15.697465900999084,63.006,4.933099e-08,0.0,0.0
15.697078658039915,63.006,4.681351e-08,0.0,0.0
15.69667474555752,63.006,5.2838e-08,0.0,0.0
15.696276872941606,63.006,5.996844e-08,0.0,0.0
15.695823255727689,63.006,6.007031e-08,0.0,0.0
15.695418394196158,63.006,5.420588e-08,0.0,0.0
15.69500119053892,63.006,5.065522e-08,0.0,0.0
15.69459898891153,63.006,6.159826e-08,0.0,0.0
15.694185377745995,63.006,6.209302e-08,0.0,0.0
15.693756959532996,63.006,5.887705e-08,0.0,0.0
15.69336497766793,63.006,5.670881e-08,0.0,0.0
15.692929136342809,63.006,5.269249e-08,0.0,0.0
15.692494125361788,63.006,5.635957e-08,0.0,0.0
15.692061136473548,63.006,5.637412e-08,0.0,0.0
15.69169108141526,63.006,5.618494e-08,0.0,0.0
15.69126730321535,63.006,5.24451e-08,0.0,0.0
15.69082962864017,63.006,5.35365e-08,0.0,0.0
15.69040782964227,63.006,6.008486e-08,0.0,0.0
15.689990683155806,63.006,6.149639e-08,0.0,0.0
15.6895574788537,63.006,5.713082e-08,0.0,0.0
15.689134843934108,63.006,5.034963e-08,0.0,0.0
15.68875348260704,63.006,5.384209e-08,0.0,0.0
15.688315109479715,63.006,6.071059e-08,0.0,0.0
15.68788229340414,63.006,6.143819e-08,0.0,0.0
15.687450858209376,63.006,5.910988e-08,0.0,0.0
15.68705341090701,63.006,5.248876e-08,0.0,0.0
15.686631266836716,63.006,5.499169e-08,0.0,0.0
15.686224155963329,63.006,5.576294e-08,0.0,0.0
15.68579666271139,63.006,5.385664e-08,0.0,0.0
15.685386502456408,63.006,5.055335e-08,0.0,0.0
15.684968028084135,63.006,4.854519e-08,0.0,0.0
15.684569045569429,63.006,5.021866e-08,0.0,0.0
15.684159368556816,63.006,4.841422e-08,0.0,0.0
15.683718097983986,63.006,4.660978e-08,0.0,0.0
15.683335553404262,63.006,4.986941e-08,0.0,0.0
15.682904938625905,63.006,5.800393e-08,0.0,0.0
15.682466243816156,63.006,5.743641e-08,0.0,0.0
15.682063573129131,63.006,5.577749e-08,0.0,0.0
15.681642320719686,63.006,5.369657e-08,0.0,0.0
15.6812169530157,63.006,5.321635e-08,0.0,0.0
15.680813082353756,63.006,5.475886e-08,0.0,0.0
15.680380952463928,63.006,5.606853e-08,0.0,0.0
15.679942415236424,63.006,5.291076e-08,0.0,0.0
15.679506276732452,63.006,5.032052e-08,0.0,0.0
15.679119414439944,63.006,4.985486e-08,0.0,0.0
15.67870510293572,63.006,5.54719e-08,0.0,0.0
15.678283473950556,63.006,5.54428e-08,0.0,0.0
15.677844546918925,63.006,5.526817e-08,0.0,0.0
15.677445960588017,63.006,5.270704e-08,0.0,0.0
15.677007814384952,63.006,5.673792e-08,0.0,0.0
15.676620150348628,63.006,5.84696e-08,0.0,0.0
15.67619947280213,63.006,5.756738e-08,0.0,0.0
15.675752267530752,63.006,5.596667e-08,0.0,0.0
15.675372786040787,63.006,5.39294e-08,0.0,0.0
15.674921111256122,63.006,5.589391e-08,0.0,0.0
15.674544710579072,63.006,5.472975e-08,0.0,0.0
15.674114719066017,63.006,5.058246e-08,0.0,0.0
