True_depth(m),Y_dimension(mm),meas,Button,Button_raw
16.754603125,62.687,2.580024e-05,0.0,0.0
16.754551083361786,62.687,-3.171648e-06,0.0,0.0
16.75443214478584,62.687,-2.221233e-06,0.0,0.0
16.75429352931807,62.687,-1.629363e-06,0.0,0.0
16.754116017568688,62.687,-1.181223e-06,0.0,0.0
16.753877199037582,62.687,-8.349016e-07,0.0,0.0
16.753631298483782,62.687,-5.993352e-07,0.0,0.0
16.75330547830771,62.687,-4.993635e-07,0.0,0.0
16.752968314569596,62.687,-3.025052e-07,0.0,0.0
16.75260700657828,62.687,-1.317094e-07,0.0,0.0
16.75218063692733,62.687,2.233719e-08,0.0,0.0
16.751753988091625,62.687,1.388689e-07,0.0,0.0
16.751333386286575,62.687,2.168963e-07,0.0,0.0
16.750914468318246,62.687,2.57045e-07,0.0,0.0
16.750509061816846,62.687,3.10727e-07,0.0,0.0
16.750089438032653,62.687,3.412715e-07,0.0,0.0
16.749656740220733,62.687,3.505702e-07,0.0,0.0
16.749227394353053,62.687,3.677997e-07,0.0,0.0
16.74879587388469,62.687,3.740861e-07,0.0,0.0
16.748398691210397,62.687,3.904133e-07,0.0,0.0
16.74796428970504,62.687,3.875321e-07,0.0,0.0
16.747562360206654,62.687,3.94808e-07,0.0,0.0
16.747136046255434,62.687,4.013418e-07,0.0,0.0
16.746705652884433,62.687,3.957975e-07,0.0,0.0
16.746276017569382,62.687,3.840978e-07,0.0,0.0
16.745842107731054,62.687,3.872556e-07,0.0,0.0
16.74542336833457,62.687,3.916357e-07,0.0,0.0
16.7450173703514,62.687,3.855239e-07,0.0,0.0
16.744621328934283,62.687,3.934547e-07,0.0,0.0
16.744185726247608,62.687,3.937894e-07,0.0,0.0
16.743796158020633,62.687,3.927416e-07,0.0,0.0
16.743363097609382,62.687,4.016038e-07,0.0,0.0
16.74294196905964,62.687,3.973837e-07,0.0,0.0
16.742538378954226,62.687,3.91301e-07,0.0,0.0
16.7421463694266,62.687,3.978348e-07,0.0,0.0
16.74171425471195,62.687,4.026369e-07,0.0,0.0
16.741285416547566,62.687,3.968598e-07,0.0,0.0
16.74085678797982,62.687,3.94095e-07,0.0,0.0
16.740488136749068,62.687,3.950699e-07,0.0,0.0
16.740068743391863,62.687,3.996392e-07,0.0,0.0
16.739645217621117,62.687,4.064204e-07,0.0,0.0
16.73921338724943,62.687,4.100148e-07,0.0,0.0
16.738785190955344,62.687,3.953464e-07,0.0,0.0
16.738340633440497,62.687,3.934547e-07,0.0,0.0
16.737940653546428,62.687,4.013273e-07,0.0,0.0
16.737508658457333,62.687,4.03641e-07,0.0,0.0
16.737112350915883,62.687,4.134927e-07,0.0,0.0
16.736680294595615,62.687,4.231988e-07,0.0,0.0
16.7362516886475,62.687,4.171889e-07,0.0,0.0
16.73582426442201,62.687,4.080939e-07,0.0,0.0
16.735429275705087,62.687,3.915338e-07,0.0,0.0
16.735025918540053,62.687,3.96496e-07,0.0,0.0
16.73460382622632,62.687,4.107278e-07,0.0,0.0
16.73417011969687,62.687,4.277972e-07,0.0,0.0
16.733748237660137,62.687,4.220783e-07,0.0,0.0
16.733356253208967,62.687,4.184549e-07,0.0,0.0
16.732935922450327,62.687,4.179456e-07,0.0,0.0
16.732508370969573,62.687,4.247413e-07,0.0,0.0
16.732107454295193,62.687,4.379399e-07,0.0,0.0
16.731672954147335,62.687,4.375324e-07,0.0,0.0
16.73127897331649,62.687,4.517351e-07,0.0,0.0
16.730852657161698,62.687,4.534522e-07,0.0,0.0
16.730433367101977,62.687,4.472531e-07,0.0,0.0
16.730012233764764,62.687,4.344474e-07,0.0,0.0
16.729590596126545,62.687,4.301401e-07,0.0,0.0
16.729164835841864,62.687,4.469621e-07,0.0,0.0
16.728733814602716,62.687,4.611938e-07,0.0,0.0
16.728338410439598,62.687,4.695758e-07,0.0,0.0
16.727915631600787,62.687,4.608592e-07,0.0,0.0
16.727486370366393,62.687,4.492758e-07,0.0,0.0
16.72707852921243,62.687,4.241738e-07,0.0,0.0
16.726651866163472,62.687,4.07992e-07,0.0,0.0
16.726218142015053,62.687,4.007888e-07,0.0,0.0
16.725781226173243,62.687,4.086323e-07,0.0,0.0
16.725362376465885,62.687,4.245958e-07,0.0,0.0
16.724949334215786,62.687,4.329195e-07,0.0,0.0
16.724574011605537,62.687,4.19459e-07,0.0,0.0
16.724134326805896,62.687,4.25789e-07,0.0,0.0
16.723732377259118,62.687,4.387839e-07,0.0,0.0
16.723306841834297,62.687,4.537433e-07,0.0,0.0
16.722868655307373,62.687,4.613976e-07,0.0,0.0
16.72249321056464,62.687,4.430622e-07,0.0,0.0
16.72207548683555,62.687,4.142057e-07,0.0,0.0
16.72164970676384,62.687,4.30693e-07,0.0,0.0
16.721253472114196,62.687,4.473259e-07,0.0,0.0
16.720820693629232,62.687,4.587346e-07,0.0,0.0
16.720390823420185,62.687,4.559843e-07,0.0,0.0
16.719979418408798,62.687,4.485628e-07,0.0,0.0
16.719594501212768,62.687,4.322792e-07,0.0,0.0
16.71915945823613,62.687,4.510657e-07,0.0,0.0
16.71872921164851,62.687,4.51153e-07,0.0,0.0
16.71829560849366,62.687,4.48068e-07,0.0,0.0
16.717842636189943,62.687,4.434696e-07,0.0,0.0
16.71744940169517,62.687,4.59404e-07,0.0,0.0
16.717018553057688,62.687,4.549802e-07,0.0,0.0
16.716615320918724,62.687,4.529138e-07,0.0,0.0
16.71621990121952,62.687,4.520407e-07,0.0,0.0
16.715789416691347,62.687,4.30955e-07,0.0,0.0
16.715358936096735,62.687,4.397298e-07,0.0,0.0
16.71493652008499,62.687,4.364119e-07,0.0,0.0
16.714528688075607,62.687,4.447065e-07,0.0,0.0
16.714100503890442,62.687,4.511676e-07,0.0,0.0
16.713704742088357,62.687,4.296598e-07,0.0,0.0
16.713272202489964,62.687,4.353351e-07,0.0,0.0
16.712843613248054,62.687,4.145986e-07,0.0,0.0
16.712458317513587,62.687,3.693131e-07,0.0,0.0
16.71206361935928,62.687,3.326859e-07,0.0,0.0
16.711644302644384,62.687,3.158348e-07,0.0,0.0
16.711218054125105,62.687,3.079913e-07,0.0,0.0
16.710789134805182,62.687,2.912566e-07,0.0,0.0
16.710353501862567,62.687,2.471643e-07,0.0,0.0
