True_depth(m),Y_dimension(mm),meas,Button,Button_raw
30.0039859375,67.394,2.547145e-05,0.0,0.0
30.0039859375,67.394,-3.581081e-06,0.0,0.0
30.0039859375,67.394,-2.608867e-06,0.0,0.0
30.003847000792945,67.394,-1.999462e-06,0.0,0.0
30.003667458898462,67.394,-1.53984e-06,0.0,0.0
30.003418307215487,67.394,-1.186403e-06,0.0,0.0
30.003160713294207,67.394,-9.153591e-07,0.0,0.0
30.00285978277734,67.394,-7.010385e-07,0.0,0.0
30.00251328986327,67.394,-5.158072e-07,0.0,0.0
30.002119466559947,67.394,-3.849564e-07,0.0,0.0
30.00171883244465,67.394,-2.966553e-07,0.0,0.0
30.001309815070748,67.394,-2.228189e-07,0.0,0.0
30.000882640758363,67.394,-1.578737e-07,0.0,0.0
30.00044972344507,67.394,-1.111912e-07,0.0,0.0
30.000047038028438,67.394,-7.740164e-08,0.0,0.0
29.999611416069108,67.394,-4.646427e-08,0.0,0.0
29.99921436876918,67.394,-2.178422e-08,0.0,0.0
29.998809271858043,67.394,-2.793968e-09,0.0,0.0
29.998364926311904,67.394,8.454663e-09,0.0,0.0
29.9979613508381,67.394,1.813169e-08,0.0,0.0
29.99754288662299,67.394,2.307934e-08,0.0,0.0
29.997124842579098,67.394,2.994784e-08,0.0,0.0
29.996723833488694,67.394,3.704918e-08,0.0,0.0
29.99632069343128,67.394,4.093454e-08,0.0,0.0
29.995883016018567,67.394,4.105095e-08,0.0,0.0
29.99547890237863,67.394,4.522735e-08,0.0,0.0
29.995048283532597,67.394,4.413596e-08,0.0,0.0
29.99463816376874,67.394,4.656613e-08,0.0,0.0
29.994236801140246,67.394,4.917092e-08,0.0,0.0
29.99379667517294,67.394,4.991307e-08,0.0,0.0
29.9933784833737,67.394,4.93892e-08,0.0,0.0
29.99296524298732,67.394,4.835601e-08,0.0,0.0
29.992509343760627,67.394,5.020411e-08,0.0,0.0
29.992111211949275,67.394,4.874892e-08,0.0,0.0
29.991692490551618,67.394,5.082984e-08,0.0,0.0
29.991288338935544,67.394,4.954927e-08,0.0,0.0
29.990839737043064,67.394,4.810863e-08,0.0,0.0
29.990429947074613,67.394,4.989852e-08,0.0,0.0
29.99002392704265,67.394,4.818139e-08,0.0,0.0
29.98958799678611,67.394,4.86034e-08,0.0,0.0
29.98918657943286,67.394,4.774483e-08,0.0,0.0
29.9887794769946,67.394,4.738104e-08,0.0,0.0
29.988346269740244,67.394,4.966569e-08,0.0,0.0
29.98790798539527,67.394,4.991307e-08,0.0,0.0
29.98751192346398,67.394,4.893809e-08,0.0,0.0
29.987113897817515,67.394,4.710455e-08,0.0,0.0
29.98667713782374,67.394,4.903995e-08,0.0,0.0
29.986275235634405,67.394,4.925823e-08,0.0,0.0
29.985865326831988,67.394,5.049515e-08,0.0,0.0
29.985421437342048,67.394,4.880712e-08,0.0,0.0
29.985015121238657,67.394,4.901085e-08,0.0,0.0
29.9846162380218,67.394,4.700269e-08,0.0,0.0
29.98418130721949,67.394,4.855974e-08,0.0,0.0
29.983777090763,67.394,4.815229e-08,0.0,0.0
29.983342396596488,67.394,4.877802e-08,0.0,0.0
29.98291412074869,67.394,4.602771e-08,0.0,0.0
29.9825063257837,67.394,4.692993e-08,0.0,0.0
29.982066988938367,67.394,4.476169e-08,0.0,0.0
29.981663987538848,67.394,4.781759e-08,0.0,0.0
29.98125857748488,67.394,4.407775e-08,0.0,0.0
29.98081355586493,67.394,4.634785e-08,0.0,0.0
29.98039647892005,67.394,4.348112e-08,0.0,0.0
29.979989769523435,67.394,4.429603e-08,0.0,0.0
29.979553056679386,67.394,4.614412e-08,0.0,0.0
29.979159797098525,67.394,4.578033e-08,0.0,0.0
29.978724252902,67.394,4.164758e-08,0.0,0.0
29.978314074611987,67.394,4.238973e-08,0.0,0.0
29.97790107185385,67.394,4.387402e-08,0.0,0.0
29.9774916444755,67.394,4.650792e-08,0.0,0.0
29.97706534349953,67.394,4.124013e-08,0.0,0.0
29.976655877404337,67.394,4.080357e-08,0.0,0.0
29.97625351602284,67.394,3.697642e-08,0.0,0.0
29.9758422137915,67.394,3.783498e-08,0.0,0.0
29.9754209604009,67.394,4.068715e-08,0.0,0.0
29.97498594399364,67.394,4.240428e-08,0.0,0.0
29.974580218758355,67.394,3.972673e-08,0.0,0.0
29.974178682254543,67.394,3.720925e-08,0.0,0.0
29.97374827845188,67.394,3.552123e-08,0.0,0.0
29.973316323443864,67.394,3.504101e-08,0.0,0.0
29.97289335015217,67.394,3.619061e-08,0.0,0.0
29.972484642943577,67.394,3.802415e-08,0.0,0.0
29.972047749838417,67.394,4.105095e-08,0.0,0.0
29.971639993194763,67.394,3.786408e-08,0.0,0.0
29.971222208955904,67.394,3.789319e-08,0.0,0.0
29.970785173692075,67.394,3.962487e-08,0.0,0.0
29.970374205668367,67.394,4.035246e-08,0.0,0.0
29.96995494446155,67.394,3.856258e-08,0.0,0.0
29.969514707516343,67.394,3.926107e-08,0.0,0.0
29.969117043046623,67.394,3.71947e-08,0.0,0.0
29.968716968218796,67.394,3.883906e-08,0.0,0.0
29.968281957150246,67.394,4.02506e-08,0.0,0.0
29.96786476247507,67.394,3.811147e-08,0.0,0.0
29.967454637070823,67.394,3.911555e-08,0.0,0.0
29.96705438917947,67.394,3.898458e-08,0.0,0.0
29.966618892136587,67.394,4.023605e-08,0.0,0.0
29.9662235112621,67.394,3.940659e-08,0.0,0.0
29.965790709492044,67.394,4.019239e-08,0.0,0.0
29.96537461625457,67.394,4.118192e-08,0.0,0.0
29.964958261320056,67.394,4.124013e-08,0.0,0.0
