True_depth(m),Y_dimension(mm),meas,Button,Button_raw
11.6828375,89.535,2.540223e-05,0.0,0.0
11.6828375,89.535,-3.52996e-06,0.0,0.0
11.682760001245349,89.535,-2.550209e-06,0.0,0.0
11.682611128823185,89.535,-1.940265e-06,0.0,0.0
11.68241589464572,89.535,-1.48316e-06,0.0,0.0
11.682199278770062,89.535,-1.131193e-06,0.0,0.0
11.681937649696703,89.535,-8.727948e-07,0.0,0.0
11.681639988872051,89.535,-6.852351e-07,0.0,0.0
11.68128410945679,89.535,-4.881149e-07,0.0,0.0
11.680908195977086,89.535,-3.451132e-07,0.0,0.0
11.680501078723047,89.535,-2.407614e-07,0.0,0.0
11.680079899050376,89.535,-1.445442e-07,0.0,0.0
11.67964479645757,89.535,-7.398194e-08,0.0,0.0
11.679230629751109,89.535,-3.927562e-08,0.0,0.0
11.67881763925796,89.535,7.727067e-09,0.0,0.0
11.678373189081288,89.535,2.967136e-08,0.0,0.0
11.677970787763943,89.535,5.865877e-08,0.0,0.0
11.677539988627672,89.535,9.537325e-08,0.0,0.0
11.677121433787631,89.535,1.210428e-07,0.0,0.0
11.676704331994236,89.535,1.323351e-07,0.0,0.0
11.676278779014622,89.535,1.362932e-07,0.0,0.0
11.675849073625637,89.535,1.366716e-07,0.0,0.0
11.675451372229704,89.535,1.466833e-07,0.0,0.0
11.675014929765322,89.535,1.401932e-07,0.0,0.0
11.674616625060242,89.535,1.497392e-07,0.0,0.0
11.674176146044616,89.535,1.317385e-07,0.0,0.0
11.673765962103012,89.535,1.419976e-07,0.0,0.0
11.673336250137314,89.535,1.494482e-07,0.0,0.0
11.672958566297313,89.535,1.529115e-07,0.0,0.0
11.67252241525148,89.535,1.579028e-07,0.0,0.0
11.6721148233812,89.535,1.651933e-07,0.0,0.0
11.671713782703256,89.535,1.559529e-07,0.0,0.0
11.671299259613477,89.535,1.405424e-07,0.0,0.0
11.670866272033802,89.535,1.35944e-07,0.0,0.0
11.67046931786377,89.535,1.183944e-07,0.0,0.0
11.670067968230576,89.535,1.089356e-07,0.0,0.0
11.669632286424644,89.535,1.123117e-07,0.0,0.0
11.669215467483372,89.535,1.160806e-07,0.0,0.0
11.668796161424378,89.535,1.101726e-07,0.0,0.0
11.668361106720717,89.535,9.515497e-08,0.0,0.0
11.667962903782891,89.535,9.922951e-08,0.0,0.0
11.667525500911566,89.535,1.011795e-07,0.0,0.0
11.66712524547153,89.535,1.069711e-07,0.0,0.0
11.666679887321536,89.535,1.160515e-07,0.0,0.0
11.666264621801334,89.535,1.225853e-07,0.0,0.0
11.665824353300629,89.535,1.283624e-07,0.0,0.0
11.665429941176289,89.535,1.405569e-07,0.0,0.0
11.664994675951688,89.535,1.434964e-07,0.0,0.0
11.664598623539616,89.535,1.419539e-07,0.0,0.0
11.664155070019865,89.535,1.516746e-07,0.0,0.0
11.66374428426804,89.535,1.522858e-07,0.0,0.0
11.66333370682466,89.535,1.541339e-07,0.0,0.0
11.662933951011947,89.535,1.469598e-07,0.0,0.0
11.662489471308444,89.535,1.476292e-07,0.0,0.0
11.662096918794823,89.535,1.485023e-07,0.0,0.0
