Y_dimension(mm),Button,True_depth(m),meas
58.822,0.0,16.231125,2.562179e-05
58.822,0.0,16.231125,-3.416077e-06
58.822,0.0,16.23110225242871,-2.442815e-06
58.822,0.0,16.230948806679397,-1.826411e-06
58.822,0.0,16.230763966681284,-1.384775e-06
58.822,0.0,16.230538554836652,-1.034598e-06
58.822,0.0,16.23027322942844,-8.007773e-07
58.822,0.0,16.229958189062106,-5.928305e-07
58.822,0.0,16.229648935609752,-3.636669e-07
58.822,0.0,16.229239873819417,-2.26617e-07
58.822,0.0,16.22882691630341,-1.291337e-07
58.822,0.0,16.22841940900904,-8.312054e-08
58.822,0.0,16.228020958385656,-6.781192e-09
58.822,0.0,16.227620507989254,8.160714e-08
58.822,0.0,16.22720352050027,1.428998e-07
58.822,0.0,16.226768270541324,1.701846e-07
58.822,0.0,16.226343472155243,1.545268e-07
58.822,0.0,16.22592861043912,1.633598e-07
58.822,0.0,16.22554172925918,1.848675e-07
58.822,0.0,16.22508337670129,2.542365e-07
58.822,0.0,16.224691421369528,2.737506e-07
58.822,0.0,16.22426333966809,2.543675e-07
58.822,0.0,16.223832578241897,2.219749e-07
58.822,0.0,16.2234261437852,2.116576e-07
58.822,0.0,16.222987435496396,2.121378e-07
58.822,0.0,16.222590192758435,1.813023e-07
58.822,0.0,16.222148035086693,2.064626e-07
58.822,0.0,16.221724857743972,2.671295e-07
58.822,0.0,16.221313891624344,2.72732e-07
58.822,0.0,16.220874763723664,2.977467e-07
58.822,0.0,16.220478662574198,2.757151e-07
58.822,0.0,16.220042102384927,2.707384e-07
58.822,0.0,16.219642521438693,2.884917e-07
58.822,0.0,16.219230631188452,3.08617e-07
58.822,0.0,16.218817777912417,3.185414e-07
58.822,0.0,16.21840026169277,3.246532e-07
58.822,0.0,16.217973735847504,3.03844e-07
58.822,0.0,16.217574753647305,2.966408e-07
58.822,0.0,16.217167205821212,3.133609e-07
58.822,0.0,16.216752145804318,3.252644e-07
58.822,0.0,16.216307939802114,2.813031e-07
58.822,0.0,16.215889435036722,2.78189e-07
58.822,0.0,16.215498945154703,3.009191e-07
58.822,0.0,16.21505830737353,3.191526e-07
58.822,0.0,16.21465364096769,2.835877e-07
58.822,0.0,16.21421782897994,2.423767e-07
58.822,0.0,16.213790982790623,2.590095e-07
58.822,0.0,16.21338111212332,2.639572e-07
58.822,0.0,16.212980808077848,2.899033e-07
58.822,0.0,16.212538931985602,2.868182e-07
58.822,0.0,16.212136160111747,2.722372e-07
58.822,0.0,16.211704275087918,2.813176e-07
58.822,0.0,16.211278897993676,2.717861e-07
58.822,0.0,16.210864380272863,3.096502e-07
58.822,0.0,16.210424390447162,3.023597e-07
58.822,0.0,16.210026819200156,2.799352e-07
58.822,0.0,16.209623512266802,2.589804e-07
58.822,0.0,16.209185941894887,3.108435e-07
58.822,0.0,16.20876376271609,2.848683e-07
58.822,0.0,16.20834903980345,2.691668e-07
58.822,0.0,16.207926393891125,2.631132e-07
58.822,0.0,16.207539328118816,2.88419e-07
58.822,0.0,16.20713478703441,2.792804e-07
58.822,0.0,16.206722592449925,2.522283e-07
58.822,0.0,16.206273791689025,2.530578e-07
58.822,0.0,16.205856758674685,2.812885e-07
58.822,0.0,16.20545666731668,2.874876e-07
58.822,0.0,16.205057688635286,3.133027e-07
58.822,0.0,16.204654987043842,3.255554e-07
58.822,0.0,16.204209233561638,3.362074e-07
58.822,0.0,16.203786974588624,3.377208e-07
58.822,0.0,16.20335384169908,3.26545e-07
58.822,0.0,16.20294914856093,2.888992e-07
58.822,0.0,16.202507155848302,2.875022e-07
58.822,0.0,16.202106986144372,3.340974e-07
58.822,0.0,16.201669890520648,3.273308e-07
58.822,0.0,16.201249352141406,3.374589e-07
58.822,0.0,16.20083576935892,3.18847e-07
58.822,0.0,16.200392701252238,3.419555e-07
58.822,0.0,16.199991207400426,3.24595e-07
58.822,0.0,16.199591191923325,3.222522e-07
58.822,0.0,16.199178809370334,3.303139e-07
58.822,0.0,16.198751721655306,3.419264e-07
58.822,0.0,16.198320452992107,3.644382e-07
58.822,0.0,16.197913485545563,3.611203e-07
58.822,0.0,16.197512557253667,3.438763e-07
58.822,0.0,16.197118414934806,3.322057e-07
58.822,0.0,16.19667968211994,3.03422e-07
58.822,0.0,16.196254612799653,3.298192e-07
58.822,0.0,16.19584105595033,3.506866e-07
58.822,0.0,16.195435461776224,3.865716e-07
58.822,0.0,16.19499780373076,3.680761e-07
58.822,0.0,16.194595301147473,3.543391e-07
58.822,0.0,16.194154894990294,3.771711e-07
58.822,0.0,16.193737135645094,3.62721e-07
58.822,0.0,16.193321540136722,3.546156e-07
58.822,0.0,16.192909497320898,3.354799e-07
58.822,0.0,16.192468833103455,3.317255e-07
58.822,0.0,16.192063534415777,3.391033e-07
58.822,0.0,16.191656898922567,3.618188e-07
58.822,0.0,16.191224530216658,3.478199e-07
58.822,0.0,16.190800125276727,3.43236e-07
58.822,0.0,16.190385131999204,3.368768e-07
58.822,0.0,16.189944933982957,3.366295e-07
58.822,0.0,16.18954995866044,3.583555e-07
58.822,0.0,16.189130264945348,3.854366e-07
58.822,0.0,16.18870633729952,3.924069e-07
58.822,0.0,16.188293996380672,3.734312e-07
58.822,0.0,16.18788197553391,3.434834e-07
58.822,0.0,16.18748019491817,3.099849e-07
58.822,0.0,16.18707620281178,2.411834e-07
58.822,0.0,16.18662320146392,2.535817e-07
58.822,0.0,16.18624460135049,3.074383e-07
58.822,0.0,16.185823797118587,2.314628e-07
58.822,0.0,16.185375957812077,2.394954e-07
58.822,0.0,16.184976686333698,3.339228e-07
58.822,0.0,16.18457442403497,3.306486e-07
58.822,0.0,16.1841192835709,3.486202e-07
58.822,0.0,16.18371875797487,3.173045e-07
58.822,0.0,16.18327874108525,3.508321e-07
58.822,0.0,16.182854086324088,3.521563e-07
58.822,0.0,16.18244953842012,3.622117e-07
58.822,0.0,16.182032079912915,3.798777e-07
58.822,0.0,16.181603855121512,3.522582e-07
58.822,0.0,16.181192401387847,3.388559e-07
58.822,0.0,16.180769777844237,3.419264e-07
58.822,0.0,16.180335053082423,3.476453e-07
58.822,0.0,16.179929462660123,3.415626e-07
58.822,0.0,16.17953061542544,3.378518e-07
58.822,0.0,16.179093811760787,3.718451e-07
58.822,0.0,16.178689555992115,4.393078e-07
58.822,0.0,16.1782620479866,4.523608e-07
58.822,0.0,16.177851652546092,4.268659e-07
58.822,0.0,16.177444463181246,3.917521e-07
58.822,0.0,16.177046940938897,3.958557e-07
58.822,0.0,16.176606763947994,4.07992e-07
58.822,0.0,16.176200520272392,4.33356e-07
58.822,0.0,16.175775444916344,4.243193e-07
58.822,0.0,16.175339427206428,4.208414e-07
58.822,0.0,16.17493299790834,4.147005e-07
58.822,0.0,16.174510889469556,4.316535e-07
58.822,0.0,16.174097704512583,4.068279e-07
58.822,0.0,16.173683495708314,3.921305e-07
58.822,0.0,16.173266423252144,3.982859e-07
58.822,0.0,16.17282114219804,4.414178e-07
58.822,0.0,16.172408313970116,4.618923e-07
58.822,0.0,16.17200760702147,4.24101e-07
58.822,0.0,16.171569015233917,4.176836e-07
58.822,0.0,16.17116459367098,4.134054e-07
58.822,0.0,16.170732627057806,3.962632e-07
58.822,0.0,16.17029440711056,3.599853e-07
58.822,0.0,16.169896929142855,2.996676e-07
58.822,0.0,16.169496420637948,2.19894e-07
58.822,0.0,16.16905437046944,2.152083e-07
58.822,0.0,16.168649728278314,2.415181e-07
58.822,0.0,16.1682358354157,2.624874e-07
58.822,0.0,16.16782693741482,3.093737e-07
58.822,0.0,16.167418552362538,3.061577e-07
58.822,0.0,16.167016181747343,3.384921e-07
58.822,0.0,16.16657729097064,3.768509e-07
58.822,0.0,16.16617458590934,3.798923e-07
58.822,0.0,16.165760555305223,3.73795e-07
58.822,0.0,16.1653407435745,3.866007e-07
58.822,0.0,16.164902528323815,3.998721e-07
58.822,0.0,16.164500795588157,4.180911e-07
58.822,0.0,16.16406287142554,4.133763e-07
58.822,0.0,16.16366041340454,3.759051e-07
58.822,0.0,16.16321562311956,3.958266e-07
58.822,0.0,16.162811077159365,4.198519e-07
58.822,0.0,16.1623635094333,3.999594e-07
58.822,0.0,16.16196522333532,4.272442e-07
58.822,0.0,16.161561934334756,4.135509e-07
58.822,0.0,16.161120379283737,4.242029e-07
58.822,0.0,16.160711306436667,4.135363e-07
58.822,0.0,16.160284360584406,3.961468e-07
58.822,0.0,16.159851520480924,3.442983e-07
58.822,0.0,16.159446643209773,3.427995e-07
58.822,0.0,16.15904776284849,2.887246e-07
58.822,0.0,16.158645745378138,2.882734e-07
58.822,0.0,16.15819922591333,2.756424e-07
58.822,0.0,16.15778360488711,2.999877e-07
58.822,0.0,16.157367308654752,3.534806e-07
58.822,0.0,16.156972600196625,3.994937e-07
58.822,0.0,16.15656257808343,3.860478e-07
58.822,0.0,16.156129305207024,3.367168e-07
58.822,0.0,16.15570956242328,3.707246e-07
58.822,0.0,16.155299953099064,4.305912e-07
58.822,0.0,16.154884880818546,4.512985e-07
58.822,0.0,16.154436984089063,4.540343e-07
58.822,0.0,16.154034525466503,4.219473e-07
58.822,0.0,16.15363570012338,4.370668e-07
58.822,0.0,16.153189751348314,4.307367e-07
58.822,0.0,16.15277500241704,4.548783e-07
58.822,0.0,16.152357128130788,4.37125e-07
58.822,0.0,16.15192131626772,4.137983e-07
58.822,0.0,16.151519528712672,4.15559e-07
58.822,0.0,16.151080419309775,4.661561e-07
58.822,0.0,16.150671661733462,4.600006e-07
58.822,0.0,16.150242630969352,4.059839e-07
58.822,0.0,16.149812981945963,4.115136e-07
58.822,0.0,16.149402765226966,4.078611e-07
58.822,0.0,16.149006677074258,4.125759e-07
58.822,0.0,16.14859014496385,3.822206e-07
58.822,0.0,16.148165257074496,3.428868e-07
58.822,0.0,16.147744847589433,3.442983e-07
58.822,0.0,16.147338247979715,3.516325e-07
58.822,0.0,16.14693399686317,3.713067e-07
58.822,0.0,16.146532399492404,3.852037e-07
58.822,0.0,16.146097458488768,3.754976e-07
58.822,0.0,16.14568973552116,4.049361e-07
58.822,0.0,16.145269425639146,4.188187e-07
58.822,0.0,16.144853288366402,4.027825e-07
58.822,0.0,16.144418109887784,3.567984e-07
58.822,0.0,16.144008642466655,3.563036e-07
58.822,0.0,16.14361280832304,3.508176e-07
58.822,0.0,16.143169702950463,3.516325e-07
58.822,0.0,16.142752781766585,3.542082e-07
58.822,0.0,16.142306075974684,3.853347e-07
58.822,0.0,16.141900238405185,4.093163e-07
58.822,0.0,16.14147715711234,4.089234e-07
58.822,0.0,16.141063778655102,4.075264e-07
58.822,0.0,16.14065884168781,3.997702e-07
58.822,0.0,16.140225770429733,3.803434e-07
58.822,0.0,16.139798260771265,3.883324e-07
58.822,0.0,16.139385334364384,3.848691e-07
58.822,0.0,16.138985667465985,3.52331e-07
58.822,0.0,16.13858753262463,3.648311e-07
58.822,0.0,16.13814777970386,3.762252e-07
58.822,0.0,16.137732187305478,3.537134e-07
58.822,0.0,16.13731813580494,3.321911e-07
58.822,0.0,16.136909320134514,3.393361e-07
58.822,0.0,16.136469063077403,3.315072e-07
58.822,0.0,16.136071823372387,3.408932e-07
58.822,0.0,16.135662334280276,3.234454e-07
58.822,0.0,16.13523388932879,2.593733e-07
58.822,0.0,16.13480600780975,2.101733e-07
58.822,0.0,16.13440112730335,1.510489e-07
58.822,0.0,16.1339651783497,2.466404e-07
58.822,0.0,16.133564106880748,1.743465e-07
58.822,0.0,16.13312299036234,1.509907e-07
58.822,0.0,16.13271312846055,1.726003e-07
58.822,0.0,16.132298836282946,2.407614e-07
58.822,0.0,16.13184978255199,3.120513e-07
58.822,0.0,16.131448289198804,3.546011e-07
58.822,0.0,16.13100967408494,3.23198e-07
58.822,0.0,16.13060598160794,3.671157e-07
58.822,0.0,16.1301730427427,3.835012e-07
58.822,0.0,16.12975405913763,4.449976e-07
58.822,0.0,16.129338927848227,4.315953e-07
58.822,0.0,16.128929645098953,4.095054e-07
58.822,0.0,16.128530851457985,4.427129e-07
58.822,0.0,16.12813278174481,4.743342e-07
58.822,0.0,16.1276978210938,4.605099e-07
58.822,0.0,16.12727307543682,4.013418e-07
58.822,0.0,16.12685111979018,4.352041e-07
58.822,0.0,16.126455180082555,4.17087e-07
58.822,0.0,16.126042575901863,4.584435e-07
58.822,0.0,16.125617601573676,4.68397e-07
