True_depth(m),Y_dimension(mm),meas,Button,Button_raw
29.2359828125,69.931,2.396754e-05,0.0,0.0
29.23595765731805,69.931,-3.613764e-06,0.0,0.0
29.235842626597982,69.931,-2.622968e-06,0.0,0.0
29.235724237616022,69.931,-2.008004e-06,0.0,0.0
29.23553231455249,69.931,-1.546709e-06,0.0,0.0
29.235316033575835,69.931,-1.191278e-06,0.0,0.0
29.235034407230916,69.931,-9.198702e-07,0.0,0.0
29.23474345407503,69.931,-7.093477e-07,0.0,0.0
29.23440704127819,69.931,-5.405018e-07,0.0,0.0
29.234035274801,69.931,-4.019239e-07,0.0,0.0
29.233616281746585,69.931,-3.010209e-07,0.0,0.0
29.233210262426507,69.931,-2.141314e-07,0.0,0.0
29.23277547384716,69.931,-1.613662e-07,0.0,0.0
29.232375171035013,69.931,-1.100416e-07,0.0,0.0
29.231940181042894,69.931,-7.019844e-08,0.0,0.0
29.231539521226235,69.931,-4.062895e-08,0.0,0.0
29.23110919597144,69.931,-2.226443e-08,0.0,0.0
29.23072621580284,69.931,-5.995389e-09,0.0,0.0
29.23028992594505,69.931,1.513399e-09,0.0,0.0
29.229853526263597,69.931,1.337321e-08,0.0,0.0
29.229453753796804,69.931,2.037268e-08,0.0,0.0
29.22902147490153,69.931,2.943852e-08,0.0,0.0
29.22861511532849,69.931,2.764864e-08,0.0,0.0
29.228211688982245,69.931,3.278547e-08,0.0,0.0
29.227775001283057,69.931,3.064633e-08,0.0,0.0
29.22733845343697,69.931,4.001777e-08,0.0,0.0
29.226927296787427,69.931,4.033791e-08,0.0,0.0
29.226506812664468,69.931,4.483445e-08,0.0,0.0
29.22608585393665,69.931,4.365575e-08,0.0,0.0
29.225659617385617,69.931,4.361209e-08,0.0,0.0
29.22526883954524,69.931,4.270987e-08,0.0,0.0
29.224840996487615,69.931,4.156027e-08,0.0,0.0
29.224407030335904,69.931,4.25207e-08,0.0,0.0
29.223985315803063,69.931,4.260801e-08,0.0,0.0
29.22356194307645,69.931,4.148751e-08,0.0,0.0
29.223145980436698,69.931,4.132744e-08,0.0,0.0
29.222715508066827,69.931,3.882451e-08,0.0,0.0
29.22232744710757,69.931,4.087633e-08,0.0,0.0
29.22189925273786,69.931,4.033791e-08,0.0,0.0
29.221469796707023,69.931,4.141475e-08,0.0,0.0
29.221060561242677,69.931,3.707828e-08,0.0,0.0
29.220666704433626,69.931,4.122558e-08,0.0,0.0
29.22025458839539,69.931,3.627792e-08,0.0,0.0
29.21983806996669,69.931,4.286994e-08,0.0,0.0
29.21941804212335,69.931,3.806781e-08,0.0,0.0
29.218979829298377,69.931,4.065805e-08,0.0,0.0
29.21858399999622,69.931,3.771856e-08,0.0,0.0
29.218174759191037,69.931,3.937748e-08,0.0,0.0
29.217743359292072,69.931,4.020694e-08,0.0,0.0
29.217331086701503,69.931,3.940659e-08,0.0,0.0
29.2169083206876,69.931,3.934838e-08,0.0,0.0
29.21647380708461,69.931,3.752939e-08,0.0,0.0
29.216051641877826,69.931,3.84025e-08,0.0,0.0
29.21561533797722,69.931,3.741297e-08,0.0,0.0
29.21524301742533,69.931,3.792229e-08,0.0,0.0
29.21480676944717,69.931,3.802415e-08,0.0,0.0
29.214379132928364,69.931,3.814057e-08,0.0,0.0
29.21394956080046,69.931,4.108006e-08,0.0,0.0
29.213554365121382,69.931,4.096364e-08,0.0,0.0
29.21312409946521,69.931,4.090543e-08,0.0,0.0
29.21271062309226,69.931,3.902824e-08,0.0,0.0
29.21231527916822,69.931,3.864989e-08,0.0,0.0
29.211878385381027,69.931,3.880996e-08,0.0,0.0
29.211481213396382,69.931,3.816967e-08,0.0,0.0
29.211056240177925,69.931,3.895548e-08,0.0,0.0
29.210629758155942,69.931,4.029425e-08,0.0,0.0
29.21024858814121,69.931,3.814057e-08,0.0,0.0
29.209812351472213,69.931,3.723835e-08,0.0,0.0
29.20938798571196,69.931,3.64671e-08,0.0,0.0
29.20897659884134,69.931,3.64671e-08,0.0,0.0
29.208553827786208,69.931,3.669993e-08,0.0,0.0
29.208129650623988,69.931,3.64671e-08,0.0,0.0
29.207682913155647,69.931,3.843161e-08,0.0,0.0
29.20729595962733,69.931,3.686e-08,0.0,0.0
29.206859254514296,69.931,3.473542e-08,0.0,0.0
29.20642989740248,69.931,3.585592e-08,0.0,0.0
29.20603046296914,69.931,3.57104e-08,0.0,0.0
29.20561277239451,69.931,3.460445e-08,0.0,0.0
29.205184579593155,69.931,3.530295e-08,0.0,0.0
29.204753498013694,69.931,3.736932e-08,0.0,0.0
29.204351380640084,69.931,3.582682e-08,0.0,0.0
29.2039105886226,69.931,3.435707e-08,0.0,0.0
29.203511999182485,69.931,3.460445e-08,0.0,0.0
29.20309762424855,69.931,3.470632e-08,0.0,0.0
29.20268085747465,69.931,3.502646e-08,0.0,0.0
29.202265482984792,69.931,3.493915e-08,0.0,0.0
29.20185889122232,69.931,3.511377e-08,0.0,0.0
29.201419175426796,69.931,3.537571e-08,0.0,0.0
29.201024672900108,69.931,3.576861e-08,0.0,0.0
29.20061691809599,69.931,3.45899e-08,0.0,0.0
29.20019379179817,69.931,3.250898e-08,0.0,0.0
29.1997790273078,69.931,3.493915e-08,0.0,0.0
29.199366170152533,69.931,3.720925e-08,0.0,0.0
29.19893026729388,69.931,3.819878e-08,0.0,0.0
29.198537530244757,69.931,3.68309e-08,0.0,0.0
29.198124313344504,69.931,3.402238e-08,0.0,0.0
29.197700644110824,69.931,3.38041e-08,0.0,0.0
29.19726736043981,69.931,3.338209e-08,0.0,0.0
29.19682332925215,69.931,3.473542e-08,0.0,0.0
29.19643234228228,69.931,3.306195e-08,0.0,0.0
29.195995704045934,69.931,3.204332e-08,0.0,0.0
29.195573347011624,69.931,3.387686e-08,0.0,0.0
29.19516007795061,69.931,3.245077e-08,0.0,0.0
29.19473568250615,69.931,3.442983e-08,0.0,0.0
29.194334070736573,69.931,3.525929e-08,0.0,0.0
29.193894915381,69.931,3.4197e-08,0.0,0.0
29.19345458079045,69.931,3.052992e-08,0.0,0.0
29.19306498492185,69.931,2.994784e-08,0.0,0.0
29.19265445631209,69.931,3.202877e-08,0.0,0.0
29.19226397681025,69.931,3.60742e-08,0.0,0.0
29.19182580478879,69.931,3.438618e-08,0.0,0.0
29.19139946448734,69.931,3.603054e-08,0.0,0.0
29.190989530843336,69.931,3.402238e-08,0.0,0.0
29.1905859783494,69.931,3.159221e-08,0.0,0.0
29.190175327138647,69.931,3.178138e-08,0.0,0.0
29.18972928072761,69.931,3.627792e-08,0.0,0.0
29.18933299199611,69.931,3.61033e-08,0.0,0.0
29.188907345756324,69.931,3.536115e-08,0.0,0.0
29.188473486704947,69.931,3.418245e-08,0.0,0.0
29.18804753742685,69.931,3.224704e-08,0.0,0.0
29.187669202205925,69.931,3.528839e-08,0.0,0.0
29.187246797047525,69.931,3.469177e-08,0.0,0.0
29.18681052582519,69.931,3.745663e-08,0.0,0.0
29.18637182821205,69.931,3.26836e-08,0.0,0.0
29.185973781097,69.931,3.378955e-08,0.0,0.0
29.185537703300074,69.931,3.223249e-08,0.0,0.0
29.18512108964545,69.931,3.23198e-08,0.0,0.0
29.184684907363536,69.931,3.527384e-08,0.0,0.0
29.18430322920722,69.931,3.247987e-08,0.0,0.0
29.18386659603131,69.931,3.486639e-08,0.0,0.0
29.1834311723745,69.931,3.338209e-08,0.0,0.0
29.1830365099064,69.931,3.157766e-08,0.0,0.0
29.18263166242349,69.931,3.23198e-08,0.0,0.0
29.18221106732412,69.931,3.272726e-08,0.0,0.0
29.18177712170576,69.931,3.30183e-08,0.0,0.0
29.181379409785,69.931,3.195601e-08,0.0,0.0
29.180943990382087,69.931,3.4197e-08,0.0,0.0
29.18053595782997,69.931,3.172318e-08,0.0,0.0
29.180129633986585,69.931,3.362948e-08,0.0,0.0
29.17971322635933,69.931,3.162131e-08,0.0,0.0
29.179296986416865,69.931,3.163586e-08,0.0,0.0
29.178874734875368,69.931,3.064633e-08,0.0,0.0
29.17845766280248,69.931,3.26545e-08,0.0,0.0
29.17805521847225,69.931,3.333844e-08,0.0,0.0
29.17763975584776,69.931,3.242167e-08,0.0,0.0
29.177208995095715,69.931,3.198511e-08,0.0,0.0
29.17676954026233,69.931,3.175228e-08,0.0,0.0
29.176358360408628,69.931,3.272726e-08,0.0,0.0
29.175940790954343,69.931,3.381865e-08,0.0,0.0
29.17550936520234,69.931,3.361492e-08,0.0,0.0
29.175084600334205,69.931,3.309106e-08,0.0,0.0
29.174656402091745,69.931,3.30474e-08,0.0,0.0
29.174274480089583,69.931,3.242167e-08,0.0,0.0
29.17384055689144,69.931,3.19269e-08,0.0,0.0
29.17340978867232,69.931,3.448804e-08,0.0,0.0
29.173009934987068,69.931,3.348396e-08,0.0,0.0
29.172587282707426,69.931,3.261084e-08,0.0,0.0
29.172169886050074,69.931,3.188325e-08,0.0,0.0
29.171769317006763,69.931,3.3775e-08,0.0,0.0
29.17134211665853,69.931,3.345485e-08,0.0,0.0
29.170945106928503,69.931,3.421155e-08,0.0,0.0
29.170510345451756,69.931,3.199966e-08,0.0,0.0
29.170094977998765,69.931,3.435707e-08,0.0,0.0
29.16968103192461,69.931,3.198511e-08,0.0,0.0
29.169280482373107,69.931,3.345485e-08,0.0,0.0
29.1688434473007,69.931,3.30474e-08,0.0,0.0
29.168410698888245,69.931,3.393507e-08,0.0,0.0
29.16800971402833,69.931,3.403693e-08,0.0,0.0
29.167569236992843,69.931,3.294554e-08,0.0,0.0
29.16715582109445,69.931,3.278547e-08,0.0,0.0
29.16671572990836,69.931,3.400783e-08,0.0,0.0
