Y_dimension(mm),Button,True_depth(m),meas
30.295,0.0,15.508528125,9.80374e-09
30.295,0.0,15.508278125,9.96714e-09
30.295,0.0,15.508028125000001,9.871185e-09
30.295,0.0,15.507778125,9.70638e-09
30.295,0.0,15.507528125,9.86448e-09
30.295,0.0,15.507278125000001,9.87373e-09
30.295,0.0,15.507028125,1.499515e-08
30.295,0.0,15.506778125,1.4833e-08
30.295,0.0,15.506528125,1.449485e-08
30.295,0.0,15.506278125,1.45844e-08
30.295,0.0,15.506028125,1.46962e-08
30.295,0.0,15.505778125,1.47282e-08
30.295,0.0,15.505528125,1.46117e-08
30.295,0.0,15.505278125,1.481095e-08
30.295,0.0,15.505028125,1.42528e-08
30.295,0.0,15.504778125,1.43805e-08
30.295,0.0,15.504528125,1.43084e-08
30.295,0.0,15.504278125,1.41419e-08
30.295,0.0,15.504028125,1.38021e-08
30.295,0.0,15.503778125,1.40434e-08
30.295,0.0,15.503528125,1.42311e-08
30.295,0.0,15.503278125,1.39316e-08
30.295,0.0,15.503028125,1.40743e-08
30.295,0.0,15.502778125,1.38748e-08
30.295,0.0,15.502528125,1.31533e-08
30.295,0.0,15.502278125,1.37745e-08
30.295,0.0,15.502028125,1.34919e-08
30.295,0.0,15.501778125,1.38287e-08
30.295,0.0,15.501528125,1.381595e-08
30.295,0.0,15.501278125,1.34475e-08
30.295,0.0,15.501028125,1.3847e-08
30.295,0.0,15.500778125,1.34167e-08
30.295,0.0,15.500528125,1.369255e-08
30.295,0.0,15.500278125,1.3402e-08
30.295,0.0,15.500028125,1.35173e-08
30.295,0.0,15.499778125,1.345995e-08
30.295,0.0,15.499528125,1.34143e-08
30.295,0.0,15.499278125,1.36338e-08
30.295,0.0,15.499028125,1.32744e-08
30.295,0.0,15.498778125000001,1.313355e-08
30.295,0.0,15.498528125,1.331855e-08
30.295,0.0,15.498278125,1.3235e-08
30.295,0.0,15.498028125000001,1.34332e-08
30.295,0.0,15.497778125,1.30477e-08
30.295,0.0,15.497528125,1.32241e-08
30.295,0.0,15.497278125000001,1.275615e-08
30.295,0.0,15.497028125,1.329915e-08
30.295,0.0,15.496778125,1.30492e-08
30.295,0.0,15.496528125000001,1.274485e-08
30.295,0.0,15.496278125,1.317955e-08
30.295,0.0,15.496028125,1.30945e-08
30.295,0.0,15.495778125000001,1.328275e-08
30.295,0.0,15.495528125,1.30504e-08
30.295,0.0,15.495278125,1.31341e-08
30.295,0.0,15.495028125000001,1.34363e-08
30.295,0.0,15.494778125,1.30412e-08
30.295,0.0,15.494528125,1.285745e-08
30.295,0.0,15.494278125000001,1.28579e-08
30.295,0.0,15.494028125,1.29246e-08
30.295,0.0,15.493778125,1.29959e-08
30.295,0.0,15.493528125000001,1.26668e-08
30.295,0.0,15.493278125,1.28361e-08
30.295,0.0,15.493028125,1.28045e-08
30.295,0.0,15.492778125000001,1.282495e-08
30.295,0.0,15.492528125,1.3118e-08
30.295,0.0,15.492278125,1.274075e-08
30.295,0.0,15.492028125000001,1.26254e-08
30.295,0.0,15.491778125,1.269655e-08
30.295,0.0,15.491528125,1.28263e-08
30.295,0.0,15.491278125000001,1.3216800000000001e-08
30.295,0.0,15.491028125,1.28257e-08
30.295,0.0,15.490778125,1.283e-08
30.295,0.0,15.490528125,1.29669e-08
30.295,0.0,15.490278125,1.28126e-08
30.295,0.0,15.490028125,1.30422e-08
30.295,0.0,15.489778125,1.25043e-08
30.295,0.0,15.489528125,1.27109e-08
30.295,0.0,15.489278125,1.2713e-08
30.295,0.0,15.489028125,1.29244e-08
30.295,0.0,15.488778125,1.290605e-08
30.295,0.0,15.488528125,1.28855e-08
30.295,0.0,15.488278125,1.253595e-08
30.295,0.0,15.488028125,1.2845e-08
30.295,0.0,15.487778125,1.28758e-08
30.295,0.0,15.487528125,1.28134e-08
30.295,0.0,15.487278125,1.233525e-08
30.295,0.0,15.487028125,1.26948e-08
30.295,0.0,15.486778125,1.293675e-08
30.295,0.0,15.486528125,1.288425e-08
30.295,0.0,15.486278125,1.274265e-08
30.295,0.0,15.486028125,1.24487e-08
30.295,0.0,15.485778125,1.278705e-08
30.295,0.0,15.485528125,1.27624e-08
30.295,0.0,15.485278125,1.258345e-08
30.295,0.0,15.485028125,1.266555e-08
30.295,0.0,15.484778125,1.24337e-08
30.295,0.0,15.484528125,1.22564e-08
30.295,0.0,15.484278125,1.20713e-08
30.295,0.0,15.484028125,1.2296e-08
30.295,0.0,15.483778125,1.21178e-08
30.295,0.0,15.483528125,1.222605e-08
30.295,0.0,15.483278125,1.24494e-08
30.295,0.0,15.483028125,1.224165e-08
30.295,0.0,15.482778125,1.21844e-08
30.295,0.0,15.482528125,1.22023e-08
30.295,0.0,15.482278125,1.22898e-08
30.295,0.0,15.482028125,1.20585e-08
30.295,0.0,15.481778125,1.204865e-08
30.295,0.0,15.481528125,1.208725e-08
30.295,0.0,15.481278125000001,1.19416e-08
30.295,0.0,15.481028125,1.192945e-08
30.295,0.0,15.480778125,1.186575e-08
30.295,0.0,15.480528125000001,1.177545e-08
30.295,0.0,15.480278125,1.19248e-08
30.295,0.0,15.480028125,1.201465e-08
30.295,0.0,15.479778125000001,1.21924e-08
30.295,0.0,15.479528125,1.170815e-08
30.295,0.0,15.479278125,1.17612e-08
30.295,0.0,15.479028125000001,1.16337e-08
30.295,0.0,15.478778125,1.165915e-08
30.295,0.0,15.478528125,1.20971e-08
30.295,0.0,15.478278125000001,1.19668e-08
30.295,0.0,15.478028125,1.18078e-08
30.295,0.0,15.477778125,1.199e-08
30.295,0.0,15.477528125000001,1.2075800000000001e-08
30.295,0.0,15.477278125,1.19481e-08
30.295,0.0,15.477028125,1.20726e-08
30.295,0.0,15.476778125000001,1.19355e-08
30.295,0.0,15.476528125,1.208025e-08
30.295,0.0,15.476278125,1.19064e-08
30.295,0.0,15.476028125000001,1.18419e-08
30.295,0.0,15.475778125,1.204915e-08
30.295,0.0,15.475528125,1.21709e-08
30.295,0.0,15.475278125,1.18934e-08
30.295,0.0,15.475028125,1.210155e-08
30.295,0.0,15.474778125,1.19325e-08
30.295,0.0,15.474528125,1.179685e-08
30.295,0.0,15.474278125,1.18668e-08
30.295,0.0,15.474028125,1.19575e-08
30.295,0.0,15.473778125,1.205645e-08
30.295,0.0,15.473528125,1.1935999999999998e-08
30.295,0.0,15.473278125,1.19813e-08
30.295,0.0,15.473028125,1.23552e-08
30.295,0.0,15.472778125,1.18465e-08
30.295,0.0,15.472528125,1.181985e-08
30.295,0.0,15.472278125,1.20985e-08
30.295,0.0,15.472028125,1.203005e-08
