True_depth(m),Y_dimension(mm),meas,Button,Button_raw
30.98609375,65.228,2.53288e-05,0.0,0.0
30.98609375,65.228,-3.60352e-06,0.0,0.0
30.98609375,65.228,-2.620422e-06,0.0,0.0
30.98596460052769,65.228,-2.009416e-06,0.0,0.0
30.98578016159196,65.228,-1.54991e-06,0.0,0.0
30.985545547283863,65.228,-1.195702e-06,0.0,0.0
30.98527019784151,65.228,-9.218638e-07,0.0,0.0
30.98497330058444,65.228,-7.126218e-07,0.0,0.0
30.98462966669645,65.228,-5.479669e-07,0.0,0.0
30.98422983929625,65.228,-3.921014e-07,0.0,0.0
30.98385702894722,65.228,-3.079185e-07,0.0,0.0
30.983420223318276,65.228,-2.350425e-07,0.0,0.0
30.98299892846208,65.228,-1.628941e-07,0.0,0.0
30.982585721211084,65.228,-1.22629e-07,0.0,0.0
30.982158454205344,65.228,-8.764619e-08,0.0,0.0
30.981775625374368,65.228,-5.948823e-08,0.0,0.0
30.981340734158287,65.228,-3.509922e-08,0.0,0.0
30.98092015207602,65.228,-1.660374e-08,0.0,0.0
30.980525644331426,65.228,-1.113222e-08,0.0,0.0
30.980096272195315,65.228,-9.167707e-10,0.0,0.0
30.979694655436088,65.228,1.632725e-08,0.0,0.0
30.97928138758324,65.228,7.29051e-09,0.0,0.0
30.978865225998792,65.228,3.290188e-08,0.0,0.0
30.97842600431445,65.228,1.916487e-08,0.0,0.0
30.9780267246942,65.228,3.00497e-08,0.0,0.0
30.97758936923341,65.228,3.162131e-08,0.0,0.0
30.977148089136342,65.228,3.061723e-08,0.0,0.0
30.97677922402035,65.228,3.284367e-08,0.0,0.0
30.97635327102728,65.228,3.22907e-08,0.0,0.0
30.975921766740797,65.228,2.824527e-08,0.0,0.0
30.97547637112332,65.228,4.202593e-08,0.0,0.0
30.975050934240723,65.228,2.619345e-08,0.0,0.0
30.974657190568497,65.228,3.741297e-08,0.0,0.0
30.97424575307479,65.228,3.342575e-08,0.0,0.0
30.973818906051807,65.228,3.716559e-08,0.0,0.0
30.973383001369832,65.228,4.065805e-08,0.0,0.0
30.9729751533525,65.228,3.87663e-08,0.0,0.0
30.97256268608021,65.228,4.394678e-08,0.0,0.0
30.972136031765665,65.228,4.000321e-08,0.0,0.0
30.971709777346728,65.228,3.905734e-08,0.0,0.0
30.97133996659292,65.228,4.321919e-08,0.0,0.0
30.970907405275348,65.228,4.131289e-08,0.0,0.0
30.97048116067758,65.228,4.320464e-08,0.0,0.0
30.970060524619186,65.228,3.950845e-08,0.0,0.0
30.96963437602969,65.228,4.035246e-08,0.0,0.0
