True_depth(m),Y_dimension(mm),meas,Button,Button_raw
22.730584375,64.932,9.83651e-09,0.0,0.0
22.730334375,64.932,8.979405e-09,0.0,0.0
22.730084375,64.932,1.107705e-08,0.0,0.0
22.729834375000003,64.932,1.08685e-08,0.0,0.0
22.729584375,64.932,1.037265e-08,0.0,0.0
22.729334375,64.932,1.02612e-08,0.0,0.0
22.729084375,64.932,3.4724099999999996e-09,0.0,0.0
22.728834375,64.932,9.33653e-09,0.0,0.0
22.728584375,64.932,9.603055e-09,0.0,0.0
22.728334375000003,64.932,1.01244e-08,0.0,0.0
22.728084375,64.932,1.2681700000000001e-08,0.0,0.0
22.727834375,64.932,9.353915e-09,0.0,0.0
22.727584375000003,64.932,7.488014999999999e-09,0.0,0.0
22.727334375,64.932,1.19696e-08,0.0,0.0
22.727084375,64.932,1.10023e-08,0.0,0.0
22.726834375000003,64.932,1.29784e-08,0.0,0.0
22.726584375,64.932,8.58374e-09,0.0,0.0
22.726334375,64.932,1.00156e-08,0.0,0.0
22.726084375000003,64.932,1.11632e-08,0.0,0.0
22.725834375,64.932,1.0687195000000001e-08,0.0,0.0
22.725584375,64.932,1.19344e-08,0.0,0.0
22.725334375000003,64.932,6.633915e-09,0.0,0.0
22.725084375,64.932,8.24599e-09,0.0,0.0
22.724834375,64.932,1.36569e-08,0.0,0.0
22.724584375000003,64.932,1.2252700000000001e-08,0.0,0.0
22.724334375,64.932,1.3285e-08,0.0,0.0
22.724084375,64.932,1.099525e-08,0.0,0.0
22.723834375000003,64.932,1.168678e-08,0.0,0.0
22.723584375,64.932,1.16649e-08,0.0,0.0
22.723334375,64.932,9.87473e-09,0.0,0.0
22.723084375000003,64.932,1.236335e-08,0.0,0.0
22.722834375,64.932,8.22474e-09,0.0,0.0
22.722584375,64.932,1.0580065e-08,0.0,0.0
22.722334375000003,64.932,1.12499e-08,0.0,0.0
22.722084375,64.932,1.176872e-08,0.0,0.0
22.721834375,64.932,1.0859715e-08,0.0,0.0
22.721584375000003,64.932,1.46409e-08,0.0,0.0
22.721334375,64.932,8.33921e-09,0.0,0.0
22.721084375,64.932,1.147705e-08,0.0,0.0
22.720834375000003,64.932,1.50462e-08,0.0,0.0
22.720584375,64.932,1.019215e-08,0.0,0.0
22.720334375,64.932,1.0594e-08,0.0,0.0
22.720084375000003,64.932,1.021705e-08,0.0,0.0
22.719834375,64.932,7.709235e-09,0.0,0.0
22.719584375,64.932,1.08822e-08,0.0,0.0
22.719334375000003,64.932,9.575085e-09,0.0,0.0
22.719084375,64.932,1.01358e-08,0.0,0.0
22.718834375,64.932,1.1262895e-08,0.0,0.0
22.718584375,64.932,1.04765e-08,0.0,0.0
22.718334375,64.932,9.728275e-09,0.0,0.0
22.718084375,64.932,8.860115e-09,0.0,0.0
22.717834375,64.932,9.20317e-09,0.0,0.0
22.717584375,64.932,8.213895e-09,0.0,0.0
22.717334375,64.932,6.96053e-09,0.0,0.0
22.717084375,64.932,9.39781e-09,0.0,0.0
22.716834375,64.932,7.67686e-09,0.0,0.0
22.716584375,64.932,1.06003e-08,0.0,0.0
22.716334375,64.932,1.13126e-08,0.0,0.0
22.716084375,64.932,7.9557e-09,0.0,0.0
22.715834375,64.932,1.20887e-08,0.0,0.0
22.715584375,64.932,4.38877e-09,0.0,0.0
22.715334375,64.932,6.452065e-09,0.0,0.0
22.715084375,64.932,1.0148535e-08,0.0,0.0
22.714834375,64.932,1.242205e-08,0.0,0.0
22.714584375,64.932,1.27359e-08,0.0,0.0
22.714334375,64.932,1.04381e-08,0.0,0.0
22.714084375,64.932,1.243955e-08,0.0,0.0
22.713834375,64.932,1.09494e-08,0.0,0.0
22.713584375,64.932,1.10799e-08,0.0,0.0
22.713334375,64.932,1.088135e-08,0.0,0.0
22.713084375,64.932,1.19133e-08,0.0,0.0
22.712834375,64.932,1.02654e-08,0.0,0.0
22.712584375,64.932,1.11165e-08,0.0,0.0
22.712334375,64.932,1.1573085e-08,0.0,0.0
22.712084375,64.932,1.01082e-08,0.0,0.0
22.711834375,64.932,1.61207e-08,0.0,0.0
22.711584375,64.932,1.07092e-08,0.0,0.0
22.711334375,64.932,1.220475e-08,0.0,0.0
22.711084375,64.932,7.12053e-09,0.0,0.0
22.710834375,64.932,1.219246e-08,0.0,0.0
22.710584375,64.932,9.95304e-09,0.0,0.0
22.710334375,64.932,1.33001e-08,0.0,0.0
22.710084375,64.932,5.982785e-09,0.0,0.0
22.709834375,64.932,1.074635e-08,0.0,0.0
22.709584375,64.932,9.64076e-09,0.0,0.0
22.709334375,64.932,9.83196e-09,0.0,0.0
22.709084375,64.932,9.64414e-09,0.0,0.0
22.708834375,64.932,1.07184e-08,0.0,0.0
22.708584375,64.932,9.55608e-09,0.0,0.0
22.708334375,64.932,1.16242e-08,0.0,0.0
22.708084375,64.932,6.56666e-09,0.0,0.0
22.707834375,64.932,1.172235e-08,0.0,0.0
22.707584375,64.932,9.83545e-09,0.0,0.0
22.707334375,64.932,9.04151e-09,0.0,0.0
22.707084375,64.932,9.30823e-09,0.0,0.0
22.706834375,64.932,8.97786e-09,0.0,0.0
22.706584375,64.932,1.2739599999999998e-08,0.0,0.0
22.706334375,64.932,1.02415e-08,0.0,0.0
22.706084375,64.932,1.17888e-08,0.0,0.0
22.705834375,64.932,8.812665e-09,0.0,0.0
22.705584375,64.932,1.01807e-08,0.0,0.0
22.705334375,64.932,8.4776e-09,0.0,0.0
22.705084375,64.932,8.954265e-09,0.0,0.0
22.704834375,64.932,9.022815e-09,0.0,0.0
22.704584375,64.932,3.57593e-09,0.0,0.0
22.704334375,64.932,1.1197805e-08,0.0,0.0
22.704084375,64.932,8.43843e-09,0.0,0.0
22.703834375,64.932,8.383785e-09,0.0,0.0
22.703584375,64.932,1.01521e-08,0.0,0.0
22.703334375,64.932,8.376050000000001e-09,0.0,0.0
22.703084375,64.932,8.171945000000001e-09,0.0,0.0
22.702834375,64.932,8.31746e-09,0.0,0.0
22.702584375,64.932,8.339665e-09,0.0,0.0
22.702334375,64.932,7.522215e-09,0.0,0.0
22.702084375,64.932,1.04178e-08,0.0,0.0
22.701834375,64.932,1.0895135e-08,0.0,0.0
22.701584375,64.932,8.63626e-09,0.0,0.0
22.701334375,64.932,7.701544999999999e-09,0.0,0.0
22.701084375,64.932,8.57872e-09,0.0,0.0
22.700834375,64.932,9.21947e-09,0.0,0.0
22.700584375,64.932,1.074504e-08,0.0,0.0
22.700334375,64.932,1.0961125e-08,0.0,0.0
22.700084375000003,64.932,1.051302e-08,0.0,0.0
22.699834375,64.932,1.04099e-08,0.0,0.0
22.699584375,64.932,1.1100315e-08,0.0,0.0
22.699334375,64.932,7.21168e-09,0.0,0.0
22.699084375,64.932,8.9748e-09,0.0,0.0
22.698834375,64.932,9.81141e-09,0.0,0.0
22.698584375000003,64.932,9.779595e-09,0.0,0.0
22.698334375,64.932,7.48514e-09,0.0,0.0
22.698084375,64.932,1.2084e-08,0.0,0.0
22.697834375,64.932,9.76265e-09,0.0,0.0
22.697584375,64.932,5.943535e-09,0.0,0.0
22.697334375,64.932,9.28706e-09,0.0,0.0
22.697084375000003,64.932,8.142485e-09,0.0,0.0
22.696834375,64.932,9.95548e-09,0.0,0.0
22.696584375,64.932,6.43268e-09,0.0,0.0
22.696334375000003,64.932,8.83861e-09,0.0,0.0
22.696084375,64.932,1.147545e-08,0.0,0.0
22.695834375,64.932,1.22368e-08,0.0,0.0
22.695584375000003,64.932,1.280245e-08,0.0,0.0
22.695334375,64.932,9.352115e-09,0.0,0.0
22.695084375,64.932,9.8506e-09,0.0,0.0
22.694834375000003,64.932,8.70232e-09,0.0,0.0
22.694584375,64.932,8.678089999999999e-09,0.0,0.0
22.694334375,64.932,8.425024999999999e-09,0.0,0.0
22.694084375000003,64.932,9.031615e-09,0.0,0.0
22.693834375,64.932,9.22282e-09,0.0,0.0
22.693584375,64.932,1.083666e-08,0.0,0.0
22.693334375000003,64.932,4.30561e-09,0.0,0.0
22.693084375,64.932,1.067611e-08,0.0,0.0
22.692834375,64.932,1.04543e-08,0.0,0.0
22.692584375000003,64.932,1.099134e-08,0.0,0.0
22.692334375,64.932,8.09122e-09,0.0,0.0
22.692084375,64.932,8.859725e-09,0.0,0.0
22.691834375000003,64.932,1.43457e-08,0.0,0.0
22.691584375,64.932,8.105005e-09,0.0,0.0
22.691334375,64.932,7.40639e-09,0.0,0.0
22.691084375000003,64.932,1.11277e-08,0.0,0.0
22.690834375,64.932,7.07772e-09,0.0,0.0
22.690584375,64.932,6.47065e-09,0.0,0.0
22.690334375000003,64.932,1.0788e-08,0.0,0.0
22.690084375,64.932,1.0001285e-08,0.0,0.0
22.689834375,64.932,8.83252e-09,0.0,0.0
22.689584375000003,64.932,9.13841e-09,0.0,0.0
22.689334375,64.932,9.849705e-09,0.0,0.0
22.689084375,64.932,8.75525e-09,0.0,0.0
22.688834375000003,64.932,9.9896e-09,0.0,0.0
22.688584375,64.932,1.23076e-08,0.0,0.0
22.688334375,64.932,8.2625e-09,0.0,0.0
22.688084375000003,64.932,7.516095e-09,0.0,0.0
22.687834375,64.932,1.08956e-08,0.0,0.0
22.687584375,64.932,9.061925e-09,0.0,0.0
22.687334375,64.932,7.3703e-09,0.0,0.0
22.687084375,64.932,8.41028e-09,0.0,0.0
22.686834375,64.932,7.90265e-09,0.0,0.0
22.686584375,64.932,9.482925e-09,0.0,0.0
22.686334375,64.932,8.777035000000001e-09,0.0,0.0
22.686084375,64.932,1.256215e-08,0.0,0.0
22.685834375,64.932,8.89516e-09,0.0,0.0
22.685584375,64.932,8.445055e-09,0.0,0.0
22.685334375,64.932,1.17778e-08,0.0,0.0
22.685084375,64.932,9.802250000000001e-09,0.0,0.0
22.684834375,64.932,1.11534e-08,0.0,0.0
22.684584375,64.932,8.961625e-09,0.0,0.0
22.684334375,64.932,8.647665e-09,0.0,0.0
22.684084375,64.932,1.028339e-08,0.0,0.0
22.683834375,64.932,2.69061e-09,0.0,0.0
22.683584375,64.932,9.650895e-09,0.0,0.0
22.683334375,64.932,9.40166e-09,0.0,0.0
22.683084375,64.932,8.25173e-09,0.0,0.0
22.682834375,64.932,9.50397e-09,0.0,0.0
22.682584375,64.932,8.898265e-09,0.0,0.0
22.682334375,64.932,7.728874999999999e-09,0.0,0.0
22.682084375,64.932,7.77102e-09,0.0,0.0
22.681834375,64.932,1.1478350000000001e-08,0.0,0.0
22.681584375,64.932,8.325099999999999e-09,0.0,0.0
22.681334375,64.932,5.45885e-09,0.0,0.0
22.681084375,64.932,1.21331e-08,0.0,0.0
22.680834375,64.932,8.57143e-09,0.0,0.0
22.680584375,64.932,9.14614e-09,0.0,0.0
22.680334375,64.932,8.926909999999999e-09,0.0,0.0
22.680084375,64.932,1.09097e-08,0.0,0.0
22.679834375,64.932,9.653905e-09,0.0,0.0
22.679584375,64.932,8.712839999999999e-09,0.0,0.0
22.679334375,64.932,7.12531e-09,0.0,0.0
22.679084375,64.932,1.2155355e-08,0.0,0.0
22.678834375,64.932,8.64836e-09,0.0,0.0
22.678584375,64.932,8.77408e-09,0.0,0.0
22.678334375,64.932,9.973155e-09,0.0,0.0
22.678084375,64.932,1.04486e-08,0.0,0.0
22.677834375,64.932,1.10104e-08,0.0,0.0
22.677584375,64.932,1.10305e-08,0.0,0.0
22.677334375,64.932,8.263675e-09,0.0,0.0
22.677084375,64.932,1.08828e-08,0.0,0.0
22.676834375,64.932,1.0113105e-08,0.0,0.0
22.676584375,64.932,1.051311e-08,0.0,0.0
22.676334375,64.932,8.145735e-09,0.0,0.0
22.676084375,64.932,9.19841e-09,0.0,0.0
22.675834375,64.932,7.612005e-09,0.0,0.0
22.675584375,64.932,8.790455e-09,0.0,0.0
22.675334375,64.932,9.22284e-09,0.0,0.0
22.675084375,64.932,1.2068e-08,0.0,0.0
22.674834375,64.932,8.90492e-09,0.0,0.0
22.674584375,64.932,7.473445e-09,0.0,0.0
22.674334375,64.932,8.751985e-09,0.0,0.0
