True_depth(m),Y_dimension(mm),meas,Button,Button_raw
2.2998484375,81.809,2.645282e-05,0.0,0.0
2.299769695050042,81.809,-1.951135e-06,0.0,0.0
2.299666184772443,81.809,-9.520445e-07,0.0,0.0
2.299532014498977,81.809,-3.173336e-07,0.0,0.0
2.29933855260016,81.809,1.674634e-07,0.0,0.0
2.2991324536827977,81.809,5.409383e-07,0.0,0.0
2.298848916857029,81.809,8.123607e-07,0.0,0.0
2.2985424807146204,81.809,8.078787e-07,0.0,0.0
2.298203305487123,81.809,8.234638e-07,0.0,0.0
2.297787367655204,81.809,9.710784e-07,0.0,0.0
2.2973962440562614,81.809,1.114473e-06,0.0,0.0
2.2969678538699765,81.809,1.183973e-06,0.0,0.0
2.296537312759076,81.809,1.26964e-06,0.0,0.0
2.2961428910263706,81.809,1.284599e-06,0.0,0.0
2.2957136568314604,81.809,1.340493e-06,0.0,0.0
2.2952794482805423,81.809,1.371809e-06,0.0,0.0
2.294843833255064,81.809,1.367371e-06,0.0,0.0
2.294423350833953,81.809,1.338718e-06,0.0,0.0
2.2940464989342915,81.809,1.367735e-06,0.0,0.0
2.2936243271579766,81.809,1.302644e-06,0.0,0.0
2.2931942836373453,81.809,1.385808e-06,0.0,0.0
2.292764917166437,81.809,1.574255e-06,0.0,0.0
2.2923687943470377,81.809,1.533583e-06,0.0,0.0
2.29194085981622,81.809,1.489738e-06,0.0,0.0
2.2915412585752994,81.809,1.55087e-06,0.0,0.0
2.2911197050305354,81.809,1.480934e-06,0.0,0.0
2.2906806853182644,81.809,1.47571e-06,0.0,0.0
2.2902806025324582,81.809,1.523644e-06,0.0,0.0
2.289880519117439,81.809,1.513661e-06,0.0,0.0
2.2894571625543936,81.809,1.579581e-06,0.0,0.0
2.2890352575747013,81.809,1.491557e-06,0.0,0.0
2.288642560318668,81.809,1.377077e-06,0.0,0.0
2.288219568690673,81.809,1.257969e-06,0.0,0.0
2.28779658777728,81.809,1.267748e-06,0.0,0.0
2.287366175637201,81.809,1.185603e-06,0.0,0.0
2.2869426585204025,81.809,1.258522e-06,0.0,0.0
2.2865209640889,81.809,1.188193e-06,0.0,0.0
2.2861015782183687,81.809,1.304317e-06,0.0,0.0
2.28566581896795,81.809,1.526176e-06,0.0,0.0
2.285270178699142,81.809,1.5353e-06,0.0,0.0
2.284836201030693,81.809,1.592503e-06,0.0,0.0
2.2844221883725195,81.809,1.675362e-06,0.0,0.0
2.284000011779622,81.809,1.727822e-06,0.0,0.0
2.2835772932665845,81.809,1.661538e-06,0.0,0.0
2.2831688104174823,81.809,1.577268e-06,0.0,0.0
2.2827640308065056,81.809,1.538196e-06,0.0,0.0
2.2823328121111137,81.809,1.370994e-06,0.0,0.0
2.2819098199458123,81.809,1.345499e-06,0.0,0.0
2.2815032310114223,81.809,1.539272e-06,0.0,0.0
2.281078006200773,81.809,1.490989e-06,0.0,0.0
2.2806732964470107,81.809,1.467561e-06,0.0,0.0
2.280261290400159,81.809,1.450651e-06,0.0,0.0
2.279818712522106,81.809,1.418666e-06,0.0,0.0
2.2794207485704074,81.809,1.554479e-06,0.0,0.0
2.2790175974909466,81.809,1.581124e-06,0.0,0.0
2.2786000710674683,81.809,1.561057e-06,0.0,0.0
2.2781637774875683,81.809,1.479944e-06,0.0,0.0
2.27773742581244,81.809,1.465101e-06,0.0,0.0
2.2773045107412795,81.809,1.64134e-06,0.0,0.0
2.276905446185099,81.809,1.619686e-06,0.0,0.0
2.276477416671084,81.809,1.683104e-06,0.0,0.0
2.276080543024042,81.809,1.781562e-06,0.0,0.0
2.275646842028671,81.809,1.676584e-06,0.0,0.0
2.275230324097836,81.809,1.773355e-06,0.0,0.0
2.274788378007888,81.809,1.712106e-06,0.0,0.0
2.27436961886856,81.809,1.770575e-06,0.0,0.0
2.2739530236049768,81.809,1.841792e-06,0.0,0.0
2.2735500976176475,81.809,1.78242e-06,0.0,0.0
2.273121940591176,81.809,1.828099e-06,0.0,0.0
2.2727143758540564,81.809,1.752356e-06,0.0,0.0
2.2722715573547627,81.809,1.854205e-06,0.0,0.0
2.271866395676384,81.809,1.783381e-06,0.0,0.0
2.271474544180316,81.809,1.754626e-06,0.0,0.0
2.2710406927225018,81.809,1.75029e-06,0.0,0.0
2.2706388574129868,81.809,1.672975e-06,0.0,0.0
2.270229110329507,81.809,1.725595e-06,0.0,0.0
2.269815799633774,81.809,1.661494e-06,0.0,0.0
