True_depth(m),Y_dimension(mm),meas,Button,Button_raw
18.33965625,67.154,1.0398133333333337e-08,0.0,1.0
18.339406250000003,67.154,1.017435e-08,0.0,1.0
18.33915625,67.154,1.04392e-08,0.0,1.0
18.33890625,67.154,1.03462e-08,0.0,1.0
18.338656250000003,67.154,1.0098e-08,0.0,1.0
18.33840625,67.154,1.04788e-08,0.0,1.0
18.33815625,67.154,1.12589e-08,0.0,1.0
18.337906250000003,67.154,1.16366e-08,0.0,1.0
18.33765625,67.154,1.24405e-08,0.0,1.0
18.33740625,67.154,1.205245e-08,0.0,1.0
18.337156250000003,67.154,1.14136e-08,0.0,1.0
18.33690625,67.154,1.21647e-08,0.0,1.0
18.33665625,67.154,1.2006e-08,0.0,1.0
18.336406250000003,67.154,1.27147e-08,0.0,1.0
18.33615625,67.154,1.18759e-08,0.0,1.0
18.33590625,67.154,1.207975e-08,0.0,1.0
18.335656250000003,67.154,1.2259199999999998e-08,0.0,1.0
18.33540625,67.154,1.19547e-08,0.0,1.0
18.33515625,67.154,1.22285e-08,0.0,1.0
18.334906250000003,67.154,1.198905e-08,0.0,1.0
18.33465625,67.154,1.204275e-08,0.0,1.0
18.33440625,67.154,1.23805e-08,0.0,1.0
18.334156250000003,67.154,1.30891e-08,0.0,1.0
18.33390625,67.154,1.288235e-08,0.0,1.0
18.33365625,67.154,1.255e-08,0.0,1.0
18.333406250000003,67.154,1.21265e-08,0.0,0.0
18.33315625,67.154,1.22625e-08,0.0,0.0
18.33290625,67.154,1.230145e-08,0.0,0.0
18.332656250000003,67.154,1.1605e-08,0.0,0.0
18.33240625,67.154,1.29376e-08,0.0,0.0
18.33215625,67.154,1.13248e-08,0.0,0.0
18.331906250000003,67.154,1.226335e-08,0.0,0.0
18.33165625,67.154,1.17991e-08,0.0,0.0
18.33140625,67.154,1.19132e-08,0.0,1.0
18.331156250000003,67.154,1.21225e-08,0.0,1.0
18.33090625,67.154,1.24518e-08,0.0,1.0
18.33065625,67.154,1.16388e-08,0.0,1.0
18.330406250000003,67.154,1.22656e-08,0.0,1.0
18.33015625,67.154,1.243395e-08,0.0,1.0
18.32990625,67.154,1.22789e-08,0.0,1.0
18.329656250000003,67.154,1.19024e-08,0.0,1.0
18.32940625,67.154,1.22844e-08,0.0,1.0
18.329156250000004,67.154,1.18011e-08,0.0,1.0
18.328906250000003,67.154,1.22008e-08,0.0,1.0
18.32865625,67.154,1.17847e-08,0.0,1.0
18.32840625,67.154,1.197925e-08,0.0,1.0
18.328156250000003,67.154,1.14904e-08,0.0,1.0
18.32790625,67.154,1.193475e-08,0.0,1.0
18.327656250000004,67.154,1.223795e-08,0.0,1.0
18.327406250000003,67.154,1.25466e-08,0.0,1.0
18.32715625,67.154,1.15259e-08,0.0,1.0
18.326906250000004,67.154,1.206885e-08,0.0,1.0
18.326656250000003,67.154,1.22408e-08,0.0,1.0
18.32640625,67.154,1.1751e-08,0.0,1.0
18.326156250000004,67.154,1.33462e-08,0.0,1.0
18.325906250000003,67.154,1.196165e-08,0.0,1.0
18.32565625,67.154,1.068951e-08,0.0,1.0
18.325406250000004,67.154,1.16053e-08,0.0,1.0
18.325156250000003,67.154,1.14369e-08,0.0,1.0
18.32490625,67.154,1.1243e-08,0.0,1.0
18.324656250000004,67.154,1.13111e-08,0.0,1.0
18.324406250000003,67.154,1.17888e-08,0.0,1.0
18.32415625,67.154,1.1447e-08,0.0,1.0
18.323906250000004,67.154,1.20223e-08,0.0,1.0
18.323656250000003,67.154,1.17085e-08,0.0,1.0
18.32340625,67.154,1.07618e-08,0.0,1.0
18.323156250000004,67.154,1.1528400000000001e-08,0.0,1.0
18.322906250000003,67.154,1.128025e-08,0.0,1.0
18.32265625,67.154,1.202145e-08,0.0,1.0
18.322406250000004,67.154,1.12555e-08,0.0,1.0
18.322156250000003,67.154,1.09686e-08,0.0,1.0
18.32190625,67.154,1.06304e-08,0.0,1.0
18.321656250000004,67.154,1.18866e-08,0.0,1.0
18.321406250000003,67.154,1.07534e-08,0.0,1.0
18.32115625,67.154,1.098605e-08,0.0,1.0
18.320906250000004,67.154,1.200575e-08,0.0,1.0
18.320656250000003,67.154,1.21752e-08,0.0,1.0
18.32040625,67.154,1.10498e-08,0.0,1.0
18.320156250000004,67.154,1.207465e-08,0.0,1.0
18.319906250000003,67.154,1.282355e-08,0.0,1.0
18.31965625,67.154,1.11638e-08,0.0,1.0
18.319406250000004,67.154,1.151505e-08,0.0,1.0
18.31915625,67.154,1.26966e-08,0.0,1.0
18.31890625,67.154,1.17374e-08,0.0,1.0
18.318656250000004,67.154,1.196795e-08,0.0,1.0
18.31840625,67.154,1.20122e-08,0.0,1.0
18.31815625,67.154,1.043345e-08,0.0,1.0
18.317906250000004,67.154,1.10996e-08,0.0,1.0
18.31765625,67.154,1.1110550000000002e-08,0.0,1.0
18.31740625,67.154,1.18575e-08,0.0,1.0
18.317156250000004,67.154,1.12545e-08,0.0,1.0
18.31690625,67.154,9.24733e-09,0.0,1.0
18.31665625,67.154,9.859595e-09,0.0,1.0
18.316406250000004,67.154,1.10927e-08,0.0,1.0
18.31615625,67.154,9.88741e-09,0.0,1.0
18.31590625,67.154,1.079265e-08,0.0,1.0
18.315656250000004,67.154,9.83216e-09,0.0,1.0
18.31540625,67.154,8.1805e-09,0.0,1.0
18.31515625,67.154,1.04726e-08,0.0,1.0
18.314906250000003,67.154,1.06939e-08,0.0,1.0
18.31465625,67.154,1.07125e-08,0.0,1.0
18.31440625,67.154,1.04793e-08,0.0,1.0
18.314156250000003,67.154,9.82395e-09,0.0,1.0
18.31390625,67.154,1.11038e-08,0.0,1.0
18.31365625,67.154,1.07511e-08,0.0,1.0
18.313406250000003,67.154,1.06011e-08,0.0,1.0
18.31315625,67.154,1.03685e-08,0.0,1.0
18.31290625,67.154,9.59559e-09,0.0,1.0
18.312656250000003,67.154,1.12854e-08,0.0,1.0
18.31240625,67.154,9.96543e-09,0.0,1.0
18.31215625,67.154,1.04232e-08,0.0,1.0
18.311906250000003,67.154,1.008624e-08,0.0,1.0
18.31165625,67.154,9.65489e-09,0.0,1.0
18.31140625,67.154,1.11068e-08,0.0,1.0
18.311156250000003,67.154,1.06833e-08,0.0,1.0
18.31090625,67.154,9.88791e-09,0.0,1.0
18.31065625,67.154,9.08212e-09,0.0,1.0
