True_depth(m),Y_dimension(mm),meas,Button,Button_raw
25.2784734375,64.214,2.549289e-05,0.0,0.0
25.2784734375,64.214,-3.544279e-06,0.0,0.0
25.2784734375,64.214,-2.576606e-06,0.0,0.0
25.278380443177912,64.214,-1.98005e-06,0.0,0.0
25.27819840396786,64.214,-1.520297e-06,0.0,0.0
25.27797967125942,64.214,-1.157823e-06,0.0,0.0
25.277708138441263,64.214,-8.701027e-07,0.0,0.0
25.277408151183405,64.214,-6.418704e-07,0.0,0.0
25.277076575429582,64.214,-4.726171e-07,0.0,0.0
25.276691673130784,64.214,-3.401801e-07,0.0,0.0
25.27628498842086,64.214,-2.352317e-07,0.0,0.0
25.275875075182288,64.214,-1.545268e-07,0.0,0.0
25.275462814281536,64.214,-1.037697e-07,0.0,0.0
25.27503340985697,64.214,-6.145274e-08,0.0,0.0
25.2746253328332,64.214,-8.934876e-09,0.0,0.0
25.27422594010337,64.214,3.555033e-08,0.0,0.0
25.27381307327024,64.214,6.679329e-08,0.0,0.0
25.273368308247413,64.214,8.607458e-08,0.0,0.0
25.272942032453464,64.214,1.046574e-07,0.0,0.0
25.272534002366974,64.214,1.264998e-07,0.0,0.0
25.272118212256583,64.214,1.312437e-07,0.0,0.0
25.2716940040722,64.214,1.474691e-07,0.0,0.0
25.27128436130652,64.214,1.469889e-07,0.0,0.0
25.270858113588638,64.214,1.62865e-07,0.0,0.0
25.27042606433576,64.214,1.36497e-07,0.0,0.0
25.27001453983344,64.214,1.563312e-07,0.0,0.0
25.269594403477484,64.214,1.506996e-07,0.0,0.0
25.269174686198472,64.214,1.752778e-07,0.0,0.0
25.26875151517532,64.214,1.689623e-07,0.0,0.0
25.268334845311344,64.214,1.723674e-07,0.0,0.0
25.26790578783756,64.214,1.588778e-07,0.0,0.0
25.26749340359197,64.214,1.81506e-07,0.0,0.0
25.267091059478677,64.214,1.645385e-07,0.0,0.0
25.266688803824188,64.214,1.431617e-07,0.0,0.0
25.26625029890932,64.214,1.512235e-07,0.0,0.0
25.26582657440695,64.214,1.701992e-07,0.0,0.0
25.26542207893995,64.214,1.756416e-07,0.0,0.0
25.26502058386344,64.214,2.006273e-07,0.0,0.0
25.264586767656425,64.214,1.902663e-07,0.0,0.0
25.26418509190482,64.214,2.072338e-07,0.0,0.0
25.263761540204342,64.214,1.892768e-07,0.0,0.0
25.263359763838288,64.214,1.935841e-07,0.0,0.0
25.262910876471,64.214,1.882436e-07,0.0,0.0
25.26250176945537,64.214,1.799344e-07,0.0,0.0
25.262080228313614,64.214,1.80924e-07,0.0,0.0
25.26166217975482,64.214,1.645385e-07,0.0,0.0
25.26125458617601,64.214,1.783483e-07,0.0,0.0
25.260840286933277,64.214,1.765584e-07,0.0,0.0
25.26039352093189,64.214,1.725421e-07,0.0,0.0
25.25996488681673,64.214,1.608132e-07,0.0,0.0
25.25954505823607,64.214,1.808075e-07,0.0,0.0
25.25914465846009,64.214,1.664012e-07,0.0,0.0
25.258741018846635,64.214,1.882581e-07,0.0,0.0
25.258297683037306,64.214,1.787121e-07,0.0,0.0
25.257887323485438,64.214,1.769949e-07,0.0,0.0
25.257442994119792,64.214,1.808803e-07,0.0,0.0
25.257040714440077,64.214,1.710578e-07,0.0,0.0
25.256638874319872,64.214,1.765002e-07,0.0,0.0
25.25623752209176,64.214,1.611334e-07,0.0,0.0
25.25582116104352,64.214,1.757435e-07,0.0,0.0
25.25540378567695,64.214,1.740118e-07,0.0,0.0
25.254990837488773,64.214,1.79105e-07,0.0,0.0
25.254535218181392,64.214,1.714507e-07,0.0,0.0
25.25414689749901,64.214,1.78683e-07,0.0,0.0
25.25372571440808,64.214,1.598964e-07,0.0,0.0
25.253325665135453,64.214,1.816516e-07,0.0,0.0
25.252909470772742,64.214,1.590524e-07,0.0,0.0
25.25249717162526,64.214,1.7196e-07,0.0,0.0
25.252056399411373,64.214,1.550798e-07,0.0,0.0
25.251657489203502,64.214,1.674634e-07,0.0,0.0
25.25121702528875,64.214,1.554145e-07,0.0,0.0
25.250801022634207,64.214,1.7407e-07,0.0,0.0
25.250374307535463,64.214,1.635344e-07,0.0,0.0
25.24993842919858,64.214,1.625158e-07,0.0,0.0
25.249536171511448,64.214,1.480803e-07,0.0,0.0
25.249116259077315,64.214,1.010776e-07,0.0,0.0
25.24869046731994,64.214,1.061417e-07,0.0,0.0
25.248273789130646,64.214,7.622293e-08,0.0,0.0
25.247844046781253,64.214,9.068754e-08,0.0,0.0
25.247439174236,64.214,1.463195e-07,0.0,0.0
25.247031261386898,64.214,1.626322e-07,0.0,0.0
25.24660091284912,64.214,1.673761e-07,0.0,0.0
25.24618882824462,64.214,1.616718e-07,0.0,0.0
25.24577628378073,64.214,1.570588e-07,0.0,0.0
