True_depth(m),Y_dimension(mm),meas,Button,Button_raw
6.2724265625,93.855,2.53483e-05,0.0,0.0
6.272338970635239,93.855,-3.58274e-06,0.0,0.0
6.272229104167804,93.855,-2.601519e-06,0.0,0.0
6.2720815317725815,93.855,-1.993016e-06,0.0,0.0
6.27189292333253,93.855,-1.535329e-06,0.0,0.0
6.271664791838352,93.855,-1.181688e-06,0.0,0.0
6.271394389523223,93.855,-9.117648e-07,0.0,0.0
6.271087067491033,93.855,-6.90794e-07,0.0,0.0
6.2707317938376015,93.855,-5.178154e-07,0.0,0.0
6.270344258712022,93.855,-3.914611e-07,0.0,0.0
6.269945878899231,93.855,-2.924935e-07,0.0,0.0
6.26951367671011,93.855,-2.145243e-07,0.0,0.0
6.269089840018331,93.855,-1.592271e-07,0.0,0.0
6.268684211770229,93.855,-1.190783e-07,0.0,0.0
6.268249865316961,93.855,-7.94098e-08,0.0,0.0
6.267856012198166,93.855,-5.260517e-08,0.0,0.0
6.267420971913166,93.855,-2.955494e-08,0.0,0.0
6.267013041955996,93.855,-1.271837e-08,0.0,0.0
6.266603631295149,93.855,5.238689e-10,0.0,0.0
6.266186186156578,93.855,1.264561e-08,0.0,0.0
6.265768167920201,93.855,2.572779e-08,0.0,0.0
6.265360253482458,93.855,2.830348e-08,0.0,0.0
6.264969015138597,93.855,3.313471e-08,0.0,0.0
6.264525419386556,93.855,3.333844e-08,0.0,0.0
6.264115602728378,93.855,3.585592e-08,0.0,0.0
6.263676890206745,93.855,4.241883e-08,0.0,0.0
6.26328438819901,93.855,4.419417e-08,0.0,0.0
6.262882620188615,93.855,4.82396e-08,0.0,0.0
6.262452826950402,93.855,4.911271e-08,0.0,0.0
6.262014429688631,93.855,4.431058e-08,0.0,0.0
6.261594426909081,93.855,4.607136e-08,0.0,0.0
6.261160552147146,93.855,4.508183e-08,0.0,0.0
6.260763461421749,93.855,4.503818e-08,0.0,0.0
6.260317522019437,93.855,4.065805e-08,0.0,0.0
6.259931902196818,93.855,4.004687e-08,0.0,0.0
6.259489117347658,93.855,4.172034e-08,0.0,0.0
6.259080462902079,93.855,3.795139e-08,0.0,0.0
6.258636961044752,93.855,3.684545e-08,0.0,0.0
6.258233689955667,93.855,3.691821e-08,0.0,0.0
6.257822735692191,93.855,3.971218e-08,0.0,0.0
6.257404508882502,93.855,4.14293e-08,0.0,0.0
6.257002452185613,93.855,3.572495e-08,0.0,0.0
6.256583888171858,93.855,3.640889e-08,0.0,0.0
6.256156285549785,93.855,4.010508e-08,0.0,0.0
6.255758370359137,93.855,3.429886e-08,0.0,0.0
6.255326375308448,93.855,3.582682e-08,0.0,0.0
6.254929659392056,93.855,3.741297e-08,0.0,0.0
6.254494222259223,93.855,3.914465e-08,0.0,0.0
6.254081757468479,93.855,3.844616e-08,0.0,0.0
6.253648475142248,93.855,3.491004e-08,0.0,0.0
6.253210362919406,93.855,3.789319e-08,0.0,0.0
6.252836256524378,93.855,3.942114e-08,0.0,0.0
6.252402876588535,93.855,3.816967e-08,0.0,0.0
6.251989819124103,93.855,3.482273e-08,0.0,0.0
6.251555011853641,93.855,3.559398e-08,0.0,0.0
6.251140500453739,93.855,4.003232e-08,0.0,0.0
6.250704211159276,93.855,3.926107e-08,0.0,0.0
6.2503059873764,93.855,3.835885e-08,0.0,0.0
6.249868207934883,93.855,4.000321e-08,0.0,0.0
6.249465637482316,93.855,3.987225e-08,0.0,0.0
6.249031299627736,93.855,3.933383e-08,0.0,0.0
6.248611848506711,93.855,3.710738e-08,0.0,0.0
6.248178706104041,93.855,3.902824e-08,0.0,0.0
6.24778389874115,93.855,3.68309e-08,0.0,0.0
6.2473881143439245,93.855,3.68309e-08,0.0,0.0
6.246959106194321,93.855,3.410969e-08,0.0,0.0
6.246545482850419,93.855,3.406603e-08,0.0,0.0
6.246129327581144,93.855,3.166497e-08,0.0,0.0
6.245701534556405,93.855,3.020978e-08,0.0,0.0
6.24530499538073,93.855,3.715104e-08,0.0,0.0
6.244905622370103,93.855,3.332389e-08,0.0,0.0
6.244465313573379,93.855,3.563764e-08,0.0,0.0
6.244054926961151,93.855,3.179593e-08,0.0,0.0
6.243639941550761,93.855,3.224704e-08,0.0,0.0
6.2432035316725205,93.855,3.400783e-08,0.0,0.0
6.242810355566432,93.855,2.825982e-08,0.0,0.0
6.242375333006957,93.855,2.740126e-08,0.0,0.0
6.241971685782199,93.855,2.786692e-08,0.0,0.0
6.24152881371316,93.855,3.066089e-08,0.0,0.0
