Y_dimension(mm),Button,True_depth(m),meas
74.474,0.0,23.1139171875,1.45839e-08
74.474,0.0,23.1136671875,9.60992e-09
74.474,0.0,23.1134171875,1.49353e-08
74.474,0.0,23.1131671875,9.267285e-09
74.474,0.0,23.1129171875,1.27359e-08
74.474,0.0,23.1126671875,1.15536e-08
74.474,0.0,23.1124171875,1.98438e-08
74.474,0.0,23.1121671875,1.316105e-08
74.474,0.0,23.1119171875,1.087522e-08
74.474,0.0,23.1116671875,1.06759e-08
74.474,0.0,23.1114171875,1.39049e-08
74.474,0.0,23.1111671875,1.35455e-08
74.474,0.0,23.1109171875,1.373255e-08
74.474,0.0,23.1106671875,1.51866e-08
74.474,0.0,23.1104171875,1.33645e-08
74.474,0.0,23.1101671875,1.18238e-08
74.474,0.0,23.1099171875,1.305215e-08
74.474,0.0,23.1096671875,1.89463e-08
74.474,0.0,23.1094171875,1.30545e-08
74.474,0.0,23.1091671875,2.12482e-08
74.474,0.0,23.1089171875,1.1227475e-08
74.474,0.0,23.1086671875,1.300715e-08
74.474,0.0,23.1084171875,1.41435e-08
74.474,0.0,23.1081671875,1.20147e-08
74.474,0.0,23.1079171875,1.29356e-08
74.474,0.0,23.1076671875,9.87291e-09
74.474,0.0,23.1074171875,1.07379e-08
74.474,0.0,23.1071671875,8.60231e-09
74.474,0.0,23.1069171875,1.5232199999999998e-08
74.474,0.0,23.1066671875,1.28229e-08
74.474,0.0,23.1064171875,1.3633e-08
74.474,0.0,23.1061671875,1.5418e-08
74.474,0.0,23.1059171875,1.239271e-08
74.474,0.0,23.1056671875,1.1299e-08
74.474,0.0,23.1054171875,1.26888e-08
74.474,0.0,23.1051671875,1.00128e-08
74.474,0.0,23.1049171875,1.25004e-08
74.474,0.0,23.1046671875,1.1691045e-08
74.474,0.0,23.1044171875,1.27813e-08
74.474,0.0,23.1041671875,1.32686e-08
74.474,0.0,23.1039171875,1.333125e-08
74.474,0.0,23.1036671875,1.186375e-08
74.474,0.0,23.1034171875,1.24561e-08
74.474,0.0,23.1031671875,1.55916e-08
74.474,0.0,23.1029171875,1.18495e-08
74.474,0.0,23.1026671875,1.406005e-08
74.474,0.0,23.1024171875,1.33097e-08
74.474,0.0,23.1021671875,1.161195e-08
74.474,0.0,23.1019171875,1.22405e-08
74.474,0.0,23.1016671875,5.9277e-09
74.474,0.0,23.1014171875,1.1087e-08
74.474,0.0,23.1011671875,1.331485e-08
74.474,0.0,23.1009171875,1.4357e-08
74.474,0.0,23.1006671875,1.3377789999999998e-08
74.474,0.0,23.1004171875,1.123e-08
74.474,0.0,23.1001671875,1.23181e-08
74.474,0.0,23.0999171875,8.726105e-09
74.474,0.0,23.0996671875,1.5022e-08
74.474,0.0,23.0994171875,1.05395e-08
74.474,0.0,23.0991671875,1.30567e-08
74.474,0.0,23.0989171875,7.5057e-09
74.474,0.0,23.0986671875,1.14391e-08
74.474,0.0,23.0984171875,1.258455e-08
74.474,0.0,23.0981671875,1.04537e-08
74.474,0.0,23.0979171875,1.42006e-08
74.474,0.0,23.0976671875,1.37778e-08
74.474,0.0,23.0974171875,1.0811345e-08
74.474,0.0,23.0971671875,6.22065e-09
74.474,0.0,23.0969171875,9.13268e-09
74.474,0.0,23.0966671875,1.10389e-08
74.474,0.0,23.0964171875,9.643565e-09
74.474,0.0,23.0961671875,1.51673e-08
74.474,0.0,23.0959171875,1.292655e-08
74.474,0.0,23.0956671875,1.15644e-08
74.474,0.0,23.0954171875,1.35112e-08
74.474,0.0,23.0951671875,1.15656e-08
74.474,0.0,23.0949171875,1.0415445e-08
74.474,0.0,23.0946671875,1.1099e-08
74.474,0.0,23.0944171875,1.5007149999999998e-08
74.474,0.0,23.0941671875,1.43699e-08
74.474,0.0,23.0939171875,1.28732e-08
74.474,0.0,23.0936671875,1.28668e-08
74.474,0.0,23.0934171875,1.46225e-08
74.474,0.0,23.0931671875,9.97038e-09
74.474,0.0,23.0929171875,1.020901e-08
74.474,0.0,23.0926671875,1.33632e-08
74.474,0.0,23.0924171875,8.950665000000001e-09
74.474,0.0,23.0921671875,1.006513e-08
74.474,0.0,23.091917187499998,1.003493e-08
74.474,0.0,23.0916671875,1.50433e-08
74.474,0.0,23.0914171875,1.20754e-08
74.474,0.0,23.091167187499998,1.23724e-08
74.474,0.0,23.0909171875,8.596329999999999e-09
74.474,0.0,23.0906671875,1.2731e-08
74.474,0.0,23.090417187499998,9.92679e-09
74.474,0.0,23.0901671875,1.38217e-08
74.474,0.0,23.0899171875,1.3777e-08
74.474,0.0,23.089667187499998,1.49663e-08
74.474,0.0,23.0894171875,1.1536050000000001e-08
74.474,0.0,23.0891671875,1.55e-08
74.474,0.0,23.088917187499998,1.07511e-08
74.474,0.0,23.0886671875,1.16906e-08
74.474,0.0,23.0884171875,9.207010000000001e-09
74.474,0.0,23.0881671875,1.07037e-08
74.474,0.0,23.0879171875,1.1739700000000002e-08
74.474,0.0,23.0876671875,8.44515e-09
74.474,0.0,23.0874171875,1.1677950000000001e-08
74.474,0.0,23.0871671875,1.02963e-08
74.474,0.0,23.0869171875,1.15055e-08
74.474,0.0,23.0866671875,9.87046e-09
74.474,0.0,23.0864171875,1.18498e-08
74.474,0.0,23.0861671875,1.164825e-08
74.474,0.0,23.0859171875,1.30653e-08
74.474,0.0,23.0856671875,1.51157e-08
74.474,0.0,23.0854171875,1.328425e-08
74.474,0.0,23.0851671875,1.0289245e-08
74.474,0.0,23.0849171875,1.23204e-08
74.474,0.0,23.0846671875,1.15965e-08
74.474,0.0,23.0844171875,1.33137e-08
74.474,0.0,23.0841671875,1.1659e-08
74.474,0.0,23.0839171875,1.69413e-08
74.474,0.0,23.0836671875,6.46747e-09
74.474,0.0,23.0834171875,1.143355e-08
74.474,0.0,23.0831671875,9.181375e-09
74.474,0.0,23.0829171875,1.03116e-08
74.474,0.0,23.0826671875,1.2353e-08
74.474,0.0,23.0824171875,1.300595e-08
74.474,0.0,23.0821671875,1.0834115e-08
74.474,0.0,23.0819171875,1.40259e-08
74.474,0.0,23.0816671875,1.22191e-08
74.474,0.0,23.0814171875,1.228525e-08
74.474,0.0,23.0811671875,9.71358e-09
74.474,0.0,23.0809171875,8.620534999999999e-09
74.474,0.0,23.0806671875,1.04229e-08
74.474,0.0,23.0804171875,1.0987185e-08
74.474,0.0,23.0801671875,1.11086e-08
